name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-2,2544,0.2567477599680984,0.0397280439800052,0.11452760244784907,0.13037386062323253,4036,3186,850,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,2554,0.4774638631204366,0.0823525086058242,0.2770243345390642,0.41121567937443426,3357,631,2726,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,2554,0.642157645459888,0.1141580008157654,0.306387604698463,0.4619639872937555,2619,398,2221,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,2554,0.642684439030083,0.1142597346429632,0.2783834192913863,0.41356457481846637,2613,617,1996,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,2544,0.6901289673803425,0.1234221726865459,0.08931838179719577,0.08680496366316519,2438,3580,-1142,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,2554,0.5340262113812586,0.0932757705616255,0.26110400551846885,0.3837007004593398,3095,756,2339,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,2554,0.6840340192395659,0.1222451226312383,0.2701181870734422,0.39927983925107374,2465,678,1787,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,2554,1.1412723125656077,0.2105465069937287,0.24850335431376047,0.3619230944962034,1180,915,265,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1936,1.1861790648429902,0.2192188523576126,0.08799855969273956,0.08452392554336192,1081,3618,-2537,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,2554,1.74831895346843,0.3277787238634042,0.2486289698004238,0.3621401947497521,573,910,-337,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,2554,1.7769996902255878,0.3333175179608341,0.24265235305114177,0.3518108552224497,554,996,-442,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,2554,1.559497906777505,0.2913137994182112,0.25147919924808254,0.3670662237943817,689,868,-179,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1937,1.0931005427653857,0.2012436248365737,0.0643856452503192,0.04371391199611495,1274,4025,-2751,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,2554,1.614011844736695,0.3018414745038473,0.23351068891069274,0.3360113892850351,641,1134,-493,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,2554,0.9966728200176972,0.1826216031602927,0.2491143076929891,0.3629790003965045,1519,903,616,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,2554,1.101952350779268,0.2029530768075604,0.24772083000227238,0.36057066390866405,1254,921,333,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1937,0.5590242756784438,0.0981033707780623,0.07890766646582416,0.06881220657484287,2990,3786,-796,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,2554,0.994170686330281,0.1821383937010594,0.24616077053128302,0.3578744254455622,1526,945,581,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,2554,0.988339199089762,0.1810122229412038,0.24084777510618913,0.348692017411888,1537,1013,524,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,2554,0.9303123327634136,0.1698061347774986,0.2328066190837026,0.3347945509634572,1677,1148,529,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1937,0.6721708730758917,0.119954124164056,0.07464741572610206,0.061449248866818976,2503,3870,-1367,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,2554,1.4924682633448323,0.2783691042891691,0.25450386837532135,0.3722937355595877,736,824,-88,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,2554,0.9352880415241588,0.1707670384860711,0.23293070254389636,0.33500900342775786,1670,1146,524,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,2554,1.198730336671991,0.2216427409386603,0.2598443691395382,0.381523680853644,1066,773,293,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1938,1.7867316266202609,0.3351969394107006,0.0839787224396339,0.07757647256558563,544,3697,-3153,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,2554,1.7595160134915335,0.3299410884668537,0.22748446396683072,0.32559631230682207,568,1235,-667,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,2554,1.2013399721607518,0.2221467110341281,0.2523060225412921,0.36849521596217794,1059,854,205,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,2554,1.4515857063874098,0.2704739073463255,0.2245731227434589,0.32056466426285934,773,1294,-521,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1938,1.0560595255987482,0.1940903020686651,0.10320384320328256,0.11080309695052286,1370,3366,-1996,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,2554,1.6661149555791075,0.3119035731603495,0.22714638672700396,0.325012016083203,612,1240,-628,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,2554,1.3135961849408386,0.2438255142674866,0.22518610482278845,0.32162407634952317,925,1278,-353,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,2554,0.9983802044096453,0.1829513314609371,0.22750481461226546,0.32563148416660714,1517,1232,285,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1938,1.4988800891673435,0.2796073494332939,0.07996203686538825,0.07063446660949262,735,3765,-3030,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,2554,0.9647745331760228,0.1764614391319855,0.2211764288604618,0.3146941850503512,1589,1338,251,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,2554,1.5405465997840568,0.2876539426926793,0.21675429575788294,0.307051447333072,709,1404,-695,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,2554,1.5422937248700206,0.287991345674881,0.2095900090432278,0.2946694671842688,706,1525,-819,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1938,0.9660772187751964,0.1767130124220513,0.09188517682765251,0.09124113524297499,1588,3543,-1955,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,2554,1.1666125433045582,0.2154401860380574,0.22584799979703665,0.32276802420618406,1116,1272,-156,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,2554,1.5330318295092749,0.2862026980613462,0.2263907871946,0.32370611937871563,715,1264,-549,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,2554,1.3356525417577114,0.2480850149903059,0.2362324346567023,0.34071536096280763,897,1086,-189,channel-1,life,all,max
channel-1 life all mean,2554,0.5468056535048363,0.0957437231530056,0.26331239255565114,0.38751743833490954,3045,742,2303,channel-1,life,all,mean
channel-1 life all std,2554,0.7061263077058355,0.1265115624368739,0.22219249419663115,0.316450242746451,2364,1324,1040,channel-1,life,all,std
channel-1 life all sum,2554,0.4774638631204366,0.0823525086058242,0.2770243345390642,0.41121567937443426,3356,630,2726,channel-1,life,all,sum
channel-1 life all norm-1,2554,0.4774638631204366,0.0823525086058242,0.2770243345390642,0.41121567937443426,3355,632,2723,channel-1,life,all,norm-1
channel-1 life all norm-2,2554,0.6840340192395659,0.1222451226312383,0.2701181870734422,0.39927983925107374,2464,679,1785,channel-1,life,all,norm-2
channel-1 life dim-1 max,2554,1.3356841043055945,0.2480911103167752,0.23635882414638595,0.3409337989196637,895,1082,-187,channel-1,life,dim-1,max
channel-1 life dim-1 mean,2554,0.4446459352318383,0.0760147444535876,0.2667322398604324,0.39342793342343246,3497,717,2780,channel-1,life,dim-1,mean
channel-1 life dim-1 std,2554,0.6697215260761286,0.1194811088151229,0.21868443822917766,0.31038729732286174,2515,1380,1135,channel-1,life,dim-1,std
channel-1 life dim-1 sum,2554,0.6946429439608527,0.124293907155983,0.307694371354758,0.4642224617856076,2410,393,2017,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,2554,0.6946429439608527,0.124293907155983,0.307694371354758,0.4642224617856076,2408,391,2017,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,2554,0.642684439030083,0.1142597346429632,0.2783834192913863,0.41356457481846637,2614,618,1996,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,2544,0.6425928254334866,0.1142420423203298,0.11707215966857344,0.1347715987721056,2615,3151,-536,channel-1,life,dim-2,max
channel-1 life dim-2 mean,2544,0.6120498304170899,0.1083436108418417,0.12078796340162078,0.14119359301827744,2744,3110,-366,channel-1,life,dim-2,mean
channel-1 life dim-2 std,2500,0.8454075541089182,0.1534094120978503,0.11006472007747094,0.12266069626823424,1904,3254,-1350,channel-1,life,dim-2,std
channel-1 life dim-2 sum,2544,0.2567477599680984,0.0397280439800052,0.11452760244784907,0.13037386062323253,4034,3187,847,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,2544,0.2567477599680984,0.0397280439800052,0.11452760244784907,0.13037386062323253,4035,3185,850,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,2544,0.6901289673803425,0.1234221726865459,0.08931838179719577,0.08680496366316519,2439,3581,-1142,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,2554,0.6896960328027048,0.1233385648105176,0.23050833887587077,0.3308224514309875,2440,1185,1255,channel-1,bd2,all,max
channel-1 bd2 all mean,2554,0.5746902602647136,0.1011287694521464,0.288172369587513,0.43048274030677997,2908,561,2347,channel-1,bd2,all,mean
channel-1 bd2 all std,2554,1.043743715061119,0.1917118855276793,0.1889808793393901,0.25905087107824837,1408,1903,-495,channel-1,bd2,all,std
channel-1 bd2 all sum,2554,0.4335087516588267,0.0738639431279977,0.23361678436687627,0.33619475322406556,3540,1130,2410,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,2554,0.4335087516588267,0.0738639431279977,0.23361678436687627,0.33619475322406556,3539,1129,2410,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,2554,0.5867846942017264,0.1034644339739221,0.2815445343517822,0.4190279050123626,2851,599,2252,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,2553,0.4524463389005757,0.0775211503093294,0.2388248575314644,0.34519582494353385,3475,1055,2420,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,2554,0.4701546127614559,0.0809409537671969,0.28928947415562,0.43241342330947774,3383,554,2829,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,2554,0.42413172139202,0.0720530607809726,0.15413805412928594,0.19883229143971737,3562,2595,967,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,2554,0.7200063845455701,0.1291920684616226,0.32346009490947397,0.4914702372950232,2293,287,2006,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,2554,0.7200063845455701,0.1291920684616226,0.32346009490947397,0.4914702372950232,2294,286,2008,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,2554,0.5564361208463408,0.0976035490047004,0.3351486748438559,0.5116715176847604,3008,248,2760,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,2544,1.117511152716663,0.2059577764798036,0.22966845636258987,0.3293708891162775,1234,1192,42,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,2544,0.8837127744720833,0.16080687647419,0.2546253174504322,0.37250363503695466,1811,823,988,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,2500,1.278195054726312,0.2369888847647375,0.1656672265867663,0.21875806914605006,961,2384,-1423,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,2544,0.245415868827548,0.0375396409311772,0.09376203628471412,0.0944848966200696,4052,3509,543,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,2544,0.245415868827548,0.0375396409311772,0.09376203628471412,0.0944848966200696,4053,3508,545,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,2544,0.4752477749532886,0.081924539960405,0.1017537907560282,0.10829698275775897,3364,3386,-22,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,2554,0.9882076260451412,0.180986813691466,0.2161419803683674,0.30599318748114857,1538,1416,122,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,2554,1.1224643272720063,0.2069143284060308,0.21028387508913352,0.295868670391583,1224,1500,-276,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,2554,1.0509655826841977,0.1931065651030965,0.21991987867080845,0.3125224992812102,1387,1356,31,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,2554,1.1224643272720043,0.2069143284060305,0.21028387508913352,0.295868670391583,1226,1503,-277,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,2554,1.1224643272720043,0.2069143284060305,0.21028387508913352,0.295868670391583,1225,1501,-276,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,2554,1.070718178736061,0.1969211659394462,0.22202880534807357,0.3161673406022258,1331,1327,4,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,2190,0.2060393555483605,0.0299352895794392,0.11741039065911672,0.13535616072187373,4102,3146,956,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,2190,0.200951173053921,0.0289526650602202,0.10845553809408771,0.11987955975490837,4108,3271,837,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,2190,0.1766042194555584,0.0242508066657578,0.1279562654284709,0.15358251279943624,4123,3023,1100,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,2190,0.2009511730539203,0.0289526650602201,0.10845553809408771,0.11987955975490837,4110,3274,836,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,2190,0.2009511730539203,0.0289526650602201,0.10845553809408771,0.11987955975490837,4111,3272,839,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,2190,0.1066732518604683,0.0107458108275118,0.1286609300090406,0.15480037902892857,4161,3005,1156,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,2554,1.6371647803570522,0.306312745386392,0.19020761969243327,0.2611710367422,625,1873,-1248,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,2554,1.799152031964605,0.3375955551921369,0.224705969962051,0.3207942630615878,520,1289,-769,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,2554,1.0987124191439357,0.2023273845748329,0.19962556246168195,0.2774479928518516,1257,1715,-458,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,2554,1.7991520319646048,0.3375955551921369,0.224705969962051,0.3207942630615878,521,1290,-769,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,2554,1.7991520319646048,0.3375955551921369,0.224705969962051,0.3207942630615878,522,1288,-766,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,2554,1.1676244298141398,0.2156356005099378,0.19983368155568373,0.2778076834383891,1113,1707,-594,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,2190,0.4677737272001959,0.08048115962017,0.11698447296665093,0.13462005053768084,3399,3153,246,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,2190,0.4683777181937781,0.0805978017336024,0.11183834229141806,0.12572603353337286,3392,3237,155,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,2190,0.4345347131798839,0.0740620757514772,0.09978950110859217,0.10490211647312238,3532,3415,117,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,2190,0.468377718193778,0.0805978017336024,0.11183834229141806,0.12572603353337286,3394,3239,155,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,2190,0.468377718193778,0.0805978017336024,0.11183834229141806,0.12572603353337286,3393,3238,155,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,2190,0.4344154441477837,0.0740390426398596,0.09702798770659035,0.10012941466956447,3533,3457,76,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,2554,1.2499949337987657,0.2315429066971998,0.1849323366660834,0.25205380674944045,1002,1983,-981,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,2554,2.116020291263329,0.3987888243583709,0.21339057155590926,0.3012379493598977,331,1457,-1126,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,2554,1.40187487175405,0.2608738025869229,0.19106154941611894,0.2626468767397144,821,1854,-1033,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,2554,2.116020291263329,0.3987888243583709,0.21339057155590926,0.3012379493598977,332,1459,-1127,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,2554,2.116020291263329,0.3987888243583709,0.21339057155590926,0.3012379493598977,333,1458,-1125,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,2554,1.4085259845423983,0.2621582585813892,0.19351000511588862,0.26687852338888557,818,1811,-993,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,2190,0.3898865859257961,0.0654396757835084,0.08588737898083348,0.08087518859207764,3692,3664,28,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,2190,0.6595691428072992,0.1175204911015559,0.09442603835936882,0.09563248616172217,2553,3497,-944,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,2190,0.8068852520099662,0.1459700251221362,0.08137814400001563,0.07308191338652727,2007,3740,-1733,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,2190,0.6595691428073006,0.1175204911015561,0.09442603835936882,0.09563248616172217,2550,3496,-946,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,2190,0.6595691428073006,0.1175204911015561,0.09442603835936882,0.09563248616172217,2551,3499,-948,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,2190,0.8071174717503329,0.1460148711572342,0.08179265280870268,0.07379830568698732,2005,3729,-1724,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,2554,0.4112998887138827,0.0695749905801038,0.16559708097738912,0.2186368370433402,3618,2387,1231,channel-2,entropy,dim-1,
channel-2 entropy dim-2,2531,0.4535865954701043,0.0777413554738737,0.182332386697409,0.24756033375175102,3471,2030,1441,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,2554,0.8435768958602547,0.1530558772780177,0.22804379944352224,0.32656300739382194,1909,1218,691,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,2551,0.3612046632659215,0.0599006526657774,0.11917175776343694,0.13840031757782917,3769,3132,637,channel-2,amplitude-bottleneck,dim-2,
