,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
118,0,35,20,14,Mode,"[0, 13, 133, 175, 314, 381, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",6669.255372505824,13.099425201908854,-0.05864316726483986,48.933793573992894,4.570371472690912,0.08484311753054076,18.42210871909941,3.035908863310833
119,0,35,20,14,Mean,"[0, 25, 119, 185, 289, 379, 485, 619, 678, 751, 845, 923, 1035, 1135, 1180]",5599.757199735945,11.252032313293784,-0.04999961463177959,46.45835785727102,4.932801944274489,0.07396227071936914,14.903828723385688,3.609077579752406
120,0,35,20,15,Median,"[0, 13, 133, 190, 261, 314, 381, 488, 622, 685, 745, 855, 929, 1037, 1126, 1180]",5541.687618987043,11.705040139089606,-0.047380152810563174,46.48515133356063,5.007082132319094,0.08058083210957909,14.724535866803562,3.5375309373480057
121,0,35,20,15,Mode,"[0, 13, 133, 175, 261, 314, 381, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",5878.279199738637,12.43679832409325,-0.05982249754660098,46.58520888827438,4.611553298298522,0.08176574304400061,16.2060424213691,3.167991292309559
122,0,35,20,15,Mean,"[0, 25, 119, 185, 263, 314, 379, 484, 618, 678, 751, 845, 923, 1035, 1135, 1180]",4869.128030198723,10.689579651565774,-0.05681856573772862,44.07661575979686,5.033790395094945,0.068742797074629,12.803789528758049,3.7634167611228917
123,0,35,20,16,Median,"[0, 13, 133, 190, 261, 314, 381, 458, 505, 622, 685, 745, 855, 929, 1037, 1126, 1180]",5810.536633050678,12.49217811405908,-0.047057121414272006,45.56881502031465,4.533506316760267,0.09492205625249231,16.894869104227528,3.073197999070528
124,0,35,20,16,Mode,"[0, 13, 133, 175, 261, 314, 381, 458, 488, 622, 685, 783, 827, 938, 1037, 1126, 1180]",5695.41897002801,12.783424464116287,-0.061811632516179535,44.2668968191332,4.4823531853681455,0.09096747755130043,16.562898412254746,3.058704794599545
125,0,35,20,16,Mean,"[0, 25, 119, 185, 263, 314, 379, 458, 502, 619, 678, 751, 845, 923, 1035, 1135, 1180]",5224.929794041494,11.616556883291647,-0.0564228506736336,43.371430804621085,4.59600858370089,0.08516910348653091,15.30659434249168,3.285821750375588
126,0,40,10,3,Median,"[0, 201, 783, 1180]",79894.1183594235,19.67742155155519,0.11429332259610452,165.08383060364324,2.4969784593027424,0.1783890512259772,189.80485396120002,2.0454217146306637
127,0,40,10,3,Mode,"[0, 314, 783, 1180]",73959.54843323174,18.331719071898437,0.07741079790605568,152.975826612542,2.7304167120472163,0.150836947433739,171.62875749339565,2.295775213881466
128,0,40,10,3,Mean,"[0, 253, 818, 1180]",80299.05722701158,19.33508448390068,0.09890261135665682,167.2626635679683,2.5026944731669265,0.17071243247721068,190.18176544486607,2.126846384857866
129,0,40,10,4,Median,"[0, 190, 655, 938, 1180]",41306.02885382162,16.645579251959482,0.08680197390656826,130.44052657912997,3.0513433989959053,0.14577982635466982,103.34484613262913,2.4179863145781106
130,0,40,10,4,Mode,"[0, 314, 783, 938, 1180]",31146.94721257301,15.112812218924779,0.05467777917824259,115.77085147110398,3.2355242757659974,0.11821764671802165,74.57149642128284,2.757995830616506
131,0,40,10,4,Mean,"[0, 185, 637, 983, 1180]",43481.686898501066,16.52986632427289,0.0797843640400751,124.80092006054697,3.0763729409686835,0.14123236241855133,109.6104249005226,2.5117346737059036
132,0,40,10,5,Median,"[0, 189, 458, 685, 1001, 1180]",27589.673747791985,14.306431525680658,0.00558875611342456,100.12666883732516,3.922257891308262,0.11349661075150276,69.204550080768,3.03640631027272
133,0,40,10,5,Mode,"[0, 13, 314, 783, 938, 1180]",23926.184104397144,15.077241924041463,0.040526154853842436,88.85758720924089,3.0775564429416966,0.09947184215008079,57.24533529702573,2.663036164015611
134,0,40,10,5,Mean,"[0, 152, 420, 711, 1012, 1180]",23696.793781677083,12.849327616489834,-0.007598161502229172,83.73641299291913,4.456061062514495,0.09206846175850115,55.56322103961698,3.5380852644752707
135,0,40,10,6,Median,"[0, 13, 201, 488, 725, 1001, 1180]",21433.856154445988,14.556888709259658,0.005255357447722284,78.69899435733498,3.666456805448673,0.10543943588417962,53.430321966425936,2.9189279104979753
136,0,40,10,6,Mode,"[0, 13, 314, 458, 783, 938, 1180]",18568.807602884663,14.77458048232512,-0.018379016877555325,79.37292287256321,3.1000611201808668,0.07864264789770807,46.051603159413915,2.599638659337825
137,0,40,10,6,Mean,"[0, 49, 231, 488, 716, 1012, 1180]",20339.630584188944,13.254441865938265,-0.00022516284496317687,75.67522948526052,4.000884808065453,0.09813315661429614,50.386400427494216,3.2472884402160753
138,0,40,10,7,Median,"[0, 13, 192, 488, 670, 855, 1120, 1180]",15745.23553924138,13.105700695535264,-0.015143744009723611,74.69627303365588,4.333996984536216,0.08650406041840414,40.81041328057066,3.470109103085156
139,0,40,10,7,Mode,"[0, 13, 314, 458, 685, 783, 1126, 1180]",12505.130166452996,13.34643689617751,-0.05521653793115428,68.23273909745568,3.3877252254241723,0.05954151580852418,32.29945873806272,2.906547504086204
140,0,40,10,7,Mean,"[0, 17, 222, 478, 674, 857, 1096, 1180]",15307.665786104626,12.43281016055886,-0.007833069295422887,73.27281416781466,5.261461459458292,0.08972250913557028,39.52859982319127,4.001105899192098
141,0,40,10,8,Median,"[0, 13, 189, 314, 488, 670, 855, 1120, 1180]",10866.25294403662,12.110958451215577,-0.03938643754279131,67.84089712647746,4.116652918078197,0.06960817404237164,27.771714972910814,3.4502146938694054
142,0,40,10,8,Mode,"[0, 13, 192, 314, 458, 685, 783, 1126, 1180]",9587.858123299002,12.840925029516058,-0.052358075912963487,66.08197763272464,3.274752367599855,0.06696321747732599,25.70027986269107,2.9268974949640882
143,0,40,10,8,Mean,"[0, 17, 177, 294, 481, 674, 857, 1096, 1180]",10391.608194499471,11.413987467411603,-0.0311537072277609,65.46494226144068,4.950839482311578,0.07150999536558723,26.250554041387044,3.992316162518191
144,0,40,10,9,Median,"[0, 13, 189, 314, 488, 655, 783, 928, 1126, 1180]",8419.921431835472,11.765836402178675,-0.042386354949231965,61.57057203782803,3.749122850175913,0.06597169784030499,21.676467979070345,3.334962348542658
145,0,40,10,9,Mode,"[0, 13, 192, 314, 458, 685, 783, 938, 1126, 1180]",9128.532962336198,12.352875481888944,-0.0431795331171478,63.540673385511575,3.596548637320886,0.06989314985176696,24.373871337777558,3.11315324680531
146,0,40,10,9,Mean,"[0, 17, 177, 294, 481, 650, 768, 917, 1112, 1180]",7380.174151091236,10.730876501552212,-0.04224199871912559,58.81989007517113,4.549123017606755,0.06063839367559715,18.670937583118526,3.856030238801745
147,0,40,10,10,Median,"[0, 13, 189, 314, 488, 655, 783, 897, 1025, 1126, 1180]",8716.884633326103,12.618387114241406,-0.038264808076155746,58.35186282293496,4.4910181194929635,0.07965602526148347,22.491884953988865,3.1065495486189603
148,0,40,10,10,Mode,"[0, 13, 192, 314, 458, 685, 783, 938, 1037, 1126, 1180]",10105.920777848629,13.852275910635784,-0.03922742229825504,61.24136034644958,4.28805031845971,0.08920126328187268,26.908358877235248,2.7421091186041635
149,0,40,10,10,Mean,"[0, 17, 177, 294, 481, 650, 768, 906, 1020, 1134, 1180]",7775.080262811098,11.817061159797227,-0.04644252511388706,55.40089310063638,4.70605841297146,0.07034998153956981,19.648611289097555,3.3834200112354584
150,0,40,10,11,Median,"[0, 13, 189, 314, 488, 655, 745, 855, 928, 1025, 1126, 1180]",7806.185047700671,12.6853633093132,-0.03462483662637455,55.66186053714568,4.375295807684314,0.08510730692461635,20.566200962151164,3.0852459549691096
151,0,40,10,11,Mode,"[0, 13, 192, 314, 458, 685, 783, 827, 938, 1037, 1126, 1180]",8773.998988158974,13.126306421665593,-0.040857862537822705,56.72843306831832,4.773871707416159,0.08115495349026498,23.527503465112925,3.1020085474527206
152,0,40,10,11,Mean,"[0, 17, 177, 294, 481, 650, 758, 847, 923, 1020, 1134, 1180]",7256.980502297016,12.090156110002274,-0.0413246141167794,53.65499970850855,4.323935213752111,0.0769589092727629,18.787780228678656,3.3004171867573886
153,0,40,10,12,Median,"[0, 13, 189, 314, 488, 631, 674, 745, 855, 928, 1025, 1126, 1180]",6695.500187946273,12.012140147329989,-0.0332577852169974,52.50744397610298,4.756134767312552,0.08124140410684172,17.78517776050051,3.4180786133920638
154,0,40,10,12,Mode,"[0, 13, 192, 314, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",7491.667536341608,12.644044072809237,-0.03841729595035088,54.32489273117442,4.749210358287182,0.07982637419626544,20.301771795419167,3.2123984851683516
155,0,40,10,12,Mean,"[0, 17, 177, 294, 481, 623, 676, 758, 847, 923, 1020, 1134, 1180]",6290.580236110286,11.648702976615988,-0.039668030823927114,51.1393900133962,4.607261657904381,0.07608279049827238,16.486272031273565,3.530070682961561
156,0,40,10,13,Median,"[0, 13, 189, 314, 458, 510, 631, 674, 745, 855, 928, 1025, 1126, 1180]",6592.30625261106,12.25525382239388,-0.0347543034249719,50.013088371511145,4.471884309418374,0.08549228680318943,18.41989741093757,3.215691261089153
157,0,40,10,13,Mode,"[0, 13, 192, 314, 458, 510, 622, 685, 783, 827, 938, 1037, 1126, 1180]",7059.997706981809,12.670833074350229,-0.0373009722087444,50.917211828948844,4.634568069863482,0.0835344181482378,19.59962739062885,3.116752754373351
158,0,40,10,13,Mean,"[0, 17, 177, 291, 448, 505, 623, 676, 758, 847, 923, 1020, 1134, 1180]",5979.647511337098,11.678489503780282,-0.044284912336606155,48.23817730120617,4.370324720435349,0.07516079350228784,16.073793126646688,3.3502465061723363
159,0,40,10,14,Median,"[0, 13, 133, 190, 314, 458, 510, 631, 674, 745, 855, 928, 1025, 1126, 1180]",6432.6527207189265,12.694537025389574,-0.03131100016809939,48.44591570879489,4.350045418085929,0.09255376907799392,18.407638341682688,3.1251345714175285
160,0,40,10,14,Mode,"[0, 13, 133, 192, 314, 458, 510, 622, 685, 783, 827, 938, 1037, 1126, 1180]",6861.363797289329,13.03698133998695,-0.033681386603764574,49.31185107581277,4.46879746911606,0.09045951808657483,19.459042298188045,3.0404983088096715
161,0,40,10,14,Mean,"[0, 17, 134, 187, 291, 448, 505, 623, 676, 758, 847, 923, 1020, 1134, 1180]",5956.921010785495,12.224517793171712,-0.03874235642615844,47.10564765979699,4.253205921864246,0.08450894508281707,16.433272203927384,3.237042953915406
162,0,40,10,15,Median,"[0, 13, 133, 190, 261, 314, 458, 510, 631, 674, 745, 855, 928, 1025, 1126, 1180]",5309.8125423188785,12.017245987227925,-0.03732343234831189,45.744385017270105,4.322409914250261,0.08590849794761991,14.861058380515502,3.223820205895269
163,0,40,10,15,Mode,"[0, 13, 133, 192, 261, 314, 458, 510, 622, 685, 783, 827, 938, 1037, 1126, 1180]",5702.209000693535,12.326214510286414,-0.03856653620454633,46.54932985804643,4.438869613820406,0.08371346459109473,15.820938530663591,3.148855746708011
164,0,40,10,15,Mean,"[0, 17, 134, 187, 262, 317, 452, 505, 623, 676, 758, 847, 923, 1020, 1134, 1180]",5332.169619918196,11.969672237841381,-0.043177471190661475,45.60285557220437,4.14079312209554,0.08479444344307412,14.952626000418109,3.1991084413435593
165,0,40,10,16,Median,"[0, 13, 133, 190, 261, 314, 458, 510, 631, 674, 743, 783, 855, 928, 1025, 1126, 1180]",4844.872082933738,11.86079532727814,-0.04128888768802833,43.113545103949,4.397299625684832,0.0782787260642506,13.55330098773718,3.206071475371283
166,0,40,10,16,Mode,"[0, 13, 133, 192, 261, 314, 458, 510, 622, 685, 745, 783, 827, 938, 1037, 1126, 1180]",5431.796190978369,12.377583819024673,-0.039956079010127356,44.282273608824454,4.324088780594865,0.08309955956479055,15.128372840753752,2.994551278521163
167,0,40,10,16,Mean,"[0, 17, 134, 187, 262, 317, 452, 505, 623, 676, 736, 783, 847, 923, 1020, 1134, 1180]",4806.966196905166,11.67406314671626,-0.04407182372338433,43.06960696528664,4.281633802120517,0.07979895537857193,13.510925746983313,3.280372761922121
168,0,40,15,3,Median,"[0, 201, 783, 1180]",79894.1183594235,19.67742155155519,0.11429332259610452,165.08383060364324,2.4969784593027424,0.1783890512259772,189.80485396120002,2.0454217146306637
169,0,40,15,3,Mode,"[0, 13, 783, 1180]",50710.37604185538,17.66544033276879,0.05287420559173459,108.61239820755365,2.2280056958759604,0.09720838028179574,108.22829135005877,2.2137035164622416
170,0,40,15,3,Mean,"[0, 244, 834, 1180]",77125.8779622011,19.088820337641167,0.09824578254667844,160.3173607023152,2.5172604668332377,0.16670629050107683,180.244499872416,2.1644406483393883
171,0,40,15,4,Median,"[0, 189, 655, 981, 1180]",42651.44735271229,16.443751601541653,0.07999289634521731,123.15656506198022,3.116396747909543,0.13977571599592853,106.24825003307332,2.5196340331817906
172,0,40,15,4,Mode,"[0, 13, 783, 938, 1180]",15967.243133378137,14.525672607120788,0.02832710019991728,84.58929786193376,2.930806966991601,0.07581561023301676,34.89954923183364,2.7790556713989196
173,0,40,15,4,Mean,"[0, 173, 629, 987, 1180]",42163.00656465794,16.333516298812068,0.07451384717589156,119.81354925110101,3.108277944722621,0.13748522784049003,105.20673248838119,2.5571083804009986
174,0,40,15,5,Median,"[0, 189, 488, 691, 1025, 1180]",26527.342125579933,13.898900295313831,0.0060777068114354306,92.64803151916762,4.306300334567153,0.11200212769398962,65.64736334712649,3.301403981951065
175,0,40,15,5,Mode,"[0, 13, 458, 783, 938, 1180]",15572.719219788405,13.346645922546838,0.004148285222496514,74.2037254450975,3.5713175965205366,0.0744967082127202,35.07291105374305,3.1348963836990937
176,0,40,15,5,Mean,"[0, 170, 484, 717, 1018, 1180]",24230.901536623158,13.364967209878742,0.0023310985163633286,86.67440268940878,4.300134501382537,0.1048275146241283,58.40556343021896,3.3864817821986635
177,0,40,15,6,Median,"[0, 52, 201, 488, 725, 1035, 1180]",22468.848093046952,13.751303980178061,0.005374549912847636,77.51003904041913,4.1319103788898905,0.10945467698931725,55.86342837367723,3.2681450733971458
178,0,40,15,6,Mode,"[0, 13, 314, 458, 783, 938, 1180]",18568.807602884663,14.77458048232512,-0.018379016877555325,79.37292287256321,3.1000611201808668,0.07864264789770807,46.051603159413915,2.599638659337825
179,0,40,15,6,Mean,"[0, 65, 232, 488, 725, 1028, 1180]",20945.476433332202,12.969364922616927,-1.3293360673605016e-05,75.84141503767643,4.367912255694166,0.09979096546740059,51.977080293290044,3.4361608305716027
180,0,40,15,7,Median,"[0, 52, 201, 488, 670, 855, 1109, 1180]",15379.897422440155,12.346335830979243,-0.012662251269498982,75.93779907476663,4.608590842493771,0.08957121046422167,40.23549415383338,3.6839469099693907
181,0,40,15,7,Mode,"[0, 13, 314, 458, 685, 783, 1126, 1180]",12505.130166452996,13.34643689617751,-0.05521653793115428,68.23273909745568,3.3877252254241723,0.05954151580852418,32.29945873806272,2.906547504086204
182,0,40,15,7,Mean,"[0, 65, 232, 475, 675, 863, 1085, 1180]",14830.616283641402,11.727810396205621,-0.006667661062884597,72.62564660726986,5.353604217432105,0.08850874415182325,38.525699864598344,4.0837104211962405
183,0,40,15,8,Median,"[0, 13, 175, 314, 488, 670, 855, 1109, 1180]",10826.995443714626,12.067213979199831,-0.040042092418859886,67.19871620257035,4.159600185885816,0.06872557662165607,27.849714431825266,3.4831269102157267
184,0,40,15,8,Mode,"[0, 13, 133, 314, 458, 685, 783, 1126, 1180]",10186.58135140954,13.041876795856322,-0.050799204321871946,63.28120409426081,3.434069302772219,0.06978033716678281,27.104795166557953,2.952229922886616
185,0,40,15,8,Mean,"[0, 24, 171, 293, 481, 675, 863, 1085, 1180]",10412.147408336246,11.232747772525583,-0.02781941248177158,63.95426786580644,4.808713418917818,0.07136820057759415,26.24566467385294,3.93820501721169
186,0,40,15,9,Median,"[0, 13, 175, 314, 488, 655, 783, 928, 1120, 1180]",8378.178825746778,11.552066897561058,-0.039340675540347605,60.414502814536164,4.046363795195864,0.06521958926989511,21.725325760128353,3.4997814505130918
187,0,40,15,9,Mode,"[0, 13, 133, 314, 458, 685, 783, 938, 1126, 1180]",9652.415786932921,12.528708277436673,-0.04152879204690303,60.952637923835326,3.5996762629364105,0.07235812958004167,25.602822228661083,3.135319121237522
188,0,40,15,9,Mean,"[0, 24, 171, 293, 480, 651, 769, 919, 1099, 1180]",7306.494558991342,10.297418309934768,-0.03525362510006982,57.65150481200279,5.424713523967656,0.060269560690429685,18.59821262566802,4.364882484893606
189,0,40,15,10,Median,"[0, 13, 175, 314, 488, 655, 783, 928, 1035, 1126, 1180]",9424.11852791878,13.201464633647037,-0.039117295208129454,58.50184927917111,4.744892011922308,0.08403675420275608,24.393823334460397,2.9531067151847656
190,0,40,15,10,Mode,"[0, 13, 133, 314, 458, 685, 783, 938, 1037, 1126, 1180]",10571.594399712383,14.008571728900433,-0.03749597751119014,58.823508975401204,4.2908651815136825,0.09139235637367243,28.000759669131714,2.761812118099463
191,0,40,15,10,Mean,"[0, 24, 171, 293, 480, 651, 769, 905, 1025, 1133, 1180]",8027.4778848742135,11.814280081738486,-0.04513722182455799,55.354779994425805,4.867828330935172,0.07150247054638746,20.305469620997844,3.379387975662335
192,0,40,15,11,Median,"[0, 13, 175, 314, 488, 655, 745, 855, 929, 1035, 1126, 1180]",8341.572927374418,13.086435237336655,-0.03331670264338355,56.27011449260721,4.616500336253005,0.09005845718352588,22.094745814211173,3.001530538732368
193,0,40,15,11,Mode,"[0, 13, 133, 314, 458, 685, 783, 827, 938, 1037, 1126, 1180]",9193.105247836349,13.266972658103777,-0.04018216211470783,54.51236273115094,4.7706121677550275,0.08312693727288475,24.510664177819745,3.11974124699849
194,0,40,15,11,Mean,"[0, 24, 171, 293, 480, 650, 754, 846, 925, 1025, 1133, 1180]",7395.982984244722,12.046157862713487,-0.04014814362837606,53.768479650206245,4.473144715996083,0.0775439216612024,19.151263035041104,3.2877055850383075
195,0,40,15,12,Median,"[0, 13, 175, 314, 488, 631, 685, 745, 855, 929, 1035, 1126, 1180]",7271.027059212322,12.480999056420153,-0.031678771313433725,53.44883953854603,4.916751486501749,0.08600241038404073,19.402856345311275,3.2624301675895806
196,0,40,15,12,Mode,"[0, 13, 133, 314, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",7872.673226957407,12.771922469571223,-0.04064197141768357,52.240429337774785,4.783639304109046,0.08161908672591978,21.19555426151628,3.2285191211190507
197,0,40,15,12,Mean,"[0, 24, 171, 293, 480, 622, 677, 755, 846, 925, 1025, 1133, 1180]",6488.119075665047,11.649936257309514,-0.03910006825306639,51.442707811433515,4.748141500348743,0.07674011339101178,17.01769716032977,3.505552629023285
198,0,40,15,13,Median,"[0, 13, 133, 190, 314, 488, 631, 685, 745, 855, 929, 1035, 1126, 1180]",7006.923178118227,12.938629373249201,-0.0266272224296617,51.92525591287714,4.745887514551482,0.09421030079174254,19.12466491403409,3.161425598966472
199,0,40,15,13,Mode,"[0, 13, 133, 175, 314, 458, 622, 685, 783, 827, 938, 1037, 1126, 1180]",7434.572289392351,13.458964614891235,-0.03586872238718452,52.17809014756644,4.530784474553092,0.09221908574531758,20.665070218151904,3.0635141652920983
