name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 norm-2,1875,2.2247712270568183,0.4117996605192971,1.235964897159168,0.5448622873885562,639,288,351,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,1875,1.7662231484186148,0.3206547737851511,1.3196389517555593,0.5840181918221726,1349,201,1148,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,1875,1.5251352653960883,0.2727341111224236,0.5501297704338104,0.22392057123998332,1860,1970,-110,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,1875,1.7135408328437196,0.3101831920477976,1.272236069044021,0.5618356556192363,1460,249,1211,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,1875,1.7549508119694428,0.3184141890422378,1.305118912267589,0.5772234299177122,1360,217,1143,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1875,2.4737134215445264,0.4612815124274244,0.9917249049848191,0.4305683424067334,398,710,-312,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1761,1.6591694339944971,0.2993758738612143,0.4508915538265132,0.17748129989857248,1581,2304,-723,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1875,2.478173895571492,0.4621681138960768,1.0197996744899411,0.4437061423740099,389,633,-244,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1875,2.4755612236388416,0.4616487971690673,1.003292403478754,0.4359814405020664,390,683,-293,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1875,2.4164300312339746,0.4498953822377424,1.073862860114847,0.46900541751869695,454,513,-59,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1761,1.7121206004851228,0.3099008946759605,0.42978866922998654,0.16760604601586093,1463,2370,-907,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1875,2.4105839300938245,0.4487333618279355,1.101219423289397,0.4818071274210287,461,481,-20,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1875,2.4176608561945367,0.45014003139635,1.0804308954115514,0.4720789791338821,452,507,-55,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1875,2.293362058899069,0.4254333532344189,0.9692101738077561,0.42003240427668775,568,764,-196,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1761,1.4341172327507694,0.2546425986667191,0.40847472445168886,0.15763202493049583,2149,2451,-302,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1875,2.2728985212507977,0.4213658477578488,0.9862334030439535,0.42799855268839426,599,726,-127,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1875,2.29682373174985,0.4261214245503693,0.9811391600448387,0.4256146632856742,558,738,-180,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1875,2.2922501581282035,0.4252123424515996,1.0343333663336154,0.450507293001209,573,600,-27,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1761,1.480144580312379,0.2637913827868813,0.3960723331436423,0.1518282324508718,2004,2513,-509,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1875,2.0729580912137435,0.3816240001779307,1.040449820182132,0.4533695336745021,829,581,248,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1875,2.292652218116044,0.4252922592885882,1.0448815073027125,0.45544337506070187,572,570,2,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1875,2.580077878267917,0.4824234096727109,0.9951240289935533,0.4321589881031324,305,698,-393,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1761,1.4839865015751406,0.2645550354868901,0.3106418511330763,0.11185039457198688,1992,2839,-847,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1875,2.5648764437592044,0.4794018442337978,0.9885495765770184,0.4290824235483618,325,723,-398,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1875,2.5798105135927614,0.4823702660130402,0.9920483859099983,0.43071971774349116,306,708,-402,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1875,2.4745614644832834,0.4614500766002986,0.8952312676042931,0.3854134175982151,394,943,-549,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1761,1.452922485994362,0.2583804895373655,0.2941322816795411,0.10412461712662503,2102,2904,-802,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1875,2.467705625135617,0.4600873521011223,0.9028695010611603,0.3889877865076864,400,924,-524,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1875,2.479816527867621,0.4624946173567852,0.9054864869187031,0.3902124247618782,384,920,-536,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1875,2.6354786741926084,0.4934353395111991,0.9018946131881543,0.3885315803805537,262,926,-664,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1761,0.9051621138763865,0.1495030143063809,0.2659075087571281,0.09091662192976999,3173,3044,129,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1875,2.588000758590512,0.4839982282430026,0.9068140545380847,0.390833670034196,296,919,-623,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1875,2.6193454904591533,0.4902285717314412,0.9107534546056815,0.39267714198397347,278,901,-623,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1875,2.2742899984606524,0.4216424295135983,0.7826979394742735,0.3327525986249958,597,1233,-636,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1761,1.0612146967378189,0.1805213429224702,0.2697595896578028,0.09271923221733074,2903,3009,-106,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1875,2.254439923547272,0.4176968610684804,0.7714788358360704,0.3275025345279792,622,1261,-639,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1875,2.2749249694261158,0.4217686417025109,0.7887570648111721,0.33558801198923766,595,1218,-623,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,1875,1.8747523907076613,0.3422269620825152,0.8826024734131981,0.379503678183249,1151,969,182,channel-1,life,all,max
channel-1 life all mean,1875,1.9001645908227256,0.3472781054828575,1.3986295391544572,0.6209824324851302,1108,156,952,channel-1,life,all,mean
channel-1 life all std,1875,2.013036983853872,0.369713575082443,1.1035356810310066,0.48289103768701935,912,476,436,channel-1,life,all,std
channel-1 life all sum,1875,2.2954733776535874,0.4258530167717992,1.183376297198182,0.5202530557180876,565,355,210,channel-1,life,all,sum
channel-1 life all norm-1,1875,2.2954733776535874,0.4258530167717992,1.183376297198182,0.5202530557180876,566,356,210,channel-1,life,all,norm-1
channel-1 life all norm-2,1875,1.7549508119694428,0.3184141890422378,1.305118912267589,0.5772234299177122,1359,216,1143,channel-1,life,all,norm-2
channel-1 life dim-1 max,1875,1.8747523907076613,0.3422269620825152,0.8826024734131981,0.379503678183249,1149,968,181,channel-1,life,dim-1,max
channel-1 life dim-1 mean,1875,1.8190339439289387,0.3311518932789751,1.3840874220399007,0.6141773391889271,1236,167,1069,channel-1,life,dim-1,mean
channel-1 life dim-1 std,1875,2.127132370033008,0.3923921371234609,1.0904656179470191,0.47677480316812915,732,495,237,channel-1,life,dim-1,std
channel-1 life dim-1 sum,1875,2.1912342554729274,0.4051335689602661,1.2379253680059359,0.545779704495821,676,284,392,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,1875,2.1912342554729274,0.4051335689602661,1.2379253680059359,0.545779704495821,675,285,390,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,1875,1.7662231484186148,0.3206547737851511,1.3196389517555593,0.5840181918221726,1348,200,1148,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,1875,1.1696441577827064,0.2020736978574875,0.37908246649815697,0.14387769631491648,2713,2568,145,channel-1,life,dim-2,max
channel-1 life dim-2 mean,1875,1.192839157797027,0.2066841318503248,0.5719379088445177,0.23412585395998142,2667,1905,762,channel-1,life,dim-2,mean
channel-1 life dim-2 std,1865,1.027794452816892,0.1738784531390332,0.4238312772755782,0.1648182395546396,2963,2396,567,channel-1,life,dim-2,std
channel-1 life dim-2 sum,1875,1.7483196710929647,0.3170961275078842,0.4940717159155762,0.19768778216291266,1379,2168,-789,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,1875,1.7483196710929647,0.3170961275078842,0.4940717159155762,0.19768778216291266,1378,2166,-788,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,1875,1.5251352653960883,0.2727341111224236,0.5501297704338104,0.22392057123998332,1861,1971,-110,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,1875,1.6691358158937264,0.3013568760541626,1.1939389498657227,0.5251959286362303,1552,338,1214,channel-1,bd2,all,max
channel-1 bd2 all mean,1875,2.945038988539385,0.5549661606026669,1.7005204510889478,0.7622545598381412,164,33,131,channel-1,bd2,all,mean
channel-1 bd2 all std,1875,1.1624870752393863,0.2006510957179363,0.7144921944329244,0.30083520622008847,2731,1425,1306,channel-1,bd2,all,std
channel-1 bd2 all sum,1875,2.484226603024342,0.4633712011205687,1.2754061340457263,0.5633191114270595,382,242,140,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,1875,2.484226603024342,0.4633712011205687,1.2754061340457263,0.5633191114270595,383,243,140,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,1875,2.8240500062701743,0.5309173692136454,1.5715810187168195,0.7019163807449826,202,75,127,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,1874,1.803730656104319,0.3281100826152441,1.1016780468545826,0.4820217437746407,1260,479,781,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,1875,2.893279329255451,0.5446779738178862,1.7029476118206326,0.7633903679941256,179,32,147,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,1875,1.0877891547824288,0.1858035065195581,0.5451220518783517,0.2215771716027385,2842,1994,848,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,1875,2.5803366076352936,0.4824748369057162,1.3912206574388253,0.6175153904514128,301,163,138,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,1875,2.5803366076352936,0.4824748369057162,1.3912206574388253,0.6175153904514128,300,162,138,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,1875,2.9506972771958275,0.5560908498178789,1.5870140988620896,0.7091384069058924,160,72,88,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,1874,1.7247649440593915,0.3124141911362292,1.2153581432903717,0.5352192016188315,1442,314,1128,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,1875,2.208328738089713,0.40853141262044,1.5393150039087926,0.6868172559521075,653,88,565,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,1865,1.4752715704518928,0.2628227822137256,0.4184054138647725,0.16227916588110775,2017,2406,-389,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,1875,1.945878604032937,0.356364608622467,0.6037681986403658,0.24902107794969225,1034,1786,-752,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,1875,1.945878604032937,0.356364608622467,0.6037681986403658,0.24902107794969225,1035,1787,-752,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,1875,1.988735031131272,0.364883113825473,0.9100713252058306,0.3923579343906429,963,907,56,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,1875,1.1186267243369894,0.191933042145471,0.797547020414006,0.3397013379565338,2803,1182,1621,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,1875,2.231876652468604,0.4132119948513445,1.1538929281515549,0.506456090979862,634,396,238,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,1875,1.9124052960537905,0.3497111713789022,1.0925890745918903,0.4777684907079115,1093,490,603,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,1875,2.2318766524686047,0.4132119948513447,1.1538929281515549,0.506456090979862,632,398,234,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,1875,2.2318766524686047,0.4132119948513447,1.1538929281515549,0.506456090979862,633,399,234,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,1875,1.9752096854079615,0.3621947019414839,1.1063017752861144,0.4841854523395638,988,474,514,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1861,1.8581546751154048,0.3389278600293683,0.708187658538057,0.29788495113577973,1176,1436,-260,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1861,3.0315713044007544,0.5721660541262656,1.0667218722464527,0.46566373842969866,123,533,-410,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1861,2.529399760035672,0.4723501991166983,0.9566689674542237,0.4141636522503893,353,789,-436,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1861,3.031571304400754,0.5721660541262655,1.0667218722464527,0.46566373842969866,125,531,-406,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1861,3.031571304400754,0.5721660541262655,1.0667218722464527,0.46566373842969866,124,532,-408,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1861,2.192346403384299,0.4053546288668186,0.9726551955311006,0.42164452815453346,673,753,-80,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,1875,1.3459903996694766,0.2371257654411001,0.6896315720355313,0.2892014906143608,2384,1494,890,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,1875,2.490243069986648,0.4645670848792525,1.1334727874152952,0.49690033223186336,377,428,-51,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,1875,1.7796052568256218,0.3233147146110793,0.9848421872122751,0.4273475227554659,1300,730,570,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,1875,2.4902430699866467,0.4645670848792523,1.1334727874152952,0.49690033223186336,378,429,-51,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,1875,2.4902430699866467,0.4645670848792523,1.1334727874152952,0.49690033223186336,379,430,-51,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,1875,1.7187348174626598,0.3112155922733052,1.0143431894717243,0.44115273908851915,1451,642,809,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1861,1.086737633175087,0.1855944972089439,0.4113624555280689,0.15898336045023526,2843,2433,410,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1861,2.424368680912882,0.4514733352584048,0.7881318197758903,0.3352954238629997,441,1221,-780,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1861,1.4295045726530966,0.2537257474100438,0.540786974513761,0.21954853947992548,2167,2006,161,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1861,2.424368680912881,0.4514733352584046,0.7881318197758903,0.3352954238629997,442,1220,-778,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1861,2.424368680912881,0.4514733352584046,0.7881318197758903,0.3352954238629997,443,1219,-776,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1861,1.665533706993091,0.3006408904835164,0.5505935216160737,0.22413758710064963,1565,1965,-400,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,1875,1.5003439869977078,0.2678063873637162,0.5020941642235501,0.20144194730748305,1943,2140,-197,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,1875,2.53687116192866,0.4738352780233726,0.9199765655475167,0.3969931662565049,343,869,-526,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,1875,1.8996961346513572,0.3471849911799776,0.7205701906921802,0.30367945037466254,1109,1410,-301,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,1875,2.536871161928662,0.4738352780233731,0.9199765655475167,0.3969931662565049,340,872,-532,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,1875,2.536871161928662,0.4738352780233731,0.9199765655475167,0.3969931662565049,341,871,-530,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,1875,2.837316145156069,0.5335542589586536,0.7427795104995829,0.31407246895263147,200,1330,-1130,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1861,1.0641067442435823,0.181096190696613,0.3946524018635378,0.15116376490744676,2894,2521,373,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1861,2.104852885503989,0.3879636787163877,0.7213427397148946,0.3040409705119333,783,1406,-623,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1861,1.5549088119175063,0.2786521525488049,0.5124320603836552,0.20627964372415913,1790,2106,-316,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1861,2.104852885503989,0.3879636787163877,0.7213427397148946,0.3040409705119333,786,1403,-617,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1861,2.104852885503989,0.3879636787163877,0.7213427397148946,0.3040409705119333,785,1405,-620,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1861,1.526859741595057,0.2730768825681082,0.5216282159260309,0.21058305401437194,1857,2074,-217,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,1875,2.3286033931777976,0.4324382183092746,0.86928560339064,0.37327194849746576,514,998,-484,channel-2,entropy,dim-1,
channel-2 entropy dim-2,1875,1.3848236903319369,0.2448445980866442,0.45360419229030696,0.17875069951071748,2276,2297,-21,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,1875,1.2475715336414652,0.2175632008714994,0.8383759619325619,0.35880754883561355,2565,1069,1496,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,1875,2.303952271782101,0.4275383533394919,0.7901770431441877,0.33625250155142694,551,1217,-666,channel-2,amplitude-bottleneck,dim-2,
channel-2 amplitude-bottleneck norm-1,1875,1.6973521967248766,0.3069654020838439,0.9751537380139602,0.4228137399389281,1484,752,732,channel-2,amplitude-bottleneck,norm-1,
channel-2 amplitude-bottleneck norm-2,1875,1.499400563995193,0.2676188646442623,0.9032179491258429,0.38915084540553235,1947,923,1024,channel-2,amplitude-bottleneck,norm-2,
channel-2 amplitude-wasserstein-1 dim-1,1875,3.375374235172851,0.6405032267018251,1.6682730506009762,0.7471641457566174,64,43,21,channel-2,amplitude-wasserstein-1,dim-1,
channel-2 amplitude-wasserstein-1 dim-2,1875,2.877145153039045,0.5414710087638394,0.9140096854563741,0.3942009197501941,190,895,-705,channel-2,amplitude-wasserstein-1,dim-2,
