name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-12 bd2 dim-1 sum,1343,0.4565457831997379,0.1784515380687972,0.41539031844150104,0.1926739375705089,3405,1354,2051,channel-12,bd2,dim-1,sum
channel-12 bd2 dim-1 norm-1,1343,0.4565457831997379,0.1784515380687972,0.41539031844150104,0.1926739375705089,3404,1355,2049,channel-12,bd2,dim-1,norm-1
channel-12 bd2 dim-1 norm-2,1343,0.7376884725528383,0.2854458739525242,0.48723409712217447,0.2341288828555282,2058,792,1266,channel-12,bd2,dim-1,norm-2
channel-12 bd2 dim-2 max,1343,0.6245738049262349,0.2423978801766068,0.37721479193387386,0.17064608224799632,2512,1719,793,channel-12,bd2,dim-2,max
channel-12 bd2 dim-2 mean,1343,0.5557374745296424,0.2162008715600817,0.5033489034765487,0.24342736948814975,2888,711,2177,channel-12,bd2,dim-2,mean
channel-12 bd2 dim-2 std,1343,0.5166610209521182,0.2013295647199902,0.15955440205669227,0.045052750177034265,3053,4252,-1199,channel-12,bd2,dim-2,std
channel-12 bd2 dim-2 sum,1343,0.3059890575040893,0.1211542385526691,0.19105274256692117,0.06322776834004336,4123,3836,287,channel-12,bd2,dim-2,sum
channel-12 bd2 dim-2 norm-1,1343,0.3059890575040893,0.1211542385526691,0.19105274256692117,0.06322776834004336,4124,3837,287,channel-12,bd2,dim-2,norm-1
channel-12 bd2 dim-2 norm-2,1343,0.2344482350004957,0.0939279826967539,0.2649943086224979,0.10589316862121129,4363,2859,1504,channel-12,bd2,dim-2,norm-2
channel-13 landscape dim-1 max,1343,0.8786491107251748,0.339091195129819,0.1265845776768702,0.02602866359888928,1500,4551,-3051,channel-13,landscape,dim-1,max
channel-13 landscape dim-1 mean,1343,1.246803638651878,0.4791995838940465,0.18357693030829117,0.05891411176693842,680,3941,-3261,channel-13,landscape,dim-1,mean
channel-13 landscape dim-1 std,1343,0.4248002598506123,0.1663701597628684,0.19222047839125894,0.06390156954585745,3580,3824,-244,channel-13,landscape,dim-1,std
channel-13 landscape dim-1 sum,1343,1.2468036386518786,0.4791995838940467,0.18357693030829117,0.05891411176693842,679,3940,-3261,channel-13,landscape,dim-1,sum
channel-13 landscape dim-1 norm-1,1343,1.2468036386518786,0.4791995838940467,0.18357693030829117,0.05891411176693842,678,3938,-3260,channel-13,landscape,dim-1,norm-1
channel-13 landscape dim-1 norm-2,1343,0.6655555892777015,0.2579942978181418,0.17345072158096186,0.05307113640505025,2338,4079,-1741,channel-13,landscape,dim-1,norm-2
channel-13 landscape dim-2 max,1343,0.2951388326181239,0.1170249737706675,0.12265373550481502,0.02376050830195152,4156,4572,-416,channel-13,landscape,dim-2,max
channel-13 landscape dim-2 mean,1343,0.8884834224952048,0.3428338343537981,0.1935931964158798,0.06469364857688044,1469,3805,-2336,channel-13,landscape,dim-2,mean
channel-13 landscape dim-2 std,1343,1.009155084986562,0.3887577899720509,0.17118780339139972,0.05176539843503436,1104,4104,-3000,channel-13,landscape,dim-2,std
channel-13 landscape dim-2 sum,1343,0.8884834224952047,0.3428338343537981,0.1935931964158798,0.06469364857688044,1470,3806,-2336,channel-13,landscape,dim-2,sum
channel-13 landscape dim-2 norm-1,1343,0.8884834224952047,0.3428338343537981,0.1935931964158798,0.06469364857688044,1471,3807,-2336,channel-13,landscape,dim-2,norm-1
channel-13 landscape dim-2 norm-2,1343,0.7903925370498974,0.3055034340200159,0.15229358427408568,0.04086314866344598,1818,4338,-2520,channel-13,landscape,dim-2,norm-2
channel-13 silhouette-1 dim-1 max,1343,0.2261109982409023,0.0907550845778285,0.14651899774619068,0.03753112502892224,4390,4404,-14,channel-13,silhouette-1,dim-1,max
channel-13 silhouette-1 dim-1 mean,1343,1.32763629856409,0.5099620297713428,0.15641085710961666,0.04323887726868912,579,4292,-3713,channel-13,silhouette-1,dim-1,mean
channel-13 silhouette-1 dim-1 std,1343,0.9201986349070398,0.3549036772411362,0.12979515482043463,0.02788121509693013,1362,4533,-3171,channel-13,silhouette-1,dim-1,std
channel-13 silhouette-1 dim-1 sum,1343,1.3276362985640895,0.5099620297713426,0.15641085710961666,0.04323887726868912,580,4291,-3711,channel-13,silhouette-1,dim-1,sum
channel-13 silhouette-1 dim-1 norm-1,1343,1.3276362985640895,0.5099620297713426,0.15641085710961666,0.04323887726868912,581,4293,-3712,channel-13,silhouette-1,dim-1,norm-1
channel-13 silhouette-1 dim-1 norm-2,1343,0.9863093974357566,0.3800634178262557,0.15516811264101987,0.04252179494235542,1181,4307,-3126,channel-13,silhouette-1,dim-1,norm-2
channel-13 silhouette-1 dim-2 max,1343,0.2907436165103029,0.1153522885245961,0.14240445960996745,0.03515697438647916,4173,4440,-267,channel-13,silhouette-1,dim-2,max
channel-13 silhouette-1 dim-2 mean,1343,1.0156770206584578,0.3912398398432267,0.14055310075475597,0.0340887123677614,1096,4451,-3355,channel-13,silhouette-1,dim-2,mean
channel-13 silhouette-1 dim-2 std,1343,0.461833345311514,0.1804638229974759,0.10803434690167954,0.015324900295625325,3374,4611,-1237,channel-13,silhouette-1,dim-2,std
channel-13 silhouette-1 dim-2 sum,1343,1.0156770206584582,0.3912398398432268,0.14055310075475597,0.0340887123677614,1094,4453,-3359,channel-13,silhouette-1,dim-2,sum
channel-13 silhouette-1 dim-2 norm-1,1343,1.0156770206584582,0.3912398398432268,0.14055310075475597,0.0340887123677614,1093,4454,-3361,channel-13,silhouette-1,dim-2,norm-1
channel-13 silhouette-1 dim-2 norm-2,1343,1.1950834653942906,0.4595164628347016,0.12399559370154166,0.02453478074623376,766,4565,-3799,channel-13,silhouette-1,dim-2,norm-2
channel-13 silhouette-2 dim-1 max,1343,1.1951775255879855,0.4595522592766459,0.09921013073195685,0.010233194302195422,764,4628,-3864,channel-13,silhouette-2,dim-1,max
channel-13 silhouette-2 dim-1 mean,1343,1.7163327610992,0.6578880525499942,0.15414716364807501,0.04193269195503288,208,4325,-4117,channel-13,silhouette-2,dim-1,mean
channel-13 silhouette-2 dim-1 std,1343,1.6513162834584376,0.6331447634298717,0.14232794586431904,0.03511282479972781,252,4441,-4189,channel-13,silhouette-2,dim-1,std
channel-13 silhouette-2 dim-1 sum,1343,1.7163327610992,0.6578880525499943,0.15414716364807501,0.04193269195503288,207,4322,-4115,channel-13,silhouette-2,dim-1,sum
channel-13 silhouette-2 dim-1 norm-1,1343,1.7163327610992,0.6578880525499943,0.15414716364807501,0.04193269195503288,209,4324,-4115,channel-13,silhouette-2,dim-1,norm-1
channel-13 silhouette-2 dim-1 norm-2,1343,1.4750676416644066,0.5660699039606395,0.1588706160126702,0.04465819530308217,403,4262,-3859,channel-13,silhouette-2,dim-1,norm-2
channel-13 silhouette-2 dim-2 max,1343,0.5520230891075006,0.2147872897153156,0.1021856810761812,0.011950131787637333,2904,4621,-1717,channel-13,silhouette-2,dim-2,max
channel-13 silhouette-2 dim-2 mean,1343,1.4420923388985232,0.5535205091031075,0.133899442781088,0.030249451233271038,428,4504,-4076,channel-13,silhouette-2,dim-2,mean
channel-13 silhouette-2 dim-2 std,1343,0.4901871847080714,0.1912544297991998,0.12741533274847613,0.02650802182128663,3211,4540,-1329,channel-13,silhouette-2,dim-2,std
channel-13 silhouette-2 dim-2 sum,1343,1.4420923388985232,0.5535205091031075,0.133899442781088,0.030249451233271038,429,4505,-4076,channel-13,silhouette-2,dim-2,sum
channel-13 silhouette-2 dim-2 norm-1,1343,1.4420923388985232,0.5535205091031075,0.133899442781088,0.030249451233271038,431,4506,-4075,channel-13,silhouette-2,dim-2,norm-1
channel-13 silhouette-2 dim-2 norm-2,1343,0.4789318859706332,0.1869710062595158,0.14885072255356213,0.038876565456533105,3271,4374,-1103,channel-13,silhouette-2,dim-2,norm-2
channel-13 entropy dim-1,1343,0.3568860480943275,0.1405240813866164,0.19340120168674907,0.06458286471866352,3885,3810,75,channel-13,entropy,dim-1,
channel-13 entropy dim-2,1343,0.2199139202731352,0.0883966656443446,0.10562500545860898,0.013934673897047993,4408,4616,-208,channel-13,entropy,dim-2,
channel-13 amplitude-bottleneck dim-1,1343,0.876977370758413,0.338454981867701,0.14693744678730838,0.03777257644507345,1505,4392,-2887,channel-13,amplitude-bottleneck,dim-1,
channel-13 amplitude-bottleneck dim-2,1343,0.7954218637648287,0.3074174424299252,0.12587444409195298,0.02561890579593956,1792,4556,-2764,channel-13,amplitude-bottleneck,dim-2,
channel-13 amplitude-bottleneck norm-1,1343,0.672058102020245,0.2604689559145866,0.11883788395057822,0.02155870432808571,2310,4596,-2286,channel-13,amplitude-bottleneck,norm-1,
channel-13 amplitude-bottleneck norm-2,1343,0.9349046131938564,0.3605003242104703,0.12721837803229136,0.02639437597563371,1320,4544,-3224,channel-13,amplitude-bottleneck,norm-2,
channel-13 amplitude-wasserstein-1 dim-1,1343,0.6168903159247687,0.2394737785224845,0.24901880002925322,0.0966750589004392,2564,3043,-479,channel-13,amplitude-wasserstein-1,dim-1,
channel-13 amplitude-wasserstein-1 dim-2,1343,0.1736248011841633,0.0707804382156207,0.1818757018311628,0.05793247724364678,4516,3972,544,channel-13,amplitude-wasserstein-1,dim-2,
channel-13 amplitude-wasserstein-1 norm-1,1343,0.5850569577901018,0.2273589729751499,0.2600510640191775,0.10304084183211049,2762,2934,-172,channel-13,amplitude-wasserstein-1,norm-1,
channel-13 amplitude-wasserstein-1 norm-2,1343,0.5698769721929015,0.2215819332753655,0.24744361650483893,0.09576615421839713,2820,3064,-244,channel-13,amplitude-wasserstein-1,norm-2,
channel-13 amplitude-wasserstein-2 dim-1,1343,0.4623684757222865,0.1806674773163684,0.2248059579027219,0.08270388333057485,3367,3396,-29,channel-13,amplitude-wasserstein-2,dim-1,
channel-13 amplitude-wasserstein-2 dim-2,1343,0.5214805387015556,0.2031637262344418,0.15613025495951163,0.04307696559041889,3034,4298,-1264,channel-13,amplitude-wasserstein-2,dim-2,
channel-13 amplitude-wasserstein-2 norm-1,1343,0.6436128314120692,0.2496435531813424,0.22040282842118017,0.08016321112357039,2437,3468,-1031,channel-13,amplitude-wasserstein-2,norm-1,
channel-13 amplitude-wasserstein-2 norm-2,1343,0.4964203340891394,0.1936265764128144,0.22700324091009674,0.08397174880924477,3180,3356,-176,channel-13,amplitude-wasserstein-2,norm-2,
channel-13 amplitude-landscape-1-1 dim-1,1343,1.2468036386518793,0.479199583894047,0.18357693030829117,0.05891411176693842,677,3939,-3262,channel-13,amplitude-landscape-1-1,dim-1,
channel-13 amplitude-landscape-1-1 dim-2,1343,0.8884834224952048,0.3428338343537981,0.1935931964158798,0.06469364857688044,1468,3808,-2340,channel-13,amplitude-landscape-1-1,dim-2,
channel-13 amplitude-landscape-1-1 norm-1,1343,1.1865077555513053,0.4562528091309791,0.16764046725322815,0.0497185319113637,779,4168,-3389,channel-13,amplitude-landscape-1-1,norm-1,
channel-13 amplitude-landscape-1-1 norm-2,1343,1.2407601226453653,0.4768996059611066,0.19177659677697662,0.06364544315090699,691,3826,-3135,channel-13,amplitude-landscape-1-1,norm-2,
channel-13 amplitude-landscape-1-2 dim-1,1343,0.7329558259071519,0.2836447729315705,0.20730224694050076,0.07260397776395876,2077,3626,-1549,channel-13,amplitude-landscape-1-2,dim-1,
channel-13 amplitude-landscape-1-2 dim-2,1343,0.797114297941879,0.3080615312775388,0.16809828730423781,0.04998270099480441,1783,4165,-2382,channel-13,amplitude-landscape-1-2,dim-2,
channel-13 amplitude-landscape-1-2 norm-1,1343,0.8947895633019642,0.3452337592786147,0.17154360463086454,0.051970701123523436,1450,4100,-2650,channel-13,amplitude-landscape-1-2,norm-1,
channel-13 amplitude-landscape-1-2 norm-2,1343,0.993932358299396,0.3829644843165473,0.215394383615105,0.07727326283282523,1153,3516,-2363,channel-13,amplitude-landscape-1-2,norm-2,
channel-13 amplitude-landscape-2-1 dim-1,1343,0.665555589277702,0.257994297818142,0.17345072158096186,0.05307113640505025,2337,4078,-1741,channel-13,amplitude-landscape-2-1,dim-1,
channel-13 amplitude-landscape-2-1 dim-2,1343,0.7903925370498923,0.3055034340200139,0.15229358427408568,0.04086314866344598,1819,4339,-2520,channel-13,amplitude-landscape-2-1,dim-2,
channel-13 amplitude-landscape-2-1 norm-1,1343,1.0579268716049794,0.4073188449690972,0.13672085631995534,0.031877449454244644,1015,4483,-3468,channel-13,amplitude-landscape-2-1,norm-1,
channel-13 amplitude-landscape-2-1 norm-2,1343,1.1364870760318846,0.4372164635729716,0.17350618377857463,0.05310313893066411,852,4077,-3225,channel-13,amplitude-landscape-2-1,norm-2,
channel-13 amplitude-landscape-2-2 dim-1,1343,0.805075426751763,0.3110912941778592,0.1736056793112278,0.05316054935558863,1745,4076,-2331,channel-13,amplitude-landscape-2-2,dim-1,
channel-13 amplitude-landscape-2-2 dim-2,1343,0.9818703322708406,0.378374044965956,0.15874781645053038,0.04458733810120591,1200,4264,-3064,channel-13,amplitude-landscape-2-2,dim-2,
channel-13 amplitude-landscape-2-2 norm-1,1343,0.6354177359776245,0.2465247497170599,0.1546827383305892,0.042241726635103796,2472,4313,-1841,channel-13,amplitude-landscape-2-2,norm-1,
channel-13 amplitude-landscape-2-2 norm-2,1343,0.6229935100713256,0.2417964681360144,0.15930887896864437,0.04491107964733573,2520,4253,-1733,channel-13,amplitude-landscape-2-2,norm-2,
channel-13 amplitude-silhouette-1-1 dim-1,1343,1.3276362985640895,0.5099620297713426,0.15641085710961666,0.04323887726868912,582,4294,-3712,channel-13,amplitude-silhouette-1-1,dim-1,
channel-13 amplitude-silhouette-1-1 dim-2,1343,1.0156770206584582,0.3912398398432268,0.14055310075475597,0.0340887123677614,1095,4452,-3357,channel-13,amplitude-silhouette-1-1,dim-2,
channel-13 amplitude-silhouette-1-1 norm-1,1343,1.2351625564052204,0.4747693429128035,0.15721387715135082,0.04370223195999544,696,4283,-3587,channel-13,amplitude-silhouette-1-1,norm-1,
channel-13 amplitude-silhouette-1-1 norm-2,1343,1.3134348034365444,0.5045573737113755,0.15787982948655133,0.04408649651463244,596,4273,-3677,channel-13,amplitude-silhouette-1-1,norm-2,
channel-13 amplitude-silhouette-1-2 dim-1,1343,1.7163327610991992,0.6578880525499939,0.15414716364807501,0.04193269195503288,210,4323,-4113,channel-13,amplitude-silhouette-1-2,dim-1,
channel-13 amplitude-silhouette-1-2 dim-2,1343,1.4420923388985232,0.5535205091031075,0.133899442781088,0.030249451233271038,430,4503,-4073,channel-13,amplitude-silhouette-1-2,dim-2,
channel-13 amplitude-silhouette-1-2 norm-1,1343,1.690798748353283,0.6481705857985655,0.155186103894253,0.04253217616717522,217,4303,-4086,channel-13,amplitude-silhouette-1-2,norm-1,
channel-13 amplitude-silhouette-1-2 norm-2,1343,1.7576174787485748,0.673599757368661,0.15787238118787927,0.04408219873381429,179,4274,-4095,channel-13,amplitude-silhouette-1-2,norm-2,
channel-13 amplitude-silhouette-2-1 dim-1,1343,0.9863093974357569,0.3800634178262557,0.15516811264101987,0.04252179494235542,1180,4306,-3126,channel-13,amplitude-silhouette-2-1,dim-1,
channel-13 amplitude-silhouette-2-1 dim-2,1343,1.1950834653942908,0.4595164628347017,0.12399559370154166,0.02453478074623376,765,4566,-3801,channel-13,amplitude-silhouette-2-1,dim-2,
channel-13 amplitude-silhouette-2-1 norm-1,1343,0.6060293198382652,0.2353404145499584,0.13382197377364738,0.030204750446039194,2624,4507,-1883,channel-13,amplitude-silhouette-2-1,norm-1,
channel-13 amplitude-silhouette-2-1 norm-2,1343,0.9520706722525084,0.3670332029168218,0.1683064716458974,0.050102826503946346,1262,4163,-2901,channel-13,amplitude-silhouette-2-1,norm-2,
channel-13 amplitude-silhouette-2-2 dim-1,1343,1.4750676416644068,0.5660699039606395,0.1588706160126702,0.04465819530308217,402,4263,-3861,channel-13,amplitude-silhouette-2-2,dim-1,
channel-13 amplitude-silhouette-2-2 dim-2,1343,0.4789318859706334,0.1869710062595159,0.14885072255356213,0.038876565456533105,3270,4375,-1105,channel-13,amplitude-silhouette-2-2,dim-2,
channel-13 amplitude-silhouette-2-2 norm-1,1343,1.3793036522335285,0.5296250493058404,0.15831948359243986,0.04434018357339575,517,4270,-3753,channel-13,amplitude-silhouette-2-2,norm-1,
channel-13 amplitude-silhouette-2-2 norm-2,1343,1.4866508907738585,0.5704781354131209,0.18648293244777048,0.06059091888792398,386,3899,-3513,channel-13,amplitude-silhouette-2-2,norm-2,
channel-13 life all max,1343,0.8758552866275895,0.3380279508584317,0.14657197741514927,0.037561695098011424,1512,4401,-2889,channel-13,life,all,max
channel-13 life all mean,1343,0.6488147998800026,0.2516232637788163,0.24792913945563905,0.09604630829338673,2414,3061,-647,channel-13,life,all,mean
channel-13 life all std,1343,0.2878145188926988,0.1142375632758078,0.15919115827265637,0.04484315302793021,4182,4255,-73,channel-13,life,all,std
channel-13 life all sum,1343,0.5850569577901018,0.2273589729751499,0.2600510640191775,0.10304084183211049,2763,2932,-169,channel-13,life,all,sum
channel-13 life all norm-1,1343,0.5850569577901018,0.2273589729751499,0.2600510640191775,0.10304084183211049,2764,2933,-169,channel-13,life,all,norm-1
channel-13 life all norm-2,1343,0.4964203340891405,0.1936265764128148,0.22700324091009674,0.08397174880924477,3179,3355,-176,channel-13,life,all,norm-2
channel-13 life dim-1 max,1343,0.876977370758413,0.338454981867701,0.14693744678730838,0.03777257644507345,1506,4393,-2887,channel-13,life,dim-1,max
channel-13 life dim-1 mean,1343,0.6345950003003552,0.2462116416024586,0.24308181042000396,0.09324932623535928,2476,3109,-633,channel-13,life,dim-1,mean
channel-13 life dim-1 std,1343,0.2464997204145599,0.0985144106108397,0.14960510978586983,0.03931185828234664,4319,4367,-48,channel-13,life,dim-1,std
channel-13 life dim-1 sum,1343,0.6168903159247687,0.2394737785224845,0.24901880002925322,0.0966750589004392,2566,3042,-476,channel-13,life,dim-1,sum
channel-13 life dim-1 norm-1,1343,0.6168903159247687,0.2394737785224845,0.24901880002925322,0.0966750589004392,2565,3044,-479,channel-13,life,dim-1,norm-1
channel-13 life dim-1 norm-2,1343,0.4623684757222865,0.1806674773163684,0.2248059579027219,0.08270388333057485,3366,3395,-29,channel-13,life,dim-1,norm-2
channel-13 life dim-2 max,1343,0.7954218637648287,0.3074174424299252,0.12587444409195298,0.02561890579593956,1791,4557,-2766,channel-13,life,dim-2,max
channel-13 life dim-2 mean,1343,0.5087906766091764,0.1983343516198846,0.1548910342444222,0.042361916523074736,3104,4312,-1208,channel-13,life,dim-2,mean
channel-13 life dim-2 std,1343,0.5891987307899447,0.2289352055014837,0.13085274979469746,0.02849146336890153,2731,4523,-1792,channel-13,life,dim-2,std
channel-13 life dim-2 sum,1343,0.1736248011841633,0.0707804382156207,0.1818757018311628,0.05793247724364678,4517,3971,546,channel-13,life,dim-2,sum
channel-13 life dim-2 norm-1,1343,0.1736248011841633,0.0707804382156207,0.1818757018311628,0.05793247724364678,4518,3970,548,channel-13,life,dim-2,norm-1
channel-13 life dim-2 norm-2,1343,0.5214805387015556,0.2031637262344418,0.15613025495951163,0.04307696559041889,3033,4297,-1264,channel-13,life,dim-2,norm-2
