,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
98,0,35,20,7,Mean,"[0, 49, 260, 528, 680, 825, 975, 1046]",29310.78982941054,18.29575087936721,0.012864784147078239,187.81662159006873,3.974078279081688,0.24427518885139532,158.75685977699592,1.4485602250381315,0.8284826208456798,0.758626740712588,0.7999430789594539
99,0,35,20,8,Median,"[0, 43, 205, 277, 554, 682, 842, 976, 1046]",21819.671682280332,17.9553359239852,0.02540210229846453,195.4452924830827,3.4178471846322003,0.25189099337908194,135.20746755594573,1.3826640257786447,0.8528651893651352,0.7300154446454634,0.7717733705389255
100,0,35,20,8,Mode,"[0, 43, 186, 263, 558, 682, 795, 976, 1046]",20631.504025163827,17.424738703526153,0.020257129233917724,178.2748626769129,3.083104746549784,0.23920852782023622,129.08228840238056,1.517012237839817,0.8375693624234007,0.6854736394100891,0.7354584601186409
101,0,35,20,8,Mean,"[0, 48, 203, 294, 528, 680, 825, 975, 1046]",19429.364917134317,16.532357116726267,0.024505146932954185,180.40750465103346,3.5685714427521043,0.22250354234897024,113.71966168560404,1.5552050985387267,0.8167886594091867,0.7045849079717933,0.7475591311049256
102,0,35,20,9,Median,"[0, 43, 205, 277, 486, 558, 682, 842, 976, 1046]",16529.133379192917,16.131070575734704,0.00738572212562457,179.9598983144101,3.3855532781083872,0.22338849877878914,105.57849209663307,1.5296384689397784,0.8871807174106118,0.8043266884128348,0.8321508578342923
103,0,35,20,9,Mode,"[0, 43, 186, 263, 486, 558, 682, 795, 976, 1046]",15244.602177736815,15.591359863633658,-0.0008866408391399463,165.68630731561328,3.52388245229915,0.21139476293850928,100.38853627556321,1.646257658507259,0.869161436555875,0.7616244113282613,0.7953632047356737
104,0,35,20,9,Mean,"[0, 48, 203, 294, 485, 556, 680, 825, 975, 1046]",15278.132292417342,15.29761177919587,0.004416805541713046,168.0069335322271,3.4571315978897506,0.20700855406284094,93.93177089914938,1.6636508697621846,0.8547659096622061,0.7622017179771916,0.7959856923888288
105,0,35,20,10,Median,"[0, 43, 198, 263, 342, 486, 558, 682, 842, 976, 1046]",14192.62496712454,14.976123364837868,0.006340119666101026,164.67604137737965,3.1543882349500882,0.20566344863721564,91.79217832713331,1.7059365868332141,0.8507037683772019,0.710629055178906,0.7526776088708721
106,0,35,20,10,Mode,"[0, 43, 186, 263, 335, 486, 558, 682, 795, 976, 1046]",12898.358010583903,14.378704736207917,0.005554721536899359,154.54139390324846,3.2890920530536563,0.19696162031915518,86.67728779014486,1.8344747510767974,0.8518286952893633,0.7052758175135303,0.7477862317082369
107,0,35,20,10,Mean,"[0, 48, 194, 267, 337, 485, 556, 680, 825, 975, 1046]",12511.419458508615,13.998285920648174,0.00036542607297701947,151.35386634363462,3.3087850549948357,0.18767355231754387,77.96903397152718,1.8726850634398646,0.831266757200811,0.6912736549015414,0.7359140144999584
108,0,35,20,11,Median,"[0, 43, 198, 263, 342, 486, 558, 682, 795, 856, 976, 1046]",11258.251836435385,14.459042901709926,0.009593172019677786,155.69562010335662,3.322048021600411,0.20311253749306993,80.06714454883459,1.7545450723319083,0.8786858025890429,0.7550632519426339,0.7958680046195413
109,0,35,20,11,Mode,"[0, 43, 186, 263, 335, 486, 558, 682, 795, 856, 976, 1046]",11052.00975490503,14.216082478406895,0.008113122096865572,153.58577451850252,3.3597271848779995,0.20190858202142586,78.58928287879387,1.8064503404461985,0.8787660327327625,0.753029370097797,0.794439004491052
110,0,35,20,11,Mean,"[0, 48, 194, 267, 337, 485, 556, 680, 793, 854, 975, 1046]",10562.834001347335,13.873579311390145,0.005796586811651711,148.67568406166873,3.4731595443825807,0.19556165064555453,73.24717445638977,1.873172471940083,0.8636952113820848,0.7414094871901147,0.7841509538146748
111,0,35,20,12,Median,"[0, 43, 198, 239, 277, 342, 486, 558, 682, 795, 856, 976, 1046]",9518.466816810787,13.340252518664677,-0.004197226604538198,143.0121829276911,3.5065176366279704,0.18100584606633666,68.82525945426165,1.9750846955598453,0.8792889371474913,0.7537955896659908,0.796204811156967
112,0,35,20,12,Mode,"[0, 43, 186, 239, 263, 335, 486, 558, 682, 795, 856, 976, 1046]",9723.559432916687,13.938124186915491,-0.005041166970227617,142.822990766895,3.2862031351255236,0.18519835734185738,70.17394259534616,1.7977768464246495,0.8692767764990262,0.7403249497706581,0.7842663150821513
113,0,35,20,12,Mean,"[0, 48, 194, 239, 272, 337, 485, 556, 680, 793, 854, 975, 1046]",9064.581784136692,12.997145749911441,-0.005290947769617577,136.77559178986215,3.5499703604166744,0.17526625066845158,63.84995241376858,2.0330946938566563,0.8571605288200076,0.7315315745122305,0.776650654916584
114,0,35,20,13,Median,"[0, 43, 79, 198, 263, 277, 342, 486, 558, 682, 795, 856, 976, 1046]",8755.698384203173,12.921296054952705,-0.005858236193580352,132.33720101092018,3.688582916793444,0.18408553696051413,63.58746665781953,2.142671826486617,0.866402280262574,0.7167151992065178,0.7668021170566827
115,0,35,20,13,Mode,"[0, 43, 79, 186, 263, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",8592.7736474621,12.639271535270558,-0.007093206901356263,130.19576330381648,3.835514169877336,0.17813807799029632,62.450359903811,2.2480619755672584,0.8667624993426284,0.718343571713404,0.7681602829044918
116,0,35,20,13,Mean,"[0, 43, 85, 195, 255, 281, 339, 485, 556, 680, 793, 854, 975, 1046]",8206.40940187171,12.291545121893607,-0.01236897804914437,126.86342143784104,3.9389334813122514,0.16960513485758258,58.221854231094056,2.322572039636928,0.855875370818387,0.7009610906417909,0.753582521492993
117,0,35,20,14,Median,"[0, 43, 79, 198, 239, 263, 277, 342, 486, 558, 682, 795, 856, 976, 1046]",7837.288247696481,12.68610301248651,-0.015821517324051872,123.6772724923312,3.6042301827535126,0.17507550536020045,57.74533876883436,2.1060709734603424,0.8581334483216253,0.7063923979231299,0.7586505386559304
118,0,35,20,14,Mode,"[0, 43, 79, 186, 239, 263, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",7860.555968057057,12.726332271230945,-0.014472764718353593,122.94587845369315,3.6934896024227295,0.17492440794660313,57.767512222550245,2.147153104143959,0.8575735278221299,0.7049965779385257,0.757624539991896
119,0,35,20,14,Mean,"[0, 43, 85, 195, 239, 263, 281, 339, 485, 556, 680, 793, 854, 975, 1046]",7538.578653193718,12.432834388286434,-0.017632062300061167,119.47842664368657,3.6909349661507496,0.1689047603780494,53.97882057338829,2.1984047999210143,0.8490349697827522,0.6933076503549698,0.7475261761034082
120,0,35,20,15,Median,"[0, 43, 79, 186, 205, 239, 263, 277, 342, 486, 558, 682, 795, 856, 976, 1046]",7127.208978333153,12.270402744669571,-0.017064889878888823,116.14476428636175,3.6058293427647854,0.17172428642668539,53.00030809982131,2.2114710721887354,0.8495589820775903,0.6910779489777541,0.7465792131095484
121,0,35,20,15,Mode,"[0, 43, 79, 186, 205, 239, 263, 277, 335, 486, 558, 682, 795, 856, 976, 1046]",7125.992976569831,12.27276768792349,-0.016833286455642957,116.08646857447036,3.604122036213527,0.171268892383474,52.99467468749994,2.2111965178285464,0.8509278104921623,0.6981370114058799,0.7522177820007983
122,0,35,20,15,Mean,"[0, 43, 85, 185, 202, 239, 263, 281, 339, 485, 556, 680, 793, 854, 975, 1046]",6869.201121048293,12.048542381902312,-0.01970790427375149,112.64740186807036,3.691555673156304,0.16715796324036658,49.714467034166326,2.2861214378307038,0.8412470910947846,0.6805173367853445,0.7374171050130359
123,0,35,20,16,Median,"[0, 43, 79, 186, 205, 239, 263, 277, 342, 486, 558, 667, 682, 795, 856, 976, 1046]",4125.109908373216,11.61442284568518,-0.021149431164018326,108.81792488430018,3.698503327621837,0.16183999088831666,29.273898557475317,2.2819415114623345,0.8411215329718533,0.6738609047484254,0.7331074145607971
124,0,35,20,16,Mode,"[0, 43, 79, 186, 205, 239, 263, 277, 335, 486, 558, 667, 682, 795, 856, 976, 1046]",4123.974973394116,11.616630126055504,-0.02091661685626574,108.76324766417655,3.6969027277300315,0.16141495644798604,29.26864070597538,2.281685260726158,0.8424686400577481,0.6810580952378199,0.7388476982461885
125,0,35,20,16,Mean,"[0, 43, 85, 185, 202, 239, 263, 281, 339, 485, 556, 667, 682, 793, 854, 975, 1046]",4043.512939977564,11.45720032704957,-0.02283663941444605,107.05059893436518,3.788594182219656,0.1587111045883592,28.27929675644749,2.3495352399497884,0.8372258966934465,0.6674598318748378,0.7277721374818961
126,0,40,10,3,Median,"[0, 263, 682, 1046]",63835.155561979416,16.292191636149447,0.10502834665628671,291.0360409719884,4.333095424145994,0.20002949186762384,264.63553475767765,3.4923203285715276,0.6473237964807261,0.44693245712,0.6130086795019511
127,0,40,10,3,Mode,"[0, 277, 682, 1046]",65535.696865737176,16.46776702041331,0.10839049754059676,300.24950769952727,4.097251071452708,0.20410154346625217,276.6907235599212,3.303835143829101,0.67565470561532,0.4816631032782499,0.6415662528983412
128,0,40,10,3,Mean,"[0, 243, 704, 1046]",63132.82084435595,15.812573204314164,0.09734064896036634,288.7457256939121,5.672362323095719,0.19449426404213338,258.5830248221044,4.510140177317793,0.5830574635207418,0.38071640094508635,0.559854292351199
129,0,40,10,4,Median,"[0, 263, 558, 842, 1046]",31167.029791884535,12.094028432705358,0.06785201513121904,210.3991592147585,4.470019933764302,0.14178510414958276,141.56964805521287,3.894712362648184,0.7381473909179871,0.6043561749791531,0.7042571173097596
130,0,40,10,4,Mode,"[0, 277, 682, 795, 1046]",56399.49445003984,19.999948743640783,0.08122914716389608,247.07354396487136,6.598313970994444,0.24589773192414655,243.86662687161538,1.4419171194914495,0.7428061356794734,0.568233803689707,0.6907522650093499
131,0,40,10,4,Mean,"[0, 242, 603, 856, 1046]",37339.00461928464,13.06410706911461,0.0749957818190706,207.4555753655535,4.411167889753518,0.14657266699784502,158.7064544199903,3.6562664121884088,0.6861287399655529,0.5136666554371976,0.6318856269659361
132,0,40,10,5,Median,"[0, 263, 554, 682, 842, 1046]",45891.20415801739,21.170836229664552,0.07663772885305963,251.2596115743715,2.4511635335845985,0.299735681930957,249.98024902674817,1.2210435385652236,0.7981117820436856,0.6918278016083798,0.7604247619792245
133,0,40,10,5,Mode,"[0, 277, 558, 682, 795, 1046]",45693.578936809135,21.97286683779113,0.08032520909042458,251.75311935220705,2.63385108621508,0.3237077948045285,263.53894926049696,1.1564498320373675,0.8215571478037272,0.7118062592253837,0.7812328362419773
134,0,40,10,5,Mean,"[0, 242, 538, 678, 858, 1046]",41974.909698802505,19.63453897662157,0.07292056775199192,239.3933409361235,2.7566334356774815,0.26133933374059565,214.643174552895,1.3724021618951108,0.7745264511465898,0.6490397387765156,0.72272916231839
135,0,40,10,6,Median,"[0, 43, 270, 554, 682, 842, 1046]",35203.82060905748,19.41164883865717,0.02581642177936724,216.55431971244707,2.4871689349166775,0.26150254198420514,196.48703924954046,1.353447966500982,0.8339624155940771,0.7488210701062328,0.8006786681654258
136,0,40,10,6,Mode,"[0, 43, 277, 558, 682, 795, 1046]",35172.79079747507,20.122208496196926,0.029325577915428343,215.28787804388645,2.620534158496959,0.2793599498254465,206.1877559743803,1.3007195400112894,0.8472882920348157,0.7503014158751609,0.8054064736291293
137,0,40,10,6,Mean,"[0, 51, 262, 538, 678, 858, 1046]",31128.60073059143,17.90007355203681,0.01906715365327458,200.31806809845776,2.836687082567481,0.2296463375316407,162.27988168064564,1.5197602228809401,0.8118562770550651,0.7196809983597174,0.7735583211712458
138,0,40,10,7,Median,"[0, 43, 270, 554, 682, 800, 976, 1046]",31471.75885595131,19.280443057658683,0.01948837889628399,193.66094177539364,3.2381300720609962,0.26568024423935827,182.58750132183692,1.3794238472534746,0.8700200349260491,0.7960176562020241,0.8344779904249293
139,0,40,10,7,Mode,"[0, 43, 277, 558, 682, 795, 976, 1046]",31694.038046833393,19.453135381185557,0.02014182457275304,194.3645710262147,3.155113600875706,0.2701541374033796,186.31945450675883,1.3697873185519212,0.8900168929333059,0.8196866941363713,0.8548295406602313
140,0,40,10,7,Mean,"[0, 51, 262, 538, 678, 823, 972, 1046]",28758.113040575776,18.134605620862697,0.012254999133335607,182.16227044089217,3.948694201833586,0.24051967510686653,153.44493922016218,1.476917232056173,0.8200026535612553,0.748904104332193,0.7920583954937531
141,0,40,10,8,Median,"[0, 43, 239, 277, 554, 682, 800, 976, 1046]",18788.940820472893,17.260396891821433,0.018322939294633807,177.96041869436573,3.0280311137297344,0.23097390332200954,118.97977982822627,1.5123013040279822,0.8594090315418434,0.7605112448781024,0.7999709637168947
142,0,40,10,8,Mode,"[0, 43, 239, 277, 558, 682, 795, 976, 1046]",18906.23042060666,17.40272562866231,0.018732373924197753,178.41651971425986,2.9798943604925547,0.23444943250606,121.22560196141373,1.5059096609597582,0.8670979692100629,0.761690476064119,0.8014547275126453
143,0,40,10,8,Mean,"[0, 51, 217, 287, 538, 678, 823, 972, 1046]",18230.385241947046,16.2488762563412,0.019539242919606913,174.51253951555526,3.569909834028455,0.21663412130399626,105.17574911978329,1.6036929047571644,0.8168563652465579,0.7138864963626961,0.7563663798842382
144,0,40,10,9,Median,"[0, 43, 239, 277, 486, 555, 682, 800, 976, 1046]",13956.236067402717,15.498608428152668,-0.004086907638365504,163.63452308176036,3.48960956056531,0.20367919894171277,91.83199169840644,1.6492786009602423,0.8892277394065805,0.8314150801894814,0.8555835656857724
145,0,40,10,9,Mode,"[0, 43, 239, 277, 486, 558, 682, 795, 976, 1046]",14148.459306592715,15.625289335394019,-0.002261102498237281,164.7039259012435,3.5060175542551537,0.20754541984366584,94.56738811061717,1.6392600341752481,0.8968190209425851,0.836586805444564,0.8600307178234863
146,0,40,10,9,Mean,"[0, 51, 217, 287, 485, 554, 678, 823, 972, 1046]",14043.578963919648,14.873331665284637,-0.0013896764870339065,161.78308587099707,3.5110063980097994,0.19748993097923706,84.28302338998215,1.723854501901024,0.8519051244385718,0.7739177139249932,0.805982617178664
147,0,40,10,10,Median,"[0, 43, 186, 277, 343, 486, 555, 682, 800, 976, 1046]",12787.221117663466,14.216528486533559,0.004220065530598327,154.10323760789157,3.307494079812682,0.19306670748770322,84.54237679030385,1.862829471048641,0.854741304958805,0.7068624208784857,0.749372775700234
148,0,40,10,10,Mode,"[0, 43, 186, 277, 343, 486, 558, 682, 795, 976, 1046]",12947.052553175225,14.328577574595325,0.00604199668698316,155.11821990654687,3.3222612741335404,0.19650324771790773,86.92691188620309,1.8531933794614153,0.8620273535096975,0.7125883492902634,0.7543465755446297
149,0,40,10,10,Mean,"[0, 51, 193, 265, 336, 485, 554, 678, 823, 972, 1046]",12033.306137790734,13.798110904732468,-0.0022028160206902167,147.36606617038464,3.339945224587344,0.18287611332893375,73.02057061302071,1.892641755848844,0.8163410604832846,0.6740387346169456,0.7208739649474898
150,0,40,10,11,Median,"[0, 43, 186, 277, 343, 486, 555, 682, 795, 855, 976, 1046]",11042.972905984607,14.132061116710506,0.008292777515878104,154.174442288964,3.429866537214877,0.20069175460770633,78.48552792316036,1.8312473525871948,0.8825300643386541,0.7551210409016107,0.7964833034757114
151,0,40,10,11,Mode,"[0, 43, 186, 277, 343, 486, 558, 682, 795, 842, 976, 1046]",10765.41079356185,14.05418871573703,0.008800488560071368,152.79452330681448,3.289816339210635,0.19829598990247463,76.2547186510059,1.8398491271672692,0.8727435869769217,0.7428377079281505,0.7848065529984481
152,0,40,10,11,Mean,"[0, 51, 193, 265, 336, 485, 554, 678, 794, 853, 972, 1046]",10153.770369286303,13.652856116718567,0.002419119398882421,143.98927192565347,3.5466603199905706,0.1891798001539541,67.70795188983382,1.8973545556419886,0.8467867556651573,0.7211648481314265,0.7662367931599022
153,0,40,10,12,Median,"[0, 43, 186, 239, 277, 343, 486, 555, 682, 795, 855, 976, 1046]",9448.42620078344,13.292794881660454,-0.0025939921482957718,142.42102601640872,3.4809665231495317,0.18204216160996348,68.44889578051313,1.9735065272347372,0.8703241531922701,0.7349175308412261,0.7803509858204295
154,0,40,10,12,Mode,"[0, 43, 186, 239, 277, 343, 486, 558, 682, 795, 842, 976, 1046]",9196.097007671844,13.22200178986638,-0.0020817519906655346,141.14202243288054,3.3525871749789773,0.1798641936961165,66.42088735128178,1.9813263223075326,0.8606254341718133,0.7225819838747004,0.7684721518757643
155,0,40,10,12,Mean,"[0, 51, 193, 239, 274, 336, 485, 554, 678, 794, 853, 972, 1046]",8637.131763933745,12.715062096341034,-0.009021504839404757,132.48988656644343,3.6424018805494014,0.16864564867765594,58.44579121752454,2.0765325827673533,0.843106936386399,0.7139235435795698,0.7611158995449592
156,0,40,10,13,Median,"[0, 43, 186, 239, 277, 343, 486, 555, 682, 795, 855, 888, 976, 1046]",8137.951039887612,12.3729668103532,-0.005030782802019416,130.70621564335354,4.051702470311745,0.164102974266184,58.71437937900556,2.4184888482454014,0.8578600149180476,0.7079614135539929,0.7592734874498389
157,0,40,10,13,Mode,"[0, 43, 186, 239, 277, 343, 486, 558, 682, 795, 842, 888, 976, 1046]",8083.991272616729,12.411905158760312,-0.006558439380033727,130.1961984296004,3.6873314091289306,0.16425475293855282,58.45533866197974,2.216747288067296,0.8520793668693214,0.7033501573353929,0.755509325884869
158,0,40,10,13,Mean,"[0, 51, 193, 239, 274, 336, 485, 554, 678, 794, 849, 903, 976, 1046]",7565.1553647836545,11.989913520376092,-0.0123369839857023,122.92522852572304,3.9827625878579025,0.1535128374590784,51.110660152077465,2.3891119105177587,0.8324796751078046,0.6839937020383653,0.7377379634648479
159,0,40,10,14,Median,"[0, 43, 186, 239, 263, 277, 343, 486, 555, 682, 795, 855, 888, 976, 1046]",7543.062483060046,12.614645309767829,-0.008288733433766281,122.374897327947,3.9349783357622714,0.1696684662480455,54.69126087263167,2.309457858558914,0.8529400049346663,0.7044249460554766,0.7564738241041364
160,0,40,10,14,Mode,"[0, 43, 186, 239, 263, 277, 343, 486, 558, 682, 795, 842, 888, 976, 1046]",7493.253467117693,12.650588400605162,-0.009765416217480597,121.89588188001137,3.596633778949658,0.1698085696379244,54.452146364607835,2.1232348799329706,0.8471848397496241,0.6997964464769473,0.7526960977174352
