,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1250,40,40,20,13,Mean,"[0, 100, 159, 230, 281, 491, 558, 608, 681, 782, 858, 922, 973, 1046]",13142.529922754717,18.55616654952771,0.04428897245250155,66.72681865765078,2.983645408802904,0.18759817963956746,43.484876560404025,2.025247885644703
1251,40,40,20,14,Median,"[0, 95, 156, 235, 282, 360, 492, 560, 609, 682, 784, 857, 920, 975, 1046]",12585.754172130515,18.06599653445358,0.038117317114790945,64.45520432962665,3.025322651607708,0.18381937849247715,41.960813159008026,2.1158705967922664
1252,40,40,20,14,Mode,"[0, 95, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",12702.142913191437,18.226883432873354,0.03758796467684457,64.46720608012994,3.0544638987926676,0.1859255396439119,42.27773861796767,2.1084087943613707
1253,40,40,20,14,Mean,"[0, 100, 159, 230, 278, 362, 492, 558, 608, 681, 782, 858, 922, 973, 1046]",12311.58854551464,17.893271753646175,0.03561897009381169,62.99632084291019,3.0762443387677014,0.1811942186553389,41.14464379064869,2.144361046042811
1254,40,40,20,15,Median,"[0, 95, 124, 156, 235, 282, 360, 492, 560, 609, 682, 784, 857, 920, 975, 1046]",11175.716472026954,17.55921940414351,0.036281143183271164,60.871423772358376,3.03647938790586,0.1774645106430783,37.487125269079414,2.1631418219117102
1255,40,40,20,15,Mode,"[0, 95, 124, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",11301.532650256937,17.75427005526446,0.036178788126847085,60.94685383010382,3.049150246508835,0.18023089878849022,37.85887322104957,2.1468269177945403
1256,40,40,20,15,Mean,"[0, 94, 125, 160, 230, 278, 362, 492, 558, 608, 681, 782, 858, 922, 973, 1046]",11136.236513489832,17.429753338178404,0.034939667044544716,60.0585608623222,3.095750837683639,0.17544100923240716,37.495579055421445,2.197771305465248
1257,40,40,20,16,Median,"[0, 50, 95, 124, 156, 235, 282, 360, 492, 560, 609, 682, 784, 857, 920, 975, 1046]",10612.847206773813,17.272412356948607,0.028707156025697653,58.54095320169937,2.9720531953459144,0.17818285623765978,36.31883513089453,2.138282483551069
1258,40,40,20,16,Mode,"[0, 50, 95, 124, 154, 237, 282, 360, 492, 560, 609, 682, 784, 857, 929, 976, 1046]",10730.275639788462,17.454459631328163,0.028424521071051916,58.613300452166115,2.9842990688604853,0.1807648185067109,36.66579988606667,2.123055239708377
1259,40,40,20,16,Mean,"[0, 50, 95, 125, 160, 230, 278, 362, 492, 558, 608, 681, 782, 858, 922, 973, 1046]",10550.094742739544,17.147851134027217,0.026888908409543565,57.70026457521603,3.024656622167103,0.17604171188676998,36.189271281869516,2.170985090913692
1260,40,45,10,3,Median,"[0, 172, 682, 1046]",38691.08467834793,15.32358381156618,0.07425196389513775,94.38294554626657,3.712562803111215,0.11918956695514196,87.0663400835478,3.2288475568398223
1261,40,45,10,3,Mode,"[0, 282, 682, 1046]",38036.7162048263,14.08432144011633,0.0809293958395667,95.03324587943762,3.8163022137051015,0.1077795109299678,85.8946654825069,3.3718323231884915
1262,40,45,10,3,Mean,"[0, 191, 710, 1046]",37423.851400858155,14.543030545627305,0.07160257900486378,93.23484051623811,4.112516969830743,0.11017133608136614,84.00762724069467,3.5456511209407147
1263,40,45,10,4,Median,"[0, 172, 560, 857, 1046]",33330.932151963134,15.04548779176974,0.07116678693593197,90.03653189513223,3.563566452862092,0.12738483544951443,86.45426536548791,3.122802827977628
1264,40,45,10,4,Mode,"[0, 282, 682, 857, 1046]",37546.530984976525,16.88021668425066,0.07181406279272637,85.70919161219118,3.503358095436056,0.12667104816285138,86.08800091839673,2.3892308073697386
1265,40,45,10,4,Mean,"[0, 191, 591, 882, 1046]",30334.253139736637,14.101403115929932,0.0677893056112064,79.99476050890391,3.6896702796162444,0.11135709506461106,73.8804284440482,3.3331023698694593
1266,40,45,10,5,Median,"[0, 172, 560, 682, 867, 1046]",43761.77354644564,21.37295142842528,0.08169827397495606,101.99855404121932,2.6038793752449143,0.20380429356866545,116.2558843450463,1.863939336742521
1267,40,45,10,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.04601942566,21.207530011705728,0.0775690214534936,100.77583225060988,2.6105088085175843,0.20444327572085244,114.8756722007965,1.8457830423250927
1268,40,45,10,5,Mean,"[0, 190, 543, 711, 909, 1046]",33654.296448563735,17.069811106839524,0.06994238529355119,83.09566686776037,3.3373678012916415,0.1480675447009033,87.32573468593229,2.5473704851970083
1269,40,45,10,6,Median,"[0, 124, 282, 560, 682, 867, 1046]",30594.849109576066,18.931618824812706,0.06536701335320597,92.65540794045891,2.6212633544702197,0.17904907789036348,83.3594063994692,2.0557178227874986
1270,40,45,10,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.18934514694,19.762856032636442,0.06582711801621756,94.82899801160897,2.5445597898624994,0.1857545056189936,90.12067760811917,1.9323475414329434
1271,40,45,10,6,Mean,"[0, 118, 268, 543, 711, 909, 1046]",22581.757367114085,15.597541256913928,0.05033791030837087,75.1465998842524,3.2302075030523496,0.13384561307247428,59.107121901823994,2.590049293629889
1272,40,45,10,7,Median,"[0, 124, 282, 560, 682, 857, 976, 1046]",31313.901018651013,20.489010479986593,0.03971354493508539,91.14432324932373,3.233588883684354,0.1940233040361897,84.39333150907979,1.8663355826697368
1273,40,45,10,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.399773150857,20.85704856525803,0.03634555472598268,91.02531467666077,3.183338822372057,0.1949163361215707,87.3161050311748,1.8077105111387246
1274,40,45,10,7,Mean,"[0, 118, 268, 534, 667, 833, 969, 1046]",24109.98334168797,17.45443467522948,0.04279812041519761,75.74635281732746,3.2025673063808995,0.1554185492350674,63.918647537053886,2.2426231413926647
1275,40,45,10,8,Median,"[0, 124, 282, 492, 560, 682, 857, 976, 1046]",26242.842458751493,20.327315346543664,0.03808535307407185,86.68912704750825,2.9583904459129586,0.1906404417595773,72.55460477473267,1.8162251797899507
1276,40,45,10,8,Mode,"[0, 92, 282, 492, 560, 682, 857, 976, 1046]",27076.407466421406,20.628822456847292,0.035252770527095315,86.57929020174821,2.9183164973214057,0.19064389024352132,74.5907216953875,1.7704263813996044
1277,40,45,10,8,Mean,"[0, 118, 268, 490, 569, 682, 833, 969, 1046]",20984.93092063955,17.85445966035494,0.042434902493118334,73.54405671690981,2.9916786458952647,0.1603355073576668,56.842328394472595,2.1583348629166013
1278,40,45,10,9,Median,"[0, 124, 282, 492, 560, 682, 784, 857, 976, 1046]",22562.688701349285,20.433904205893217,0.05294084814251766,84.82910317744597,3.034342325501168,0.1972518104045059,65.69642782637854,1.7629115011268086
1279,40,45,10,9,Mode,"[0, 92, 282, 492, 560, 682, 784, 857, 976, 1046]",23292.05808306046,20.697722927408886,0.050099110156939415,84.72444440337371,2.9987210378642324,0.1972548278279569,67.47803013195153,1.722837552535256
1280,40,45,10,9,Mean,"[0, 118, 268, 490, 569, 681, 781, 858, 969, 1046]",20321.034405117825,19.173645485529672,0.05496190415417587,77.32147202313033,3.0490044975418584,0.18237126573155982,57.66693549470058,1.9250535316202064
1281,40,45,10,10,Median,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19381.783698619533,19.75617389571553,0.049902744906989364,78.90955206633718,2.9928493962800173,0.1945956921338506,56.994926512761026,1.8296640003676137
1282,40,45,10,10,Mode,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19381.783698619533,19.75617389571553,0.049902744906989364,78.90955206633718,2.9928493962800173,0.1945956921338506,56.994926512761026,1.8296640003676137
1283,40,45,10,10,Mean,"[0, 93, 146, 271, 490, 569, 681, 781, 858, 969, 1046]",17838.681742827757,18.881063939114927,0.05568687995284055,73.13259567082132,2.9679196606779437,0.18466534514953123,51.47773132556486,1.9482984572750068
1284,40,45,10,11,Median,"[0, 92, 132, 235, 282, 492, 560, 682, 784, 857, 976, 1046]",16306.743968481596,18.522608095297542,0.04982429035059286,72.96616763209846,3.0633938699796417,0.17857601863846637,47.71541898452449,2.0089652320067883
1285,40,45,10,11,Mode,"[0, 92, 132, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",16253.111073764661,18.489510767864047,0.048913073803412706,72.91238956120127,3.061594055370982,0.1773250308953092,47.51678179594302,2.0146332588328235
1286,40,45,10,11,Mean,"[0, 93, 141, 231, 283, 490, 569, 681, 781, 858, 969, 1046]",15142.426873588902,17.87437090832109,0.05380375653102124,67.63979328449723,3.0318841278256925,0.17322466252634597,43.45944238327575,2.0875987424493156
1287,40,45,10,12,Median,"[0, 92, 132, 235, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",14373.269831415528,18.684343323508042,0.04206111598666759,69.7958880497451,3.048224067874452,0.18740977156710847,45.976755587962785,2.008543392220451
1288,40,45,10,12,Mode,"[0, 92, 132, 237, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",14324.512654400134,18.65425484402305,0.04117630281366675,69.74487305049175,3.046574237816514,0.18627250998242015,45.796176325615995,2.013696143880483
1289,40,45,10,12,Mean,"[0, 93, 141, 231, 283, 490, 559, 609, 681, 781, 858, 969, 1046]",14246.617506994151,18.558336817594718,0.04491761988209244,68.08094634738379,2.9899481955465075,0.18770984995450188,45.82874248968105,2.021003812069077
1290,40,45,10,13,Median,"[0, 92, 132, 168, 235, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",13187.024144153196,17.904121252967407,0.042231502681216004,66.02051492732757,3.177737923621372,0.1773948605313167,42.4523266458001,2.132530860309959
1291,40,45,10,13,Mode,"[0, 92, 132, 168, 237, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",13141.803279556152,17.86939958631965,0.04173768372339092,65.98808175650522,3.177784812818387,0.17633027100500456,42.278827537159536,2.139410199337234
1292,40,45,10,13,Mean,"[0, 93, 128, 165, 231, 283, 490, 559, 609, 681, 781, 858, 969, 1046]",12712.054363410041,17.682805515646685,0.0434211820690464,63.70966626583122,3.078786081809031,0.1748957227473725,41.22594986653999,2.138446770937378
1293,40,45,10,14,Median,"[0, 92, 132, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 976, 1046]",12322.1555117976,17.21952606704497,0.03325352580329538,62.2226226856773,3.280171298935798,0.17006825958874366,39.94698369629194,2.253373334724795
1294,40,45,10,14,Mode,"[0, 92, 132, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 976, 1046]",12298.559540872757,17.19656683546552,0.03317020578900557,62.19213940139203,3.280214838904455,0.1693743145463726,39.85568178178073,2.2575821282156623
1295,40,45,10,14,Mean,"[0, 93, 128, 165, 231, 281, 365, 491, 559, 609, 681, 781, 858, 969, 1046]",11735.43376445787,16.87919515794288,0.03270769859447596,59.729077861644576,3.264345519873506,0.1667913365356125,38.324668386460345,2.330839494424523
1296,40,45,10,15,Median,"[0, 92, 132, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",10639.65620235594,16.82230253526241,0.026050437684650103,58.23983610260534,3.4025099707185538,0.16328001053563998,35.71346371930768,2.3835761510910456
1297,40,45,10,15,Mode,"[0, 92, 132, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",10617.74565792573,16.80098324879578,0.025966245499165184,58.211334333752504,3.4025506080226338,0.16263563299629544,35.62868337011871,2.3874843164754225
1298,40,45,10,15,Mean,"[0, 93, 128, 165, 231, 281, 365, 491, 559, 609, 681, 781, 858, 946, 974, 1046]",10598.63255566465,16.78404268632482,0.027057495661881037,57.51330600636791,3.4168930865195164,0.16408174681742968,35.64235165171126,2.409655885569698
1299,40,45,10,16,Median,"[0, 50, 92, 132, 168, 235, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",9994.860885128677,16.489899027003187,0.01595321460107047,55.83977007399298,3.3103438876765923,0.16222200342918033,34.08347217029695,2.3531945838214545
1300,40,45,10,16,Mode,"[0, 50, 92, 132, 168, 237, 282, 360, 492, 560, 609, 682, 784, 857, 956, 976, 1046]",9974.411043660482,16.470001026301,0.0157538036223915,55.8125265490216,3.310381985149167,0.16162058439245877,34.00434384438724,2.356842204846873
1301,40,45,10,16,Mean,"[0, 50, 96, 128, 165, 231, 281, 365, 491, 559, 609, 681, 781, 858, 946, 974, 1046]",9973.73810722836,16.489575453256293,0.017968233004192584,55.095298483395716,3.334550221583682,0.1639139338516827,34.06044389652689,2.375340546070674
1302,40,45,15,3,Median,"[0, 168, 682, 1046]",38607.872641689966,15.39320698155667,0.07349380809886902,93.94151033007275,3.698115633350813,0.11979301174104007,86.78684507095699,3.215730401367304
1303,40,45,15,3,Mode,"[0, 282, 682, 1046]",38036.7162048263,14.08432144011633,0.0809293958395667,95.03324587943762,3.8163022137051015,0.1077795109299678,85.8946654825069,3.3718323231884915
1304,40,45,15,3,Mean,"[0, 187, 719, 1046]",36653.68091655496,14.359456072810564,0.0687453753999465,91.04671368531916,4.334359057498682,0.10809642250352806,81.9829237133883,3.7100416313545255
1305,40,45,15,4,Median,"[0, 168, 560, 857, 1046]",33305.32091970964,15.081110474617313,0.07087340513457815,89.77775028999604,3.5608135944772603,0.12789008594012316,86.28537376657978,3.1202498510477237
1306,40,45,15,4,Mode,"[0, 282, 682, 857, 1046]",37546.530984976525,16.88021668425066,0.07181406279272637,85.70919161219118,3.503358095436056,0.12667104816285138,86.08800091839673,2.3892308073697386
1307,40,45,15,4,Mean,"[0, 186, 586, 879, 1046]",30718.83728303095,14.240456017359184,0.06831319508743285,80.94429350193843,3.677091670370955,0.1138781584720242,75.48277098274006,3.307229555343561
1308,40,45,15,5,Median,"[0, 168, 557, 682, 919, 1046]",40037.24842599492,19.836715779841,0.07666676784396446,93.82285853443014,2.9723788639314392,0.1825875724191308,105.50058735497623,2.146624815433674
1309,40,45,15,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.04601942566,21.207530011705728,0.0775690214534936,100.77583225060988,2.6105088085175843,0.20444327572085244,114.8756722007965,1.8457830423250927
1310,40,45,15,5,Mean,"[0, 186, 541, 720, 912, 1046]",33300.341739108706,16.915409634109288,0.06631421774448135,81.87638035295838,3.4352582413717867,0.14472883877531473,86.04126533655703,2.5509915736561997
1311,40,45,15,6,Median,"[0, 124, 282, 558, 682, 919, 1046]",27690.392140966647,17.726284270882935,0.059108617939911616,85.84402246223199,2.9291096405400636,0.16258866474790107,75.05194842700658,2.278952276000121
1312,40,45,15,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.18934514694,19.762856032636442,0.06582711801621756,94.82899801160897,2.5445597898624994,0.1857545056189936,90.12067760811917,1.9323475414329434
1313,40,45,15,6,Mean,"[0, 120, 268, 541, 720, 912, 1046]",22295.029294220054,15.488322742230082,0.048352944277820456,74.59710073175033,3.3082576736515428,0.13138530717376468,58.20433643748176,2.587809884350354
1314,40,45,15,7,Median,"[0, 124, 282, 557, 682, 857, 975, 1046]",31307.31096323104,20.406196962528792,0.04204091278556564,91.23610749208339,3.226335824495034,0.19325511691205863,84.58833668425757,1.8728443441570803
1315,40,45,15,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.399773150857,20.85704856525803,0.03634555472598268,91.02531467666077,3.183338822372057,0.1949163361215707,87.3161050311748,1.8077105111387246
1316,40,45,15,7,Mean,"[0, 120, 268, 530, 665, 826, 963, 1046]",23085.706519132003,16.81783098292001,0.05237466015911324,74.32259182156282,3.208485172977666,0.15086541214707969,62.11461441779458,2.4131849105743446
1317,40,45,15,8,Median,"[0, 124, 282, 492, 560, 682, 857, 975, 1046]",26123.14733034912,20.27128781942785,0.03865097965238669,86.35348170127358,2.9597909138674825,0.18985677507064674,72.21405062388821,1.8232835758429056
1318,40,45,15,8,Mode,"[0, 92, 282, 492, 560, 682, 857, 976, 1046]",27076.407466421406,20.628822456847292,0.035252770527095315,86.57929020174821,2.9183164973214057,0.19064389024352132,74.5907216953875,1.7704263813996044
1319,40,45,15,8,Mean,"[0, 120, 267, 491, 570, 682, 826, 963, 1046]",19899.99064059919,17.290499368191835,0.04914383667192402,71.72243883329689,3.075979051677021,0.15658699530500847,54.525769066479945,2.303918060722851
1320,40,45,15,9,Median,"[0, 124, 282, 492, 560, 682, 784, 857, 975, 1046]",22481.480168354046,20.387567443385745,0.05326544391149576,84.50929480081356,3.0280754195082116,0.1965500857971412,65.45156927704546,1.7688192905591786
1321,40,45,15,9,Mode,"[0, 92, 282, 492, 560, 682, 784, 857, 976, 1046]",23292.05808306046,20.697722927408886,0.050099110156939415,84.72444440337371,2.9987210378642324,0.1972548278279569,67.47803013195153,1.722837552535256
1322,40,45,15,9,Mean,"[0, 120, 267, 491, 570, 681, 781, 858, 963, 1046]",19600.333368263106,18.79724826637072,0.05872576296364232,75.63389884320138,2.970166324715934,0.1804223309448782,55.99796440244409,1.980850080963298
1323,40,45,15,10,Median,"[0, 95, 154, 282, 492, 560, 682, 784, 857, 975, 1046]",19778.189254643694,19.929822382416816,0.054967979474787446,80.23688767326337,2.9371316466731883,0.1965773146274013,58.53342617773379,1.8053211680088208
1324,40,45,15,10,Mode,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19381.783698619533,19.75617389571553,0.049902744906989364,78.90955206633718,2.9928493962800173,0.1945956921338506,56.994926512761026,1.8296640003676137
1325,40,45,15,10,Mean,"[0, 99, 154, 271, 491, 570, 681, 781, 858, 963, 1046]",16958.281532342167,18.373734560859425,0.05770558559729135,70.91846846313153,2.9021372402988432,0.1790478276864574,49.037445188396504,2.0131402470864668
1326,40,45,15,11,Median,"[0, 104, 168, 282, 492, 560, 609, 682, 784, 857, 975, 1046]",16626.054806024007,19.48610552859787,0.044194433542001296,75.23756550535319,2.990557324463227,0.1960324782443856,53.213966516130235,1.8833851537214081
1327,40,45,15,11,Mode,"[0, 92, 154, 282, 492, 560, 609, 682, 784, 857, 976, 1046]",17432.928758483242,20.0100860419204,0.04734463884243064,76.52988053986932,2.9360070867631105,0.20520313149932606,56.01547682592745,1.8180533623892807
1328,40,45,15,11,Mean,"[0, 107, 166, 271, 491, 559, 609, 681, 781, 858, 963, 1046]",15400.500390501134,18.778947515551863,0.04522558824091819,70.62598658249006,2.920798878181796,0.18835391562595574,49.79173886306794,1.984137249914728
1329,40,45,15,12,Median,"[0, 92, 132, 235, 282, 492, 560, 609, 682, 784, 857, 975, 1046]",14314.209080146264,18.650643859866243,0.04219054296529247,69.53863914311304,3.0449587076999616,0.18689942639811594,45.79867664299327,2.012839966353084
