name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-2 dim-1,2020,1.4804852587631965,0.2645133504093312,0.8326575771016204,0.24363244451161312,2028,1347,681,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,2020,1.5303308030683174,0.2741759910071237,0.8001243094437169,0.23325062687094325,1940,1379,561,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,2020,1.655076318614715,0.2983581139975497,0.9938874775669937,0.29508314545121656,1754,1157,597,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,2020,1.534616092266469,0.2750067013535866,0.8815332352793874,0.25922934598505076,1934,1285,649,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,2020,1.3868037388900345,0.2463530339796778,0.5337913669945952,0.14826008521110204,2184,1886,298,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1814,1.8233507067566015,0.3309783804044193,0.4712643185516977,0.12830683546781063,1517,2057,-540,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,2020,1.2846494080914026,0.2265502492418298,0.6225861821887901,0.1765957442194945,2340,1681,659,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,2020,1.4096639185172228,0.250784517331256,0.5467099554313917,0.1523825862379273,2146,1849,297,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,2020,1.273769017622537,0.2244410676864888,0.6207231701192282,0.17600123118834313,2376,1691,685,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1814,1.8349129532741584,0.3332197408742406,0.47986573145117023,0.13105166580927605,1503,2039,-536,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,2020,1.3944485042090702,0.2478349842876157,0.7044060911463916,0.20270561375692084,2167,1515,652,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,2020,1.2935760858935117,0.2282807003891997,0.6487488654156697,0.18494461987220168,2325,1616,709,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,2020,0.7787933773367453,0.1284892271876299,0.4334085664561709,0.1162265391065968,3450,2178,1272,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1814,1.4861859079481623,0.2656184306129146,0.41932713694688334,0.11173295934010644,2013,2228,-215,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,2020,0.9202288658404622,0.1559067288367032,0.5304646477658099,0.14719848289257292,3104,1897,1207,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,2020,0.7909502235110017,0.1308458517770903,0.45630309495461985,0.12353250118637807,3414,2092,1322,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,2020,0.8191290043434332,0.1363083547041528,0.4732585635290419,0.12894322674283767,3351,2053,1298,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1814,1.5235568465967986,0.2728628484239329,0.44035518520230266,0.11844330164640515,1952,2150,-198,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,2020,1.1142572369892307,0.1935194471312251,0.6102399811901039,0.17265589997540493,2664,1708,956,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,2020,0.8620475849657796,0.1446281920196519,0.508004223558834,0.1400310495224957,3247,1945,1302,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,2020,1.086887403954431,0.1882137600628287,0.4242841238895103,0.11331480273274311,2712,2215,497,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1814,1.580441626110956,0.2838900563237069,0.3327107218463583,0.08409245806252386,1851,2642,-791,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,2020,0.9358381807405188,0.1589326201567729,0.4992655322797111,0.13724241174310173,3065,1977,1088,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,2020,1.1345386101936363,0.1974510246239747,0.4382933694973946,0.11778534761356382,2622,2154,468,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,2020,0.8246302888267388,0.137374787733011,0.32123130895166696,0.08042921794327665,3342,2704,638,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1814,1.649594758270003,0.2972955045253401,0.32519539688998045,0.08169421347092853,1758,2689,-931,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,2020,0.8615788804647355,0.1445373328826259,0.37437001054409524,0.09738651578976407,3249,2418,831,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,2020,0.8260685540404924,0.1376535978059783,0.3350094894752399,0.08482602674588746,3338,2632,706,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,2020,1.0995201633406997,0.1906626412097713,0.2902949033408512,0.07055698116440329,2690,2867,-177,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1814,1.3188137658327066,0.2331730660795369,0.2731394613519279,0.06508244131347549,2282,2988,-706,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,2020,0.8955783062296403,0.1511281773859298,0.3677291210040484,0.09526731568660907,3165,2440,725,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,2020,0.77930977886358,0.1285893324714123,0.35407591427714113,0.0909103877585691,3448,2506,942,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,2020,0.639514575398998,0.1014898027701238,0.21055839800686854,0.04511195466456427,3827,3305,522,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1814,1.364305653848767,0.2419917432580515,0.28245788791928583,0.06805608067665153,2216,2911,-695,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,2020,0.6822080087149442,0.1097659949106402,0.28778186314897436,0.06975503512965256,3746,2884,862,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,2020,1.1230085329011086,0.1952159002112392,0.26119297511775896,0.06127015160332138,2645,3056,-411,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,2020,0.6029971574561146,0.0944108413491889,0.31312448689297223,0.07784221840963829,3918,2752,1166,channel-1,life,all,max
channel-1 life all mean,2020,1.4939819308311466,0.2671297024479521,0.8456934609152752,0.24779237612258512,1996,1333,663,channel-1,life,all,mean
channel-1 life all std,2020,0.7829977945500673,0.1293042603670615,0.5074947651004502,0.1398684742513593,3436,1947,1489,channel-1,life,all,std
channel-1 life all sum,2020,1.7900281594850374,0.3245187499083191,1.1755170977181923,0.35304368032222866,1571,938,633,channel-1,life,all,sum
channel-1 life all norm-1,2020,1.7900281594850374,0.3245187499083191,1.1755170977181923,0.35304368032222866,1573,939,634,channel-1,life,all,norm-1
channel-1 life all norm-2,2020,1.534616092266469,0.2750067013535866,0.8815332352793874,0.25922934598505076,1935,1286,649,channel-1,life,all,norm-2
channel-1 life dim-1 max,2020,0.6025517418503373,0.094324496802745,0.31388335298982123,0.07808438312281793,3920,2746,1174,channel-1,life,dim-1,max
channel-1 life dim-1 mean,2020,1.3769210472295168,0.2444372579763135,0.9239792889538917,0.2727744713456057,2202,1235,967,channel-1,life,dim-1,mean
channel-1 life dim-1 std,2020,0.7917949699295159,0.1310096072571872,0.5429120055845096,0.15117060768313367,3413,1862,1551,channel-1,life,dim-1,std
channel-1 life dim-1 sum,2020,1.680595432229637,0.3033050360679721,1.1108228314053399,0.332398841251051,1702,1022,680,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,2020,1.680595432229637,0.3033050360679721,1.1108228314053399,0.332398841251051,1704,1024,680,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,2020,1.4804852587631965,0.2645133504093312,0.8326575771016204,0.24363244451161312,2027,1348,679,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,2020,1.428950253330757,0.2545232049983245,0.5695419906886627,0.15966860585633316,2108,1785,323,channel-1,life,dim-2,max
channel-1 life dim-2 mean,2020,1.241043800995158,0.2180972307164354,0.633218727889448,0.17998873725299638,2447,1660,787,channel-1,life,dim-2,mean
channel-1 life dim-2 std,2014,1.2941822749636738,0.2283982111356654,0.5561313323163282,0.15538907847756162,2324,1818,506,channel-1,life,dim-2,std
channel-1 life dim-2 sum,2020,1.5458971263422487,0.2771935483298872,0.7903735713038055,0.23013903087957369,1925,1392,533,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,2020,1.5458971263422487,0.2771935483298872,0.7903735713038055,0.23013903087957369,1926,1393,533,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,2020,1.5303308030683174,0.2741759910071237,0.8001243094437169,0.23325062687094325,1939,1380,559,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,2020,1.7962670736659685,0.3257281736650702,1.0986443687851737,0.3285125246536598,1561,1041,520,channel-1,bd2,all,max
channel-1 bd2 all mean,2020,2.029510688367752,0.3709428313042237,1.5191888045684518,0.46271409604237773,1211,557,654,channel-1,bd2,all,mean
channel-1 bd2 all std,2020,1.5920776931821785,0.2861457270290518,0.7079994307208107,0.20385229833145846,1820,1514,306,channel-1,bd2,all,std
channel-1 bd2 all sum,2020,2.094324325645637,0.3835070612987498,1.5306426607851509,0.46636918067066085,1133,551,582,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,2020,2.094324325645637,0.3835070612987498,1.5306426607851509,0.46636918067066085,1134,550,584,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,2020,2.1787347719964982,0.3998701649052604,1.664775391757355,0.5091727984087074,1043,459,584,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,2020,1.7093694583353627,0.3088829282685104,1.0271341106795826,0.30569260791808633,1673,1120,553,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,2020,1.987742798959451,0.362846057369722,1.472244657385217,0.4477335665585922,1277,597,680,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,2020,1.4028341137680602,0.2494605484677547,0.5551503292697628,0.1550760267779452,2156,1820,336,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,2020,2.0172489376071376,0.36856587078847,1.476565074363711,0.4491122716328574,1225,589,636,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,2020,2.0172489376071376,0.36856587078847,1.476565074363711,0.4491122716328574,1226,588,638,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,2020,2.079611705908372,0.3806549958081424,1.5367161323500782,0.4683073098157531,1151,540,611,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,2020,1.7085469554436457,0.3087234847326016,1.0459679694107318,0.31170275386693413,1674,1099,575,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,2020,1.7299984263796946,0.3128818875916458,1.2314242097634402,0.37088441640117153,1648,863,785,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,2014,1.2098933021672589,0.2120586553771143,0.37152672474377657,0.09647918379380196,2510,2426,84,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,2020,1.784061973211833,0.3233621949042335,1.1270424595898725,0.33757474991727987,1578,1003,575,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,2020,1.784061973211833,0.3233621949042335,1.1270424595898725,0.33757474991727987,1577,1004,573,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,2020,1.9607638258575588,0.3576161391410167,1.4309868327215796,0.43456762158151085,1314,645,669,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,2020,1.5208953473103763,0.2723469124177263,1.1124587975011826,0.3329209007580133,1959,1015,944,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,2020,2.5568571914280422,0.4731698166969925,1.7582118439204346,0.5389896682524783,650,401,249,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,2020,2.2302579412610166,0.4098580158556836,1.5751888497279232,0.4805844883690357,974,513,461,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,2020,2.5568571914280422,0.4731698166969925,1.7582118439204346,0.5389896682524783,649,402,247,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,2020,2.5568571914280422,0.4731698166969925,1.7582118439204346,0.5389896682524783,647,404,243,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,2020,2.2661108833739627,0.4168081675460778,1.596266569178659,0.48731068144376005,926,494,432,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1949,1.7703052328451176,0.3206954281989282,0.9619940642252234,0.28490551421126553,1594,1190,404,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1950,2.2591444335555795,0.4154577098115701,1.3305736446476364,0.4025243783922976,944,745,199,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1950,1.979939197402612,0.3613333163963155,1.1598097017528564,0.34803123207274284,1284,954,330,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1950,2.2591444335555795,0.4154577098115701,1.3305736446476364,0.4025243783922976,943,744,199,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1950,2.2591444335555795,0.4154577098115701,1.3305736446476364,0.4025243783922976,942,746,196,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1950,1.9895974740973263,0.3632055891901241,1.1615309625491164,0.34858051030346693,1271,951,320,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,2020,1.521839258858742,0.2725298912210498,0.8682684589227987,0.25499637158400196,1957,1305,652,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,2020,2.4963664878831437,0.4614435945038101,1.6736337633858214,0.5119996278500987,710,455,255,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,2020,1.954851405894482,0.3564700068244206,1.291996922652567,0.390214010520894,1325,798,527,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,2020,2.4963664878831437,0.4614435945038101,1.6736337633858214,0.5119996278500987,709,454,255,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,2020,2.4963664878831437,0.4614435945038101,1.6736337633858214,0.5119996278500987,712,456,256,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,2020,1.9805073584149424,0.3614434553413377,1.306032341918235,0.39469290777950095,1283,777,506,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1950,1.774774562622317,0.3215618151137894,0.6334570325878228,0.18006478359262196,1590,1659,-69,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1950,2.059081968910996,0.3766752725863725,0.9329094242742901,0.275624201577987,1172,1224,-52,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1950,1.78217327384179,0.3229960674305663,0.7556159898516162,0.21904740380842405,1579,1459,120,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1950,2.059081968910996,0.3766752725863725,0.9329094242742901,0.275624201577987,1170,1226,-56,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1950,2.059081968910996,0.3766752725863725,0.9329094242742901,0.275624201577987,1171,1225,-54,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1950,1.7356218912852563,0.3139720054959489,0.7606178340391387,0.22064356177103464,1637,1450,187,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,2020,1.7891303482455188,0.3243447077255509,0.5710964564209343,0.16016465746512978,1575,1775,-200,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,2020,2.865239866635216,0.5329503045751544,1.3370802528946086,0.404600727469484,371,734,-363,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,2020,2.3902998493282697,0.4408824024843581,0.9242472168073489,0.27285997084552366,783,1234,-451,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,2020,2.865239866635216,0.5329503045751544,1.3370802528946086,0.404600727469484,369,733,-364,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,2020,2.865239866635216,0.5329503045751544,1.3370802528946086,0.404600727469484,372,732,-360,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,2020,2.32683643161386,0.4285799147689433,0.9530479167260244,0.28205067427019814,845,1207,-362,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1950,1.549034187864056,0.2778016728561805,0.6112960589039356,0.1729929090442346,1918,1706,212,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1950,1.9889697188292148,0.3630838978007794,0.8762930018443169,0.25755711470199893,1275,1292,-17,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1950,1.758676278649274,0.3184411363361532,0.696293478568542,0.200116766388182,1612,1531,81,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1950,1.9889697188292148,0.3630838978007794,0.8762930018443169,0.25755711470199893,1274,1293,-19,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1950,1.9889697188292148,0.3630838978007794,0.8762930018443169,0.25755711470199893,1273,1294,-21,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1950,1.693648901365728,0.3058354724906207,0.6972827095995784,0.20043244375194097,1690,1528,162,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,2020,1.5801614536678923,0.2838357444356442,1.3149627436533249,0.3975427230285112,1852,771,1081,channel-2,entropy,dim-1,
channel-2 entropy dim-2,2020,0.8564081862971678,0.1435349853292223,0.48218758451495375,0.13179260137560472,3269,2034,1235,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,2018,1.519122096669728,0.2720031648697909,1.1455556240007885,0.343482557853664,1961,979,982,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,2018,1.871682728618685,0.3403476221917936,1.2288080614991312,0.3700495671481973,1444,869,575,channel-2,amplitude-bottleneck,dim-2,
channel-2 amplitude-bottleneck norm-1,2020,1.8409104001780336,0.3343823558029041,1.3697959752557824,0.41504076894050973,1498,705,793,channel-2,amplitude-bottleneck,norm-1,
channel-2 amplitude-bottleneck norm-2,2020,1.6591861276812132,0.2991548072323959,1.2346827309438442,0.37192425577509913,1742,860,882,channel-2,amplitude-bottleneck,norm-2,
channel-2 amplitude-wasserstein-1 dim-1,2020,2.7756681498419518,0.5155866802198348,2.3344113345136845,0.7228629298900245,440,142,298,channel-2,amplitude-wasserstein-1,dim-1,
channel-2 amplitude-wasserstein-1 dim-2,2020,1.8056912104310228,0.3275550580491135,1.2956530978235308,0.39138074680716034,1538,787,751,channel-2,amplitude-wasserstein-1,dim-2,
