name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-21 bd2 all std,969,0.2730781356704771,0.0647119398366864,0.05522882046990663,0.029969605655322383,3874,3746,128,channel-21,bd2,all,std
channel-21 bd2 all sum,969,0.8850429701521619,0.2401313254976677,0.769057609761785,0.6609999868862944,1175,43,1132,channel-21,bd2,all,sum
channel-21 bd2 all norm-1,969,0.8850429701521619,0.2401313254976677,0.769057609761785,0.6609999868862944,1174,44,1130,channel-21,bd2,all,norm-1
channel-21 bd2 all norm-2,969,0.8610327288809492,0.2332488029472741,0.8809218759931241,0.7598888964189432,1252,22,1230,channel-21,bd2,all,norm-2
channel-21 bd2 dim-1 max,969,0.2841454413086228,0.067884376954924,0.23702587038008946,0.1906796574666131,3822,512,3310,channel-21,bd2,dim-1,max
channel-21 bd2 dim-1 mean,969,0.6944229700286755,0.185490206544028,0.7087962415501586,0.607728453534711,1835,56,1779,channel-21,bd2,dim-1,mean
channel-21 bd2 dim-1 std,969,0.2174644962789187,0.0487703204710879,0.07331514601031038,0.04595806265234293,4045,3233,812,channel-21,bd2,dim-1,std
channel-21 bd2 dim-1 sum,969,0.6828089363016258,0.1821610501176289,0.6437445758736895,0.5502222587617972,1894,65,1829,channel-21,bd2,dim-1,sum
channel-21 bd2 dim-1 norm-1,969,0.6828089363016258,0.1821610501176289,0.6437445758736895,0.5502222587617972,1893,64,1829,channel-21,bd2,dim-1,norm-1
channel-21 bd2 dim-1 norm-2,969,0.6802978327506845,0.1814412436558567,0.6820675739053353,0.5841000967260139,1901,60,1841,channel-21,bd2,dim-1,norm-2
channel-21 bd2 dim-2 max,969,0.6880102456672926,0.183652002607294,0.36585219445897127,0.3045631623287873,1875,181,1694,channel-21,bd2,dim-2,max
channel-21 bd2 dim-2 mean,969,0.9795704988109838,0.2672275899740828,0.4806810518207865,0.40607279422416703,906,99,807,channel-21,bd2,dim-2,mean
channel-21 bd2 dim-2 std,967,0.3640861480952161,0.0907993369063173,0.06076896766211654,0.03486714025636301,3475,3583,-108,channel-21,bd2,dim-2,std
channel-21 bd2 dim-2 sum,969,0.9314283352350268,0.2534276650714737,0.724864731682692,0.6219331278295057,1056,52,1004,channel-21,bd2,dim-2,sum
channel-21 bd2 dim-2 norm-1,969,0.9314283352350268,0.2534276650714737,0.724864731682692,0.6219331278295057,1057,53,1004,channel-21,bd2,dim-2,norm-1
channel-21 bd2 dim-2 norm-2,969,0.908159549547656,0.246757680359341,0.835209453385219,0.7194787477979091,1104,34,1070,channel-21,bd2,dim-2,norm-2
channel-22 landscape dim-1 max,969,0.2941364381716772,0.0707482907504646,0.17395395499597086,0.13492357784801148,3782,987,2795,channel-22,landscape,dim-1,max
channel-22 landscape dim-1 mean,969,0.3217879422230556,0.0786745792886013,0.19451288923043075,0.1530978407837265,3682,801,2881,channel-22,landscape,dim-1,mean
channel-22 landscape dim-1 std,969,0.2599615325548639,0.060952072715484,0.22295658274706012,0.17824229423344082,3920,600,3320,channel-22,landscape,dim-1,std
channel-22 landscape dim-1 sum,969,0.3217879422230555,0.0786745792886013,0.19451288923043075,0.1530978407837265,3683,803,2880,channel-22,landscape,dim-1,sum
channel-22 landscape dim-1 norm-1,969,0.3217879422230555,0.0786745792886013,0.19451288923043075,0.1530978407837265,3684,804,2880,channel-22,landscape,dim-1,norm-1
channel-22 landscape dim-1 norm-2,969,0.2567556163855943,0.0600330985960475,0.23207874104776263,0.18630635541518709,3933,542,3391,channel-22,landscape,dim-1,norm-2
channel-22 landscape dim-2 max,954,0.9160828278265,0.2490288837517272,0.05044846436662861,0.02574373247743645,1087,3888,-2801,channel-22,landscape,dim-2,max
channel-22 landscape dim-2 mean,954,0.4332042891658099,0.1106120143045241,0.06771879424140642,0.041010842754225174,3058,3408,-350,channel-22,landscape,dim-2,mean
channel-22 landscape dim-2 std,954,0.8682725139295537,0.235324083378411,0.05150912665550291,0.026681366457104914,1232,3869,-2637,channel-22,landscape,dim-2,std
channel-22 landscape dim-2 sum,954,0.4332042891658099,0.110612014304524,0.06771879424140642,0.041010842754225174,3059,3407,-348,channel-22,landscape,dim-2,sum
channel-22 landscape dim-2 norm-1,954,0.4332042891658099,0.110612014304524,0.06771879424140642,0.041010842754225174,3060,3406,-346,channel-22,landscape,dim-2,norm-1
channel-22 landscape dim-2 norm-2,954,0.869282671136846,0.2356136443903183,0.057180541862053104,0.0316949430368037,1226,3695,-2469,channel-22,landscape,dim-2,norm-2
channel-22 silhouette-1 dim-1 max,969,0.3342299927092786,0.0822410862669063,0.1275982061397934,0.0939447236580889,3622,1706,1916,channel-22,silhouette-1,dim-1,max
channel-22 silhouette-1 dim-1 mean,969,0.6328251703769471,0.1678332309073049,0.1842751195987852,0.1440475702279244,2087,881,1206,channel-22,silhouette-1,dim-1,mean
channel-22 silhouette-1 dim-1 std,969,0.6304792496940479,0.1671607740244644,0.1625403090184506,0.12483382316107217,2099,1132,967,channel-22,silhouette-1,dim-1,std
channel-22 silhouette-1 dim-1 sum,969,0.6328251703769467,0.1678332309073048,0.1842751195987852,0.1440475702279244,2089,879,1210,channel-22,silhouette-1,dim-1,sum
channel-22 silhouette-1 dim-1 norm-1,969,0.6328251703769467,0.1678332309073048,0.1842751195987852,0.1440475702279244,2090,880,1210,channel-22,silhouette-1,dim-1,norm-1
channel-22 silhouette-1 dim-1 norm-2,969,0.3494571616216713,0.0866059459213508,0.15815223413665044,0.12095472973268961,3549,1187,2362,channel-22,silhouette-1,dim-1,norm-2
channel-22 silhouette-1 dim-2 max,954,0.6922491965614811,0.1848670955665739,0.06517410446014761,0.038761316555687785,1848,3467,-1619,channel-22,silhouette-1,dim-2,max
channel-22 silhouette-1 dim-2 mean,954,1.5806252412152733,0.4395196036981742,0.04116883800336071,0.017540468264034763,221,4041,-3820,channel-22,silhouette-1,dim-2,mean
channel-22 silhouette-1 dim-2 std,954,1.3668777235752123,0.3782489944764259,0.04658446007144404,0.022327921655506393,332,3936,-3604,channel-22,silhouette-1,dim-2,std
channel-22 silhouette-1 dim-2 sum,954,1.5806252412152757,0.4395196036981749,0.04116883800336071,0.017540468264034763,219,4044,-3825,channel-22,silhouette-1,dim-2,sum
channel-22 silhouette-1 dim-2 norm-1,954,1.5806252412152757,0.4395196036981749,0.04116883800336071,0.017540468264034763,220,4042,-3822,channel-22,silhouette-1,dim-2,norm-1
channel-22 silhouette-1 dim-2 norm-2,954,1.601254968857313,0.4454331038625833,0.04644401536744051,0.02220376740950416,212,3938,-3726,channel-22,silhouette-1,dim-2,norm-2
channel-22 silhouette-2 dim-1 max,969,0.3385052651995549,0.0834665907918726,0.2126869483594422,0.1691638549775096,3598,653,2945,channel-22,silhouette-2,dim-1,max
channel-22 silhouette-2 dim-1 mean,969,0.4828389109261366,0.1248397515307752,0.17009024158773897,0.1315080241724832,2811,1030,1781,channel-22,silhouette-2,dim-1,mean
channel-22 silhouette-2 dim-1 std,969,0.3791540441079364,0.0951185410710364,0.1406741114003012,0.10550392889785465,3391,1458,1933,channel-22,silhouette-2,dim-1,std
channel-22 silhouette-2 dim-1 sum,969,0.4828389109261364,0.1248397515307751,0.17009024158773897,0.1315080241724832,2813,1032,1781,channel-22,silhouette-2,dim-1,sum
channel-22 silhouette-2 dim-1 norm-1,969,0.4828389109261364,0.1248397515307751,0.17009024158773897,0.1315080241724832,2812,1033,1779,channel-22,silhouette-2,dim-1,norm-1
channel-22 silhouette-2 dim-1 norm-2,969,0.382201937571065,0.0959922180680407,0.14850952949318572,0.11243050140435418,3366,1334,2032,channel-22,silhouette-2,dim-1,norm-2
channel-22 silhouette-2 dim-2 max,954,1.2221589129465091,0.3367654264286367,0.05101579347908408,0.02624525596806415,481,3878,-3397,channel-22,silhouette-2,dim-2,max
channel-22 silhouette-2 dim-2 mean,954,1.5157397700986583,0.4209202188311658,0.02868943076428967,0.006508572064640127,254,4166,-3912,channel-22,silhouette-2,dim-2,mean
channel-22 silhouette-2 dim-2 std,954,1.3292624306398055,0.3674665912950803,0.03664802249325993,0.013544031054429154,368,4099,-3731,channel-22,silhouette-2,dim-2,std
channel-22 silhouette-2 dim-2 sum,954,1.5157397700986583,0.4209202188311658,0.02868943076428967,0.006508572064640127,252,4167,-3915,channel-22,silhouette-2,dim-2,sum
channel-22 silhouette-2 dim-2 norm-1,954,1.5157397700986583,0.4209202188311658,0.02868943076428967,0.006508572064640127,253,4165,-3912,channel-22,silhouette-2,dim-2,norm-1
channel-22 silhouette-2 dim-2 norm-2,954,1.333510474444457,0.3686842907321796,0.03771950006031651,0.014491225826849134,355,4083,-3728,channel-22,silhouette-2,dim-2,norm-2
channel-22 entropy dim-1,969,0.1640824292663951,0.0334683801094633,0.07601906191367082,0.04834834602128164,4118,3137,981,channel-22,entropy,dim-1,
channel-22 entropy dim-2,966,0.1493816965439109,0.0292544231014129,0.1889143931008815,0.14814872525358075,4129,836,3293,channel-22,entropy,dim-2,
channel-22 amplitude-bottleneck dim-1,969,0.2803518286001878,0.0667969399434281,0.15583223326870518,0.1189038303376008,3837,1229,2608,channel-22,amplitude-bottleneck,dim-1,
channel-22 amplitude-bottleneck dim-2,968,0.8105754650123985,0.2187852558098771,0.05004854180397117,0.02539019772097624,1445,3892,-2447,channel-22,amplitude-bottleneck,dim-2,
channel-22 amplitude-bottleneck norm-1,969,0.2521965143261419,0.0587262344800526,0.1374345508530286,0.1026401313628825,3952,1525,2427,channel-22,amplitude-bottleneck,norm-1,
channel-22 amplitude-bottleneck norm-2,969,0.3329367192098897,0.0818703701244557,0.16418944795048127,0.12629167521830634,3632,1110,2522,channel-22,amplitude-bottleneck,norm-2,
channel-22 amplitude-wasserstein-1 dim-1,969,0.3019466281612044,0.0729870774464662,0.10044305310438245,0.06993935033976215,3750,2349,1401,channel-22,amplitude-wasserstein-1,dim-1,
channel-22 amplitude-wasserstein-1 dim-2,969,0.5964144523464623,0.1573961184647369,0.1854966085279172,0.14512737624889505,2264,862,1402,channel-22,amplitude-wasserstein-1,dim-2,
channel-22 amplitude-wasserstein-1 norm-1,969,0.3416306128524891,0.0843624699900933,0.044492058594261676,0.020478221949300303,3580,3983,-403,channel-22,amplitude-wasserstein-1,norm-1,
channel-22 amplitude-wasserstein-1 norm-2,969,0.2074536274984189,0.045900710401262,0.09881671276236126,0.06850165241915152,4055,2399,1656,channel-22,amplitude-wasserstein-1,norm-2,
channel-22 amplitude-wasserstein-2 dim-1,969,0.4386599718384366,0.1121758827637371,0.1510048371869254,0.11463637344102443,3043,1296,1747,channel-22,amplitude-wasserstein-2,dim-1,
channel-22 amplitude-wasserstein-2 dim-2,969,0.2187052028782334,0.0491259683403346,0.09943701089501274,0.06905000094893302,4038,2371,1667,channel-22,amplitude-wasserstein-2,dim-2,
channel-22 amplitude-wasserstein-2 norm-1,969,0.4528927841667249,0.1162557106462837,0.10853457081651108,0.07709231696595673,2979,2102,877,channel-22,amplitude-wasserstein-2,norm-1,
channel-22 amplitude-wasserstein-2 norm-2,969,0.4766587688857776,0.1230682171893688,0.13086402196789457,0.09683173107212326,2852,1637,1215,channel-22,amplitude-wasserstein-2,norm-2,
channel-22 amplitude-landscape-1-1 dim-1,969,0.3217879422230561,0.0786745792886015,0.19451288923043075,0.1530978407837265,3681,802,2879,channel-22,amplitude-landscape-1-1,dim-1,
channel-22 amplitude-landscape-1-1 dim-2,954,0.4332042891658098,0.110612014304524,0.06771879424140642,0.041010842754225174,3061,3405,-344,channel-22,amplitude-landscape-1-1,dim-2,
channel-22 amplitude-landscape-1-1 norm-1,969,0.3182148359022489,0.0776503503127188,0.1799277304335456,0.14020444329965642,3702,911,2791,channel-22,amplitude-landscape-1-1,norm-1,
channel-22 amplitude-landscape-1-1 norm-2,969,0.3940558925337911,0.0993901477856453,0.19183934150872006,0.15073440313119937,3300,823,2477,channel-22,amplitude-landscape-1-1,norm-2,
channel-22 amplitude-landscape-1-2 dim-1,969,0.37560239098211,0.0941004616417812,0.19341961189287474,0.15213137483914962,3410,817,2593,channel-22,amplitude-landscape-1-2,dim-1,
channel-22 amplitude-landscape-1-2 dim-2,954,0.5618518711905891,0.1474887734481622,0.09791764136638063,0.06770686608625182,2429,2432,-3,channel-22,amplitude-landscape-1-2,dim-2,
channel-22 amplitude-landscape-1-2 norm-1,969,0.2901293767941526,0.0695996687945207,0.18643908476118795,0.14596053280646673,3799,847,2952,channel-22,amplitude-landscape-1-2,norm-1,
channel-22 amplitude-landscape-1-2 norm-2,969,0.4263281211498411,0.1086409644972511,0.19039348916690443,0.14945625805195048,3100,830,2270,channel-22,amplitude-landscape-1-2,norm-2,
channel-22 amplitude-landscape-2-1 dim-1,969,0.2567556163855943,0.0600330985960475,0.23207874104776263,0.18630635541518709,3932,543,3389,channel-22,amplitude-landscape-2-1,dim-1,
channel-22 amplitude-landscape-2-1 dim-2,954,0.8692826711368458,0.2356136443903182,0.057180541862053104,0.0316949430368037,1227,3696,-2469,channel-22,amplitude-landscape-2-1,dim-2,
channel-22 amplitude-landscape-2-1 norm-1,969,0.2964255092433874,0.0714044517232986,0.19296365795667683,0.15172830789859074,3770,819,2951,channel-22,amplitude-landscape-2-1,norm-1,
channel-22 amplitude-landscape-2-1 norm-2,969,0.2818487817595003,0.0672260407491832,0.23513559287731586,0.18900863697668466,3827,524,3303,channel-22,amplitude-landscape-2-1,norm-2,
channel-22 amplitude-landscape-2-2 dim-1,969,0.3307768338934337,0.0812512401778277,0.24408914001883555,0.1969236445398952,3641,482,3159,channel-22,amplitude-landscape-2-2,dim-1,
channel-22 amplitude-landscape-2-2 dim-2,954,0.8126295658118865,0.2193740626824764,0.04640231137362874,0.022166900744123516,1438,3941,-2503,channel-22,amplitude-landscape-2-2,dim-2,
channel-22 amplitude-landscape-2-2 norm-1,969,0.3076139773753164,0.0746116200042224,0.21382560462250155,0.17017043625658937,3732,649,3083,channel-22,amplitude-landscape-2-2,norm-1,
channel-22 amplitude-landscape-2-2 norm-2,969,0.2915945263180316,0.0700196531055441,0.23351520756624602,0.18757620335124933,3790,536,3254,channel-22,amplitude-landscape-2-2,norm-2,
channel-22 amplitude-silhouette-1-1 dim-1,969,0.6328251703769469,0.1678332309073048,0.1842751195987852,0.1440475702279244,2088,878,1210,channel-22,amplitude-silhouette-1-1,dim-1,
channel-22 amplitude-silhouette-1-1 dim-2,954,1.5806252412152757,0.4395196036981749,0.04116883800336071,0.017540468264034763,218,4043,-3825,channel-22,amplitude-silhouette-1-1,dim-2,
channel-22 amplitude-silhouette-1-1 norm-1,969,0.6019481328736851,0.1589823449663817,0.1655058917934946,0.12745542214556316,2236,1097,1139,channel-22,amplitude-silhouette-1-1,norm-1,
channel-22 amplitude-silhouette-1-1 norm-2,969,0.527704522272016,0.1377004545256857,0.17764122154510467,0.13818315108336432,2576,934,1642,channel-22,amplitude-silhouette-1-1,norm-2,
channel-22 amplitude-silhouette-1-2 dim-1,969,0.4828389109261363,0.1248397515307751,0.17009024158773897,0.1315080241724832,2814,1031,1783,channel-22,amplitude-silhouette-1-2,dim-1,
channel-22 amplitude-silhouette-1-2 dim-2,954,1.5157397700986583,0.4209202188311658,0.02868943076428967,0.006508572064640127,251,4164,-3913,channel-22,amplitude-silhouette-1-2,dim-2,
channel-22 amplitude-silhouette-1-2 norm-1,969,0.4203572601848703,0.1069294204618337,0.20590221482840199,0.16316609605987054,3129,714,2415,channel-22,amplitude-silhouette-1-2,norm-1,
channel-22 amplitude-silhouette-1-2 norm-2,969,0.4709795012709681,0.1214402582285602,0.1689876712283617,0.1305333431220005,2887,1043,1844,channel-22,amplitude-silhouette-1-2,norm-2,
channel-22 amplitude-silhouette-2-1 dim-1,969,0.3494571616216723,0.0866059459213511,0.15815223413665044,0.12095472973268961,3548,1186,2362,channel-22,amplitude-silhouette-2-1,dim-1,
channel-22 amplitude-silhouette-2-1 dim-2,954,1.6012549688573132,0.4454331038625833,0.04644401536744051,0.02220376740950416,211,3937,-3726,channel-22,amplitude-silhouette-2-1,dim-2,
channel-22 amplitude-silhouette-2-1 norm-1,969,0.6320259353655298,0.167604130627678,0.15210572287596869,0.11560956522940527,2096,1285,811,channel-22,amplitude-silhouette-2-1,norm-1,
channel-22 amplitude-silhouette-2-1 norm-2,969,0.5630184726353666,0.1478231791153234,0.14969802806272112,0.11348114368255421,2414,1312,1102,channel-22,amplitude-silhouette-2-1,norm-2,
channel-22 amplitude-silhouette-2-2 dim-1,969,0.382201937571099,0.0959922180680504,0.14850952949318572,0.11243050140435418,3365,1333,2032,channel-22,amplitude-silhouette-2-2,dim-1,
channel-22 amplitude-silhouette-2-2 dim-2,954,1.333510474444457,0.3686842907321796,0.03771950006031651,0.014491225826849134,356,4084,-3728,channel-22,amplitude-silhouette-2-2,dim-2,
channel-22 amplitude-silhouette-2-2 norm-1,969,0.3904218130375305,0.0983484408823114,0.1253837148046493,0.09198709553715684,3331,1759,1572,channel-22,amplitude-silhouette-2-2,norm-1,
channel-22 amplitude-silhouette-2-2 norm-2,969,0.3840017829155782,0.0965081427532992,0.12357385506649445,0.09038716499684424,3358,1803,1555,channel-22,amplitude-silhouette-2-2,norm-2,
channel-22 life all max,969,0.2803518286001878,0.0667969399434281,0.15583223326870518,0.1189038303376008,3836,1230,2606,channel-22,life,all,max
channel-22 life all mean,969,0.4013799396378466,0.1014895818889687,0.17003261506936695,0.13145708186754565,3264,1034,2230,channel-22,life,all,mean
channel-22 life all std,969,0.4482182989341595,0.1149157720067171,0.22390623139852217,0.1790817912662826,3007,589,2418,channel-22,life,all,std
channel-22 life all sum,969,0.3416306128524891,0.0843624699900933,0.044492058594261676,0.020478221949300303,3582,3984,-402,channel-22,life,all,sum
channel-22 life all norm-1,969,0.3416306128524891,0.0843624699900933,0.044492058594261676,0.020478221949300303,3581,3982,-401,channel-22,life,all,norm-1
channel-22 life all norm-2,969,0.4766587688857775,0.1230682171893688,0.13086402196789457,0.09683173107212326,2853,1638,1215,channel-22,life,all,norm-2
channel-22 life dim-1 max,969,0.2803518286001878,0.0667969399434281,0.15583223326870518,0.1189038303376008,3835,1231,2604,channel-22,life,dim-1,max
channel-22 life dim-1 mean,969,0.358246662480718,0.0891254515433798,0.1583134529129767,0.12109724842542496,3500,1184,2316,channel-22,life,dim-1,mean
channel-22 life dim-1 std,969,0.4038383427267743,0.10219428179208,0.1882547027121706,0.14756555365315313,3253,840,2413,channel-22,life,dim-1,std
channel-22 life dim-1 sum,969,0.3019466281612044,0.0729870774464662,0.10044305310438245,0.06993935033976215,3749,2348,1401,channel-22,life,dim-1,sum
channel-22 life dim-1 norm-1,969,0.3019466281612044,0.0729870774464662,0.10044305310438245,0.06993935033976215,3748,2350,1398,channel-22,life,dim-1,norm-1
