Feature,IV,IVs
channel-15 bd2 all mean,0.3560970389337479,"[0.9352843597906781, 0.1645758292390388, 0.1400213448369818, 0.5956815994176337, 0.49595288153611905, 0.23082227581359302, 0.06716792932709698, 0.21927009150884158]"
channel-15 bd2 all std,0.2864011150687087,"[0.9947513791328979, 0.1507889529946525, 0.09126807237134979, 0.4479165262941208, 0.17865087778718902, 0.10647485352609737, 0.08206690189837479, 0.23929135654498734]"
channel-15 bd2 all sum,0.38271499739282766,"[0.294631971005774, 0.33945499603812235, 0.47858781919554977, 0.4982430928543704, 0.6689841130273826, 0.4981808742341856, 0.08154405404515547, 0.20209305874208094]"
channel-15 bd2 all norm-1,0.38271499739282766,"[0.294631971005774, 0.33945499603812235, 0.47858781919554977, 0.4982430928543704, 0.6689841130273826, 0.4981808742341856, 0.08154405404515547, 0.20209305874208094]"
channel-15 bd2 all norm-2,0.3880518687030254,"[0.6313753593547917, 0.236088339836181, 0.37273647393024906, 0.6481689205878393, 0.5737487843752899, 0.31831430627746254, 0.0545966269079147, 0.2693861383544748]"
channel-15 bd2 dim-1 max,0.41692010272430297,"[1.1130170894877964, 0.3099788998647106, 0.1513056286969888, 0.547310416923563, 0.43224718398589945, 0.2507084911244498, 0.27025463758609486, 0.2605384741249207]"
channel-15 bd2 dim-1 mean,0.36524891368294377,"[0.8796024104970016, 0.16331115879951913, 0.11991857429467617, 0.5763255368550373, 0.5141251489741855, 0.36604043849855794, 0.032653181986152115, 0.2700148595584206]"
channel-15 bd2 dim-1 std,0.24620510784271024,"[0.9161950560751833, 0.09431875475147837, 0.06565836362465051, 0.3010524535077457, 0.15325133806831756, 0.1305665422456459, 0.13705890501434725, 0.17153944945431354]"
channel-15 bd2 dim-1 sum,0.3088752806971755,"[0.4801594017455071, 0.24244518647969485, 0.24687474833711964, 0.5173938934755105, 0.41774624289814366, 0.28304160732081085, 0.16106850672354647, 0.12227265859707093]"
channel-15 bd2 dim-1 norm-1,0.3088752806971755,"[0.4801594017455071, 0.24244518647969485, 0.24687474833711964, 0.5173938934755105, 0.41774624289814366, 0.28304160732081085, 0.16106850672354647, 0.12227265859707093]"
channel-15 bd2 dim-1 norm-2,0.3731482448922507,"[0.7037397951961772, 0.1608524653930544, 0.24725593247750716, 0.5781064561444673, 0.5552452005194412, 0.2697565271338131, 0.16901169874969302, 0.30121788352385204]"
channel-15 bd2 dim-2 max,0.3035610242243111,"[0.7344457066334544, 0.2021270235352534, 0.10182685863083232, 0.5174531628688351, 0.3249523053310651, 0.11156552493780349, 0.07374330672624609, 0.3623743051309984]"
channel-15 bd2 dim-2 mean,0.2866832134779815,"[0.8242469231832659, 0.32475782026349015, 0.05773392309211287, 0.44724561155026765, 0.21671567776747847, 0.19980622471083986, 0.0670852152824615, 0.15587431197393545]"
channel-15 bd2 dim-2 std,0.19041218326302867,"[0.5914659191992595, 0.10280461869353995, 0.03239401671574619, 0.1794983762298886, 0.12735997107554223, 0.09359758816783206, 0.18323539071551548, 0.21294158530690543]"
channel-15 bd2 dim-2 sum,0.40270857269941773,"[0.10483442888567678, 0.3385076030932112, 0.7331072335512092, 0.2666777991127137, 0.644258419241383, 0.620177917878032, 0.10806061758888645, 0.4060445622442294]"
channel-15 bd2 dim-2 norm-1,0.40270857269941773,"[0.10483442888567678, 0.3385076030932112, 0.7331072335512092, 0.2666777991127137, 0.644258419241383, 0.620177917878032, 0.10806061758888645, 0.4060445622442294]"
channel-15 bd2 dim-2 norm-2,0.4530680124011479,"[0.3882786807490731, 0.2967047260626541, 0.6207303415727579, 0.4575070364580837, 0.5218593114354495, 0.5474275332352193, 0.1864316412422573, 0.6056048284536883]"
channel-16 landscape dim-1 max,0.29750914351608426,"[0.7995364891474293, 0.3660441831441858, 0.0655726867356892, 0.08917704384559255, 0.35836442746171665, 0.13113640604887072, 0.0969306284454461, 0.47331128329974415]"
channel-16 landscape dim-1 mean,0.43494834269582633,"[0.9527485745693316, 0.29138071172443447, 0.10905021713086738, 0.35536968237580235, 0.8972902891928325, 0.3380670763670373, 0.07887391537988431, 0.4568062748264208]"
channel-16 landscape dim-1 std,0.3769875105456595,"[0.9349423730794788, 0.355564545596389, 0.06488980329508337, 0.1684937354819951, 0.717401018174012, 0.22608354897026, 0.0894749846288139, 0.4590500751392438]"
channel-16 landscape dim-1 sum,0.43494834269582633,"[0.9527485745693316, 0.29138071172443447, 0.10905021713086738, 0.35536968237580235, 0.8972902891928325, 0.3380670763670373, 0.07887391537988431, 0.4568062748264208]"
channel-16 landscape dim-1 norm-1,0.43494834269582633,"[0.9527485745693316, 0.29138071172443447, 0.10905021713086738, 0.35536968237580235, 0.8972902891928325, 0.3380670763670373, 0.07887391537988431, 0.4568062748264208]"
channel-16 landscape dim-1 norm-2,0.3761033969103763,"[0.9273734721626157, 0.3500044969242145, 0.06760162455687425, 0.19054168147077377, 0.717401018174012, 0.24504063427296885, 0.072136191847232, 0.4387280558743198]"
channel-16 landscape dim-2 max,0.41953154711008744,"[0.28773745546383556, 0.28760064260993073, 0.5716979216171909, 0.3474059914323289, 0.5550579752919875, 0.19307051918904822, 0.08508865476727186, 1.0285932165091056]"
channel-16 landscape dim-2 mean,0.4502059722730776,"[0.18394130577217258, 0.18891910073668614, 0.7494487867144515, 0.3614608609869286, 0.7404737581823757, 0.2591473800831082, 0.0628620732984539, 1.0553945124104442]"
channel-16 landscape dim-2 std,0.4346525889536923,"[0.37890611420908643, 0.18326411631816786, 0.6500801738880757, 0.33897422637252006, 0.6385186016122174, 0.18972074804431796, 0.1403843608438641, 0.9573723703412892]"
channel-16 landscape dim-2 sum,0.4502059722730776,"[0.18394130577217258, 0.18891910073668614, 0.7494487867144515, 0.3614608609869286, 0.7404737581823757, 0.2591473800831082, 0.0628620732984539, 1.0553945124104442]"
channel-16 landscape dim-2 norm-1,0.4502059722730776,"[0.18394130577217258, 0.18891910073668614, 0.7494487867144515, 0.3614608609869286, 0.7404737581823757, 0.2591473800831082, 0.0628620732984539, 1.0553945124104442]"
channel-16 landscape dim-2 norm-2,0.43168909043010084,"[0.37890611420908643, 0.18607408717133223, 0.647924329107468, 0.33897422637252006, 0.6385186016122174, 0.15421855061118528, 0.14403546044060103, 0.9648613539163962]"
channel-16 silhouette-1 dim-1 max,0.18622495079306467,"[0.4506261880606784, 0.08860211528747922, 0.009336672252542368, 0.05768779936922587, 0.2976505641924537, 0.08471636772851948, 0.07735724092024777, 0.42382265853337026]"
channel-16 silhouette-1 dim-1 mean,0.4146973186338202,"[0.9953609184109435, 0.29854577959731066, 0.08720468905079323, 0.1828972573171101, 0.7165460828995518, 0.3700367781359483, 0.10808601993202273, 0.5589010237268813]"
channel-16 silhouette-1 dim-1 std,0.2998734887201234,"[0.7968933349009475, 0.15619446743590806, 0.0610157442111974, 0.13157826115000176, 0.4597307177947236, 0.19311523850392526, 0.14542175816886435, 0.45503838759542]"
channel-16 silhouette-1 dim-1 sum,0.4146973186338202,"[0.9953609184109435, 0.29854577959731066, 0.08720468905079323, 0.1828972573171101, 0.7165460828995518, 0.3700367781359483, 0.10808601993202273, 0.5589010237268813]"
channel-16 silhouette-1 dim-1 norm-1,0.4146973186338202,"[0.9953609184109435, 0.29854577959731066, 0.08720468905079323, 0.1828972573171101, 0.7165460828995518, 0.3700367781359483, 0.10808601993202273, 0.5589010237268813]"
channel-16 silhouette-1 dim-1 norm-2,0.30119852796971547,"[0.8194009969360716, 0.1494319619893141, 0.06106031814869996, 0.15778890018758768, 0.4494654974963608, 0.1885726770898769, 0.11767489079934401, 0.4661929811104687]"
channel-16 silhouette-1 dim-2 max,0.2918390904146497,"[0.23046869411523996, 0.20496384813676138, 0.34666608372874297, 0.1729929812424614, 0.3772579325210432, 0.18821465412067484, 0.08964142401691128, 0.7245071054353628]"
channel-16 silhouette-1 dim-2 mean,0.3616415999835608,"[0.3546684572820362, 0.1564097191682792, 0.4205843826787977, 0.2259751655395703, 0.5322221713869959, 0.21965059609267598, 0.08362095423231668, 0.9000013534878147]"
channel-16 silhouette-1 dim-2 std,0.3123266668801077,"[0.22939352476800529, 0.11083305809529395, 0.3636081424818265, 0.18712239256506832, 0.48845137038345265, 0.1772827908394241, 0.11339125170262251, 0.828530804205168]"
channel-16 silhouette-1 dim-2 sum,0.3616415999835608,"[0.3546684572820362, 0.1564097191682792, 0.4205843826787977, 0.2259751655395703, 0.5322221713869959, 0.21965059609267598, 0.08362095423231668, 0.9000013534878147]"
channel-16 silhouette-1 dim-2 norm-1,0.3616415999835608,"[0.3546684572820362, 0.1564097191682792, 0.4205843826787977, 0.2259751655395703, 0.5322221713869959, 0.21965059609267598, 0.08362095423231668, 0.9000013534878147]"
channel-16 silhouette-1 dim-2 norm-2,0.3078809938629737,"[0.213727696632607, 0.11748429734330729, 0.3622157937009627, 0.1964578899934603, 0.4604480203110509, 0.1772827908394241, 0.1069006578778091, 0.828530804205168]"
channel-16 silhouette-2 dim-1 max,0.25449491887298914,"[0.6070140988153847, 0.33760403200597844, 0.11313421224367733, 0.1227492862348444, 0.17810064451353172, 0.25079104950288084, 0.09798956097055646, 0.3285764666970592]"
channel-16 silhouette-2 dim-1 mean,0.4129700837492585,"[1.0335722053093992, 0.4573601134053325, 0.10737088416189079, 0.15914435726706055, 0.4942411790666682, 0.40045825548157515, 0.07168120365948936, 0.5799324716426522]"
channel-16 silhouette-2 dim-1 std,0.3011505895115807,"[0.8114156353091144, 0.31532682225017195, 0.10764622525484607, 0.14165891719086074, 0.19793533209128517, 0.23884540853454683, 0.12600905674449508, 0.4703673187173251]"
channel-16 silhouette-2 dim-1 sum,0.4129700837492585,"[1.0335722053093992, 0.4573601134053325, 0.10737088416189079, 0.15914435726706055, 0.4942411790666682, 0.40045825548157515, 0.07168120365948936, 0.5799324716426522]"
channel-16 silhouette-2 dim-1 norm-1,0.4129700837492585,"[1.0335722053093992, 0.4573601134053325, 0.10737088416189079, 0.15914435726706055, 0.4942411790666682, 0.40045825548157515, 0.07168120365948936, 0.5799324716426522]"
channel-16 silhouette-2 dim-1 norm-2,0.2953822534164692,"[0.8167875438492109, 0.31046495434757904, 0.10411657086325944, 0.1675918999890133, 0.20118339330983026, 0.23105690473680962, 0.12600905674449508, 0.40584770349155563]"
channel-16 silhouette-2 dim-2 max,0.27126623529127647,"[0.10450022009114952, 0.13093424349359264, 0.32416971253128474, 0.1856646953231639, 0.4003284295764022, 0.18770160550393844, 0.13344179259773223, 0.7033891832129479]"
channel-16 silhouette-2 dim-2 mean,0.3575356598518768,"[0.1771294511310959, 0.15145967625838777, 0.40718216923762063, 0.222697625005766, 0.5118022182307006, 0.2595496494622246, 0.13818854541363915, 0.9922759440755797]"
channel-16 silhouette-2 dim-2 std,0.3303058235803154,"[0.2272530373932448, 0.12201623641569777, 0.3581826579097086, 0.24141988688871863, 0.43703272585706054, 0.2637985094057783, 0.2172847013634215, 0.7754588334088929]"
channel-16 silhouette-2 dim-2 sum,0.3575356598518768,"[0.1771294511310959, 0.15145967625838777, 0.40718216923762063, 0.222697625005766, 0.5118022182307006, 0.2595496494622246, 0.13818854541363915, 0.9922759440755797]"
channel-16 silhouette-2 dim-2 norm-1,0.3575356598518768,"[0.1771294511310959, 0.15145967625838777, 0.40718216923762063, 0.222697625005766, 0.5118022182307006, 0.2595496494622246, 0.13818854541363915, 0.9922759440755797]"
channel-16 silhouette-2 dim-2 norm-2,0.3342440471395122,"[0.2272530373932448, 0.12201623641569777, 0.3582328725903865, 0.24444102669138257, 0.43703272585706054, 0.2637985094057783, 0.2382301517785474, 0.7829478169839998]"
channel-16 entropy dim-1,0.6856571351242435,"[0.2759630869131126, 0.7514645419905615, 1.542826922413361, 0.46281078532470976, 1.1266413467338379, 0.6626848038208815, 0.284753600192373, 0.3781119936051107]"
channel-16 entropy dim-2,0.37048222122720864,"[0.20024171013608383, 0.4388304220041119, 0.8219450790110984, 0.2415887211494096, 0.3658363118783374, 0.3879354060466262, 0.06658316268078748, 0.4408969569112141]"
channel-16 amplitude-bottleneck dim-1,0.3450988572184862,"[0.8799853541971927, 0.3563326343141717, 0.08448485653311365, 0.1795760310366356, 0.3772186618825073, 0.18709612872919582, 0.26271652379020133, 0.43338066726487134]"
channel-16 amplitude-bottleneck dim-2,0.4792508825846549,"[0.2905847969197642, 0.3165435516291384, 0.6279460214032792, 0.260522010587164, 1.017648979102989, 0.41889117003886195, 0.14776551748000127, 0.7541050135160414]"
channel-16 amplitude-bottleneck norm-1,0.40541040135949447,"[1.04803045711155, 0.37134757849557715, 0.06091828221707647, 0.19717379832296553, 0.6176936099076292, 0.16899276186262352, 0.14012217653489992, 0.6390045464236344]"
channel-16 amplitude-bottleneck norm-2,0.37378601869624817,"[1.0090156472829352, 0.3952446999835053, 0.06886647150621865, 0.1917851982405501, 0.41927888891028414, 0.20301251187301764, 0.09904812235194653, 0.604036609421528]"
channel-16 amplitude-wasserstein-1 dim-1,0.8787599375628163,"[0.21952134637053325, 0.686085109091987, 1.5539209710892248, 0.5047775682385531, 1.9367621767643177, 0.9104445822888526, 0.36353547647835616, 0.8550322701807067]"
channel-16 amplitude-wasserstein-1 dim-2,0.5756570551888025,"[0.07868087888538652, 0.45031900037230027, 1.246941396722971, 0.3638601162762203, 0.9109415784404796, 0.44300918166935077, 0.11069207132543205, 1.0008122178182797]"
channel-16 amplitude-wasserstein-1 norm-1,0.8755947375407902,"[0.2144928132127844, 0.6797106040517356, 1.6494799924577972, 0.5864718364276871, 1.6415920031725673, 0.9055824860575088, 0.4038093953423594, 0.9236187696038818]"
channel-16 amplitude-wasserstein-1 norm-2,0.8977903581378052,"[0.2519432184083982, 0.70340492275756, 1.5907362567519796, 0.5163791877771445, 1.9487733799008335, 0.896067421198215, 0.3662368462803433, 0.9087816320279679]"
channel-16 amplitude-wasserstein-2 dim-1,0.6491301857800285,"[0.5236660457115714, 0.3534545955987404, 0.7114556875730018, 0.3677462437064732, 1.5317919790258971, 0.6589231119512189, 0.10442707650990479, 0.9415767461634195]"
channel-16 amplitude-wasserstein-2 dim-2,0.6415854291633742,"[0.20655688119527119, 0.4750914432156797, 1.2576780889671304, 0.3572483690013828, 1.2818902123715312, 0.41375724456183416, 0.11168612490370608, 1.028775069090459]"
channel-16 amplitude-wasserstein-2 norm-1,0.717502389038559,"[0.4093601255165382, 0.4028405451680192, 1.0053872592712283, 0.497588185238365, 1.6441283361852101, 0.6782652639609148, 0.0446265974755517, 1.0578227994926446]"
channel-16 amplitude-wasserstein-2 norm-2,0.6618775970497006,"[0.5133927879733504, 0.35901331408613535, 0.7722779431999252, 0.43700308289046585, 1.5988074605713887, 0.629161368193052, 0.07684918212071065, 0.9085156373625766]"
channel-16 amplitude-landscape-1-1 dim-1,0.43494834269582633,"[0.9527485745693316, 0.29138071172443447, 0.10905021713086738, 0.35536968237580235, 0.8972902891928325, 0.3380670763670373, 0.07887391537988431, 0.4568062748264208]"
channel-16 amplitude-landscape-1-1 dim-2,0.4502059722730776,"[0.18394130577217258, 0.18891910073668614, 0.7494487867144515, 0.3614608609869286, 0.7404737581823757, 0.2591473800831082, 0.0628620732984539, 1.0553945124104442]"
channel-16 amplitude-landscape-1-1 norm-1,0.4717665885472671,"[0.9411527270407025, 0.3667120097748994, 0.1974787576596336, 0.30326249788125803, 0.9794576979744242, 0.34076649751436044, 0.07889750161691585, 0.5664050189159431]"
channel-16 amplitude-landscape-1-1 norm-2,0.46350320136418866,"[0.9971082393122686, 0.33111052054570717, 0.12701115552719522, 0.3480416710646016, 0.9064124743587145, 0.350218718345525, 0.04801823613361395, 0.600104595625883]"
channel-16 amplitude-landscape-1-2 dim-1,0.48900190673034216,"[0.9282486877740381, 0.2729638765364514, 0.177634199427351, 0.29583488843895445, 1.1027036332882347, 0.4134298194221911, 0.20095968005664006, 0.5202404688988765]"
channel-16 amplitude-landscape-1-2 dim-2,0.4862884892472984,"[0.12532284808253194, 0.23147926734178606, 0.8237420221354097, 0.288142279947034, 0.7554415384571065, 0.24461485983121437, 0.19807430122004438, 1.22349079696326]"
channel-16 amplitude-landscape-1-2 norm-1,0.5003408766576958,"[0.8222053306872923, 0.30478467587049207, 0.27065128201404837, 0.32469657444046496, 1.19122438422169, 0.45614592492783673, 0.059963356968582966, 0.5730554841311593]"
channel-16 amplitude-landscape-1-2 norm-2,0.4806740454742956,"[0.9233982683591733, 0.29198893326375897, 0.197128708043568, 0.25104971072978177, 1.0530007272692243, 0.38531564338509267, 0.18910995452311508, 0.5544004182206509]"
channel-16 amplitude-landscape-2-1 dim-1,0.3761033969103763,"[0.9273734721626157, 0.3500044969242145, 0.06760162455687425, 0.19054168147077377, 0.717401018174012, 0.24504063427296885, 0.072136191847232, 0.4387280558743198]"
channel-16 amplitude-landscape-2-1 dim-2,0.43168909043010084,"[0.37890611420908643, 0.18607408717133223, 0.647924329107468, 0.33897422637252006, 0.6385186016122174, 0.15421855061118528, 0.14403546044060103, 0.9648613539163962]"
channel-16 amplitude-landscape-2-1 norm-1,0.43241701648773895,"[0.8830135238233372, 0.28035927101974273, 0.13887781412341121, 0.21077114147024115, 0.885035954398053, 0.19151544744724436, 0.1683807285435946, 0.7013822510762875]"
channel-16 amplitude-landscape-2-1 norm-2,0.39362124923626896,"[0.9131444963718023, 0.3838666915957277, 0.07243165182132795, 0.17040177073656915, 0.7500473335446634, 0.21310475834137393, 0.1279341124458002, 0.518039179032887]"
