name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-17 amplitude-landscape-1-1 dim-1,3353,2.6099664470655077,0.4014268762797354,0.13071700007657983,0.07267205999576316,585,1622,-1037,channel-17,amplitude-landscape-1-1,dim-1,
channel-17 amplitude-landscape-1-1 dim-2,2538,0.626010555665607,0.0897025213230648,0.19356228205925977,0.11279872556438796,3199,889,2310,channel-17,amplitude-landscape-1-1,dim-2,
channel-17 amplitude-landscape-1-1 norm-1,3353,2.596051875527422,0.3992405822920463,0.14992605739955037,0.08493702873756644,596,1343,-747,channel-17,amplitude-landscape-1-1,norm-1,
channel-17 amplitude-landscape-1-1 norm-2,3353,2.612187291667156,0.4017758212103706,0.13527747145320987,0.07558391756075512,584,1554,-970,channel-17,amplitude-landscape-1-1,norm-2,
channel-17 amplitude-landscape-1-2 dim-1,3353,2.3829608002241027,0.3657591534538881,0.132515418717949,0.07382034895394606,727,1599,-872,channel-17,amplitude-landscape-1-2,dim-1,
channel-17 amplitude-landscape-1-2 dim-2,2538,0.692231471211054,0.1001073253172095,0.20748139686136835,0.12168606996089229,3023,771,2252,channel-17,amplitude-landscape-1-2,dim-2,
channel-17 amplitude-landscape-1-2 norm-1,3353,2.2227921566293176,0.3405930359382213,0.16865970360363844,0.0968984478353366,820,1120,-300,channel-17,amplitude-landscape-1-2,norm-1,
channel-17 amplitude-landscape-1-2 norm-2,3353,2.38562483711193,0.3661777339193302,0.1444263741257858,0.08142548507832197,726,1424,-698,channel-17,amplitude-landscape-1-2,norm-2,
channel-17 amplitude-landscape-2-1 dim-1,3353,2.004610129485709,0.3063117033897997,0.12437219798077787,0.06862090860038043,930,1759,-829,channel-17,amplitude-landscape-2-1,dim-1,
channel-17 amplitude-landscape-2-1 dim-2,2538,0.5633079546189254,0.0798505241339587,0.18658595776218564,0.1083443477155605,3357,964,2393,channel-17,amplitude-landscape-2-1,dim-2,
channel-17 amplitude-landscape-2-1 norm-1,3353,1.9708879843497908,0.3010131914693397,0.15542085866457522,0.08844545523787994,964,1278,-314,channel-17,amplitude-landscape-2-1,norm-1,
channel-17 amplitude-landscape-2-1 norm-2,3353,2.009247110791963,0.3070402780586741,0.1430994956065127,0.08057827413561768,927,1448,-521,channel-17,amplitude-landscape-2-1,norm-2,
channel-17 amplitude-landscape-2-2 dim-1,3353,1.962450339099115,0.2996874465097255,0.14632782803587893,0.08263956197856548,973,1398,-425,channel-17,amplitude-landscape-2-2,dim-1,
channel-17 amplitude-landscape-2-2 dim-2,2538,0.5947736511140471,0.0847944969237383,0.1928022422069272,0.11231344068680907,3279,894,2385,channel-17,amplitude-landscape-2-2,dim-2,
channel-17 amplitude-landscape-2-2 norm-1,3353,1.9238238319912544,0.2936183483686722,0.18873617147929178,0.10971725756663199,995,948,47,channel-17,amplitude-landscape-2-2,norm-1,
channel-17 amplitude-landscape-2-2 norm-2,3353,1.966750335553378,0.3003630732345089,0.15142195387017146,0.08589215751586425,970,1315,-345,channel-17,amplitude-landscape-2-2,norm-2,
channel-17 amplitude-silhouette-1-1 dim-1,3353,4.698229609675076,0.7295402633595858,0.1330472666160885,0.07415993343934787,47,1591,-1544,channel-17,amplitude-silhouette-1-1,dim-1,
channel-17 amplitude-silhouette-1-1 dim-2,2538,0.7227458477865258,0.1049018242252382,0.13005405437445908,0.07224876966051592,2943,1635,1308,channel-17,amplitude-silhouette-1-1,dim-2,
channel-17 amplitude-silhouette-1-1 norm-1,3353,4.684254897236782,0.7273445198758642,0.15810427496947685,0.09015881454268596,49,1246,-1197,channel-17,amplitude-silhouette-1-1,norm-1,
channel-17 amplitude-silhouette-1-1 norm-2,3353,4.70032726322104,0.7298698521883358,0.13682503423463013,0.07657203523987727,43,1538,-1495,channel-17,amplitude-silhouette-1-1,norm-2,
channel-17 amplitude-silhouette-1-2 dim-1,3353,4.421206050852611,0.6860135949714083,0.14482056255653128,0.08167717409669417,62,1414,-1352,channel-17,amplitude-silhouette-1-2,dim-1,
channel-17 amplitude-silhouette-1-2 dim-2,2538,0.5575841846012288,0.0789511903713377,0.12964317373090387,0.07198642267674225,3371,1644,1727,channel-17,amplitude-silhouette-1-2,dim-2,
channel-17 amplitude-silhouette-1-2 norm-1,3353,4.398765818417141,0.6824877267747678,0.1471462324961816,0.08316211261470531,66,1391,-1325,channel-17,amplitude-silhouette-1-2,norm-1,
channel-17 amplitude-silhouette-1-2 norm-2,3353,4.760486576592821,0.7393222413451441,0.14466652349549028,0.08157882027136484,40,1422,-1382,channel-17,amplitude-silhouette-1-2,norm-2,
channel-17 amplitude-silhouette-2-1 dim-1,3353,4.212856853322434,0.6532772224102187,0.14007592861282583,0.07864772887028745,96,1481,-1385,channel-17,amplitude-silhouette-2-1,dim-1,
channel-17 amplitude-silhouette-2-1 dim-2,2538,0.4890276755289681,0.0681794117943693,0.12513812437439942,0.06910995203017212,3569,1739,1830,channel-17,amplitude-silhouette-2-1,dim-2,
channel-17 amplitude-silhouette-2-1 norm-1,3353,4.184792417217019,0.6488676645767477,0.15395870845427975,0.08751187342157445,97,1295,-1198,channel-17,amplitude-silhouette-2-1,norm-1,
channel-17 amplitude-silhouette-2-1 norm-2,3353,4.217480528008587,0.6540037063080303,0.1443230038188986,0.08135948321464456,94,1425,-1331,channel-17,amplitude-silhouette-2-1,norm-2,
channel-17 amplitude-silhouette-2-2 dim-1,3353,3.705230295948082,0.5735176058570806,0.14575600298629277,0.0822744521118482,209,1403,-1194,channel-17,amplitude-silhouette-2-2,dim-1,
channel-17 amplitude-silhouette-2-2 dim-2,2538,0.5412331011573728,0.0763820652403438,0.1382043305061386,0.07745271487820117,3424,1512,1912,channel-17,amplitude-silhouette-2-2,dim-2,
channel-17 amplitude-silhouette-2-2 norm-1,3353,3.672729485239502,0.5684109932062559,0.16083078284638289,0.09189968778400551,211,1216,-1005,channel-17,amplitude-silhouette-2-2,norm-1,
channel-17 amplitude-silhouette-2-2 norm-2,3353,3.708989390507502,0.5741082446569833,0.1657699889743216,0.09505336720460102,206,1158,-952,channel-17,amplitude-silhouette-2-2,norm-2,
channel-17 life all max,3352,2.036586087814022,0.311335849857583,0.09425236656023618,0.0493894187531629,913,2582,-1669,channel-17,life,all,max
channel-17 life all mean,3353,0.7265409364814379,0.1054981185181471,0.38139014625874346,0.23272667645303083,2920,308,2612,channel-17,life,all,mean
channel-17 life all std,3353,1.420024680276162,0.2144601038346712,0.13106840402799982,0.07289643115606777,1458,1614,-156,channel-17,life,all,std
channel-17 life all sum,3353,2.778232052787412,0.4278652097287937,0.6482081458058828,0.40308976971543736,512,166,346,channel-17,life,all,sum
channel-17 life all norm-1,3353,2.778232052787412,0.4278652097287937,0.6482081458058828,0.40308976971543736,513,165,348,channel-17,life,all,norm-1
channel-17 life all norm-2,3353,0.8483262967180201,0.1246333538464522,0.37274732702578595,0.22720824283335922,2552,320,2232,channel-17,life,all,norm-2
channel-17 life dim-1 max,3352,2.036593053593612,0.3113369443391483,0.09425236656023618,0.0493894187531629,911,2583,-1672,channel-17,life,dim-1,max
channel-17 life dim-1 mean,3353,0.7638334454994045,0.111357615379309,0.4448414556175501,0.2732402900483026,2804,269,2535,channel-17,life,dim-1,mean
channel-17 life dim-1 std,3353,1.5706500811252757,0.2381267620115569,0.13207062268265832,0.07353634701790131,1282,1607,-325,channel-17,life,dim-1,std
channel-17 life dim-1 sum,3353,2.409540543719769,0.3699354324891312,0.593938786153725,0.36843882414428514,710,177,533,channel-17,life,dim-1,sum
channel-17 life dim-1 norm-1,3353,2.409540543719769,0.3699354324891312,0.593938786153725,0.36843882414428514,709,178,531,channel-17,life,dim-1,norm-1
channel-17 life dim-1 norm-2,3353,0.8418150893624334,0.1236102958633046,0.3370753797574481,0.20443173116757177,2583,363,2220,channel-17,life,dim-1,norm-2
channel-17 life dim-2 max,3348,1.1339553255772237,0.1695121362649513,0.30931898723557605,0.18670929529046662,1919,400,1519,channel-17,life,dim-2,max
channel-17 life dim-2 mean,3353,1.538664195430299,0.2331010557298769,0.39294908170418136,0.24010704809455258,1325,302,1023,channel-17,life,dim-2,mean
channel-17 life dim-2 std,3351,0.9445946369068275,0.1397592880359117,0.31388165303806737,0.18962255399473066,2295,395,1900,channel-17,life,dim-2,std
channel-17 life dim-2 sum,3352,2.0245701615915053,0.3094478760033468,0.5215701117597726,0.3222314796398697,920,223,697,channel-17,life,dim-2,sum
channel-17 life dim-2 norm-1,3352,2.0245701615915053,0.3094478760033468,0.5215701117597726,0.3222314796398697,919,224,695,channel-17,life,dim-2,norm-1
channel-17 life dim-2 norm-2,3353,2.2684874368468324,0.3477727982565852,0.5072471632873848,0.3130862877467607,794,235,559,channel-17,life,dim-2,norm-2
channel-17 bd2 all max,3353,1.267150366655187,0.1904400905826042,0.48296266120456216,0.2975806513197246,1678,247,1431,channel-17,bd2,all,max
channel-17 bd2 all mean,3353,3.10751373648051,0.4796028118061514,1.0112135708580736,0.6348684622620022,373,45,328,channel-17,bd2,all,mean
channel-17 bd2 all std,3353,0.8396253344329097,0.1232662358235235,0.2511596951921414,0.14957463079523756,2599,584,2015,channel-17,bd2,all,std
channel-17 bd2 all sum,3353,3.573620028031927,0.5528386552565763,0.9332728802035261,0.5851033895403205,233,70,163,channel-17,bd2,all,sum
channel-17 bd2 all norm-1,3353,3.573620028031927,0.5528386552565763,0.9332728802035261,0.5851033895403205,232,71,161,channel-17,bd2,all,norm-1
channel-17 bd2 all norm-2,3353,4.140017558179759,0.641832521249132,1.088863696503575,0.6844480094426076,99,38,61,channel-17,bd2,all,norm-2
channel-17 bd2 dim-1 max,3353,0.9376410766818588,0.1386667264093267,0.46770498996193766,0.2878386396365318,2318,257,2061,channel-17,bd2,dim-1,max
channel-17 bd2 dim-1 mean,3353,3.029176048234597,0.4672941886945643,1.004063292354179,0.630303014782152,417,48,369,channel-17,bd2,dim-1,mean
channel-17 bd2 dim-1 std,3353,0.5925974867274248,0.0844525722657154,0.19540680184848527,0.11397645007101616,3285,873,2412,channel-17,bd2,dim-1,std
channel-17 bd2 dim-1 sum,3353,3.6673313149218423,0.5675628185227798,0.8879575240180887,0.556169568489485,213,88,125,channel-17,bd2,dim-1,sum
channel-17 bd2 dim-1 norm-1,3353,3.6673313149218423,0.5675628185227798,0.8879575240180887,0.556169568489485,212,89,123,channel-17,bd2,dim-1,norm-1
channel-17 bd2 dim-1 norm-2,3353,4.019249163411216,0.622857074203375,0.9931102413923326,0.6233094999305002,131,52,79,channel-17,bd2,dim-1,norm-2
channel-17 bd2 dim-2 max,3353,0.9889453656335274,0.1467277908963425,0.5122316704501798,0.3162688918442491,2176,231,1945,channel-17,bd2,dim-2,max
channel-17 bd2 dim-2 mean,3353,2.287257606957524,0.3507220166316236,0.755998680969332,0.4719139458430718,788,126,662,channel-17,bd2,dim-2,mean
channel-17 bd2 dim-2 std,3351,1.2959497197593008,0.1949651205031104,0.1351097970317611,0.07547685756799796,1625,1555,70,channel-17,bd2,dim-2,std
channel-17 bd2 dim-2 sum,3353,2.775440905857143,0.427426657399985,0.6665798643604317,0.4148200982795204,518,160,358,channel-17,bd2,dim-2,sum
channel-17 bd2 dim-2 norm-1,3353,2.775440905857143,0.427426657399985,0.6665798643604317,0.4148200982795204,519,159,360,channel-17,bd2,dim-2,norm-1
channel-17 bd2 dim-2 norm-2,3353,3.51131539046961,0.5430491871342694,0.8825484856833876,0.5527159015560748,246,93,153,channel-17,bd2,dim-2,norm-2
channel-18 landscape dim-1 max,2916,0.4782635400103447,0.0664881225798488,0.1301851604719267,0.07233248080574621,3602,1628,1974,channel-18,landscape,dim-1,max
channel-18 landscape dim-1 mean,2916,2.564285821636319,0.3942494165601631,0.12366929308422442,0.0681721043493577,608,1775,-1167,channel-18,landscape,dim-1,mean
channel-18 landscape dim-1 std,2916,0.7958282960890998,0.1163847302487683,0.12869673817439636,0.07138212428137984,2701,1662,1039,channel-18,landscape,dim-1,std
channel-18 landscape dim-1 sum,2916,2.564285821636319,0.3942494165601631,0.12366929308422442,0.0681721043493577,606,1777,-1171,channel-18,landscape,dim-1,sum
channel-18 landscape dim-1 norm-1,2916,2.564285821636319,0.3942494165601631,0.12366929308422442,0.0681721043493577,605,1776,-1171,channel-18,landscape,dim-1,norm-1
channel-18 landscape dim-1 norm-2,2916,0.2351385118655889,0.02828768027124,0.1289300153574314,0.07153107158837128,4070,1656,2414,channel-18,landscape,dim-1,norm-2
channel-18 landscape dim-2 max,1180,0.6285130448630477,0.090095718991541,0.06729225172247953,0.03217540558214192,3189,3263,-74,channel-18,landscape,dim-2,max
channel-18 landscape dim-2 mean,1180,0.7541435444509452,0.1098351127032069,0.06741893814138995,0.03225629476591718,2834,3261,-427,channel-18,landscape,dim-2,mean
channel-18 landscape dim-2 std,1180,0.8468100184974313,0.124395112234178,0.06729225172247953,0.03217540558214192,2559,3264,-705,channel-18,landscape,dim-2,std
channel-18 landscape dim-2 sum,1180,0.754143544450945,0.1098351127032069,0.06741893814138995,0.03225629476591718,2836,3260,-424,channel-18,landscape,dim-2,sum
channel-18 landscape dim-2 norm-1,1180,0.754143544450945,0.1098351127032069,0.06741893814138995,0.03225629476591718,2837,3259,-422,channel-18,landscape,dim-2,norm-1
channel-18 landscape dim-2 norm-2,1180,0.7782864546834478,0.1136285101026286,0.06729225172247953,0.03217540558214192,2759,3266,-507,channel-18,landscape,dim-2,norm-2
channel-18 silhouette-1 dim-1 max,2916,0.545881301292701,0.0771124026410772,0.10842521431693881,0.058438771451508276,3413,2172,1241,channel-18,silhouette-1,dim-1,max
channel-18 silhouette-1 dim-1 mean,2916,1.3945921756145867,0.2104640819750481,0.10286875290388293,0.05489097499276838,1495,2326,-831,channel-18,silhouette-1,dim-1,mean
channel-18 silhouette-1 dim-1 std,2916,0.6374820447650345,0.0915049517880829,0.10482713511984833,0.056141400573756994,3176,2260,916,channel-18,silhouette-1,dim-1,std
channel-18 silhouette-1 dim-1 sum,2916,1.3945921756145867,0.2104640819750481,0.10286875290388293,0.05489097499276838,1497,2325,-828,channel-18,silhouette-1,dim-1,sum
channel-18 silhouette-1 dim-1 norm-1,2916,1.3945921756145867,0.2104640819750481,0.10286875290388293,0.05489097499276838,1496,2323,-827,channel-18,silhouette-1,dim-1,norm-1
channel-18 silhouette-1 dim-1 norm-2,2916,0.3893536000627621,0.0525183595425061,0.10391947737556856,0.05556186178251528,3830,2295,1535,channel-18,silhouette-1,dim-1,norm-2
channel-18 silhouette-1 dim-2 max,1180,0.9501683323158078,0.1406350416822608,0.05143742442404856,0.022052110203695238,2287,3705,-1418,channel-18,silhouette-1,dim-2,max
channel-18 silhouette-1 dim-2 mean,1180,1.1146740692744197,0.1664826146864726,0.05125344556981651,0.02193463984279363,1944,3711,-1767,channel-18,silhouette-1,dim-2,mean
channel-18 silhouette-1 dim-2 std,1180,1.099555112911366,0.1641070845951431,0.05143742442404856,0.022052110203695238,1967,3702,-1735,channel-18,silhouette-1,dim-2,std
channel-18 silhouette-1 dim-2 sum,1180,1.1146740692744197,0.1664826146864726,0.05125344556981651,0.02193463984279363,1946,3710,-1764,channel-18,silhouette-1,dim-2,sum
channel-18 silhouette-1 dim-2 norm-1,1180,1.1146740692744197,0.1664826146864726,0.05125344556981651,0.02193463984279363,1945,3712,-1767,channel-18,silhouette-1,dim-2,norm-1
channel-18 silhouette-1 dim-2 norm-2,1180,1.0994801077674532,0.1640952995901407,0.05143742442404856,0.022052110203695238,1969,3704,-1735,channel-18,silhouette-1,dim-2,norm-2
channel-18 silhouette-2 dim-1 max,2916,0.5322877878099099,0.0749765541373951,0.11459804165708738,0.062380117093958715,3449,2016,1433,channel-18,silhouette-2,dim-1,max
channel-18 silhouette-2 dim-1 mean,2916,0.9771165193723892,0.1448692115364792,0.11592605606369928,0.06322805329987975,2210,1985,225,channel-18,silhouette-2,dim-1,mean
channel-18 silhouette-2 dim-1 std,2916,0.922498012489023,0.1362874084325301,0.11630470917209179,0.06346982302654236,2345,1973,372,channel-18,silhouette-2,dim-1,std
channel-18 silhouette-2 dim-1 sum,2916,0.9771165193723906,0.1448692115364795,0.11592605606369928,0.06322805329987975,2207,1986,221,channel-18,silhouette-2,dim-1,sum
channel-18 silhouette-2 dim-1 norm-1,2916,0.9771165193723906,0.1448692115364795,0.11592605606369928,0.06322805329987975,2208,1987,221,channel-18,silhouette-2,dim-1,norm-1
channel-18 silhouette-2 dim-1 norm-2,2916,0.9374885129608288,0.1386427551971974,0.11630470917209179,0.06346982302654236,2320,1972,348,channel-18,silhouette-2,dim-1,norm-2
channel-18 silhouette-2 dim-2 max,1180,0.9841544468566262,0.1459750291681947,0.051799874939025325,0.02228353458657344,2181,3695,-1514,channel-18,silhouette-2,dim-2,max
channel-18 silhouette-2 dim-2 mean,1180,1.0123061982717712,0.1503983062122193,0.051799874939025325,0.02228353458657344,2124,3694,-1570,channel-18,silhouette-2,dim-2,mean
channel-18 silhouette-2 dim-2 std,1180,1.016860742094429,0.15111392808738,0.051799874939025325,0.02228353458657344,2107,3688,-1581,channel-18,silhouette-2,dim-2,std
channel-18 silhouette-2 dim-2 sum,1180,1.0123061982717714,0.1503983062122193,0.051799874939025325,0.02228353458657344,2123,3693,-1570,channel-18,silhouette-2,dim-2,sum
channel-18 silhouette-2 dim-2 norm-1,1180,1.0123061982717714,0.1503983062122193,0.051799874939025325,0.02228353458657344,2121,3691,-1570,channel-18,silhouette-2,dim-2,norm-1
channel-18 silhouette-2 dim-2 norm-2,1180,1.0168084124634154,0.1511057059184581,0.051799874939025325,0.02228353458657344,2109,3690,-1581,channel-18,silhouette-2,dim-2,norm-2
channel-18 entropy dim-1,3353,0.565137670627932,0.0801380139139149,0.29912323705597926,0.18019931642219325,3352,415,2937,channel-18,entropy,dim-1,
channel-18 entropy dim-2,3324,0.2145956773515186,0.0250599362142077,0.16375851036672295,0.09376903961724452,4100,1181,2919,channel-18,entropy,dim-2,
channel-18 amplitude-bottleneck dim-1,3353,0.5004903618874134,0.0699804591496286,0.051095574726106874,0.021833839427094662,3532,3714,-182,channel-18,amplitude-bottleneck,dim-1,
channel-18 amplitude-bottleneck dim-2,3348,0.3967229737560653,0.0536762548722046,0.09612410703353719,0.050584523646225635,3812,2520,1292,channel-18,amplitude-bottleneck,dim-2,
channel-18 amplitude-bottleneck norm-1,3353,0.4900683929457569,0.0683429320454227,0.06359198045757859,0.029812785145483,3561,3404,157,channel-18,amplitude-bottleneck,norm-1,
channel-18 amplitude-bottleneck norm-2,3353,0.4640293413126919,0.0642516079342434,0.05849809358676247,0.02656034218618528,3643,3495,148,channel-18,amplitude-bottleneck,norm-2,
channel-18 amplitude-wasserstein-1 dim-1,3353,0.3107680439475973,0.040170790780972,0.24252697209813157,0.1440626435527371,3975,614,3361,channel-18,amplitude-wasserstein-1,dim-1,
channel-18 amplitude-wasserstein-1 dim-2,3348,0.963363592987583,0.1427083156593813,0.2187012289154038,0.1288499243404859,2259,695,1564,channel-18,amplitude-wasserstein-1,dim-2,
