name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-20 amplitude-wasserstein-2 dim-2,1180,0.3032766050582312,0.0584346362825941,0.29708439512206286,0.15116734273959712,10957,4761,6196,channel-20,amplitude-wasserstein-2,dim-2,
channel-20 amplitude-wasserstein-2 norm-1,1180,0.5880617187005114,0.1130745941966812,0.3953072641239198,0.20114671004083026,7623,3331,4292,channel-20,amplitude-wasserstein-2,norm-1,
channel-20 amplitude-wasserstein-2 norm-2,1180,0.5023751173450572,0.0966344360999903,0.42286449540248655,0.21516883134386897,8567,2997,5570,channel-20,amplitude-wasserstein-2,norm-2,
channel-20 amplitude-betti-1 dim-1,61,0.0,0.0,0.30658527837913846,0.15600173760931468,15334,4601,10733,channel-20,amplitude-betti-1,dim-1,
channel-20 amplitude-betti-1 dim-2,17,0.0,0.0,0.2070312323970585,0.10534501905665092,15336,6701,8635,channel-20,amplitude-betti-1,dim-2,
channel-20 amplitude-betti-1 norm-1,425,0.3856465753503755,0.0742384528957079,0.2704618853868422,0.1376208417459019,9935,5267,4668,channel-20,amplitude-betti-1,norm-1,
channel-20 amplitude-betti-1 norm-2,425,0.4073108518967616,0.0783950436092962,0.26991342133167573,0.1373417632915333,9659,5272,4387,channel-20,amplitude-betti-1,norm-2,
channel-20 amplitude-betti-2 dim-1,665,0.3597109174595156,0.0692623386687164,0.17354845352787795,0.08830776367636768,10254,8181,2073,channel-20,amplitude-betti-2,dim-1,
channel-20 amplitude-betti-2 dim-2,79,0.0,0.0,0.21345463158051428,0.10861347812707685,15337,6492,8845,channel-20,amplitude-betti-2,dim-2,
channel-20 amplitude-betti-2 norm-1,1139,0.3972252342532639,0.0764599785473263,0.15075881081587286,0.07671156479374656,9773,9578,195,channel-20,amplitude-betti-2,norm-1,
channel-20 amplitude-betti-2 norm-2,1139,0.3283737559506828,0.0632498713592756,0.16448555384785918,0.08369623077649563,10604,8728,1876,channel-20,amplitude-betti-2,norm-2,
channel-20 amplitude-landscape-1-1 dim-1,1180,0.7032072014485191,0.1351668456169968,0.3754226470905368,0.19102869385524096,6437,3615,2822,channel-20,amplitude-landscape-1-1,dim-1,
channel-20 amplitude-landscape-1-1 dim-2,1120,0.6561799172185736,0.1261440115289563,0.2183435446666085,0.11110113487460159,6876,6338,538,channel-20,amplitude-landscape-1-1,dim-2,
channel-20 amplitude-landscape-1-1 norm-1,1180,0.8788534158726131,0.1688669981325403,0.4049266892737059,0.2060414233359468,5115,3203,1912,channel-20,amplitude-landscape-1-1,norm-1,
channel-20 amplitude-landscape-1-1 norm-2,1180,0.8661738434212307,0.1664342470092411,0.38564137891483063,0.19622835617817236,5190,3462,1728,channel-20,amplitude-landscape-1-1,norm-2,
channel-20 amplitude-landscape-1-2 dim-1,1180,0.5980271776925485,0.1149866051615642,0.41062561440816775,0.20894124366711747,7524,3144,4380,channel-20,amplitude-landscape-1-2,dim-1,
channel-20 amplitude-landscape-1-2 dim-2,1120,0.5525597525798683,0.1062630515921899,0.23419311227801715,0.11916597119292727,8024,5970,2054,channel-20,amplitude-landscape-1-2,dim-2,
channel-20 amplitude-landscape-1-2 norm-1,1180,0.5889514133451137,0.1132452944039909,0.43489494071596024,0.22129035936712527,7613,2884,4729,channel-20,amplitude-landscape-1-2,norm-1,
channel-20 amplitude-landscape-1-2 norm-2,1180,0.598497995682667,0.115076938096584,0.42186436339078587,0.2146599278097891,7518,3022,4496,channel-20,amplitude-landscape-1-2,norm-2,
channel-20 amplitude-landscape-2-1 dim-1,1180,0.6852612054787834,0.1317236583942811,0.41116183553051205,0.209214092472092,6594,3137,3457,channel-20,amplitude-landscape-2-1,dim-1,
channel-20 amplitude-landscape-2-1 dim-2,1120,0.4427401743469913,0.0851926485221597,0.1971417467166368,0.10031288914367986,9216,7044,2172,channel-20,amplitude-landscape-2-1,dim-2,
channel-20 amplitude-landscape-2-1 norm-1,1180,0.5950198635858819,0.11440961040885,0.43769927192430025,0.22271730505625278,7554,2870,4684,channel-20,amplitude-landscape-2-1,norm-1,
channel-20 amplitude-landscape-2-1 norm-2,1180,0.7026841564791798,0.1350664922145792,0.42550499185630786,0.21651241195258283,6440,2963,3477,channel-20,amplitude-landscape-2-1,norm-2,
channel-20 amplitude-landscape-2-2 dim-1,1180,0.6745640585338935,0.1296712629885164,0.4261743488163538,0.21685300511282884,6675,2955,3720,channel-20,amplitude-landscape-2-2,dim-1,
channel-20 amplitude-landscape-2-2 dim-2,1120,0.3180860816092737,0.0612760389287136,0.20223904480594687,0.1029065797580793,10753,6848,3905,channel-20,amplitude-landscape-2-2,dim-2,
channel-20 amplitude-landscape-2-2 norm-1,1180,0.5924955692200105,0.1139252896655711,0.42719725524044944,0.21737349709605225,7576,2951,4625,channel-20,amplitude-landscape-2-2,norm-1,
channel-20 amplitude-landscape-2-2 norm-2,1180,0.7221570569940731,0.1388026371660863,0.4333387133403801,0.22049849429131604,6263,2906,3357,channel-20,amplitude-landscape-2-2,norm-2,
channel-20 amplitude-silhouette-1-1 dim-1,1180,0.8560879413818181,0.1644991273819864,0.46431710947576066,0.2362614286729621,5245,2644,2601,channel-20,amplitude-silhouette-1-1,dim-1,
channel-20 amplitude-silhouette-1-1 dim-2,1120,1.2273252702535231,0.2357261369902464,0.1821788415720858,0.09269921892906938,3105,7718,-4613,channel-20,amplitude-silhouette-1-1,dim-2,
channel-20 amplitude-silhouette-1-1 norm-1,1180,0.6732263322178124,0.1294146017161753,0.4692650876263852,0.23877913987302757,6701,2597,4104,channel-20,amplitude-silhouette-1-1,norm-1,
channel-20 amplitude-silhouette-1-1 norm-2,1180,1.063323301058196,0.2042600937689138,0.4614958719894887,0.23482588045488137,3966,2674,1292,channel-20,amplitude-silhouette-1-1,norm-2,
channel-20 amplitude-silhouette-1-2 dim-1,1180,1.2737239602987735,0.2446283666009056,0.4327769149447235,0.2202126308396464,2923,2914,9,channel-20,amplitude-silhouette-1-2,dim-1,
channel-20 amplitude-silhouette-1-2 dim-2,1120,0.569022319431123,0.1094216224472673,0.1605820856716733,0.08171000423161044,7830,8953,-1123,channel-20,amplitude-silhouette-1-2,dim-2,
channel-20 amplitude-silhouette-1-2 norm-1,1180,1.237594491149225,0.2376964288723439,0.44899891387460666,0.22846697375505765,3082,2769,313,channel-20,amplitude-silhouette-1-2,norm-1,
channel-20 amplitude-silhouette-1-2 norm-2,1180,1.314918267297704,0.2525320634337002,0.4347555935125474,0.22121945444312394,2728,2889,-161,channel-20,amplitude-silhouette-1-2,norm-2,
channel-20 amplitude-silhouette-2-1 dim-1,1180,0.6655234915229111,0.1279367053261379,0.4748680053940574,0.24163010816498207,6778,2541,4237,channel-20,amplitude-silhouette-2-1,dim-1,
channel-20 amplitude-silhouette-2-1 dim-2,1120,1.2229299976561716,0.2348828432286143,0.18442160865862872,0.09384042037358559,3130,7597,-4467,channel-20,amplitude-silhouette-2-1,dim-2,
channel-20 amplitude-silhouette-2-1 norm-1,1180,0.902231790139452,0.1733524621713818,0.40720352557419126,0.20719996043533234,4947,3171,1776,channel-20,amplitude-silhouette-2-1,norm-1,
channel-20 amplitude-silhouette-2-1 norm-2,1180,0.9126894810729838,0.1753589146336564,0.4643114568673693,0.23625855242027397,4888,2647,2241,channel-20,amplitude-silhouette-2-1,norm-2,
channel-20 amplitude-silhouette-2-2 dim-1,1180,0.72873566624422,0.140064834223945,0.4184039670378036,0.2128991523194063,6210,3051,3159,channel-20,amplitude-silhouette-2-2,dim-1,
channel-20 amplitude-silhouette-2-2 dim-2,1120,0.632889377508292,0.1216753997630876,0.1690738526474342,0.08603092404418496,7132,8484,-1352,channel-20,amplitude-silhouette-2-2,dim-2,
channel-20 amplitude-silhouette-2-2 norm-1,1180,0.5902569386702263,0.1134957774714083,0.4140650288583975,0.21069134280244156,7602,3095,4507,channel-20,amplitude-silhouette-2-2,norm-1,
channel-20 amplitude-silhouette-2-2 norm-2,1180,0.9545936415104792,0.183398806654157,0.418745266574977,0.21307281793416052,4621,3046,1575,channel-20,amplitude-silhouette-2-2,norm-2,
channel-20 life all max,1180,0.5017048323616315,0.0965058326669793,0.3671429577127122,0.18681568683600402,8573,3721,4852,channel-20,life,all,max
channel-20 life all mean,1180,0.481727412672855,0.0926728887428179,0.44459620053907506,0.22622671311968146,8788,2809,5979,channel-20,life,all,mean
channel-20 life all std,1180,0.4102213881911923,0.0789534702018985,0.5091182530725776,0.2590578795819482,9615,2261,7354,channel-20,life,all,std
channel-20 life all sum,1180,0.3776860465612799,0.0727111154852405,0.2720440987415538,0.13842592943278825,10028,5234,4794,channel-20,life,all,sum
channel-20 life all percentile-25,1179,0.2959673118840422,0.05703224742065,0.29487347447974077,0.15004234592389215,11051,4806,6245,channel-20,life,all,percentile-25
channel-20 life all median,1180,0.2847456087343515,0.0548792086610691,0.3385528679808859,0.17226800959543037,11194,4096,7098,channel-20,life,all,median
channel-20 life all percentile-75,1180,0.4331242953769306,0.0833477093133953,0.43087386472812084,0.2192442896912477,9334,2925,6409,channel-20,life,all,percentile-75
channel-20 life all kurtosis,1180,0.6244538309320148,0.1200569236285201,0.24010299662555917,0.12217313524255433,7210,5834,1376,channel-20,life,all,kurtosis
channel-20 life all skew,1180,0.4011790642356142,0.0772185754454298,0.22952706370234627,0.11679171601204427,9735,6078,3657,channel-20,life,all,skew
channel-20 life all norm-1,1180,0.3776860465612799,0.0727111154852405,0.2720440987415538,0.13842592943278825,10030,5235,4795,channel-20,life,all,norm-1
channel-20 life all norm-2,1180,0.5023751173450574,0.0966344360999903,0.42286449540248655,0.21516883134386897,8566,2998,5568,channel-20,life,all,norm-2
channel-20 life dim-1 max,1180,0.5009275634932583,0.0963567028978257,0.3671429577127122,0.18681568683600402,8579,3722,4857,channel-20,life,dim-1,max
channel-20 life dim-1 mean,1180,0.4776682208991135,0.0918940767296273,0.4794831757700396,0.2439784746678443,8827,2497,6330,channel-20,life,dim-1,mean
channel-20 life dim-1 std,1180,0.5538236617826844,0.106505550031683,0.5091405487879318,0.2590692244526311,7997,2260,5737,channel-20,life,dim-1,std
channel-20 life dim-1 sum,1180,0.4724109733929247,0.0908854011748969,0.31041737055950774,0.15795164545217394,8896,4514,4382,channel-20,life,dim-1,sum
channel-20 life dim-1 percentile-25,1179,0.2841827802723095,0.0547712222460297,0.28550449125185473,0.145275066585139,11202,4970,6232,channel-20,life,dim-1,percentile-25
channel-20 life dim-1 median,1180,0.3975842962922914,0.0765288695593953,0.33980006427002263,0.17290262841755336,9769,4084,5685,channel-20,life,dim-1,median
channel-20 life dim-1 percentile-75,1180,0.2998746022019347,0.0577819150412544,0.4089943644369255,0.20811120436668426,11003,3150,7853,channel-20,life,dim-1,percentile-75
channel-20 life dim-1 kurtosis,1180,0.3742896901969779,0.0720594776013874,0.22003583983041755,0.11196223618872136,10075,6302,3773,channel-20,life,dim-1,kurtosis
channel-20 life dim-1 skew,1180,0.2650140659495815,0.051093439617347,0.21410260565797104,0.10894319089914296,11436,6471,4965,channel-20,life,dim-1,skew
channel-20 life dim-1 norm-1,1180,0.4724109733929247,0.0908854011748969,0.31041737055950774,0.15795164545217394,8897,4513,4384,channel-20,life,dim-1,norm-1
channel-20 life dim-1 norm-2,1180,0.4225630580823671,0.0813213900514254,0.44505578820275266,0.2264605680343615,9451,2803,6648,channel-20,life,dim-1,norm-2
channel-20 life dim-2 max,1180,0.5371528774523353,0.1033070297770419,0.239352523000976,0.1217912669738498,8185,5853,2332,channel-20,life,dim-2,max
channel-20 life dim-2 mean,1180,0.9193359331147388,0.1766341282682274,0.20959855029331065,0.10665136375437492,4862,6625,-1763,channel-20,life,dim-2,mean
channel-20 life dim-2 std,1176,0.6952443074482761,0.1336390544080991,0.23476802393526017,0.1194585071489129,6496,5963,533,channel-20,life,dim-2,std
channel-20 life dim-2 sum,1180,0.5867190141181327,0.1128169777751839,0.37540229198454206,0.19101833643716404,7639,3617,4022,channel-20,life,dim-2,sum
channel-20 life dim-2 percentile-25,1180,1.7626571320691695,0.3384369494536342,0.20067602425024078,0.10211125806521025,1436,6904,-5468,channel-20,life,dim-2,percentile-25
channel-20 life dim-2 median,1178,1.4693825468276538,0.282168169144435,0.19117653469839294,0.09727757236339009,2150,7299,-5149,channel-20,life,dim-2,median
channel-20 life dim-2 percentile-75,1180,1.4434924213797486,0.277200790945584,0.1971384503463211,0.10031121183060152,2245,7046,-4801,channel-20,life,dim-2,percentile-75
channel-20 life dim-2 kurtosis,1166,0.3115617343776776,0.0600242527886589,0.21465399573646188,0.10922375822057427,10843,6447,4396,channel-20,life,dim-2,kurtosis
channel-20 life dim-2 skew,1171,0.2538781291534595,0.0489568563174265,0.14944716269706101,0.07604415053710507,11577,9665,1912,channel-20,life,dim-2,skew
channel-20 life dim-2 norm-1,1180,0.5867190141181327,0.1128169777751839,0.37540229198454206,0.19101833643716404,7640,3616,4024,channel-20,life,dim-2,norm-1
channel-20 life dim-2 norm-2,1180,0.3032766050582312,0.0584346362825941,0.29708439512206286,0.15116734273959712,10956,4760,6196,channel-20,life,dim-2,norm-2
channel-20 bd2 all max,1180,0.4907091118181661,0.0943961517919997,0.4521052832012876,0.23004760742142444,8703,2749,5954,channel-20,bd2,all,max
channel-20 bd2 all mean,1180,0.6351944698615439,0.1221176635723117,0.558047537845152,0.28395487882749965,7103,1979,5124,channel-20,bd2,all,mean
channel-20 bd2 all std,1180,0.2827710796285427,0.0545003679770822,0.40747549039285824,0.20733834602418044,11220,3170,8050,channel-20,bd2,all,std
channel-20 bd2 all sum,1180,0.7515369959632547,0.1444395842953207,0.3774760782012787,0.19207355427068665,5997,3585,2412,channel-20,bd2,all,sum
channel-20 bd2 all percentile-25,1180,0.5337088982071391,0.1026462547856535,0.48414808960114897,0.24635215244943312,8234,2455,5779,channel-20,bd2,all,percentile-25
channel-20 bd2 all median,1180,0.5962960974564229,0.1146544735060921,0.5762007617335065,0.2931918992244546,7539,1899,5640,channel-20,bd2,all,median
channel-20 bd2 all percentile-75,1180,0.606943311687331,0.1166972886309368,0.5538861684391759,0.28183742275916324,7405,1992,5413,channel-20,bd2,all,percentile-75
channel-20 bd2 all kurtosis,1180,1.5653602363861552,0.3005828146682004,0.16602756978356498,0.08448086455494429,1915,8645,-6730,channel-20,bd2,all,kurtosis
channel-20 bd2 all skew,1180,0.5453724233712814,0.1048840632017884,0.11802104745442879,0.06005340039384971,8094,11391,-3297,channel-20,bd2,all,skew
channel-20 bd2 all norm-1,1180,0.7515369959632547,0.1444395842953207,0.3774760782012787,0.19207355427068665,5998,3584,2414,channel-20,bd2,all,norm-1
channel-20 bd2 all norm-2,1180,0.7239536590078886,0.1391473400796893,0.45640290686519885,0.2322343946106383,6254,2708,3546,channel-20,bd2,all,norm-2
channel-20 bd2 dim-1 max,1180,0.3755377543115019,0.0722989359418165,0.4028652862603736,0.20499250652659096,10055,3231,6824,channel-20,bd2,dim-1,max
channel-20 bd2 dim-1 mean,1180,0.6113439288276512,0.117541607816964,0.5362259888550245,0.2728512812321289,7355,2105,5250,channel-20,bd2,dim-1,mean
channel-20 bd2 dim-1 std,1180,0.2398718929631272,0.046269566430021,0.3373075660192546,0.17163435467602314,11754,4118,7636,channel-20,bd2,dim-1,std
channel-20 bd2 dim-1 sum,1180,0.5866090599633054,0.1127958815517353,0.3824708460536069,0.1946150737723333,7642,3515,4127,channel-20,bd2,dim-1,sum
channel-20 bd2 dim-1 percentile-25,1180,0.5199860935930988,0.1000133451613245,0.452669814589301,0.23033486151898153,8375,2747,5628,channel-20,bd2,dim-1,percentile-25
channel-20 bd2 dim-1 median,1180,0.5704810247081141,0.1097014952043945,0.5243609676793597,0.26681392702529694,7815,2167,5648,channel-20,bd2,dim-1,median
channel-20 bd2 dim-1 percentile-75,1180,0.5135214595759086,0.0987730158262984,0.5057551947681123,0.2573466332300303,8453,2285,6168,channel-20,bd2,dim-1,percentile-75
channel-20 bd2 dim-1 kurtosis,1180,1.3299224530408336,0.2554108237279252,0.143543652409485,0.07304022984096056,2684,10038,-7354,channel-20,bd2,dim-1,kurtosis
channel-20 bd2 dim-1 skew,1180,0.4628349340406604,0.0890481057471288,0.12729839700783213,0.06477405318706746,9001,10950,-1949,channel-20,bd2,dim-1,skew
channel-20 bd2 dim-1 norm-1,1180,0.5866090599633054,0.1127958815517353,0.3824708460536069,0.1946150737723333,7643,3516,4127,channel-20,bd2,dim-1,norm-1
channel-20 bd2 dim-1 norm-2,1180,0.5185917620681366,0.0997458233977469,0.43354586232149994,0.2206038992252044,8391,2904,5487,channel-20,bd2,dim-1,norm-2
channel-20 bd2 dim-2 max,1180,0.629706252241823,0.1210646732108086,0.4723533682921639,0.2403505693709924,7162,2572,4590,channel-20,bd2,dim-2,max
channel-20 bd2 dim-2 mean,1180,0.5639517262572318,0.1084487591045264,0.48610878044553274,0.2473498232451596,7877,2444,5433,channel-20,bd2,dim-2,mean
channel-20 bd2 dim-2 std,1176,0.385005667291208,0.0741154858314122,0.27245550933239226,0.13863527010100624,9942,5218,4724,channel-20,bd2,dim-2,std
channel-20 bd2 dim-2 sum,1180,0.719692926738016,0.1383298597383486,0.4658529799615527,0.23704293542303548,6288,2626,3662,channel-20,bd2,dim-2,sum
channel-20 bd2 dim-2 percentile-25,1180,0.4177767153067121,0.0804030640740617,0.471116865579409,0.23972139182936938,9511,2583,6928,channel-20,bd2,dim-2,percentile-25
channel-20 bd2 dim-2 median,1180,0.3660438337003457,0.0704773961288723,0.45010215774857754,0.22902834435398592,10187,2762,7425,channel-20,bd2,dim-2,median
channel-20 bd2 dim-2 percentile-75,1180,0.4424838456132363,0.0851434683138075,0.5353956889922816,0.27242879447082885,9218,2110,7108,channel-20,bd2,dim-2,percentile-75
channel-20 bd2 dim-2 kurtosis,1170,0.4206581229173631,0.0809559019263136,0.1742686468409514,0.08867422422153165,9472,8141,1331,channel-20,bd2,dim-2,kurtosis
channel-20 bd2 dim-2 skew,1171,0.1845082447330141,0.0356472857546923,0.15116007245968316,0.07691574130868335,12397,9553,2844,channel-20,bd2,dim-2,skew
channel-20 bd2 dim-2 norm-1,1180,0.719692926738016,0.1383298597383486,0.4658529799615527,0.23704293542303548,6287,2625,3662,channel-20,bd2,dim-2,norm-1
channel-20 bd2 dim-2 norm-2,1180,0.8728103364163041,0.1677075498631375,0.4788221399324879,0.24364211559729373,5147,2507,2640,channel-20,bd2,dim-2,norm-2
channel-21 betti dim-1 max,31,0.0,0.0,0.15640261747309772,0.07958333883949607,15404,9195,6209,channel-21,betti,dim-1,max
channel-21 betti dim-1 mean,2,0.0,0.0,0.012803788725683737,0.006515033271490342,15405,15830,-425,channel-21,betti,dim-1,mean
channel-21 betti dim-1 std,410,0.3018443504794666,0.0581598384572967,0.12914742052302552,0.065714903585285,10980,10863,117,channel-21,betti,dim-1,std
channel-21 betti dim-1 sum,2,0.0,0.0,0.012803788725683737,0.006515033271490342,15406,15836,-430,channel-21,betti,dim-1,sum
channel-21 betti dim-1 percentile-25,1,0.0,0.0,0.0,0.0,15407,17452,-2045,channel-21,betti,dim-1,percentile-25
channel-21 betti dim-1 median,1,0.0,0.0,0.0,0.0,15408,17453,-2045,channel-21,betti,dim-1,median
channel-21 betti dim-1 percentile-75,1,0.0,0.0,0.0,0.0,15412,17457,-2045,channel-21,betti,dim-1,percentile-75
channel-21 betti dim-1 kurtosis,984,0.3622492690098737,0.0697493564770171,0.20127660668779676,0.102416856247653,10230,6874,3356,channel-21,betti,dim-1,kurtosis
channel-21 betti dim-1 skew,1049,0.0784915471288823,0.0153065178641467,0.154244055102246,0.07848498381615239,13268,9333,3935,channel-21,betti,dim-1,skew
