name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-22 bd2 dim-2 std,2017,0.7085757053461453,0.14419464231367599,0.124044617664399,0.07808231180891936,3022,3588,-566,channel-22,bd2,dim-2,std
channel-22 bd2 dim-2 sum,2017,0.39280249876354373,0.07159457258098226,0.0845385984419309,0.04062414251079866,4098,4287,-189,channel-22,bd2,dim-2,sum
channel-22 bd2 dim-2 norm-1,2017,0.39280249876354373,0.07159457258098226,0.0845385984419309,0.04062414251079866,4097,4286,-189,channel-22,bd2,dim-2,norm-1
channel-22 bd2 dim-2 norm-2,2017,0.4702975895820426,0.08941162887354245,0.1513980018749851,0.10401779497837915,3844,3283,561,channel-22,bd2,dim-2,norm-2
channel-23 landscape dim-1 max,2016,0.7484850026955842,0.1533702712465701,0.3687218712679913,0.3100763767454875,2883,967,1916,channel-23,landscape,dim-1,max
channel-23 landscape dim-1 mean,2017,0.5122532383247898,0.09905773867927439,0.5653201061108408,0.49648366630269336,3685,263,3422,channel-23,landscape,dim-1,mean
channel-23 landscape dim-1 std,2017,0.527468749180535,0.10255596818740936,0.5103961794084519,0.4444067983866876,3618,405,3213,channel-23,landscape,dim-1,std
channel-23 landscape dim-1 sum,2017,0.51225323832479,0.09905773867927442,0.5653201061108408,0.49648366630269336,3683,264,3419,channel-23,landscape,dim-1,sum
channel-23 landscape dim-1 norm-1,2017,0.51225323832479,0.09905773867927442,0.5653201061108408,0.49648366630269336,3684,261,3423,channel-23,landscape,dim-1,norm-1
channel-23 landscape dim-1 norm-2,2017,0.6458073864475095,0.12976344855166538,0.520210776470198,0.45371264204209283,3192,381,2811,channel-23,landscape,dim-1,norm-2
channel-23 landscape dim-2 max,2017,0.35912017360925735,0.06385059967895965,0.2447388381465526,0.19252017806586727,4207,1925,2282,channel-23,landscape,dim-2,max
channel-23 landscape dim-2 mean,2017,0.5012887935974859,0.09653688055962167,0.3179480395834529,0.26193447785044355,3709,1272,2437,channel-23,landscape,dim-2,mean
channel-23 landscape dim-2 std,2017,0.39370367670484413,0.07180176426164456,0.304570255384039,0.24925014986099178,4094,1369,2725,channel-23,landscape,dim-2,std
channel-23 landscape dim-2 sum,2017,0.5012887935974841,0.09653688055962126,0.3179480395834529,0.26193447785044355,3712,1273,2439,channel-23,landscape,dim-2,sum
channel-23 landscape dim-2 norm-1,2017,0.5012887935974841,0.09653688055962126,0.3179480395834529,0.26193447785044355,3711,1274,2437,channel-23,landscape,dim-2,norm-1
channel-23 landscape dim-2 norm-2,2017,0.41680878259431875,0.0771139068493924,0.3083398447264617,0.2528243372519744,4031,1345,2686,channel-23,landscape,dim-2,norm-2
channel-23 silhouette-1 dim-1 max,2017,0.5133585383181777,0.09931186048227325,0.2593454722858628,0.2063696568347841,3675,1726,1949,channel-23,silhouette-1,dim-1,max
channel-23 silhouette-1 dim-1 mean,2017,0.5715706813438239,0.11269553444463634,0.5572793573328274,0.4888597210169282,3470,288,3182,channel-23,silhouette-1,dim-1,mean
channel-23 silhouette-1 dim-1 std,2017,0.6249979094561068,0.12497909874242494,0.3937698568918359,0.3338259648978989,3272,827,2445,channel-23,silhouette-1,dim-1,std
channel-23 silhouette-1 dim-1 sum,2017,0.5715706813438197,0.11269553444463537,0.5572793573328274,0.4888597210169282,3472,290,3182,channel-23,silhouette-1,dim-1,sum
channel-23 silhouette-1 dim-1 norm-1,2017,0.5715706813438197,0.11269553444463537,0.5572793573328274,0.4888597210169282,3473,291,3182,channel-23,silhouette-1,dim-1,norm-1
channel-23 silhouette-1 dim-1 norm-2,2017,0.7743064853214325,0.15930694161682127,0.4054133519086449,0.34486590301733894,2827,753,2074,channel-23,silhouette-1,dim-1,norm-2
channel-23 silhouette-1 dim-2 max,2017,0.574061493702419,0.11326820225544298,0.2243787923225321,0.17321552377764388,3460,2184,1276,channel-23,silhouette-1,dim-2,max
channel-23 silhouette-1 dim-2 mean,2017,0.4603958750177056,0.08713510523930545,0.3334719481404984,0.2766536828309251,3874,1185,2689,channel-23,silhouette-1,dim-2,mean
channel-23 silhouette-1 dim-2 std,2017,0.6548091364287565,0.13183305947093082,0.2673158424746852,0.2139268717042541,3163,1663,1500,channel-23,silhouette-1,dim-2,std
channel-23 silhouette-1 dim-2 sum,2017,0.46039587501770507,0.08713510523930534,0.3334719481404984,0.2766536828309251,3877,1184,2693,channel-23,silhouette-1,dim-2,sum
channel-23 silhouette-1 dim-2 norm-1,2017,0.46039587501770507,0.08713510523930534,0.3334719481404984,0.2766536828309251,3875,1183,2692,channel-23,silhouette-1,dim-2,norm-1
channel-23 silhouette-1 dim-2 norm-2,2017,0.3737387299880334,0.06721158215108347,0.2650826375142774,0.21180942805564715,4164,1675,2489,channel-23,silhouette-1,dim-2,norm-2
channel-23 silhouette-2 dim-1 max,2017,1.2163317027853127,0.2609338717759266,0.2076065478596249,0.15731269213411195,1824,2413,-589,channel-23,silhouette-2,dim-1,max
channel-23 silhouette-2 dim-1 mean,2017,0.7168858310563135,0.14610524046915263,0.4903615767748718,0.4254107174846054,2989,464,2525,channel-23,silhouette-2,dim-1,mean
channel-23 silhouette-2 dim-1 std,2017,1.3027632381298702,0.28080552447574875,0.3688897982962099,0.310235599040635,1694,965,729,channel-23,silhouette-2,dim-1,std
channel-23 silhouette-2 dim-1 sum,2017,0.7168858310563131,0.14610524046915252,0.4903615767748718,0.4254107174846054,2991,466,2525,channel-23,silhouette-2,dim-1,sum
channel-23 silhouette-2 dim-1 norm-1,2017,0.7168858310563131,0.14610524046915252,0.4903615767748718,0.4254107174846054,2990,465,2525,channel-23,silhouette-2,dim-1,norm-1
channel-23 silhouette-2 dim-1 norm-2,2017,1.1722041346527035,0.2507884115000764,0.3689877733738222,0.3103284954426626,1922,963,959,channel-23,silhouette-2,dim-1,norm-2
channel-23 silhouette-2 dim-2 max,2017,0.47011232429966876,0.0893690341500542,0.216932995168086,0.16615568996345673,3845,2274,1571,channel-23,silhouette-2,dim-2,max
channel-23 silhouette-2 dim-2 mean,2017,0.43453696503611056,0.08118982986843842,0.2971313802568449,0.242196879261064,3966,1425,2541,channel-23,silhouette-2,dim-2,mean
channel-23 silhouette-2 dim-2 std,2017,0.35185870516785567,0.062181100480744385,0.2487371299089059,0.19631121276602592,4235,1869,2366,channel-23,silhouette-2,dim-2,std
channel-23 silhouette-2 dim-2 sum,2017,0.43453696503611144,0.08118982986843862,0.2971313802568449,0.242196879261064,3963,1426,2537,channel-23,silhouette-2,dim-2,sum
channel-23 silhouette-2 dim-2 norm-1,2017,0.43453696503611144,0.08118982986843862,0.2971313802568449,0.242196879261064,3964,1424,2540,channel-23,silhouette-2,dim-2,norm-1
channel-23 silhouette-2 dim-2 norm-2,2017,0.5243736280802279,0.1018443625064041,0.2503424834754659,0.19783335057851772,3640,1845,1795,channel-23,silhouette-2,dim-2,norm-2
channel-23 entropy dim-1,2017,0.14016252231422,0.013509594105491858,0.0880565650507038,0.04395975038549959,4623,4228,395,channel-23,entropy,dim-1,
channel-23 entropy dim-2,2017,0.1340459742197819,0.01210332590754891,0.1002431359698314,0.0555146133060497,4629,4006,623,channel-23,entropy,dim-2,
channel-23 amplitude-bottleneck dim-1,2017,0.43399569748310546,0.0810653859280627,0.4386790985420082,0.37640727300969284,3968,610,3358,channel-23,amplitude-bottleneck,dim-1,
channel-23 amplitude-bottleneck dim-2,2016,0.37976580412492905,0.06859727920675901,0.3001276916270143,0.245037872628218,4144,1397,2747,channel-23,amplitude-bottleneck,dim-2,
channel-23 amplitude-bottleneck norm-1,2017,0.45890125093877965,0.08679147313217225,0.4869922084197376,0.42221600506461626,3885,473,3412,channel-23,amplitude-bottleneck,norm-1,
channel-23 amplitude-bottleneck norm-2,2017,0.423921444069667,0.0787491935308805,0.4654210492262288,0.4017630171673283,4010,513,3497,channel-23,amplitude-bottleneck,norm-2,
channel-23 amplitude-wasserstein-1 dim-1,2017,0.39676318542191535,0.07250518222611033,0.3879947365628966,0.32835020603238924,4088,850,3238,channel-23,amplitude-wasserstein-1,dim-1,
channel-23 amplitude-wasserstein-1 dim-2,2017,0.15917921177693245,0.017881760433405933,0.101871193137628,0.05705827784676001,4607,3979,628,channel-23,amplitude-wasserstein-1,dim-2,
channel-23 amplitude-wasserstein-1 norm-1,2017,0.37433447136648945,0.06734855028111145,0.3233647009292268,0.2670703589570166,4162,1244,2918,channel-23,amplitude-wasserstein-1,norm-1,
channel-23 amplitude-wasserstein-1 norm-2,2017,0.43023885216182217,0.08020164186550632,0.3716796405078367,0.31288082586770866,3982,946,3036,channel-23,amplitude-wasserstein-1,norm-2,
channel-23 amplitude-wasserstein-2 dim-1,2017,0.6372940625160038,0.12780613267368687,0.5612197015951138,0.4925958120069731,3238,274,2964,channel-23,amplitude-wasserstein-2,dim-1,
channel-23 amplitude-wasserstein-2 dim-2,2017,0.2743139844051213,0.04435263366526073,0.2255594241502671,0.17433495589843057,4449,2168,2281,channel-23,amplitude-wasserstein-2,dim-2,
channel-23 amplitude-wasserstein-2 norm-1,2017,0.5999775311378194,0.11922661191713477,0.5525950385173917,0.4844182204383234,3367,294,3073,channel-23,amplitude-wasserstein-2,norm-1,
channel-23 amplitude-wasserstein-2 norm-2,2017,0.6459481937098698,0.12979582184000377,0.5590639221761334,0.4905517804382433,3191,278,2913,channel-23,amplitude-wasserstein-2,norm-2,
channel-23 amplitude-landscape-1-1 dim-1,2017,0.5122532383247884,0.09905773867927406,0.5653201061108408,0.49648366630269336,3686,262,3424,channel-23,amplitude-landscape-1-1,dim-1,
channel-23 amplitude-landscape-1-1 dim-2,2017,0.5012887935974855,0.09653688055962156,0.3179480395834529,0.26193447785044355,3710,1271,2439,channel-23,amplitude-landscape-1-1,dim-2,
channel-23 amplitude-landscape-1-1 norm-1,2017,0.564500734216629,0.1110700683071015,0.5704746793500213,0.5013710450073282,3497,254,3243,channel-23,amplitude-landscape-1-1,norm-1,
channel-23 amplitude-landscape-1-1 norm-2,2017,0.5325691809336403,0.103728618979887,0.5782566120755874,0.5087495903337846,3607,248,3359,channel-23,amplitude-landscape-1-1,norm-2,
channel-23 amplitude-landscape-1-2 dim-1,2017,0.6070029416275925,0.12084183854442909,0.6048815910486245,0.5339944261729704,3328,192,3136,channel-23,amplitude-landscape-1-2,dim-1,
channel-23 amplitude-landscape-1-2 dim-2,2017,0.430155918605267,0.08018257444033036,0.271694933860371,0.21807896674509467,3983,1620,2363,channel-23,amplitude-landscape-1-2,dim-2,
channel-23 amplitude-landscape-1-2 norm-1,2017,0.576316366531319,0.11378662472195988,0.606172835568392,0.5352187372217337,3453,190,3263,channel-23,amplitude-landscape-1-2,norm-1,
channel-23 amplitude-landscape-1-2 norm-2,2017,0.5903595617655698,0.11701532472570686,0.6064629205738368,0.535493785263998,3404,189,3215,channel-23,amplitude-landscape-1-2,norm-2,
channel-23 amplitude-landscape-2-1 dim-1,2017,0.6458073864475093,0.12976344855166538,0.520210776470198,0.45371264204209283,3193,380,2813,channel-23,amplitude-landscape-2-1,dim-1,
channel-23 amplitude-landscape-2-1 dim-2,2017,0.4168087825943187,0.07711390684939237,0.3083398447264617,0.2528243372519744,4032,1344,2688,channel-23,amplitude-landscape-2-1,dim-2,
channel-23 amplitude-landscape-2-1 norm-1,2017,0.5844485818597054,0.11565631913432506,0.5478535944658625,0.4799225557903718,3422,304,3118,channel-23,amplitude-landscape-2-1,norm-1,
channel-23 amplitude-landscape-2-1 norm-2,2017,0.562853263084931,0.1106912948185643,0.5287897306292809,0.46184689407802015,3502,360,3142,channel-23,amplitude-landscape-2-1,norm-2,
channel-23 amplitude-landscape-2-2 dim-1,2017,0.4846048877908378,0.09270104933731846,0.5363703620116215,0.46903457279875715,3777,332,3445,channel-23,amplitude-landscape-2-2,dim-1,
channel-23 amplitude-landscape-2-2 dim-2,2017,0.3862237393084353,0.07008203641502814,0.2764499243792482,0.2225874756602567,4122,1588,2534,channel-23,amplitude-landscape-2-2,dim-2,
channel-23 amplitude-landscape-2-2 norm-1,2017,0.5287275774667142,0.10284538799711126,0.5494772366333813,0.48146203418853695,3617,301,3316,channel-23,amplitude-landscape-2-2,norm-1,
channel-23 amplitude-landscape-2-2 norm-2,2017,0.542566716911014,0.10602717311298626,0.5578532323133923,0.48940384838285966,3581,286,3295,channel-23,amplitude-landscape-2-2,norm-2,
channel-23 amplitude-silhouette-1-1 dim-1,2017,0.5715706813438206,0.11269553444463556,0.5572793573328274,0.4888597210169282,3471,289,3182,channel-23,amplitude-silhouette-1-1,dim-1,
channel-23 amplitude-silhouette-1-1 dim-2,2017,0.46039587501770507,0.08713510523930534,0.3334719481404984,0.2766536828309251,3876,1182,2694,channel-23,amplitude-silhouette-1-1,dim-2,
channel-23 amplitude-silhouette-1-1 norm-1,2017,0.800366942255925,0.16529855506365465,0.5795636114509168,0.5099888395630713,2749,247,2502,channel-23,amplitude-silhouette-1-1,norm-1,
channel-23 amplitude-silhouette-1-1 norm-2,2017,0.8586147463979242,0.17869042794688877,0.5831061032283158,0.5133477013098794,2585,241,2344,channel-23,amplitude-silhouette-1-1,norm-2,
channel-23 amplitude-silhouette-1-2 dim-1,2017,0.7168858310563138,0.1461052404691527,0.4903615767748718,0.4254107174846054,2988,463,2525,channel-23,amplitude-silhouette-1-2,dim-1,
channel-23 amplitude-silhouette-1-2 dim-2,2017,0.43453696503611117,0.08118982986843856,0.2971313802568449,0.242196879261064,3965,1423,2542,channel-23,amplitude-silhouette-1-2,dim-2,
channel-23 amplitude-silhouette-1-2 norm-1,2017,1.307313621695217,0.2818517125539899,0.4942046509418638,0.4290545805111932,1690,446,1244,channel-23,amplitude-silhouette-1-2,norm-1,
channel-23 amplitude-silhouette-1-2 norm-2,2017,1.0651682969243335,0.22617958110855862,0.5167564280046055,0.4504373545748788,2111,393,1718,channel-23,amplitude-silhouette-1-2,norm-2,
channel-23 amplitude-silhouette-2-1 dim-1,2017,0.7743064853214325,0.15930694161682127,0.4054133519086449,0.34486590301733894,2828,752,2076,channel-23,amplitude-silhouette-2-1,dim-1,
channel-23 amplitude-silhouette-2-1 dim-2,2017,0.3737387299880335,0.0672115821510835,0.2650826375142774,0.21180942805564715,4163,1676,2487,channel-23,amplitude-silhouette-2-1,dim-2,
channel-23 amplitude-silhouette-2-1 norm-1,2017,0.42677294478842354,0.07940478794709138,0.4429918308437477,0.38049644878279015,3998,592,3406,channel-23,amplitude-silhouette-2-1,norm-1,
channel-23 amplitude-silhouette-2-1 norm-2,2017,0.4729185385491374,0.09001421666063242,0.423921467567587,0.36241462453842715,3830,653,3177,channel-23,amplitude-silhouette-2-1,norm-2,
channel-23 amplitude-silhouette-2-2 dim-1,2017,1.1722041346527032,0.25078841150007636,0.3689877733738222,0.3103284954426626,1923,964,959,channel-23,amplitude-silhouette-2-2,dim-1,
channel-23 amplitude-silhouette-2-2 dim-2,2017,0.5243736280802282,0.10184436250640419,0.2503424834754659,0.19783335057851772,3639,1846,1793,channel-23,amplitude-silhouette-2-2,dim-2,
channel-23 amplitude-silhouette-2-2 norm-1,2017,0.8887430945294872,0.1856172986556301,0.387634252747839,0.32800840840156187,2500,856,1644,channel-23,amplitude-silhouette-2-2,norm-1,
channel-23 amplitude-silhouette-2-2 norm-2,2017,1.0061440205477836,0.2126091878911139,0.3707434452424576,0.3119931595971793,2249,950,1299,channel-23,amplitude-silhouette-2-2,norm-2,
channel-23 life all max,2017,0.43708639074258543,0.0817759735950436,0.44152794073967,0.37910844147576184,3952,602,3350,channel-23,life,all,max
channel-23 life all mean,2017,0.7435613838032197,0.1522382718638759,0.6740148928443936,0.5995441062918729,2902,124,2778,channel-23,life,all,mean
channel-23 life all std,2017,0.6520670654028303,0.1312026242612793,0.5863350457544841,0.5164092670707325,3175,236,2939,channel-23,life,all,std
channel-23 life all sum,2017,0.37433447136648945,0.06734855028111145,0.3233647009292268,0.2670703589570166,4161,1245,2916,channel-23,life,all,sum
channel-23 life all norm-1,2017,0.37433447136648945,0.06734855028111145,0.3233647009292268,0.2670703589570166,4160,1243,2917,channel-23,life,all,norm-1
channel-23 life all norm-2,2017,0.6459481937098699,0.1297958218400038,0.5590639221761334,0.4905517804382433,3190,279,2911,channel-23,life,all,norm-2
channel-23 life dim-1 max,2017,0.43399569748310546,0.0810653859280627,0.4386790985420082,0.37640727300969284,3967,611,3356,channel-23,life,dim-1,max
channel-23 life dim-1 mean,2017,0.7125168248657943,0.14510075323755053,0.6250179707005725,0.5530870083389036,3014,161,2853,channel-23,life,dim-1,mean
channel-23 life dim-1 std,2017,0.6066378660259079,0.12075790325927033,0.5691018360142192,0.500069364931624,3330,258,3072,channel-23,life,dim-1,std
channel-23 life dim-1 sum,2017,0.39676318542191535,0.07250518222611033,0.3879947365628966,0.32835020603238924,4087,851,3236,channel-23,life,dim-1,sum
channel-23 life dim-1 norm-1,2017,0.39676318542191535,0.07250518222611033,0.3879947365628966,0.32835020603238924,4089,849,3240,channel-23,life,dim-1,norm-1
channel-23 life dim-1 norm-2,2017,0.6372940625160038,0.12780613267368687,0.5612197015951138,0.4925958120069731,3239,273,2966,channel-23,life,dim-1,norm-2
channel-23 life dim-2 max,2016,0.37976580412492905,0.06859727920675901,0.3001276916270143,0.245037872628218,4145,1396,2749,channel-23,life,dim-2,max
channel-23 life dim-2 mean,2017,0.46774944599853074,0.0888257799224742,0.3720236176923536,0.3132069725123445,3851,944,2907,channel-23,life,dim-2,mean
channel-23 life dim-2 std,2017,0.4345695368496624,0.08119731852132564,0.3663751264786189,0.3078512787642209,3962,975,2987,channel-23,life,dim-2,std
channel-23 life dim-2 sum,2017,0.15917921177693245,0.017881760433405933,0.101871193137628,0.05705827784676001,4606,3981,625,channel-23,life,dim-2,sum
channel-23 life dim-2 norm-1,2017,0.15917921177693245,0.017881760433405933,0.101871193137628,0.05705827784676001,4608,3980,628,channel-23,life,dim-2,norm-1
channel-23 life dim-2 norm-2,2017,0.2743139844051213,0.04435263366526073,0.2255594241502671,0.17433495589843057,4450,2167,2283,channel-23,life,dim-2,norm-2
channel-23 bd2 all max,2017,0.5994040335484822,0.1190947579025779,0.6080835021173128,0.5370303616898611,3369,186,3183,channel-23,bd2,all,max
channel-23 bd2 all mean,2017,0.8592723031799046,0.17884160818393807,0.8092531885857116,0.7277721352649,2581,42,2539,channel-23,bd2,all,mean
channel-23 bd2 all std,2017,0.4867139451565914,0.0931859470697165,0.4710480892032927,0.40709837163372514,3772,502,3270,channel-23,bd2,all,std
channel-23 bd2 all sum,2017,0.3768501998119153,0.06792694660087223,0.3105401108444924,0.2549105494893045,4152,1326,2826,channel-23,bd2,all,sum
channel-23 bd2 all norm-1,2017,0.3768501998119153,0.06792694660087223,0.3105401108444924,0.2549105494893045,4153,1327,2826,channel-23,bd2,all,norm-1
channel-23 bd2 all norm-2,2017,0.6701126239036237,0.1353515158651662,0.5620782895569886,0.4934098938574406,3120,267,2853,channel-23,bd2,all,norm-2
