name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-11 landscape dim-2 mean,2695,0.6598819532540094,0.1303616700261791,0.3671209713445262,0.16121693128090467,4006,2296,1710,channel-11,landscape,dim-2,mean
channel-11 landscape dim-2 std,2695,0.8194695355483876,0.1725653236696404,0.3084829903587092,0.13062941249109708,3468,2773,695,channel-11,landscape,dim-2,std
channel-11 landscape dim-2 sum,2695,0.6598819532540094,0.1303616700261791,0.3671209713445262,0.16121693128090467,4005,2295,1710,channel-11,landscape,dim-2,sum
channel-11 landscape dim-2 norm-1,2695,0.6598819532540094,0.1303616700261791,0.3671209713445262,0.16121693128090467,4008,2294,1714,channel-11,landscape,dim-2,norm-1
channel-11 landscape dim-2 norm-2,2695,0.8091803882592677,0.1698443124090302,0.3086678816739984,0.130725857943096,3513,2771,742,channel-11,landscape,dim-2,norm-2
channel-11 silhouette-1 dim-1 max,2824,1.068406412377066,0.2383977999670938,0.31828451490322085,0.13574221329245015,2456,2684,-228,channel-11,silhouette-1,dim-1,max
channel-11 silhouette-1 dim-1 mean,2824,1.730524819110103,0.4134979895117657,0.4285757511927069,0.19327378592916375,894,1794,-900,channel-11,silhouette-1,dim-1,mean
channel-11 silhouette-1 dim-1 std,2824,1.7845051601288433,0.4277733333897655,0.37552055827289427,0.16559843485041234,799,2242,-1443,channel-11,silhouette-1,dim-1,std
channel-11 silhouette-1 dim-1 sum,2824,1.7305248191101033,0.4134979895117658,0.4285757511927069,0.19327378592916375,893,1795,-902,channel-11,silhouette-1,dim-1,sum
channel-11 silhouette-1 dim-1 norm-1,2824,1.7305248191101033,0.4134979895117658,0.4285757511927069,0.19327378592916375,892,1793,-901,channel-11,silhouette-1,dim-1,norm-1
channel-11 silhouette-1 dim-1 norm-2,2824,1.827017445455159,0.4390158983795295,0.3773595394928352,0.16655770854424315,745,2214,-1469,channel-11,silhouette-1,dim-1,norm-2
channel-11 silhouette-1 dim-2 max,2695,1.2007186563495178,0.2733883677614104,0.21289775829491045,0.08076898018039505,2004,3548,-1544,channel-11,silhouette-1,dim-2,max
channel-11 silhouette-1 dim-2 mean,2695,1.6298601835847149,0.3868767740589115,0.2557307631500299,0.10311209839155547,1046,3249,-2203,channel-11,silhouette-1,dim-2,mean
channel-11 silhouette-1 dim-2 std,2695,1.5142955043180222,0.3563151750480778,0.2319677105490679,0.09071650076497759,1265,3410,-2145,channel-11,silhouette-1,dim-2,std
channel-11 silhouette-1 dim-2 sum,2695,1.6298601835847149,0.3868767740589115,0.2557307631500299,0.10311209839155547,1048,3251,-2203,channel-11,silhouette-1,dim-2,sum
channel-11 silhouette-1 dim-2 norm-1,2695,1.6298601835847149,0.3868767740589115,0.2557307631500299,0.10311209839155547,1047,3250,-2203,channel-11,silhouette-1,dim-2,norm-1
channel-11 silhouette-1 dim-2 norm-2,2695,1.4754605481980383,0.3460450963001993,0.2316348018333599,0.09054284451989864,1355,3413,-2058,channel-11,silhouette-1,dim-2,norm-2
channel-11 silhouette-2 dim-1 max,2824,1.0879386029021787,0.2435631755681815,0.22772424897929522,0.0885029702457286,2395,3440,-1045,channel-11,silhouette-2,dim-1,max
channel-11 silhouette-2 dim-1 mean,2824,3.270833266492133,0.820839483648173,0.3053872877261166,0.12901459116113034,34,2790,-2756,channel-11,silhouette-2,dim-1,mean
channel-11 silhouette-2 dim-1 std,2824,2.3307619676260307,0.5722334021028083,0.2616727767300199,0.10621165006389555,362,3193,-2831,channel-11,silhouette-2,dim-1,std
channel-11 silhouette-2 dim-1 sum,2824,3.270833266492134,0.8208394836481733,0.3053872877261166,0.12901459116113034,33,2791,-2758,channel-11,silhouette-2,dim-1,sum
channel-11 silhouette-2 dim-1 norm-1,2824,3.270833266492134,0.8208394836481733,0.3053872877261166,0.12901459116113034,32,2792,-2760,channel-11,silhouette-2,dim-1,norm-1
channel-11 silhouette-2 dim-1 norm-2,2824,1.3876192754852883,0.3228150767969817,0.26229761726050776,0.10653758764130897,1539,3187,-1648,channel-11,silhouette-2,dim-1,norm-2
channel-11 silhouette-2 dim-2 max,2695,0.9835315497791912,0.2159522609557339,0.19362069018491443,0.07071342108518129,2789,3708,-919,channel-11,silhouette-2,dim-2,max
channel-11 silhouette-2 dim-2 mean,2695,1.7149141693676455,0.4093696830018972,0.22674829116790432,0.08799387823075627,909,3446,-2537,channel-11,silhouette-2,dim-2,mean
channel-11 silhouette-2 dim-2 std,2695,1.276090162472918,0.2933207014260082,0.20407561816272488,0.07616705882289111,1757,3646,-1889,channel-11,silhouette-2,dim-2,std
channel-11 silhouette-2 dim-2 sum,2695,1.7149141693676455,0.4093696830018972,0.22674829116790432,0.08799387823075627,908,3444,-2536,channel-11,silhouette-2,dim-2,sum
channel-11 silhouette-2 dim-2 norm-1,2695,1.7149141693676455,0.4093696830018972,0.22674829116790432,0.08799387823075627,907,3447,-2540,channel-11,silhouette-2,dim-2,norm-1
channel-11 silhouette-2 dim-2 norm-2,2695,1.277891456513206,0.2937970617335796,0.20578070167818224,0.07705648702608689,1754,3612,-1858,channel-11,silhouette-2,dim-2,norm-2
channel-11 entropy dim-1,2824,0.9464740905997744,0.2061522492654139,0.3304703280453774,0.14209873823052657,2942,2581,361,channel-11,entropy,dim-1,
channel-11 entropy dim-2,2822,0.6798820677586402,0.1356507902274364,0.19346670076980016,0.07063309509085045,3958,3709,249,channel-11,entropy,dim-2,
channel-11 amplitude-bottleneck dim-1,2823,0.731778933090259,0.149375149592671,0.3219466039892112,0.13765248061142166,3795,2642,1153,channel-11,amplitude-bottleneck,dim-1,
channel-11 amplitude-bottleneck dim-2,2820,0.9415872761481164,0.2048599092125569,0.4109130222772464,0.18406031978489795,2977,1939,1038,channel-11,amplitude-bottleneck,dim-2,
channel-11 amplitude-bottleneck norm-1,2824,0.8861503996480482,0.1901993779779369,0.4119866068583352,0.1846203371660292,3197,1932,1265,channel-11,amplitude-bottleneck,norm-1,
channel-11 amplitude-bottleneck norm-2,2824,0.6303432024817222,0.1225500145782348,0.3526985437103088,0.15369371392519512,4129,2406,1723,channel-11,amplitude-bottleneck,norm-2,
channel-11 amplitude-wasserstein-1 dim-1,2824,1.6453045948010336,0.3909611180431342,1.0136534717710246,0.4984697608044868,1029,238,791,channel-11,amplitude-wasserstein-1,dim-1,
channel-11 amplitude-wasserstein-1 dim-2,2824,1.126208639420483,0.2536838587875176,0.42163360919258996,0.189652534049406,2250,1841,409,channel-11,amplitude-wasserstein-1,dim-2,
channel-11 amplitude-wasserstein-1 norm-1,2824,1.5593123268815112,0.3682200761706107,0.9907034922872013,0.4864982891254579,1180,257,923,channel-11,amplitude-wasserstein-1,norm-1,
channel-11 amplitude-wasserstein-1 norm-2,2824,1.6384776826609238,0.3891557104338876,1.0141299778283195,0.49871832219312817,1038,237,801,channel-11,amplitude-wasserstein-1,norm-2,
channel-11 amplitude-wasserstein-2 dim-1,2824,0.99953209304756,0.2201836765614908,0.9561495442182123,0.4684738019576975,2715,280,2435,channel-11,amplitude-wasserstein-2,dim-1,
channel-11 amplitude-wasserstein-2 dim-2,2824,1.0488575478014364,0.2332280148383804,0.5668412640364928,0.2653976705000636,2529,866,1663,channel-11,amplitude-wasserstein-2,dim-2,
channel-11 amplitude-wasserstein-2 norm-1,2824,1.223721253328193,0.2794715079520888,0.997418368681268,0.49000099171551514,1934,246,1688,channel-11,amplitude-wasserstein-2,norm-1,
channel-11 amplitude-wasserstein-2 norm-2,2824,1.0637760113993266,0.2371732696102495,0.9805237653811663,0.4811882054087493,2473,264,2209,channel-11,amplitude-wasserstein-2,norm-2,
channel-11 amplitude-landscape-1-1 dim-1,2824,1.6648265269825644,0.3961237807791402,0.49898972438787714,0.2300040534445685,992,1277,-285,channel-11,amplitude-landscape-1-1,dim-1,
channel-11 amplitude-landscape-1-1 dim-2,2695,0.6598819532540094,0.1303616700261791,0.3671209713445262,0.16121693128090467,4007,2297,1710,channel-11,amplitude-landscape-1-1,dim-2,
channel-11 amplitude-landscape-1-1 norm-1,2824,1.5774088382804596,0.3730057799719714,0.5756623726442447,0.26999905378015643,1149,830,319,channel-11,amplitude-landscape-1-1,norm-1,
channel-11 amplitude-landscape-1-1 norm-2,2824,1.2840633925585658,0.2954292579697973,0.5194659184101358,0.24068511644963805,1731,1156,575,channel-11,amplitude-landscape-1-1,norm-2,
channel-11 amplitude-landscape-1-2 dim-1,2824,1.0320591485888202,0.2287856026410072,0.5833873784511409,0.27402867342765014,2605,808,1797,channel-11,amplitude-landscape-1-2,dim-1,
channel-11 amplitude-landscape-1-2 dim-2,2695,0.6473194217713127,0.1270394520944429,0.37784976140104015,0.16681342457634907,4073,2211,1862,channel-11,amplitude-landscape-1-2,dim-2,
channel-11 amplitude-landscape-1-2 norm-1,2824,1.457845379562409,0.3413866857567151,0.683457557864726,0.326228603262424,1386,535,851,channel-11,amplitude-landscape-1-2,norm-1,
channel-11 amplitude-landscape-1-2 norm-2,2824,1.6002762773045554,0.3790531770338912,0.6057687074907637,0.2857035181448636,1101,726,375,channel-11,amplitude-landscape-1-2,norm-2,
channel-11 amplitude-landscape-2-1 dim-1,2824,1.1421159806743786,0.2578906267015108,0.45355769523197936,0.20630519782057918,2202,1595,607,channel-11,amplitude-landscape-2-1,dim-1,
channel-11 amplitude-landscape-2-1 dim-2,2695,0.8091803882592681,0.1698443124090302,0.3086678816739984,0.130725857943096,3512,2770,742,channel-11,amplitude-landscape-2-1,dim-2,
channel-11 amplitude-landscape-2-1 norm-1,2824,0.9823429629506392,0.2156379338250373,0.5560060304032028,0.25974565269900085,2795,921,1874,channel-11,amplitude-landscape-2-1,norm-1,
channel-11 amplitude-landscape-2-1 norm-2,2824,0.9848486150867322,0.2163005647978382,0.4791863600582869,0.21967396075806794,2783,1398,1385,channel-11,amplitude-landscape-2-1,norm-2,
channel-11 amplitude-landscape-2-2 dim-1,2824,0.7551909998400651,0.1555665759053009,0.5066392185761869,0.23399428372337092,3716,1232,2484,channel-11,amplitude-landscape-2-2,dim-1,
channel-11 amplitude-landscape-2-2 dim-2,2695,0.8111927015913231,0.1703764777170522,0.31360896813863637,0.133303292782057,3507,2732,775,channel-11,amplitude-landscape-2-2,dim-2,
channel-11 amplitude-landscape-2-2 norm-1,2824,0.931851930412283,0.2022853532626048,0.5975248317211472,0.2814032386883629,3007,752,2255,channel-11,amplitude-landscape-2-2,norm-1,
channel-11 amplitude-landscape-2-2 norm-2,2824,0.8769281705633496,0.1877605180333497,0.5264321015656117,0.24431890899465933,3228,1109,2119,channel-11,amplitude-landscape-2-2,norm-2,
channel-11 amplitude-silhouette-1-1 dim-1,2824,1.7305248191101026,0.4134979895117656,0.4285757511927069,0.19327378592916375,895,1796,-901,channel-11,amplitude-silhouette-1-1,dim-1,
channel-11 amplitude-silhouette-1-1 dim-2,2695,1.6298601835846938,0.3868767740589058,0.2557307631500299,0.10311209839155547,1049,3248,-2199,channel-11,amplitude-silhouette-1-1,dim-2,
channel-11 amplitude-silhouette-1-1 norm-1,2824,1.9237975529466411,0.4646098329289806,0.4783158285154407,0.21921986258694626,652,1408,-756,channel-11,amplitude-silhouette-1-1,norm-1,
channel-11 amplitude-silhouette-1-1 norm-2,2824,1.8221267794123623,0.4377225397560791,0.46142069854124745,0.21040680154947852,750,1505,-755,channel-11,amplitude-silhouette-1-1,norm-2,
channel-11 amplitude-silhouette-1-2 dim-1,2824,3.270833266492133,0.820839483648173,0.3053872877261166,0.12901459116113034,35,2789,-2754,channel-11,amplitude-silhouette-1-2,dim-1,
channel-11 amplitude-silhouette-1-2 dim-2,2695,1.7149141693676448,0.409369683001897,0.22674829116790432,0.08799387823075627,910,3445,-2535,channel-11,amplitude-silhouette-1-2,dim-2,
channel-11 amplitude-silhouette-1-2 norm-1,2824,2.028861304041232,0.4923944142725325,0.3433654539172063,0.14882526425121106,547,2464,-1917,channel-11,amplitude-silhouette-1-2,norm-1,
channel-11 amplitude-silhouette-1-2 norm-2,2824,2.573593427914168,0.6364512735461649,0.31807091478948374,0.1356307923774971,240,2687,-2447,channel-11,amplitude-silhouette-1-2,norm-2,
channel-11 amplitude-silhouette-2-1 dim-1,2824,1.8270174454551589,0.4390158983795293,0.3773595394928352,0.16655770854424315,746,2215,-1469,channel-11,amplitude-silhouette-2-1,dim-1,
channel-11 amplitude-silhouette-2-1 dim-2,2695,1.4754605481980387,0.3460450963001994,0.2316348018333599,0.09054284451989864,1354,3414,-2060,channel-11,amplitude-silhouette-2-1,dim-2,
channel-11 amplitude-silhouette-2-1 norm-1,2824,1.341060126848404,0.310502300610042,0.39894801579514266,0.17781897493572862,1614,2034,-420,channel-11,amplitude-silhouette-2-1,norm-1,
channel-11 amplitude-silhouette-2-1 norm-2,2824,1.7221781016377096,0.4112906625493525,0.37646342147775663,0.1660902636192426,901,2230,-1329,channel-11,amplitude-silhouette-2-1,norm-2,
channel-11 amplitude-silhouette-2-2 dim-1,2824,1.3876192754852883,0.3228150767969817,0.26229761726050776,0.10653758764130897,1538,3186,-1648,channel-11,amplitude-silhouette-2-2,dim-1,
channel-11 amplitude-silhouette-2-2 dim-2,2695,1.2778914565132062,0.2937970617335798,0.20578070167818224,0.07705648702608689,1753,3613,-1860,channel-11,amplitude-silhouette-2-2,dim-2,
channel-11 amplitude-silhouette-2-2 norm-1,2824,1.335175527455201,0.3089460918433527,0.2992146205265443,0.1257947228986843,1626,2832,-1206,channel-11,amplitude-silhouette-2-2,norm-1,
channel-11 amplitude-silhouette-2-2 norm-2,2824,1.375262321192828,0.3195472246774785,0.2516448161298153,0.1009807326938654,1562,3279,-1717,channel-11,amplitude-silhouette-2-2,norm-2,
channel-11 life all max,2823,1.0392358392621612,0.2306835107559709,0.32280672300884394,0.13810114726453937,2567,2633,-66,channel-11,life,all,max
channel-11 life all mean,2824,0.9482506525370364,0.2066220690571446,1.0216903850248276,0.5026620817376071,2938,232,2706,channel-11,life,all,mean
channel-11 life all std,2824,0.8565619942347595,0.1823745911369325,0.586970709178081,0.27589785777025033,3315,799,2516,channel-11,life,all,std
channel-11 life all sum,2824,1.5593123268815112,0.3682200761706107,0.9907034922872013,0.4864982891254579,1182,258,924,channel-11,life,all,sum
channel-11 life all norm-1,2824,1.5593123268815112,0.3682200761706107,0.9907034922872013,0.4864982891254579,1181,256,925,channel-11,life,all,norm-1
channel-11 life all norm-2,2824,1.0637760113993266,0.2371732696102495,0.9805237653811663,0.4811882054087493,2472,263,2209,channel-11,life,all,norm-2
channel-11 life dim-1 max,2823,0.731778933090259,0.149375149592671,0.3219466039892112,0.13765248061142166,3796,2643,1153,channel-11,life,dim-1,max
channel-11 life dim-1 mean,2824,1.220024548109108,0.2784938976365164,1.0031860591574695,0.49300961066604276,1944,245,1699,channel-11,life,dim-1,mean
channel-11 life dim-1 std,2824,0.8064195854120563,0.1691142056835165,0.5886012687218121,0.27674841179416587,3525,792,2733,channel-11,life,dim-1,std
channel-11 life dim-1 sum,2824,1.6453045948010336,0.3909611180431342,1.0136534717710246,0.4984697608044868,1028,240,788,channel-11,life,dim-1,sum
channel-11 life dim-1 norm-1,2824,1.6453045948010336,0.3909611180431342,1.0136534717710246,0.4984697608044868,1027,239,788,channel-11,life,dim-1,norm-1
channel-11 life dim-1 norm-2,2824,0.99953209304756,0.2201836765614908,0.9561495442182123,0.4684738019576975,2714,279,2435,channel-11,life,dim-1,norm-2
channel-11 life dim-2 max,2820,0.9415872761481164,0.2048599092125569,0.4109130222772464,0.18406031978489795,2976,1938,1038,channel-11,life,dim-2,max
channel-11 life dim-2 mean,2824,0.9314125672167244,0.2021691616901625,0.5213856990704987,0.24168653781568686,3008,1139,1869,channel-11,life,dim-2,mean
channel-11 life dim-2 std,2822,0.7561789528724522,0.1558278445265522,0.39208875343068694,0.1742409558271281,3710,2099,1611,channel-11,life,dim-2,std
channel-11 life dim-2 sum,2824,1.126208639420483,0.2536838587875176,0.42163360919258996,0.189652534049406,2251,1842,409,channel-11,life,dim-2,sum
channel-11 life dim-2 norm-1,2824,1.126208639420483,0.2536838587875176,0.42163360919258996,0.189652534049406,2249,1840,409,channel-11,life,dim-2,norm-1
channel-11 life dim-2 norm-2,2824,1.0488575478014364,0.2332280148383804,0.5668412640364928,0.2653976705000636,2528,865,1663,channel-11,life,dim-2,norm-2
channel-11 bd2 all max,2824,0.8487747950120141,0.1803152312912325,0.9832267736652673,0.48259818432154544,3342,261,3081,channel-11,bd2,all,max
channel-11 bd2 all mean,2824,1.769445694515784,0.42379079000104,1.3986810529323521,0.6993129374516299,829,73,756,channel-11,bd2,all,mean
channel-11 bd2 all std,2824,0.7728082256266975,0.1602255304716167,0.5755181919168193,0.26992384432316097,3645,831,2814,channel-11,bd2,all,std
channel-11 bd2 all sum,2824,2.096038662541702,0.5101597687573617,1.1153505298054642,0.5515183245715265,495,193,302,channel-11,bd2,all,sum
channel-11 bd2 all norm-1,2824,2.096038662541702,0.5101597687573617,1.1153505298054642,0.5515183245715265,494,192,302,channel-11,bd2,all,norm-1
channel-11 bd2 all norm-2,2824,2.239619899749971,0.5481304724782797,1.392563516194142,0.696121827069221,414,74,340,channel-11,bd2,all,norm-2
channel-11 bd2 dim-1 max,2824,0.9215854750995942,0.1995703429971848,0.9082985353578611,0.4435131261632622,3046,314,2732,channel-11,bd2,dim-1,max
channel-11 bd2 dim-1 mean,2824,1.870993963142472,0.4506456862003472,1.4057915505710792,0.7030220092251286,711,69,642,channel-11,bd2,dim-1,mean
channel-11 bd2 dim-1 std,2824,0.4095978443117055,0.0641729121391224,0.44238854237093583,0.20047899665778615,4507,1676,2831,channel-11,bd2,dim-1,std
channel-11 bd2 dim-1 sum,2824,1.9544447340094275,0.4727146177507495,1.1883538656900126,0.5895992896823027,625,141,484,channel-11,bd2,dim-1,sum
channel-11 bd2 dim-1 norm-1,2824,1.9544447340094275,0.4727146177507495,1.1883538656900126,0.5895992896823027,626,140,486,channel-11,bd2,dim-1,norm-1
channel-11 bd2 dim-1 norm-2,2824,1.842397130089396,0.44308312512811,1.387241600620286,0.6933457391160484,727,75,652,channel-11,bd2,dim-1,norm-2
channel-11 bd2 dim-2 max,2824,0.7545815024544992,0.155405391581388,0.9773732379115717,0.4795447856225643,3721,266,3455,channel-11,bd2,dim-2,max
channel-11 bd2 dim-2 mean,2824,1.392487081615538,0.3241023900137809,1.2434744335663261,0.6183520089484964,1533,121,1412,channel-11,bd2,dim-2,mean
channel-11 bd2 dim-2 std,2822,0.6667091116985124,0.1321671427717299,0.32239943189826814,0.13788869069137272,3986,2637,1349,channel-11,bd2,dim-2,std
channel-11 bd2 dim-2 sum,2824,1.5307823357472548,0.3606751917443266,0.6302703304371575,0.29848437859834465,1228,650,578,channel-11,bd2,dim-2,sum
channel-11 bd2 dim-2 norm-1,2824,1.5307823357472548,0.3606751917443266,0.6302703304371575,0.29848437859834465,1229,651,578,channel-11,bd2,dim-2,norm-1
channel-11 bd2 dim-2 norm-2,2824,1.890108489416997,0.4557006086125486,1.0394973920497699,0.5119508081365839,689,221,468,channel-11,bd2,dim-2,norm-2
