,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
656,20,40,10,11,Mean,"[0, 119, 351, 476, 537, 740, 1062, 1269, 1492, 1752, 1860, 2017]",9646.561166130805,10.568438250213015,0.005639171074220435,103.5254624766505,4.202615610535601,0.07713686855425264,32.598772436702845,3.426135993674812
657,20,40,10,12,Median,"[0, 167, 346, 471, 547, 724, 1052, 1242, 1275, 1489, 1746, 1857, 2017]",8154.99747804406,10.793503972783588,-0.0010597537343442372,98.14640944225786,3.750863494653172,0.07831742467881547,27.683903365501234,3.1934924148295183
658,20,40,10,12,Mode,"[0, 54, 346, 498, 548, 722, 1052, 1242, 1275, 1489, 1746, 1857, 2017]",8074.8971204836735,10.829595528083738,-0.0037642680369190827,96.96838994420973,3.710901724274107,0.07297370890111404,27.279662573019255,3.161268686939363
659,20,40,10,12,Mean,"[0, 119, 351, 476, 537, 740, 1062, 1234, 1293, 1492, 1752, 1860, 2017]",7431.388434725974,9.912860764160971,-0.0034337569201051596,94.3872825598861,4.256896012317313,0.0696353618145129,24.90591453391637,3.606637435366368
660,20,40,10,13,Median,"[0, 167, 346, 471, 547, 724, 1052, 1110, 1242, 1318, 1489, 1746, 1857, 2017]",6531.512227938318,9.670034817852738,-0.011827335846397363,89.84757465156633,4.059534172801914,0.06542570684072589,21.947112865660696,3.54795922489366
661,20,40,10,13,Mode,"[0, 54, 346, 498, 548, 722, 1052, 1107, 1242, 1318, 1489, 1746, 1857, 2017]",6437.746853538757,9.686721646150295,-0.014218000097924696,88.67112394113046,4.058911586116661,0.06060548482521377,21.478555901614374,3.536356141734219
662,20,40,10,13,Mean,"[0, 119, 351, 476, 537, 740, 1028, 1110, 1253, 1316, 1492, 1743, 1845, 2017]",6211.71468938964,9.463969594247304,-0.013818585692499344,87.47124636639701,4.334644609375586,0.06508984367113164,20.749183217525655,3.7421166601060776
663,20,40,10,14,Median,"[0, 54, 193, 346, 471, 547, 724, 1052, 1110, 1242, 1275, 1489, 1746, 1857, 2017]",6386.621727439323,10.174433449166989,-0.013884522774320038,85.11517641246142,3.8495311344656415,0.06982014210234272,21.45144683757981,3.3284840246984873
664,20,40,10,14,Mode,"[0, 54, 197, 346, 498, 548, 722, 1052, 1107, 1242, 1275, 1489, 1746, 1857, 2017]",6030.114383971604,10.12802538402179,-0.013425354755547876,85.10206343746957,3.818237212857194,0.06563501140041063,20.31091979616084,3.310704621017382
665,20,40,10,14,Mean,"[0, 46, 187, 351, 476, 537, 740, 1028, 1110, 1236, 1293, 1492, 1752, 1860, 2017]",5922.764256050946,9.550057919215055,-0.014037236651079744,82.62571471766658,4.0410939912076715,0.06435767748374023,19.82582395421823,3.6086074860405644
666,20,40,10,15,Median,"[0, 54, 193, 346, 471, 547, 724, 1052, 1110, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5745.997997253501,9.72412314621059,-0.023606628118006245,79.33497750930394,4.153381298866843,0.06543249132921092,19.487571437899245,3.5571439142120584
667,20,40,10,15,Mode,"[0, 54, 197, 346, 498, 548, 722, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5414.955464033476,9.681029942861477,-0.022693470549653715,79.32277006711773,4.1236371203739335,0.06154629853455968,18.42851061372449,3.5406344679367456
668,20,40,10,15,Mean,"[0, 46, 187, 351, 476, 537, 740, 1028, 1110, 1236, 1276, 1319, 1492, 1752, 1860, 2017]",5446.2295648138,9.461989896932351,-0.025099863098761957,77.91222028221217,4.206165474275019,0.0622877390578453,18.413360451113167,3.6645398782535854
669,20,40,10,16,Median,"[0, 54, 193, 346, 471, 547, 724, 945, 1052, 1110, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",5294.3864746891495,9.453501472343318,-0.02558000869796541,75.2929833303178,4.240953877892258,0.0639308236066867,18.078793928410327,3.6492955787478563
670,20,40,10,16,Mode,"[0, 54, 197, 346, 498, 548, 722, 959, 1052, 1107, 1242, 1275, 1318, 1489, 1746, 1857, 2017]",4965.727041148904,9.385047488038806,-0.02607406237676977,74.97838820352887,4.268547773424478,0.059719886348645404,16.998315310131336,3.658006330693006
671,20,40,10,16,Mean,"[0, 46, 187, 351, 476, 537, 738, 936, 1036, 1110, 1236, 1276, 1319, 1492, 1752, 1860, 2017]",5091.117153893131,9.318445439899786,-0.025741738758229517,74.40727600744098,4.20867067974294,0.06186428358817914,17.35738362968198,3.6900866589078896
672,20,40,15,3,Median,"[0, 523, 1291, 2017]",124115.5763077754,18.41895496177411,0.10841171400925012,341.0828557713603,2.67085335958242,0.1871161657707101,372.03464943419493,2.229873617133064
673,20,40,15,3,Mode,"[0, 346, 1275, 2017]",94051.4571791509,17.04462353362936,0.08235651231737784,250.99674399060223,3.0800149539559194,0.15084678924768935,251.9777710215668,2.6386678428675063
674,20,40,15,3,Mean,"[0, 509, 1400, 2017]",119363.30891108581,17.802673931467123,0.10387855458254877,329.5336714177822,2.7461699994382336,0.17521942436953286,346.6811079966885,2.3333305936988866
675,20,40,15,4,Median,"[0, 523, 1213, 1746, 2017]",78984.04328896118,14.735674229925783,0.07485405429960856,242.0638754716366,3.3225618762586233,0.13620970298454563,236.45368972927224,2.9977551828551934
676,20,40,15,4,Mode,"[0, 346, 1275, 1489, 2017]",56276.710982224875,13.413287006085875,0.040958448079133056,180.85372311991793,3.9221093222975645,0.0969062282059639,151.96217905138747,3.503375412026831
677,20,40,15,4,Mean,"[0, 482, 1160, 1688, 2017]",73628.26505739488,14.121196857238097,0.06478183100593572,228.18376372320705,3.8250531805178687,0.12846252626291124,215.7516555682828,3.3547955027166316
678,20,40,15,5,Median,"[0, 471, 773, 1242, 1746, 2017]",36959.388108991174,12.665598303122017,0.06414217022209477,185.4949912984443,3.6976167227521572,0.10814164498877285,106.2751291192912,3.232427257175898
679,20,40,15,5,Mode,"[0, 346, 724, 1275, 1489, 2017]",34567.55985931712,13.05034254571475,0.054075513628565185,178.2469642785615,3.4049658681924213,0.10363086434117896,99.23524786984385,2.9579497596410986
680,20,40,15,5,Mean,"[0, 425, 793, 1193, 1688, 2017]",36237.37157695281,12.280111521241013,0.050846943973993225,171.77814760758451,3.8479120929211925,0.09721292996073799,101.75389406283658,3.35184594351629
681,20,40,15,6,Median,"[0, 346, 548, 1052, 1275, 1747, 2017]",29648.51878875988,13.563340821964086,0.041749325926031346,177.98973745660209,3.35193353614411,0.11041564639833876,93.5356870096578,2.7753097745080537
682,20,40,15,6,Mode,"[0, 346, 548, 1052, 1275, 1746, 2017]",29626.852969116408,13.557406871907313,0.04176665950771391,177.98206074687616,3.3549494412769025,0.11036036277523517,93.46505767584728,2.7769823611815596
683,20,40,15,6,Mean,"[0, 299, 579, 1021, 1327, 1768, 2017]",28523.189626846626,12.221560497997437,0.03006899888463021,163.98211104465787,3.8099825239633867,0.09430760803072873,86.32140070730603,3.213286965085807
684,20,40,15,7,Median,"[0, 346, 526, 773, 1242, 1489, 1795, 2017]",18656.029056455085,11.446546691996824,0.04137962590284072,149.8745344300425,3.974027561602824,0.09585700673273423,57.88549722134565,3.4812823213344024
685,20,40,15,7,Mode,"[0, 346, 548, 724, 1275, 1489, 1746, 2017]",16396.372047118773,11.076403311606006,0.04107269765960039,147.83278586673373,3.9281706683543893,0.08726673089009777,51.35884544784751,3.532084747731757
686,20,40,15,7,Mean,"[0, 292, 519, 793, 1190, 1504, 1798, 2017]",18938.84279085667,10.7641557212671,0.026749857965964848,143.25785074280105,4.335297373541102,0.0837842696836472,57.41537877222134,3.7673559328957182
687,20,40,15,8,Median,"[0, 346, 526, 763, 1052, 1275, 1489, 1795, 2017]",17385.721181612527,11.554233050335323,0.03274816597838737,137.21647096339734,3.9218906110963427,0.09495219097567509,56.026272483305014,3.3524555848145043
688,20,40,15,8,Mode,"[0, 346, 548, 724, 1052, 1275, 1489, 1746, 2017]",17324.348631095556,11.819463250708207,0.03824630496927605,138.78051685895662,3.6576686439392345,0.09563407029625114,57.058794861574505,3.162966557927231
689,20,40,15,8,Mean,"[0, 292, 519, 765, 1050, 1267, 1510, 1798, 2017]",17531.47117458899,11.136880598684547,0.0225799968985538,132.48515748059128,4.089749613949586,0.08759221782642014,55.25414758980695,3.475526637415141
690,20,40,15,9,Median,"[0, 167, 346, 526, 763, 1052, 1275, 1489, 1795, 2017]",14708.331967275724,10.885991157574416,0.013490195107981164,122.96773429230869,4.217902427175299,0.08575008109634169,47.78896707672979,3.5126684382800466
691,20,40,15,9,Mode,"[0, 197, 346, 548, 724, 1052, 1275, 1489, 1746, 2017]",14094.76475863743,11.046900740503784,0.017366465407756958,124.5973109731836,3.957633246225619,0.08461192094222485,46.953949770303325,3.341677879131616
692,20,40,15,9,Mean,"[0, 127, 357, 522, 765, 1050, 1267, 1510, 1798, 2017]",14646.229901167759,10.78086115306207,0.012505642650589635,121.12086204457216,4.424583653480441,0.08505030958352668,47.40788320780488,3.63667254927202
693,20,40,15,10,Median,"[0, 167, 346, 526, 763, 1052, 1275, 1489, 1747, 1857, 2017]",14032.515087484788,11.266655374249577,0.011329946582274113,113.98573459675515,4.114910926681833,0.08725241005410715,45.85750357569502,3.312517710349999
694,20,40,15,10,Mode,"[0, 197, 346, 548, 724, 1052, 1275, 1489, 1746, 1857, 2017]",13711.535971308585,11.493230826812656,0.014325915549110958,115.92346907831006,3.7910584058114956,0.08740362247497073,45.844088395399915,3.1019598457595303
695,20,40,15,10,Mean,"[0, 127, 357, 522, 765, 1050, 1267, 1507, 1749, 1856, 2017]",13963.165958761503,11.192612600742015,0.010146658456725143,112.3136096923493,4.320945678436454,0.08686382818298195,45.48211339000118,3.420778789256696
696,20,40,15,11,Median,"[0, 167, 346, 526, 728, 932, 1052, 1275, 1489, 1747, 1857, 2017]",12397.771639811719,11.174790512456289,0.008904972575386841,107.12367956636375,4.028671032016514,0.08705960279975831,42.06991053117412,3.268720720761673
697,20,40,15,11,Mode,"[0, 197, 346, 548, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",11853.847136389622,11.065381700239382,0.007396388126457359,106.12153904240084,3.9951085206006165,0.08440283299439669,40.04442687428261,3.2643752227287286
698,20,40,15,11,Mean,"[0, 127, 357, 522, 746, 898, 1072, 1269, 1510, 1753, 1856, 2017]",12385.383742637343,10.906507315777628,0.006134992087702389,103.5022542085956,4.397496266532481,0.08397418541637208,41.312033504369396,3.5032717057778884
699,20,40,15,12,Median,"[0, 167, 346, 471, 532, 728, 932, 1052, 1275, 1489, 1747, 1857, 2017]",9048.377020538826,10.707941554270985,0.0036735615161913883,99.29231195843958,4.0423042727234835,0.08128457999166097,31.43771688343861,3.3434151267235506
700,20,40,15,12,Mode,"[0, 197, 346, 498, 548, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",8434.635176955759,10.440814433133992,0.0029204180045520915,98.76337371467051,3.9262221712018053,0.07247380570882613,29.382387221766297,3.3204155586325936
701,20,40,15,12,Mean,"[0, 127, 351, 473, 538, 746, 898, 1072, 1269, 1507, 1749, 1856, 2017]",8587.497900767137,10.233429951239545,-0.0003370152139393857,95.06232924843471,4.441324131607402,0.07471890293778606,29.28489995012836,3.5939810683247675
702,20,40,15,13,Median,"[0, 54, 193, 346, 471, 532, 728, 932, 1052, 1275, 1489, 1747, 1857, 2017]",8559.194486450988,10.668540905720176,0.001139923148246883,92.52358154715712,3.9783198543862133,0.07893050792692365,29.76571006713345,3.309794463892635
703,20,40,15,13,Mode,"[0, 54, 197, 346, 498, 548, 724, 932, 1052, 1275, 1489, 1746, 1857, 2017]",8080.272688570469,10.43970913271974,-7.02528411701965e-06,91.88657824805898,3.9034166261640904,0.07131132583268872,28.14656555638497,3.293257555698968
704,20,40,15,13,Mean,"[0, 55, 185, 351, 473, 538, 746, 898, 1072, 1269, 1510, 1753, 1856, 2017]",8056.60755070066,10.212838339495816,-0.0023098359687144625,88.86565834786597,4.224671397061093,0.07214603553269469,27.53006669425857,3.515636784729315
705,20,40,15,14,Median,"[0, 54, 193, 346, 471, 532, 728, 932, 1052, 1242, 1318, 1489, 1747, 1857, 2017]",6856.118886552554,10.104708455970707,-0.0069434585656612344,85.80479873640411,4.032842010260941,0.07286610221313919,23.851348216414685,3.4657102946947775
706,20,40,15,14,Mode,"[0, 54, 197, 346, 498, 548, 724, 932, 1052, 1275, 1318, 1489, 1746, 1857, 2017]",6417.989586720385,9.909975483184493,-0.012080185709422498,85.1401877056059,4.216077717796935,0.06329060655592994,22.3924335527192,3.5482548314533555
707,20,40,15,14,Mean,"[0, 55, 185, 351, 473, 538, 746, 898, 1070, 1252, 1324, 1512, 1753, 1856, 2017]",6528.977423516268,9.775796981779457,-0.009798769043417596,82.65243011180318,4.286679068382799,0.06785545388457401,22.409831398031745,3.645514129225105
708,20,40,15,15,Median,"[0, 54, 193, 346, 471, 532, 728, 932, 1052, 1110, 1242, 1318, 1489, 1747, 1857, 2017]",5867.207509318541,9.597459458153038,-0.016592115434137283,80.32334687653037,4.110752584066963,0.06584782301987303,20.00211366639369,3.5899476293306525
709,20,40,15,15,Mode,"[0, 54, 197, 346, 498, 548, 724, 932, 1052, 1107, 1275, 1318, 1489, 1746, 1857, 2017]",5389.318285300746,9.479492257788978,-0.021352799617677064,79.9467576675179,4.215340813449241,0.05780078238146697,18.495240269278362,3.6278367248085
710,20,40,15,15,Mean,"[0, 55, 185, 351, 473, 538, 746, 898, 1037, 1110, 1255, 1327, 1512, 1753, 1856, 2017]",5597.16394494786,9.389839866975489,-0.018887279972239282,77.76665082003156,4.28698647462828,0.0626523722579793,18.96760002211886,3.7222336256131747
711,20,40,15,16,Median,"[0, 54, 193, 346, 471, 532, 728, 932, 1052, 1110, 1242, 1318, 1489, 1558, 1747, 1857, 2017]",6040.879844568482,10.037342049308402,-0.021957863037392677,76.6073213414891,4.227489647690495,0.06849783927421889,20.554742895039244,3.4117972572703623
712,20,40,15,16,Mode,"[0, 54, 197, 346, 498, 548, 724, 932, 1052, 1107, 1275, 1318, 1489, 1558, 1746, 1857, 2017]",5588.20411438821,9.92281800011852,-0.026235679216967824,76.23737087947616,4.300269844717733,0.06090979874815709,19.12564281757896,3.4485721130731775
713,20,40,15,16,Mean,"[0, 55, 185, 351, 473, 538, 746, 898, 1037, 1110, 1255, 1327, 1488, 1580, 1753, 1856, 2017]",5859.857305707045,9.784400934236407,-0.01945384426079459,74.72289577880406,4.278582543947766,0.06697164417119636,19.816025890102402,3.5417610545075577
714,20,40,20,3,Median,"[0, 526, 1377, 2017]",121958.9713140621,17.98543781373172,0.1051917424803548,333.68553499681065,2.7225670970037377,0.17988466695898508,356.8100891838128,2.2941790776754374
715,20,40,20,3,Mode,"[0, 346, 1275, 2017]",94051.4571791509,17.04462353362936,0.08235651231737784,250.99674399060223,3.0800149539559194,0.15084678924768935,251.9777710215668,2.6386678428675063
716,20,40,20,3,Mean,"[0, 518, 1433, 2017]",120122.69469215501,17.80401483530186,0.10790740721198312,332.62004608710544,2.71570391216313,0.1772643527963589,352.2696651339767,2.309480470671944
717,20,40,20,4,Median,"[0, 498, 1111, 1746, 2017]",74375.92463888877,14.851486738819304,0.06804579107940473,231.08808929932954,3.5859798199054445,0.13492007922027385,219.14897453533732,3.0773647130607333
718,20,40,20,4,Mode,"[0, 346, 1275, 1489, 2017]",56276.710982224875,13.413287006085875,0.040958448079133056,180.85372311991793,3.9221093222975645,0.0969062282059639,151.96217905138747,3.503375412026831
719,20,40,20,4,Mean,"[0, 467, 1131, 1686, 2017]",69133.72385105345,13.860740821861555,0.06042693428473702,214.69890844305937,4.095147414672482,0.12387560445658709,198.41402368482284,3.507735497912894
720,20,40,20,5,Median,"[0, 449, 775, 1242, 1746, 2017]",37155.18635583922,12.723803404857472,0.062188907772101086,181.8448842335033,3.6859922508489853,0.1066074901432516,106.0613134242257,3.1655334022780206
721,20,40,20,5,Mode,"[0, 346, 728, 1275, 1489, 2017]",34453.56602744014,13.009485503194758,0.05329417530630981,176.82331334140127,3.417454385621327,0.10268210557417015,98.55553913092382,2.9705319423402488
722,20,40,20,5,Mean,"[0, 399, 802, 1192, 1687, 2017]",36520.788665963206,12.367200883410662,0.04825994571567669,168.2440029667232,3.8557941620686536,0.09519044773372357,101.90726193363471,3.2913428364841666
723,20,40,20,6,Median,"[0, 130, 494, 775, 1242, 1746, 2017]",27188.378892680215,11.584579855251363,0.02654349590993512,158.27361079072418,4.199194577602367,0.09100382588029726,80.21036029742791,3.4891800572093365
724,20,40,20,6,Mode,"[0, 40, 346, 728, 1275, 1489, 2017]",26986.929323862423,12.127722779853487,0.020250557335108842,143.59074645636977,3.7934064327116466,0.08981420054454206,77.60855279396174,3.1401406730756127
725,20,40,20,6,Mean,"[0, 124, 458, 802, 1192, 1687, 2017]",25497.85448267015,11.010706280338692,0.016028943539871894,144.4940153595489,4.505993355997787,0.08212190530791054,73.12836969188905,3.6777707823629533
726,20,40,20,7,Median,"[0, 130, 494, 775, 1242, 1489, 1795, 2017]",21740.65859928451,10.857333777102468,0.02090869339474505,138.304815586215,4.394422716159391,0.08542238497989779,64.7106173798746,3.6751291389699077
727,20,40,20,7,Mode,"[0, 40, 346, 728, 1275, 1489, 1746, 2017]",22928.52166535007,11.179443800895024,0.014437915817225666,124.70486793155177,4.097544555247,0.08127347838086922,66.13874899216874,3.4890964914546836
728,20,40,20,7,Mean,"[0, 124, 458, 802, 1186, 1516, 1797, 2017]",21013.969370520284,10.378807951649636,0.011010200920783947,128.20254995754198,4.66890078707427,0.07595943502737529,60.73414859501461,3.8283063884947572
729,20,40,20,8,Median,"[0, 130, 494, 769, 1052, 1275, 1489, 1795, 2017]",19951.97527309187,11.067954934322035,0.010063232630732447,126.80955625271382,4.212682440866498,0.08574780926763448,61.58816919640229,3.5077354300771333
730,20,40,20,8,Mode,"[0, 40, 346, 728, 1052, 1275, 1489, 1746, 2017]",22334.173394770867,11.86497497386531,0.004451201053158062,117.77682863947811,3.8919218953260013,0.08788279999974938,67.23902521378093,3.2117034803310602
731,20,40,20,8,Mean,"[0, 124, 458, 768, 1035, 1270, 1528, 1797, 2017]",18967.849837582555,10.71674569696433,0.003148236225247579,118.86603876321774,4.368963409005488,0.07892403057180034,56.87574128892013,3.614032475793303
732,20,40,20,9,Median,"[0, 112, 346, 526, 773, 1052, 1275, 1489, 1795, 2017]",14960.565373944974,10.709510671820443,0.011153463884920273,121.17048908172026,4.609257150693886,0.08471734149690831,48.38589566347852,3.727921270393681
733,20,40,20,9,Mode,"[0, 40, 346, 548, 728, 1052, 1275, 1489, 1746, 2017]",15466.392443453775,11.451916079132069,0.018751499939107165,122.82212012153914,3.8337815532079205,0.08918196034700737,51.02974658816087,3.247688598084099
734,20,40,20,9,Mean,"[0, 118, 356, 522, 779, 1046, 1270, 1528, 1797, 2017]",14517.114036550905,10.547469363713894,0.010497564548647075,119.0766858837962,4.739658815578215,0.08170600406527481,46.62428754246706,3.8203047943972637
