name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-6 amplitude-silhouette-1-1 dim-2,1273,0.7781426774230725,0.16823669520884124,0.07650845526827951,0.01240566144115653,2959,4084,-1125,channel-6,amplitude-silhouette-1-1,dim-2,
channel-6 amplitude-silhouette-1-1 norm-1,1427,2.857068080643617,0.6851796732952393,0.1501461154661583,0.04956252211629003,42,2871,-2829,channel-6,amplitude-silhouette-1-1,norm-1,
channel-6 amplitude-silhouette-1-1 norm-2,1427,2.7551222949568466,0.65982996234619,0.16898205966924834,0.05906695982599017,74,2433,-2359,channel-6,amplitude-silhouette-1-1,norm-2,
channel-6 amplitude-silhouette-1-2 dim-1,1427,3.0206735661011077,0.725861607698777,0.16019367888149944,0.05463242674043442,27,2622,-2595,channel-6,amplitude-silhouette-1-2,dim-1,
channel-6 amplitude-silhouette-1-2 dim-2,1273,0.8600899193032334,0.1886135933880025,0.06189480051917768,0.005031750700270156,2685,4164,-1479,channel-6,amplitude-silhouette-1-2,dim-2,
channel-6 amplitude-silhouette-1-2 norm-1,1427,2.6704259680574225,0.6387694801410366,0.16132321918576897,0.055202381999739356,97,2597,-2500,channel-6,amplitude-silhouette-1-2,norm-1,
channel-6 amplitude-silhouette-1-2 norm-2,1427,3.01875810163914,0.7253853107129138,0.16398668188284996,0.056546339861557784,29,2549,-2520,channel-6,amplitude-silhouette-1-2,norm-2,
channel-6 amplitude-silhouette-2-1 dim-1,1427,2.6666863214379357,0.637839584312416,0.17885798633441888,0.06405025818378003,100,2205,-2105,channel-6,amplitude-silhouette-2-1,dim-1,
channel-6 amplitude-silhouette-2-1 dim-2,1273,0.7893387897673605,0.17102070643371736,0.070734612879899,0.009492235666780629,2914,4128,-1214,channel-6,amplitude-silhouette-2-1,dim-2,
channel-6 amplitude-silhouette-2-1 norm-1,1427,2.5620261433488407,0.6118149159599028,0.10896799600574977,0.028784435963866654,178,3719,-3541,channel-6,amplitude-silhouette-2-1,norm-1,
channel-6 amplitude-silhouette-2-1 norm-2,1427,2.7318760699971807,0.6540495852622887,0.17312733924483462,0.061158628345001215,78,2321,-2243,channel-6,amplitude-silhouette-2-1,norm-2,
channel-6 amplitude-silhouette-2-2 dim-1,1427,2.240324278082445,0.5318209344398657,0.1423857132008804,0.0456466971840602,457,3058,-2601,channel-6,amplitude-silhouette-2-2,dim-1,
channel-6 amplitude-silhouette-2-2 dim-2,1273,0.8014914392326209,0.17404256897697157,0.07652922132280511,0.012416139794117587,2889,4081,-1192,channel-6,amplitude-silhouette-2-2,dim-2,
channel-6 amplitude-silhouette-2-2 norm-1,1427,2.155930131882129,0.5108355921075887,0.16108629451078343,0.055082832069509605,545,2607,-2062,channel-6,amplitude-silhouette-2-2,norm-1,
channel-6 amplitude-silhouette-2-2 norm-2,1427,2.225820411655998,0.5282144212419222,0.14063453367416057,0.04476306870487409,465,3094,-2629,channel-6,amplitude-silhouette-2-2,norm-2,
channel-6 life all max,1427,0.831091134404841,0.18140279197923662,0.13697989819838743,0.042918974516835046,2785,3169,-384,channel-6,life,all,max
channel-6 life all mean,1427,0.605800003662571,0.12538218254229183,0.1679157363600055,0.05852890325915042,3472,2450,1022,channel-6,life,all,mean
channel-6 life all std,1427,0.7677671756422355,0.1656567359753749,0.15588143045625297,0.05245650733312464,3000,2721,279,channel-6,life,all,std
channel-6 life all sum,1427,0.33998885575404525,0.05928591656010153,0.1474148265976452,0.04818433981557364,4029,2931,1098,channel-6,life,all,sum
channel-6 life all norm-1,1427,0.33998885575404525,0.05928591656010153,0.1474148265976452,0.04818433981557364,4030,2933,1097,channel-6,life,all,norm-1
channel-6 life all norm-2,1427,0.39109386800172063,0.07199362467965667,0.17291411093199666,0.06105103537299718,3937,2331,1606,channel-6,life,all,norm-2
channel-6 life dim-1 max,1427,0.8307609989190928,0.1813207009042465,0.1374686646277147,0.04316560139319686,2787,3157,-370,channel-6,life,dim-1,max
channel-6 life dim-1 mean,1427,0.4869520610685517,0.09582960249838154,0.16441910571273394,0.05676453679986938,3749,2544,1205,channel-6,life,dim-1,mean
channel-6 life dim-1 std,1427,0.8946248953848429,0.19720101713880836,0.19309428484761998,0.07123375856881618,2536,2010,526,channel-6,life,dim-1,std
channel-6 life dim-1 sum,1427,0.5306094751030882,0.10668540020598695,0.16733117779348844,0.05823394058442442,3651,2467,1184,channel-6,life,dim-1,sum
channel-6 life dim-1 norm-1,1427,0.5306094751030882,0.10668540020598695,0.16733117779348844,0.05823394058442442,3653,2468,1185,channel-6,life,dim-1,norm-1
channel-6 life dim-1 norm-2,1427,0.6068452832846317,0.12564210045946383,0.1708129711479266,0.05999082028732121,3468,2390,1078,channel-6,life,dim-1,norm-2
channel-6 life dim-2 max,1426,0.22571356185518676,0.030870365594078037,0.11487030324323799,0.03176268387527299,4138,3607,531,channel-6,life,dim-2,max
channel-6 life dim-2 mean,1427,0.3310478239751381,0.05706265083455252,0.10117523794160667,0.02485228460427295,4050,3876,174,channel-6,life,dim-2,mean
channel-6 life dim-2 std,1427,0.20644775613856595,0.026079754556781774,0.16084295478533406,0.05496004516602909,4147,2611,1536,channel-6,life,dim-2,std
channel-6 life dim-2 sum,1427,0.3754608511018815,0.06810633834405334,0.11851662930785717,0.0336025852137333,3958,3539,419,channel-6,life,dim-2,sum
channel-6 life dim-2 norm-1,1427,0.3754608511018815,0.06810633834405334,0.11851662930785717,0.0336025852137333,3957,3540,417,channel-6,life,dim-2,norm-1
channel-6 life dim-2 norm-2,1427,0.40359023151233453,0.07510095472546767,0.13059526187874146,0.039697347953022585,3921,3293,628,channel-6,life,dim-2,norm-2
channel-6 bd2 all max,1427,0.5175369462627707,0.10343480161338454,0.20326172287303462,0.0763641507773436,3686,1822,1864,channel-6,bd2,all,max
channel-6 bd2 all mean,1427,0.8120038494263415,0.17665657168432664,0.2501982986029148,0.10004789901535793,2848,1344,1504,channel-6,bd2,all,mean
channel-6 bd2 all std,1427,1.1629967823090492,0.26393403326644266,0.19127721902843786,0.07031688449514971,1865,2033,-168,channel-6,bd2,all,std
channel-6 bd2 all sum,1427,0.5850532045020944,0.12022330953647702,0.16981408144878704,0.05948679007667876,3513,2417,1096,channel-6,bd2,all,sum
channel-6 bd2 all norm-1,1427,0.5850532045020944,0.12022330953647702,0.16981408144878704,0.05948679007667876,3514,2418,1096,channel-6,bd2,all,norm-1
channel-6 bd2 all norm-2,1427,0.5538933273719892,0.1124751336493146,0.19710003356989583,0.07325502115066945,3589,1958,1631,channel-6,bd2,all,norm-2
channel-6 bd2 dim-1 max,1427,0.4204942378844776,0.07930428370594483,0.17564727069280692,0.0624301617081144,3895,2275,1620,channel-6,bd2,dim-1,max
channel-6 bd2 dim-1 mean,1427,0.8343780134120171,0.18222010318239337,0.22895710204471365,0.08932979391851863,2764,1524,1240,channel-6,bd2,dim-1,mean
channel-6 bd2 dim-1 std,1427,0.800720779760366,0.17385093776112284,0.1473800205099163,0.04816677699583012,2890,2934,-44,channel-6,bd2,dim-1,std
channel-6 bd2 dim-1 sum,1427,0.5014472746913737,0.09943396410104999,0.16994485170618265,0.059552775500732735,3723,2415,1308,channel-6,bd2,dim-1,sum
channel-6 bd2 dim-1 norm-1,1427,0.5014472746913737,0.09943396410104999,0.16994485170618265,0.059552775500732735,3722,2414,1308,channel-6,bd2,dim-1,norm-1
channel-6 bd2 dim-1 norm-2,1427,0.5782919913926698,0.11854207478180605,0.1814990784432696,0.06538292806024072,3544,2170,1374,channel-6,bd2,dim-1,norm-2
channel-6 bd2 dim-2 max,1427,0.4730273303553037,0.09236709645905641,0.20621500827366857,0.07785435040984662,3775,1792,1983,channel-6,bd2,dim-2,max
channel-6 bd2 dim-2 mean,1427,0.6154129027431888,0.12777251394671857,0.2068538443845971,0.07817670101555882,3436,1789,1647,channel-6,bd2,dim-2,mean
channel-6 bd2 dim-2 std,1427,0.7364910160276141,0.15787964543175007,0.10186370652652482,0.025199679282760398,3114,3866,-752,channel-6,bd2,dim-2,std
channel-6 bd2 dim-2 sum,1427,0.49424027424024297,0.09764188042623123,0.17151088783644813,0.06034298238873183,3733,2374,1359,channel-6,bd2,dim-2,sum
channel-6 bd2 dim-2 norm-1,1427,0.49424027424024297,0.09764188042623123,0.17151088783644813,0.06034298238873183,3732,2373,1359,channel-6,bd2,dim-2,norm-1
channel-6 bd2 dim-2 norm-2,1427,0.47591167277110474,0.09308431341928755,0.19506310985434078,0.07222720888040757,3768,1991,1777,channel-6,bd2,dim-2,norm-2
channel-7 landscape dim-1 max,1427,1.3352476095149124,0.3067657074841434,0.12865998253319177,0.038720824461960804,1512,3327,-1815,channel-7,landscape,dim-1,max
channel-7 landscape dim-1 mean,1427,2.110793543907162,0.49961198486689984,0.16596223297938978,0.05754318409389057,581,2511,-1930,channel-7,landscape,dim-1,mean
channel-7 landscape dim-1 std,1427,1.718812942483402,0.4021425811363997,0.1481317027335715,0.048546068673231024,1015,2914,-1899,channel-7,landscape,dim-1,std
channel-7 landscape dim-1 sum,1427,2.110793543907162,0.49961198486689984,0.16596223297938978,0.05754318409389057,580,2510,-1930,channel-7,landscape,dim-1,sum
channel-7 landscape dim-1 norm-1,1427,2.110793543907162,0.49961198486689984,0.16596223297938978,0.05754318409389057,579,2512,-1933,channel-7,landscape,dim-1,norm-1
channel-7 landscape dim-1 norm-2,1427,1.7693351768773309,0.41470537644724526,0.15081656405847751,0.0499008240784613,958,2856,-1898,channel-7,landscape,dim-1,norm-2
channel-7 landscape dim-2 max,1100,0.8304555874118836,0.18124475766268816,0.07678334897425831,0.012544370182119752,2789,4078,-1289,channel-7,landscape,dim-2,max
channel-7 landscape dim-2 mean,1100,1.0325077305737724,0.23148678965336916,0.06523026464647291,0.006714794071444308,2192,4143,-1951,channel-7,landscape,dim-2,mean
channel-7 landscape dim-2 std,1100,0.8132353364385292,0.1769627916971125,0.08830544951689087,0.01835831217045863,2841,4003,-1162,channel-7,landscape,dim-2,std
channel-7 landscape dim-2 sum,1100,1.032507730573772,0.23148678965336905,0.06523026464647291,0.006714794071444308,2194,4145,-1951,channel-7,landscape,dim-2,sum
channel-7 landscape dim-2 norm-1,1100,1.032507730573772,0.23148678965336905,0.06523026464647291,0.006714794071444308,2195,4146,-1951,channel-7,landscape,dim-2,norm-1
channel-7 landscape dim-2 norm-2,1100,0.813253405858937,0.17696728481648244,0.08850281483752218,0.018457900827962063,2840,4001,-1161,channel-7,landscape,dim-2,norm-2
channel-7 silhouette-1 dim-1 max,1427,2.4634156312999265,0.5872945499620553,0.11866906158867169,0.03367950108810244,271,3527,-3256,channel-7,silhouette-1,dim-1,max
channel-7 silhouette-1 dim-1 mean,1427,2.892078372847322,0.6938852885556145,0.17588553415394986,0.06255038717706429,33,2269,-2236,channel-7,silhouette-1,dim-1,mean
channel-7 silhouette-1 dim-1 std,1427,2.5576229422613306,0.610720021511182,0.12647617276548728,0.03761889489139131,180,3368,-3188,channel-7,silhouette-1,dim-1,std
channel-7 silhouette-1 dim-1 sum,1427,2.8920783728473216,0.6938852885556144,0.17588553415394986,0.06255038717706429,36,2272,-2236,channel-7,silhouette-1,dim-1,sum
channel-7 silhouette-1 dim-1 norm-1,1427,2.8920783728473216,0.6938852885556144,0.17588553415394986,0.06255038717706429,35,2271,-2236,channel-7,silhouette-1,dim-1,norm-1
channel-7 silhouette-1 dim-1 norm-2,1427,2.5844772401758984,0.6173975774816226,0.1279953115633464,0.038385437832958946,161,3340,-3179,channel-7,silhouette-1,dim-1,norm-2
channel-7 silhouette-1 dim-2 max,1101,1.2336250162112217,0.2814963611469003,0.07027314127207246,0.009259381496897121,1702,4131,-2429,channel-7,silhouette-1,dim-2,max
channel-7 silhouette-1 dim-2 mean,1101,1.2935870041040254,0.2964064336994161,0.09142613708912484,0.0199329813413764,1603,3971,-2368,channel-7,silhouette-1,dim-2,mean
channel-7 silhouette-1 dim-2 std,1101,1.2920925981732359,0.2960348365987526,0.07558304541279015,0.011938708458465157,1606,4093,-2487,channel-7,silhouette-1,dim-2,std
channel-7 silhouette-1 dim-2 sum,1101,1.2935870041040265,0.2964064336994164,0.09142613708912484,0.0199329813413764,1602,3968,-2366,channel-7,silhouette-1,dim-2,sum
channel-7 silhouette-1 dim-2 norm-1,1101,1.2935870041040265,0.2964064336994164,0.09142613708912484,0.0199329813413764,1601,3969,-2368,channel-7,silhouette-1,dim-2,norm-1
channel-7 silhouette-1 dim-2 norm-2,1101,1.292328318855093,0.2960934506072625,0.07649675249946539,0.012399756335682358,1604,4087,-2483,channel-7,silhouette-1,dim-2,norm-2
channel-7 silhouette-2 dim-1 max,1427,2.5745066052139784,0.614918291922534,0.1252903345057494,0.0370205322209599,169,3401,-3232,channel-7,silhouette-2,dim-1,max
channel-7 silhouette-2 dim-1 mean,1427,2.8182673931907627,0.6755315431157698,0.1176500534214085,0.033165319290417994,50,3561,-3511,channel-7,silhouette-2,dim-1,mean
channel-7 silhouette-2 dim-1 std,1427,2.3719437874584077,0.5645492762291756,0.11661248410276749,0.03264177171286138,340,3583,-3243,channel-7,silhouette-2,dim-1,std
channel-7 silhouette-2 dim-1 sum,1427,2.8182673931907622,0.6755315431157697,0.1176500534214085,0.033165319290417994,51,3559,-3508,channel-7,silhouette-2,dim-1,sum
channel-7 silhouette-2 dim-1 norm-1,1427,2.8182673931907622,0.6755315431157697,0.1176500534214085,0.033165319290417994,52,3560,-3508,channel-7,silhouette-2,dim-1,norm-1
channel-7 silhouette-2 dim-1 norm-2,1427,2.4002952940160847,0.5715991262192027,0.11890795762478784,0.033800045748347704,316,3523,-3207,channel-7,silhouette-2,dim-1,norm-2
channel-7 silhouette-2 dim-2 max,1101,1.2565581657355827,0.28719888928651444,0.07664026166117294,0.012472169689295761,1669,4079,-2410,channel-7,silhouette-2,dim-2,max
channel-7 silhouette-2 dim-2 mean,1101,1.2892759597919,0.29533445483864496,0.07297313881754887,0.01062177449459532,1611,4119,-2508,channel-7,silhouette-2,dim-2,mean
channel-7 silhouette-2 dim-2 std,1101,1.2816741091018362,0.293444188199639,0.08721249362095042,0.017806817054503075,1635,4009,-2374,channel-7,silhouette-2,dim-2,std
channel-7 silhouette-2 dim-2 sum,1101,1.289275959791901,0.29533445483864523,0.07297313881754887,0.01062177449459532,1608,4116,-2508,channel-7,silhouette-2,dim-2,sum
channel-7 silhouette-2 dim-2 norm-1,1101,1.289275959791901,0.29533445483864523,0.07297313881754887,0.01062177449459532,1609,4117,-2508,channel-7,silhouette-2,dim-2,norm-1
channel-7 silhouette-2 dim-2 norm-2,1101,1.2820039028911498,0.2935261943088232,0.08721249362095042,0.017806817054503075,1633,4008,-2375,channel-7,silhouette-2,dim-2,norm-2
channel-7 entropy dim-1,1427,0.6153546242041671,0.12775802247844664,0.16027596779326544,0.05467394894009939,3437,2617,820,channel-7,entropy,dim-1,
channel-7 entropy dim-2,1424,0.27157956553645024,0.0422753484276053,0.1334628666074552,0.04114431393605146,4104,3242,862,channel-7,entropy,dim-2,
channel-7 amplitude-bottleneck dim-1,1427,1.2957141030549182,0.2969353554513248,0.14558991940595623,0.04726350906016365,1594,2982,-1388,channel-7,amplitude-bottleneck,dim-1,
channel-7 amplitude-bottleneck dim-2,1426,0.7415074585983888,0.15912702773701146,0.06758635412994649,0.007903654342674062,3109,4140,-1031,channel-7,amplitude-bottleneck,dim-2,
channel-7 amplitude-bottleneck norm-1,1427,1.2564728644226928,0.2871776783692532,0.14672330024866168,0.04783540221851641,1670,2951,-1281,channel-7,amplitude-bottleneck,norm-1,
channel-7 amplitude-bottleneck norm-2,1427,1.301397084448975,0.2983484784627144,0.11855606421919576,0.03362248369370138,1588,3537,-1949,channel-7,amplitude-bottleneck,norm-2,
channel-7 amplitude-wasserstein-1 dim-1,1427,0.6434692622785558,0.13474897304910258,0.1668895383051444,0.058011093512790976,3375,2493,882,channel-7,amplitude-wasserstein-1,dim-1,
channel-7 amplitude-wasserstein-1 dim-2,1427,0.33777189200421665,0.058734649140226525,0.11396279915095867,0.031304765969838125,4034,3630,404,channel-7,amplitude-wasserstein-1,dim-2,
channel-7 amplitude-wasserstein-1 norm-1,1427,0.5446599743658368,0.11017917969477194,0.15288730818809015,0.05094570180693758,3611,2795,816,channel-7,amplitude-wasserstein-1,norm-1,
channel-7 amplitude-wasserstein-1 norm-2,1427,0.8394051511443902,0.18347014493309668,0.17604696170939976,0.06263184198118031,2752,2263,489,channel-7,amplitude-wasserstein-1,norm-2,
channel-7 amplitude-wasserstein-2 dim-1,1427,0.9680288127266679,0.21545354297504457,0.1655581112156403,0.05733926810808823,2349,2521,-172,channel-7,amplitude-wasserstein-2,dim-1,
channel-7 amplitude-wasserstein-2 dim-2,1427,0.49246696964279824,0.09720093273362172,0.10779856453354263,0.028194352001867425,3742,3752,-10,channel-7,amplitude-wasserstein-2,dim-2,
channel-7 amplitude-wasserstein-2 norm-1,1427,1.1309945013082852,0.2559763862914888,0.15703121680670945,0.05303667855414494,1943,2700,-757,channel-7,amplitude-wasserstein-2,norm-1,
channel-7 amplitude-wasserstein-2 norm-2,1427,0.9945650249980121,0.22205200416919368,0.1552485646039017,0.0521371692629215,2287,2732,-445,channel-7,amplitude-wasserstein-2,norm-2,
channel-7 amplitude-landscape-1-1 dim-1,1427,2.1107935439071617,0.4996119848668997,0.16596223297938978,0.05754318409389057,582,2513,-1931,channel-7,amplitude-landscape-1-1,dim-1,
channel-7 amplitude-landscape-1-1 dim-2,1100,1.0325077305737722,0.2314867896533691,0.06523026464647291,0.006714794071444308,2193,4144,-1951,channel-7,amplitude-landscape-1-1,dim-2,
channel-7 amplitude-landscape-1-1 norm-1,1427,2.355187055359618,0.5603825682844243,0.13870005179777456,0.04378694760914276,354,3130,-2776,channel-7,amplitude-landscape-1-1,norm-1,
channel-7 amplitude-landscape-1-1 norm-2,1427,2.1121868457634827,0.49995844155546787,0.15919999621098876,0.05413102394675191,577,2643,-2066,channel-7,amplitude-landscape-1-1,norm-2,
channel-7 amplitude-landscape-1-2 dim-1,1427,2.538813684717169,0.606042935168685,0.16759780488275555,0.05836847806947612,198,2458,-2260,channel-7,amplitude-landscape-1-2,dim-1,
channel-7 amplitude-landscape-1-2 dim-2,1101,0.6971431015761302,0.1480954424745259,0.0823360411722227,0.015346205680657313,3231,4033,-802,channel-7,amplitude-landscape-1-2,dim-2,
channel-7 amplitude-landscape-1-2 norm-1,1427,2.5277827606429004,0.6032999994514324,0.1580820894159136,0.053566938845177894,203,2665,-2462,channel-7,amplitude-landscape-1-2,norm-1,
channel-7 amplitude-landscape-1-2 norm-2,1427,2.5395567670328294,0.6062277090834324,0.17609542716404006,0.06265629718712774,196,2261,-2065,channel-7,amplitude-landscape-1-2,norm-2,
channel-7 amplitude-landscape-2-1 dim-1,1427,1.76933517687733,0.41470537644724503,0.15081656405847751,0.0499008240784613,959,2855,-1896,channel-7,amplitude-landscape-2-1,dim-1,
channel-7 amplitude-landscape-2-1 dim-2,1100,0.8132534058589371,0.17696728481648247,0.08850281483752218,0.018457900827962063,2839,4002,-1163,channel-7,amplitude-landscape-2-1,dim-2,
channel-7 amplitude-landscape-2-1 norm-1,1427,1.7242288779866453,0.4034893008521881,0.14544721616733924,0.04719150236765152,1008,2988,-1980,channel-7,amplitude-landscape-2-1,norm-1,
channel-7 amplitude-landscape-2-1 norm-2,1427,1.7784203504677096,0.4169644842944853,0.141169543758104,0.04503302968809189,947,3076,-2129,channel-7,amplitude-landscape-2-1,norm-2,
