name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
dissim-7 silhouette-1 dim-2 std,723,0.8331038608185111,0.199702062048064,0.1149105734540058,0.04519555113350479,6931,10150,-3219,dissim,silhouette-1,dim-2,std
dissim-7 silhouette-1 dim-2 sum,723,1.2446373851772414,0.2830794499050749,0.108379725911214,0.04262689930980196,4349,10440,-6091,dissim,silhouette-1,dim-2,sum
dissim-7 silhouette-1 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,18993,16024,2969,dissim,silhouette-1,dim-2,percentile-25
dissim-7 silhouette-1 dim-2 median,1,0.0,0.0,0.0,0.0,18994,16025,2969,dissim,silhouette-1,dim-2,median
dissim-7 silhouette-1 dim-2 percentile-75,4,0.0,0.0,0.022421488247786,0.00881860988186343,18988,14584,4404,dissim,silhouette-1,dim-2,percentile-75
dissim-7 silhouette-1 dim-2 kurtosis,667,0.3488135661244957,0.1015840295037917,0.0722099425445907,0.028400938682355208,10591,11547,-956,dissim,silhouette-1,dim-2,kurtosis
dissim-7 silhouette-1 dim-2 skew,661,0.0868282816601253,0.0485053679059235,0.0794396182755547,0.03124444706766691,11842,11256,586,dissim,silhouette-1,dim-2,skew
dissim-7 silhouette-1 dim-2 norm-1,723,1.2446373851772414,0.2830794499050749,0.108379725911214,0.04262689930980196,4348,10441,-6093,dissim,silhouette-1,dim-2,norm-1
dissim-7 silhouette-1 dim-2 norm-2,723,0.8638222632069547,0.2059256623107158,0.1113052165863058,0.04377752591814992,6734,10309,-3575,dissim,silhouette-1,dim-2,norm-2
dissim-7 silhouette-1 dim-3 max,350,0.3517756156399959,0.1021841457438729,0.0514810335289528,0.020248038220736522,10571,12530,-1959,dissim,silhouette-1,dim-3,max
dissim-7 silhouette-1 dim-3 mean,350,1.119818999888797,0.257791034002392,0.0606259795694053,0.023844842796338483,5087,12017,-6930,dissim,silhouette-1,dim-3,mean
dissim-7 silhouette-1 dim-3 std,350,0.8300697475921119,0.1990873455783092,0.0570989513027045,0.022457625053135796,6951,12203,-5252,dissim,silhouette-1,dim-3,std
dissim-7 silhouette-1 dim-3 sum,350,1.119818999888797,0.257791034002392,0.0606259795694053,0.023844842796338483,5088,12018,-6930,dissim,silhouette-1,dim-3,sum
dissim-7 silhouette-1 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,18979,16014,2965,dissim,silhouette-1,dim-3,percentile-25
dissim-7 silhouette-1 dim-3 median,1,0.0,0.0,0.0,0.0,18978,16013,2965,dissim,silhouette-1,dim-3,median
dissim-7 silhouette-1 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,18977,16012,2965,dissim,silhouette-1,dim-3,percentile-75
dissim-7 silhouette-1 dim-3 kurtosis,294,0.4258896511188105,0.1171997746440809,0.0523504381399925,0.02058998430431148,9941,12488,-2547,dissim,silhouette-1,dim-3,kurtosis
dissim-7 silhouette-1 dim-3 skew,289,0.4464729171345719,0.1213699791411128,0.0516450782527508,0.020312558755964397,9747,12511,-2764,dissim,silhouette-1,dim-3,skew
dissim-7 silhouette-1 dim-3 norm-1,350,1.119818999888797,0.257791034002392,0.0606259795694053,0.023844842796338483,5089,12015,-6926,dissim,silhouette-1,dim-3,norm-1
dissim-7 silhouette-1 dim-3 norm-2,350,0.8384932789577179,0.2007939672755093,0.0570989513027045,0.022457625053135796,6898,12202,-5304,dissim,silhouette-1,dim-3,norm-2
dissim-7 silhouette-1 dim-4 max,126,0.0,0.0,0.0484590768988241,0.019059470525920497,18962,12724,6238,dissim,silhouette-1,dim-4,max
dissim-7 silhouette-1 dim-4 mean,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18963,12770,6193,dissim,silhouette-1,dim-4,mean
dissim-7 silhouette-1 dim-4 std,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18964,12773,6191,dissim,silhouette-1,dim-4,std
dissim-7 silhouette-1 dim-4 sum,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18965,12777,6188,dissim,silhouette-1,dim-4,sum
dissim-7 silhouette-1 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,18966,16037,2929,dissim,silhouette-1,dim-4,percentile-25
dissim-7 silhouette-1 dim-4 median,1,0.0,0.0,0.0,0.0,18967,16035,2932,dissim,silhouette-1,dim-4,median
dissim-7 silhouette-1 dim-4 percentile-75,1,0.0,0.0,0.0,0.0,18968,16008,2960,dissim,silhouette-1,dim-4,percentile-75
dissim-7 silhouette-1 dim-4 kurtosis,117,0.0,0.0,0.0350666549022969,0.013792088465663103,18969,13631,5338,dissim,silhouette-1,dim-4,kurtosis
dissim-7 silhouette-1 dim-4 skew,113,0.0,0.0,0.0350666549022969,0.013792088465663103,18970,13634,5336,dissim,silhouette-1,dim-4,skew
dissim-7 silhouette-1 dim-4 norm-1,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18971,12755,6216,dissim,silhouette-1,dim-4,norm-1
dissim-7 silhouette-1 dim-4 norm-2,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18972,12765,6207,dissim,silhouette-1,dim-4,norm-2
dissim-7 silhouette-1 dim-5 max,37,0.0,0.0,0.0,0.0,18973,16034,2939,dissim,silhouette-1,dim-5,max
dissim-7 silhouette-1 dim-5 mean,37,0.0,0.0,0.0,0.0,18974,16009,2965,dissim,silhouette-1,dim-5,mean
dissim-7 silhouette-1 dim-5 std,37,0.0,0.0,0.0,0.0,18975,16010,2965,dissim,silhouette-1,dim-5,std
dissim-7 silhouette-1 dim-5 sum,37,0.0,0.0,0.0,0.0,18976,16011,2965,dissim,silhouette-1,dim-5,sum
dissim-7 silhouette-1 dim-5 percentile-25,1,0.0,0.0,0.0,0.0,18960,16061,2899,dissim,silhouette-1,dim-5,percentile-25
dissim-7 silhouette-1 dim-5 median,1,0.0,0.0,0.0,0.0,18922,16040,2882,dissim,silhouette-1,dim-5,median
dissim-7 silhouette-1 dim-5 percentile-75,1,0.0,0.0,0.0,0.0,18886,16201,2685,dissim,silhouette-1,dim-5,percentile-75
dissim-7 silhouette-1 dim-5 kurtosis,37,0.0,0.0,0.0,0.0,18921,16039,2882,dissim,silhouette-1,dim-5,kurtosis
dissim-7 silhouette-1 dim-5 skew,35,0.0,0.0,0.0,0.0,18870,16188,2682,dissim,silhouette-1,dim-5,skew
dissim-7 silhouette-1 dim-5 norm-1,37,0.0,0.0,0.0,0.0,18871,16189,2682,dissim,silhouette-1,dim-5,norm-1
dissim-7 silhouette-1 dim-5 norm-2,37,0.0,0.0,0.0,0.0,18872,16190,2682,dissim,silhouette-1,dim-5,norm-2
dissim-7 silhouette-2 dim-1 max,1043,0.6918810443715602,0.1710900806560137,0.1896532140218954,0.07459262689513015,7878,6565,1313,dissim,silhouette-2,dim-1,max
dissim-7 silhouette-2 dim-1 mean,1043,1.066720972305868,0.2470332838358102,0.1536928452891819,0.06044903127127259,5455,8109,-2654,dissim,silhouette-2,dim-1,mean
dissim-7 silhouette-2 dim-1 std,1043,0.8074544535240272,0.1945054487621184,0.1680468785471932,0.06609462527175977,7065,7380,-315,dissim,silhouette-2,dim-1,std
dissim-7 silhouette-2 dim-1 sum,1043,1.0667209723058682,0.2470332838358102,0.1536928452891819,0.06044903127127259,5454,8108,-2654,dissim,silhouette-2,dim-1,sum
dissim-7 silhouette-2 dim-1 percentile-25,1,0.0,0.0,0.0,0.0,18873,16191,2682,dissim,silhouette-2,dim-1,percentile-25
dissim-7 silhouette-2 dim-1 median,179,0.0,0.0,0.0204044403843149,0.008025283496726876,18874,14707,4167,dissim,silhouette-2,dim-1,median
dissim-7 silhouette-2 dim-1 percentile-75,855,1.0320806274822751,0.2400150914045669,0.1619201056059244,0.06368490028799821,5675,7661,-1986,dissim,silhouette-2,dim-1,percentile-75
dissim-7 silhouette-2 dim-1 kurtosis,1043,1.6100431064492433,0.3571112668637074,0.1893650507658089,0.07447928922059086,2475,6572,-4097,dissim,silhouette-2,dim-1,kurtosis
dissim-7 silhouette-2 dim-1 skew,1043,1.2796674019835703,0.2901765905388788,0.1707352467248245,0.06715198907898555,4155,7268,-3113,dissim,silhouette-2,dim-1,skew
dissim-7 silhouette-2 dim-1 norm-1,1043,1.0667209723058682,0.2470332838358102,0.1536928452891819,0.06044903127127259,5453,8107,-2654,dissim,silhouette-2,dim-1,norm-1
dissim-7 silhouette-2 dim-1 norm-2,1043,0.9174108784239864,0.2167828063614536,0.1562032170494801,0.06143638719376371,6402,7966,-1564,dissim,silhouette-2,dim-1,norm-2
dissim-7 silhouette-2 dim-2 max,723,0.685925382304806,0.1698834534514408,0.1000967052596322,0.039369099160120505,7913,10713,-2800,dissim,silhouette-2,dim-2,max
dissim-7 silhouette-2 dim-2 mean,723,1.1348378320362034,0.2608338747893362,0.1072418609456144,0.042179364912487645,5006,10473,-5467,dissim,silhouette-2,dim-2,mean
dissim-7 silhouette-2 dim-2 std,723,0.90775748742733,0.2148270130235529,0.1092540498787935,0.04297078022864364,6461,10403,-3942,dissim,silhouette-2,dim-2,std
dissim-7 silhouette-2 dim-2 sum,723,1.1348378320362025,0.260833874789336,0.1072418609456144,0.042179364912487645,5009,10475,-5466,dissim,silhouette-2,dim-2,sum
dissim-7 silhouette-2 dim-2 percentile-25,1,0.0,0.0,0.0,0.0,18879,16196,2683,dissim,silhouette-2,dim-2,percentile-25
dissim-7 silhouette-2 dim-2 median,1,0.0,0.0,0.0,0.0,18880,16197,2683,dissim,silhouette-2,dim-2,median
dissim-7 silhouette-2 dim-2 percentile-75,4,0.0,0.0,0.022421488247786,0.00881860988186343,18881,14583,4298,dissim,silhouette-2,dim-2,percentile-75
dissim-7 silhouette-2 dim-2 kurtosis,669,0.0953729532369195,0.0502365328147345,0.0714759283485403,0.028112243089485393,11833,11588,245,dissim,silhouette-2,dim-2,kurtosis
dissim-7 silhouette-2 dim-2 skew,662,0.2939639912393758,0.0904714128922654,0.0762230011959539,0.029979317346978576,10983,11382,-399,dissim,silhouette-2,dim-2,skew
dissim-7 silhouette-2 dim-2 norm-1,723,1.1348378320362025,0.260833874789336,0.1072418609456144,0.042179364912487645,5008,10472,-5464,dissim,silhouette-2,dim-2,norm-1
dissim-7 silhouette-2 dim-2 norm-2,723,0.9302939502187446,0.2193929384898023,0.105762819968797,0.041597642360010297,6315,10541,-4226,dissim,silhouette-2,dim-2,norm-2
dissim-7 silhouette-2 dim-3 max,350,0.3643345206808233,0.1047286011397732,0.0533428257644036,0.020980300915526388,10453,12438,-1985,dissim,silhouette-2,dim-3,max
dissim-7 silhouette-2 dim-3 mean,350,0.9951392151533224,0.2325306988060869,0.0580182249095514,0.022819185143344203,5881,12167,-6286,dissim,silhouette-2,dim-3,mean
dissim-7 silhouette-2 dim-3 std,350,0.6196905216037192,0.1564641586833292,0.0548942722484965,0.02159050132437547,8423,12343,-3920,dissim,silhouette-2,dim-3,std
dissim-7 silhouette-2 dim-3 sum,350,0.9951392151533224,0.2325306988060869,0.0580182249095514,0.022819185143344203,5882,12168,-6286,dissim,silhouette-2,dim-3,sum
dissim-7 silhouette-2 dim-3 percentile-25,1,0.0,0.0,0.0,0.0,18883,16198,2685,dissim,silhouette-2,dim-3,percentile-25
dissim-7 silhouette-2 dim-3 median,1,0.0,0.0,0.0,0.0,18877,16194,2683,dissim,silhouette-2,dim-3,median
dissim-7 silhouette-2 dim-3 percentile-75,1,0.0,0.0,0.0,0.0,18868,16186,2682,dissim,silhouette-2,dim-3,percentile-75
dissim-7 silhouette-2 dim-3 kurtosis,294,0.4233163091099533,0.1166784112020732,0.0577996285904492,0.02273320888528007,9964,12174,-2210,dissim,silhouette-2,dim-3,kurtosis
dissim-7 silhouette-2 dim-3 skew,289,0.473581327716246,0.1268621889599297,0.060031587665008,0.02361106213629085,9543,12047,-2504,dissim,silhouette-2,dim-3,skew
dissim-7 silhouette-2 dim-3 norm-1,350,0.9951392151533224,0.2325306988060869,0.0580182249095514,0.022819185143344203,5880,12166,-6286,dissim,silhouette-2,dim-3,norm-1
dissim-7 silhouette-2 dim-3 norm-2,350,0.8012546528806821,0.1932493586691379,0.0548942722484965,0.02159050132437547,7108,12342,-5234,dissim,silhouette-2,dim-3,norm-2
dissim-7 silhouette-2 dim-4 max,126,0.0,0.0,0.0484590768988241,0.019059470525920497,18867,12723,6144,dissim,silhouette-2,dim-4,max
dissim-7 silhouette-2 dim-4 mean,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18866,12764,6102,dissim,silhouette-2,dim-4,mean
dissim-7 silhouette-2 dim-4 std,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18851,12772,6079,dissim,silhouette-2,dim-4,std
dissim-7 silhouette-2 dim-4 sum,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18852,12775,6077,dissim,silhouette-2,dim-4,sum
dissim-7 silhouette-2 dim-4 percentile-25,1,0.0,0.0,0.0,0.0,18853,16234,2619,dissim,silhouette-2,dim-4,percentile-25
dissim-7 silhouette-2 dim-4 median,1,0.0,0.0,0.0,0.0,18854,16235,2619,dissim,silhouette-2,dim-4,median
dissim-7 silhouette-2 dim-4 percentile-75,1,0.0,0.0,0.0,0.0,18855,16224,2631,dissim,silhouette-2,dim-4,percentile-75
dissim-7 silhouette-2 dim-4 kurtosis,117,0.0,0.0,0.0350666549022969,0.013792088465663103,18856,13632,5224,dissim,silhouette-2,dim-4,kurtosis
dissim-7 silhouette-2 dim-4 skew,112,0.0,0.0,0.0350666549022969,0.013792088465663103,18857,13633,5224,dissim,silhouette-2,dim-4,skew
dissim-7 silhouette-2 dim-4 norm-1,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18858,12759,6099,dissim,silhouette-2,dim-4,norm-1
dissim-7 silhouette-2 dim-4 norm-2,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18859,12757,6102,dissim,silhouette-2,dim-4,norm-2
dissim-7 silhouette-2 dim-5 max,37,0.0,0.0,0.0,0.0,18860,16210,2650,dissim,silhouette-2,dim-5,max
dissim-7 silhouette-2 dim-5 mean,37,0.0,0.0,0.0,0.0,18861,16209,2652,dissim,silhouette-2,dim-5,mean
dissim-7 silhouette-2 dim-5 std,37,0.0,0.0,0.0,0.0,18862,16208,2654,dissim,silhouette-2,dim-5,std
dissim-7 silhouette-2 dim-5 sum,37,0.0,0.0,0.0,0.0,18863,16183,2680,dissim,silhouette-2,dim-5,sum
dissim-7 silhouette-2 dim-5 percentile-25,1,0.0,0.0,0.0,0.0,18864,16184,2680,dissim,silhouette-2,dim-5,percentile-25
dissim-7 silhouette-2 dim-5 median,1,0.0,0.0,0.0,0.0,18865,16185,2680,dissim,silhouette-2,dim-5,median
dissim-7 silhouette-2 dim-5 percentile-75,1,0.0,0.0,0.0,0.0,18884,16199,2685,dissim,silhouette-2,dim-5,percentile-75
dissim-7 silhouette-2 dim-5 kurtosis,37,0.0,0.0,0.0,0.0,18850,16233,2617,dissim,silhouette-2,dim-5,kurtosis
dissim-7 silhouette-2 dim-5 skew,35,0.0,0.0,0.0,0.0,18885,16200,2685,dissim,silhouette-2,dim-5,skew
dissim-7 silhouette-2 dim-5 norm-1,37,0.0,0.0,0.0,0.0,18887,16202,2685,dissim,silhouette-2,dim-5,norm-1
dissim-7 silhouette-2 dim-5 norm-2,37,0.0,0.0,0.0,0.0,18907,16152,2755,dissim,silhouette-2,dim-5,norm-2
dissim-7 entropy dim-1,989,2.906607556199754,0.6197974166176375,0.3149948316973706,0.123890818702306,106,4435,-4329,dissim,entropy,dim-1,
dissim-7 entropy dim-2,336,1.1426665997645955,0.2624199963680089,0.1063622787338552,0.041833415870264866,4944,10517,-5573,dissim,entropy,dim-2,
dissim-7 entropy dim-3,129,0.0,0.0,0.017807753553844,0.0070039789387853916,18910,14857,4053,dissim,entropy,dim-3,
dissim-7 entropy dim-4,27,0.0,0.0,0.0,0.0,18911,16122,2789,dissim,entropy,dim-4,
dissim-7 entropy dim-5,4,0.0,0.0,0.0247811100199421,0.00974667423010983,18912,14392,4520,dissim,entropy,dim-5,
dissim-7 numberofpoints dim-1,15,0.0,0.0,0.2581143354926903,0.10151911436348185,18906,5045,13861,dissim,numberofpoints,dim-1,
dissim-7 numberofpoints dim-2,7,0.0,0.0,0.117212496060903,0.0461009217861631,18913,10043,8870,dissim,numberofpoints,dim-2,
dissim-7 numberofpoints dim-3,6,0.0,0.0,0.074178989446574,0.029175385778631123,18915,11472,7443,dissim,numberofpoints,dim-3,
dissim-7 numberofpoints dim-4,5,0.0,0.0,0.0724111291819212,0.028480067527347767,18916,11536,7380,dissim,numberofpoints,dim-4,
dissim-7 numberofpoints dim-5,3,0.0,0.0,0.0371158833815938,0.014598071829390444,18917,13476,5441,dissim,numberofpoints,dim-5,
dissim-7 amplitude-bottleneck dim-1,1045,0.6618411142865673,0.1650039400292038,0.1348156829436163,0.053024442476700344,8090,9145,-1055,dissim,amplitude-bottleneck,dim-1,
dissim-7 amplitude-bottleneck dim-2,742,0.5702276584585001,0.1464428989781727,0.1317707209191456,0.051826826515523124,8781,9322,-541,dissim,amplitude-bottleneck,dim-2,
dissim-7 amplitude-bottleneck dim-3,376,0.6664484520442928,0.1659373944490174,0.0525843198328424,0.020681972462499715,8052,12471,-4419,dissim,amplitude-bottleneck,dim-3,
dissim-7 amplitude-bottleneck dim-4,131,0.0,0.0,0.0490772363739522,0.01930259922441224,18918,12679,6239,dissim,amplitude-bottleneck,dim-4,
dissim-7 amplitude-bottleneck dim-5,38,0.0,0.0,0.0,0.0,18919,16038,2881,dissim,amplitude-bottleneck,dim-5,
dissim-7 amplitude-bottleneck norm-1,1046,0.2479605658501731,0.081151041125704,0.119420387551509,0.04696930900033756,11267,9924,1343,dissim,amplitude-bottleneck,norm-1,
dissim-7 amplitude-bottleneck norm-2,1046,0.2374757112476645,0.0790267918554169,0.1265133479963396,0.04975904580902714,11348,9589,1759,dissim,amplitude-bottleneck,norm-2,
dissim-7 amplitude-wasserstein-1 dim-1,1045,0.6215450020251615,0.1568398795522737,0.2094380301927497,0.08237420559619499,8409,5983,2426,dissim,amplitude-wasserstein-1,dim-1,
dissim-7 amplitude-wasserstein-1 dim-2,742,0.2787047728428075,0.0873798694447953,0.1130928853607534,0.044480635067088735,11075,10235,840,dissim,amplitude-wasserstein-1,dim-2,
dissim-7 amplitude-wasserstein-1 dim-3,376,1.832025417665924,0.4020852584444646,0.0463357917645068,0.01822435989184592,1606,12858,-11252,dissim,amplitude-wasserstein-1,dim-3,
dissim-7 amplitude-wasserstein-1 dim-4,131,0.0,0.0,0.0460056980723735,0.01809453053068944,18920,12899,6021,dissim,amplitude-wasserstein-1,dim-4,
dissim-7 amplitude-wasserstein-1 dim-5,38,0.0,0.0,0.0,0.0,18914,16121,2793,dissim,amplitude-wasserstein-1,dim-5,
dissim-7 amplitude-wasserstein-1 norm-1,1046,0.7476752980187387,0.1823940907819984,0.2156785849816301,0.08482868219120715,7481,5851,1630,dissim,amplitude-wasserstein-1,norm-1,
dissim-7 amplitude-wasserstein-1 norm-2,1046,0.6262707307064052,0.1577973201733677,0.20427865183767,0.08034496719580153,8362,6124,2238,dissim,amplitude-wasserstein-1,norm-2,
dissim-7 amplitude-wasserstein-2 dim-1,1045,0.3692519520405664,0.1057248810476627,0.1368733355138547,0.05383373912502332,10423,9012,1411,dissim,amplitude-wasserstein-2,dim-1,
dissim-7 amplitude-wasserstein-2 dim-2,742,0.5104511276288781,0.1343320727617806,0.139723870567706,0.05495488489004511,9268,8877,391,dissim,amplitude-wasserstein-2,dim-2,
dissim-7 amplitude-wasserstein-2 dim-3,376,0.7279200332291781,0.1783916407333814,0.0484688018439449,0.01906329545030531,7631,12720,-5089,dissim,amplitude-wasserstein-2,dim-3,
dissim-7 amplitude-wasserstein-2 dim-4,131,0.0,0.0,0.0460056980723735,0.01809453053068944,18905,12900,6005,dissim,amplitude-wasserstein-2,dim-4,
dissim-7 amplitude-wasserstein-2 dim-5,38,0.0,0.0,0.0,0.0,18904,16207,2697,dissim,amplitude-wasserstein-2,dim-5,
dissim-7 amplitude-wasserstein-2 norm-1,1046,0.2413281972774555,0.0798073120388457,0.094910757752294,0.037329410829460584,11307,10844,463,dissim,amplitude-wasserstein-2,norm-1,
dissim-7 amplitude-wasserstein-2 norm-2,1046,0.1911383697675026,0.069638768124241,0.1574388416302458,0.06192237148783882,11568,7900,3668,dissim,amplitude-wasserstein-2,norm-2,
dissim-7 amplitude-betti-1 dim-1,97,0.0,0.0,0.2200141463072644,0.08653390458889695,18903,5755,13148,dissim,amplitude-betti-1,dim-1,
dissim-7 amplitude-betti-1 dim-2,31,0.0,0.0,0.09851309493146,0.03874624836918698,18888,10755,8133,dissim,amplitude-betti-1,dim-2,
dissim-7 amplitude-betti-1 dim-3,15,0.0,0.0,0.0413811910786678,0.016275662727502173,18889,13164,5725,dissim,amplitude-betti-1,dim-3,
dissim-7 amplitude-betti-1 dim-4,16,0.0,0.0,0.0466480582227616,0.01834717761224466,18890,12831,6059,dissim,amplitude-betti-1,dim-4,
dissim-7 amplitude-betti-1 dim-5,10,0.0,0.0,0.0584206189550701,0.022977451002728654,18891,12126,6765,dissim,amplitude-betti-1,dim-5,
dissim-7 amplitude-betti-1 norm-1,727,0.6254745507751206,0.1576360127731064,0.205948163945451,0.08100160407060943,8367,6092,2275,dissim,amplitude-betti-1,norm-1,
dissim-7 amplitude-betti-1 norm-2,727,0.5289258311506648,0.1380750789323704,0.2003838301010696,0.07881309236773912,9127,6237,2890,dissim,amplitude-betti-1,norm-2,
dissim-7 amplitude-betti-2 dim-1,208,1.379390215781638,0.3103806012259551,0.2428788168797038,0.09552682279429649,3587,5280,-1693,dissim,amplitude-betti-2,dim-1,
dissim-7 amplitude-betti-2 dim-2,48,0.0,0.0,0.0777671034547754,0.03058662919388934,18893,11317,7576,dissim,amplitude-betti-2,dim-2,
dissim-7 amplitude-betti-2 dim-3,26,0.0,0.0,0.0449306766353773,0.01767171316180021,18894,12947,5947,dissim,amplitude-betti-2,dim-3,
dissim-7 amplitude-betti-2 dim-4,22,0.0,0.0,0.0466480582227616,0.01834717761224466,18895,12830,6065,dissim,amplitude-betti-2,dim-4,
dissim-7 amplitude-betti-2 dim-5,11,0.0,0.0,0.0,0.0,18896,16203,2693,dissim,amplitude-betti-2,dim-5,
dissim-7 amplitude-betti-2 norm-1,789,1.0848734344268045,0.2507110033537411,0.2801447241347133,0.11018390060928424,5329,4734,595,dissim,amplitude-betti-2,norm-1,
dissim-7 amplitude-betti-2 norm-2,789,1.492271629822812,0.3332505665708796,0.2597515786885968,0.10216305953192356,2968,5016,-2048,dissim,amplitude-betti-2,norm-2,
dissim-7 amplitude-landscape-1-1 dim-1,1043,0.7792314554253833,0.188787421627816,0.1500108845060131,0.05900087692093448,7261,8298,-1037,dissim,amplitude-landscape-1-1,dim-1,
dissim-7 amplitude-landscape-1-1 dim-2,723,1.4386918704690057,0.3223952167330047,0.105514922139033,0.04150014150604869,3245,10552,-7307,dissim,amplitude-landscape-1-1,dim-2,
dissim-7 amplitude-landscape-1-1 dim-3,350,0.5439725376122524,0.1411235671024977,0.0621354664606572,0.024438540050893017,9006,11945,-2939,dissim,amplitude-landscape-1-1,dim-3,
dissim-7 amplitude-landscape-1-1 dim-4,126,0.0,0.0,0.0476439928145382,0.01873888928346247,18897,12766,6131,dissim,amplitude-landscape-1-1,dim-4,
dissim-7 amplitude-landscape-1-1 dim-5,37,0.0,0.0,0.0,0.0,18898,16204,2694,dissim,amplitude-landscape-1-1,dim-5,
dissim-7 amplitude-landscape-1-1 norm-1,1044,0.9181322961482322,0.2169289668121607,0.1346047849756797,0.052941494062056456,6386,9153,-2767,dissim,amplitude-landscape-1-1,norm-1,
dissim-7 amplitude-landscape-1-1 norm-2,1044,0.7774789993964674,0.1884323710733005,0.145912904367592,0.05738909773192686,7277,8505,-1228,dissim,amplitude-landscape-1-1,norm-2,
dissim-7 amplitude-landscape-1-2 dim-1,1043,0.6363885041290824,0.1598471981759593,0.1635205040611563,0.06431435402792203,8292,7586,706,dissim,amplitude-landscape-1-2,dim-1,
dissim-7 amplitude-landscape-1-2 dim-2,723,1.711617501696446,0.3776904110830371,0.1155100124317277,0.045431316861189466,2024,10128,-8104,dissim,amplitude-landscape-1-2,dim-2,
