name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-9 amplitude-landscape-1-1 dim-1,1810,1.1159760197230169,0.3056804612052828,0.1852151591206222,0.13994217547928473,669,1046,-377,channel-9,amplitude-landscape-1-1,dim-1,
channel-9 amplitude-landscape-1-1 dim-2,1802,0.7524583931626343,0.2052404804188323,0.2805253344547737,0.22844670646938606,1340,553,787,channel-9,amplitude-landscape-1-1,dim-2,
channel-9 amplitude-landscape-1-1 norm-1,1810,0.8251608260210693,0.2253281747309992,0.23061389391466341,0.18209920348184352,1195,772,423,channel-9,amplitude-landscape-1-1,norm-1,
channel-9 amplitude-landscape-1-1 norm-2,1810,0.971027552329934,0.2656311755138545,0.1975331204911891,0.15138057006867722,889,948,-59,channel-9,amplitude-landscape-1-1,norm-2,
channel-9 amplitude-landscape-1-2 dim-1,1810,0.2628156533520435,0.0699521098269,0.21818695223708784,0.17055961034858994,3298,831,2467,channel-9,amplitude-landscape-1-2,dim-1,
channel-9 amplitude-landscape-1-2 dim-2,1802,0.8150454374030165,0.2225332911704467,0.25611356888636133,0.2057780684703699,1214,656,558,channel-9,amplitude-landscape-1-2,dim-2,
channel-9 amplitude-landscape-1-2 norm-1,1810,0.8311775020438066,0.2269905833185554,0.2603354684268318,0.2096985023317771,1180,629,551,channel-9,amplitude-landscape-1-2,norm-1,
channel-9 amplitude-landscape-1-2 norm-2,1810,0.6477789045973376,0.1763175202869736,0.22479213727297934,0.17669315067264119,1615,800,815,channel-9,amplitude-landscape-1-2,norm-2,
channel-9 amplitude-landscape-2-1 dim-1,1810,0.5832371061586172,0.1584846106246653,0.15636142220690313,0.11314874609037201,1796,1298,498,channel-9,amplitude-landscape-2-1,dim-1,
channel-9 amplitude-landscape-2-1 dim-2,1802,0.360199129629595,0.0968591805480231,0.2382458828393446,0.18918622853381112,2688,735,1953,channel-9,amplitude-landscape-2-1,dim-2,
channel-9 amplitude-landscape-2-1 norm-1,1810,0.6856269508503489,0.1867749417727669,0.21547728715566006,0.16804342950712958,1512,852,660,channel-9,amplitude-landscape-2-1,norm-1,
channel-9 amplitude-landscape-2-1 norm-2,1810,0.4576049139866344,0.1237724149952256,0.17053582590420932,0.12631102332778393,2241,1160,1081,channel-9,amplitude-landscape-2-1,norm-2,
channel-9 amplitude-landscape-2-2 dim-1,1810,0.2885366151014303,0.0770588158437768,0.20404917452484114,0.157431343809599,3162,899,2263,channel-9,amplitude-landscape-2-2,dim-1,
channel-9 amplitude-landscape-2-2 dim-2,1802,0.6871877496643011,0.1872061907451158,0.22606663632702206,0.1778766438372473,1510,790,720,channel-9,amplitude-landscape-2-2,dim-2,
channel-9 amplitude-landscape-2-2 norm-1,1810,0.2274129364273184,0.0601703332419429,0.23911429901302347,0.18999263525676807,3524,729,2795,channel-9,amplitude-landscape-2-2,norm-1,
channel-9 amplitude-landscape-2-2 norm-2,1810,0.6575769823192151,0.1790247307940439,0.20524807976178192,0.15854464095048673,1580,896,684,channel-9,amplitude-landscape-2-2,norm-2,
channel-9 amplitude-silhouette-1-1 dim-1,1810,1.0178035044215072,0.2785553788703736,0.18980840944895094,0.14420744374265346,798,1014,-216,channel-9,amplitude-silhouette-1-1,dim-1,
channel-9 amplitude-silhouette-1-1 dim-2,1802,0.6580432145355447,0.1791535508330975,0.17768122874000414,0.13294620707915364,1577,1105,472,channel-9,amplitude-silhouette-1-1,dim-2,
channel-9 amplitude-silhouette-1-1 norm-1,1810,0.6910577139644142,0.1882754625260347,0.22146104119240143,0.17359991225123547,1499,814,685,channel-9,amplitude-silhouette-1-1,norm-1,
channel-9 amplitude-silhouette-1-1 norm-2,1810,1.0234142361502552,0.2801056249818638,0.19697714232034466,0.1508642916432226,788,954,-166,channel-9,amplitude-silhouette-1-1,norm-2,
channel-9 amplitude-silhouette-1-2 dim-1,1810,1.6592559027935194,0.4557887834167296,0.1499689163363398,0.10721269852837625,215,1385,-1170,channel-9,amplitude-silhouette-1-2,dim-1,
channel-9 amplitude-silhouette-1-2 dim-2,1802,0.8693712571524636,0.2375435242187643,0.1983698844322892,0.15215758469378785,1094,942,152,channel-9,amplitude-silhouette-1-2,dim-2,
channel-9 amplitude-silhouette-1-2 norm-1,1810,1.1936629344011007,0.3271453686747126,0.18768917960953693,0.142239537982959,545,1034,-489,channel-9,amplitude-silhouette-1-2,norm-1,
channel-9 amplitude-silhouette-1-2 norm-2,1810,1.6573579416014608,0.4552643764231333,0.16103041132710344,0.11748434500027294,219,1249,-1030,channel-9,amplitude-silhouette-1-2,norm-2,
channel-9 amplitude-silhouette-2-1 dim-1,1810,1.6209857516567885,0.4452147342812351,0.16613680937682257,0.12222611955744575,237,1199,-962,channel-9,amplitude-silhouette-2-1,dim-1,
channel-9 amplitude-silhouette-2-1 dim-2,1802,0.6422749586510929,0.1747967791049813,0.14416321000752436,0.10182154995586956,1644,1489,155,channel-9,amplitude-silhouette-2-1,dim-2,
channel-9 amplitude-silhouette-2-1 norm-1,1810,0.7002456931315274,0.1908141027007714,0.18422609676708218,0.1390237373438692,1470,1050,420,channel-9,amplitude-silhouette-2-1,norm-1,
channel-9 amplitude-silhouette-2-1 norm-2,1810,0.7935686225798371,0.2165992436564233,0.18407097995344396,0.13887969668093267,1268,1052,216,channel-9,amplitude-silhouette-2-1,norm-2,
channel-9 amplitude-silhouette-2-2 dim-1,1810,1.9261940896333467,0.5295438489167202,0.12058850935373087,0.07993020606440149,154,1977,-1823,channel-9,amplitude-silhouette-2-2,dim-1,
channel-9 amplitude-silhouette-2-2 dim-2,1802,0.6162766858136668,0.1676134519882748,0.15094797030692136,0.10812184293165247,1706,1371,335,channel-9,amplitude-silhouette-2-2,dim-2,
channel-9 amplitude-silhouette-2-2 norm-1,1810,1.3070625731576344,0.3584777077573258,0.1630849117831217,0.11939214339264134,426,1226,-800,channel-9,amplitude-silhouette-2-2,norm-1,
channel-9 amplitude-silhouette-2-2 norm-2,1810,1.0809260922259978,0.2959961603979811,0.15388890175717584,0.11085277651525216,705,1326,-621,channel-9,amplitude-silhouette-2-2,norm-2,
channel-9 life all max,1810,0.1431971971278986,0.036901510441832,0.1462676708340932,0.10377574128737765,3968,1457,2511,channel-9,life,all,max
channel-9 life all mean,1810,0.4897318721401456,0.1326490988859028,0.33860961998959493,0.28238347063052033,2114,390,1724,channel-9,life,all,mean
channel-9 life all std,1810,0.2923314555845652,0.0781073309015477,0.21984080029037606,0.1720953650124754,3139,821,2318,channel-9,life,all,std
channel-9 life all sum,1810,0.7156145127404092,0.1950605101193952,0.4127838037831677,0.35126123027379164,1444,248,1196,channel-9,life,all,sum
channel-9 life all norm-1,1810,0.7156145127404092,0.1950605101193952,0.4127838037831677,0.35126123027379164,1445,249,1196,channel-9,life,all,norm-1
channel-9 life all norm-2,1810,0.5035113498033092,0.136456370860115,0.3542253491792936,0.2968841551918202,2070,337,1733,channel-9,life,all,norm-2
channel-9 life dim-1 max,1810,0.142795974262855,0.0367906524973703,0.14427281665752362,0.10192333011856017,3970,1487,2483,channel-9,life,dim-1,max
channel-9 life dim-1 mean,1810,0.5968891769419772,0.1622566800567597,0.37358490838809244,0.314861340754041,1747,298,1449,channel-9,life,dim-1,mean
channel-9 life dim-1 std,1810,0.3084986535943571,0.0825743304053655,0.2250597285357041,0.17694163452152167,3030,798,2232,channel-9,life,dim-1,std
channel-9 life dim-1 sum,1810,0.5621881887485072,0.1526687912371676,0.37727498217011657,0.31828792399399325,1886,292,1594,channel-9,life,dim-1,sum
channel-9 life dim-1 norm-1,1810,0.5621881887485072,0.1526687912371676,0.37727498217011657,0.31828792399399325,1884,293,1591,channel-9,life,dim-1,norm-1
channel-9 life dim-1 norm-2,1810,0.4650213550294648,0.1258215788910567,0.36132235993104994,0.30347440230671385,2219,323,1896,channel-9,life,dim-1,norm-2
channel-9 life dim-2 max,1807,0.2997503159550875,0.0801571632580232,0.2002990575521383,0.15394900477640075,3088,930,2158,channel-9,life,dim-2,max
channel-9 life dim-2 mean,1810,0.4951098515529218,0.1341350354937097,0.20453572272913112,0.15788314993075855,2098,898,1200,channel-9,life,dim-2,mean
channel-9 life dim-2 std,1810,0.3459967724834362,0.0929350669022009,0.1902544374812438,0.1446216230437419,2767,1007,1760,channel-9,life,dim-2,std
channel-9 life dim-2 sum,1810,0.5862366806725068,0.1593133935626298,0.27622878600983447,0.2244569540251962,1784,575,1209,channel-9,life,dim-2,sum
channel-9 life dim-2 norm-1,1810,0.5862366806725068,0.1593133935626298,0.27622878600983447,0.2244569540251962,1786,574,1212,channel-9,life,dim-2,norm-1
channel-9 life dim-2 norm-2,1810,0.3988919376591362,0.1075500098534224,0.25985945679368644,0.20925648041554767,2492,635,1857,channel-9,life,dim-2,norm-2
channel-9 bd2 all max,1810,0.5204894683566909,0.1411474278452388,0.3716894836029177,0.313101259198732,2012,304,1708,channel-9,bd2,all,max
channel-9 bd2 all mean,1810,0.9968131124713892,0.2727557300772229,0.5697254779853469,0.49699644919839764,841,104,737,channel-9,bd2,all,mean
channel-9 bd2 all std,1810,0.6767082310703249,0.1843106980115458,0.23493224592806355,0.18610920260582153,1539,755,784,channel-9,bd2,all,std
channel-9 bd2 all sum,1810,0.9448973033745286,0.258411383373761,0.5343100391354896,0.46410985766474316,929,137,792,channel-9,bd2,all,sum
channel-9 bd2 all norm-1,1810,0.9448973033745286,0.258411383373761,0.5343100391354896,0.46410985766474316,930,136,794,channel-9,bd2,all,norm-1
channel-9 bd2 all norm-2,1810,0.899213745980059,0.245789008854062,0.6018018914087848,0.5267824391615147,1017,88,929,channel-9,bd2,all,norm-2
channel-9 bd2 dim-1 max,1810,0.5596402770647836,0.1519648028144321,0.33539923845986974,0.2794023271105188,1891,395,1496,channel-9,bd2,dim-1,max
channel-9 bd2 dim-1 mean,1810,0.8791279234596168,0.2402392927450465,0.5704208155883806,0.4976421360646795,1070,103,967,channel-9,bd2,dim-1,mean
channel-9 bd2 dim-1 std,1810,0.3314276894690369,0.0889096268378815,0.14626046220279965,0.10376904739001067,2883,1458,1425,channel-9,bd2,dim-1,std
channel-9 bd2 dim-1 sum,1810,0.806278632682642,0.2201110215655181,0.5273532160997921,0.4576497881307517,1241,141,1100,channel-9,bd2,dim-1,sum
channel-9 bd2 dim-1 norm-1,1810,0.806278632682642,0.2201110215655181,0.5273532160997921,0.4576497881307517,1240,142,1098,channel-9,bd2,dim-1,norm-1
channel-9 bd2 dim-1 norm-2,1810,0.9436181124109934,0.2580579426974027,0.5466909707797856,0.47560672612141347,931,125,806,channel-9,bd2,dim-1,norm-2
channel-9 bd2 dim-2 max,1810,0.6514776277883675,0.1773394781209213,0.38392481598219014,0.3244629249383971,1601,285,1316,channel-9,bd2,dim-2,max
channel-9 bd2 dim-2 mean,1810,0.7244932332744847,0.1975137020822963,0.4559917143316824,0.3913838703250926,1425,199,1226,channel-9,bd2,dim-2,mean
channel-9 bd2 dim-2 std,1810,0.9329565982942648,0.2551121645705729,0.10584181696208737,0.06623650453461274,952,2482,-1530,channel-9,bd2,dim-2,std
channel-9 bd2 dim-2 sum,1810,0.8179896904786311,0.2233467887857984,0.383143216226397,0.3237371354876284,1208,288,920,channel-9,bd2,dim-2,sum
channel-9 bd2 dim-2 norm-1,1810,0.8179896904786311,0.2233467887857984,0.383143216226397,0.3237371354876284,1207,287,920,channel-9,bd2,dim-2,norm-1
channel-9 bd2 dim-2 norm-2,1810,0.6980523286306546,0.1902080757237309,0.45505852486106846,0.39051731545692636,1473,203,1270,channel-9,bd2,dim-2,norm-2
channel-10 landscape dim-1 max,1810,0.1243142426361389,0.0316841469695583,0.0836878439068944,0.045664440870444585,4050,3366,684,channel-10,landscape,dim-1,max
channel-10 landscape dim-1 mean,1810,0.2899967752669202,0.0774622583407876,0.1261407403284069,0.08508597874700968,3152,1857,1295,channel-10,landscape,dim-1,mean
channel-10 landscape dim-1 std,1810,0.1931341730356712,0.0506991052054438,0.11698938993466806,0.07658808257082125,3725,2079,1646,channel-10,landscape,dim-1,std
channel-10 landscape dim-1 sum,1810,0.2899967752669186,0.0774622583407871,0.1261407403284069,0.08508597874700968,3154,1858,1296,channel-10,landscape,dim-1,sum
channel-10 landscape dim-1 norm-1,1810,0.2899967752669186,0.0774622583407871,0.1261407403284069,0.08508597874700968,3153,1855,1298,channel-10,landscape,dim-1,norm-1
channel-10 landscape dim-1 norm-2,1810,0.2293974788110189,0.0607186626332157,0.11267229086369052,0.07257924692263246,3515,2218,1297,channel-10,landscape,dim-1,norm-2
channel-10 landscape dim-2 max,1756,0.3735073682770084,0.1005362491036676,0.1297513282669157,0.088438751847845,2638,1769,869,channel-10,landscape,dim-2,max
channel-10 landscape dim-2 mean,1756,0.3827210281203627,0.1030819848535286,0.11426623378800672,0.07405937399665169,2577,2156,421,channel-10,landscape,dim-2,mean
channel-10 landscape dim-2 std,1756,0.1694477507071393,0.0441545427695358,0.11774416333351118,0.07728896120664597,3839,2059,1780,channel-10,landscape,dim-2,std
channel-10 landscape dim-2 sum,1756,0.3827210281203615,0.1030819848535283,0.11426623378800672,0.07405937399665169,2579,2154,425,channel-10,landscape,dim-2,sum
channel-10 landscape dim-2 norm-1,1756,0.3827210281203615,0.1030819848535283,0.11426623378800672,0.07405937399665169,2580,2153,427,channel-10,landscape,dim-2,norm-1
channel-10 landscape dim-2 norm-2,1756,0.1170751236219231,0.0296839771797782,0.12173757862141824,0.08099722578454432,4084,1943,2141,channel-10,landscape,dim-2,norm-2
channel-10 silhouette-1 dim-1 max,1810,0.0882273716495127,0.021713338503307,0.10905813440924617,0.06922316011653853,4142,2352,1790,channel-10,silhouette-1,dim-1,max
channel-10 silhouette-1 dim-1 mean,1810,0.4516351422251843,0.122122966062878,0.10517756098312947,0.06561967990210182,2272,2512,-240,channel-10,silhouette-1,dim-1,mean
channel-10 silhouette-1 dim-1 std,1810,0.6143636767128193,0.1670848872549729,0.09305164194764251,0.05435961482198685,1711,3002,-1291,channel-10,silhouette-1,dim-1,std
channel-10 silhouette-1 dim-1 sum,1810,0.4516351422251841,0.122122966062878,0.10517756098312947,0.06561967990210182,2273,2513,-240,channel-10,silhouette-1,dim-1,sum
channel-10 silhouette-1 dim-1 norm-1,1810,0.4516351422251841,0.122122966062878,0.10517756098312947,0.06561967990210182,2274,2514,-240,channel-10,silhouette-1,dim-1,norm-1
channel-10 silhouette-1 dim-1 norm-2,1810,0.3486356517896261,0.0936641896941804,0.09394788028541218,0.05519185706119748,2758,2973,-215,channel-10,silhouette-1,dim-1,norm-2
channel-10 silhouette-1 dim-2 max,1756,0.6873749750524981,0.1872579211510694,0.10900239793407802,0.0691714035168208,1509,2356,-847,channel-10,silhouette-1,dim-2,max
channel-10 silhouette-1 dim-2 mean,1756,0.6459323075761295,0.1758073052223414,0.11046347787300562,0.07052815471657961,1623,2293,-670,channel-10,silhouette-1,dim-2,mean
channel-10 silhouette-1 dim-2 std,1756,0.5556628751094442,0.1508658459914734,0.13050777213264042,0.08914118167049076,1911,1749,162,channel-10,silhouette-1,dim-2,std
channel-10 silhouette-1 dim-2 sum,1756,0.6459323075761293,0.1758073052223413,0.11046347787300562,0.07052815471657961,1624,2292,-668,channel-10,silhouette-1,dim-2,sum
channel-10 silhouette-1 dim-2 norm-1,1756,0.6459323075761293,0.1758073052223413,0.11046347787300562,0.07052815471657961,1625,2291,-666,channel-10,silhouette-1,dim-2,norm-1
channel-10 silhouette-1 dim-2 norm-2,1756,0.5574045837037133,0.1513470803662663,0.12591016448442696,0.08487186722263629,1901,1865,36,channel-10,silhouette-1,dim-2,norm-2
channel-10 silhouette-2 dim-1 max,1810,0.2150378792009279,0.0567511028684099,0.07095262492127571,0.033838583039139704,3607,3768,-161,channel-10,silhouette-2,dim-1,max
channel-10 silhouette-2 dim-1 mean,1810,0.8869698184288017,0.2424060096316166,0.0931098526794383,0.05441366900348547,1049,2996,-1947,channel-10,silhouette-2,dim-1,mean
channel-10 silhouette-2 dim-1 std,1810,0.4007282404394949,0.1080573806175927,0.09735232094745835,0.05835320287786038,2483,2845,-362,channel-10,silhouette-2,dim-1,std
channel-10 silhouette-2 dim-1 sum,1810,0.8869698184288016,0.2424060096316166,0.0931098526794383,0.05441366900348547,1050,2995,-1945,channel-10,silhouette-2,dim-1,sum
channel-10 silhouette-2 dim-1 norm-1,1810,0.8869698184288016,0.2424060096316166,0.0931098526794383,0.05441366900348547,1051,2994,-1943,channel-10,silhouette-2,dim-1,norm-1
channel-10 silhouette-2 dim-1 norm-2,1810,0.3886971001056716,0.1047331745387781,0.09421094335512176,0.05543613605369579,2541,2965,-424,channel-10,silhouette-2,dim-1,norm-2
channel-10 silhouette-2 dim-2 max,1756,0.4875902331941579,0.1320573636882953,0.11362299437131511,0.0734620652340873,2118,2187,-69,channel-10,silhouette-2,dim-2,max
channel-10 silhouette-2 dim-2 mean,1756,0.4701027737289522,0.1272255757243701,0.1377454102249316,0.09586201459927876,2193,1591,602,channel-10,silhouette-2,dim-2,mean
channel-10 silhouette-2 dim-2 std,1756,0.4846793873012417,0.1312530964830894,0.1245882249225434,0.08364432105024097,2129,1900,229,channel-10,silhouette-2,dim-2,std
channel-10 silhouette-2 dim-2 sum,1756,0.4701027737289527,0.1272255757243703,0.1377454102249316,0.09586201459927876,2191,1589,602,channel-10,silhouette-2,dim-2,sum
channel-10 silhouette-2 dim-2 norm-1,1756,0.4701027737289527,0.1272255757243703,0.1377454102249316,0.09586201459927876,2192,1590,602,channel-10,silhouette-2,dim-2,norm-1
channel-10 silhouette-2 dim-2 norm-2,1756,0.4865874363624376,0.1317802907566091,0.12176352953249193,0.08102132366502027,2121,1939,182,channel-10,silhouette-2,dim-2,norm-2
channel-10 entropy dim-1,1810,0.3135341167949058,0.0839656297266653,0.12498433229815384,0.08401214429028026,2997,1894,1103,channel-10,entropy,dim-1,
channel-10 entropy dim-2,1806,0.2267594532075732,0.0599897757194466,0.09179460452425628,0.05319233643640257,3533,3070,463,channel-10,entropy,dim-2,
channel-10 amplitude-bottleneck dim-1,1810,0.1755972319676915,0.0458536454664278,0.09272007142929925,0.0540517201705162,3808,3020,788,channel-10,amplitude-bottleneck,dim-1,
channel-10 amplitude-bottleneck dim-2,1810,0.1785904762685565,0.0466806793654788,0.16751694956967098,0.12350771053176082,3786,1181,2605,channel-10,amplitude-bottleneck,dim-2,
channel-10 amplitude-bottleneck norm-1,1810,0.1413831576813184,0.0364002910404941,0.11115084477093942,0.07116644002773834,3976,2255,1721,channel-10,amplitude-bottleneck,norm-1,
channel-10 amplitude-bottleneck norm-2,1810,0.1825102303848653,0.0477637080809083,0.08317370383718115,0.04518701308717111,3772,3382,390,channel-10,amplitude-bottleneck,norm-2,
channel-10 amplitude-wasserstein-1 dim-1,1810,0.3244802327040048,0.0869900433761464,0.18935796470216415,0.14378916310355536,2935,1019,1916,channel-10,amplitude-wasserstein-1,dim-1,
channel-10 amplitude-wasserstein-1 dim-2,1810,0.3386495789104281,0.0909050360938195,0.14144867016528512,0.09930084243698156,2823,1524,1299,channel-10,amplitude-wasserstein-1,dim-2,
channel-10 amplitude-wasserstein-1 norm-1,1810,0.2646030699461723,0.0704459733296698,0.22156047646761945,0.17369224732843147,3287,813,2474,channel-10,amplitude-wasserstein-1,norm-1,
channel-10 amplitude-wasserstein-1 norm-2,1810,0.2210123499647217,0.058401850135888,0.1965077626587343,0.1504284281411204,3564,956,2608,channel-10,amplitude-wasserstein-1,norm-2,
channel-10 amplitude-wasserstein-2 dim-1,1810,0.3032200740716986,0.0811158580037597,0.2178821995798308,0.1702766186228486,3065,833,2232,channel-10,amplitude-wasserstein-2,dim-1,
