name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-1 dim-1,1419,1.435297698604307,0.3606527177922706,0.7782837047713159,0.20879317731237454,1456,1644,-188,channel-1,amplitude-wasserstein-1,dim-1,
channel-1 amplitude-wasserstein-1 dim-2,1419,0.888048290633562,0.2173563922393425,0.3874596379287708,0.0977354024550516,2725,2782,-57,channel-1,amplitude-wasserstein-1,dim-2,
channel-1 amplitude-wasserstein-1 norm-1,1419,1.3998312976940512,0.3513659011105094,0.7596294399148545,0.20349232375109064,1517,1697,-180,channel-1,amplitude-wasserstein-1,norm-1,
channel-1 amplitude-wasserstein-1 norm-2,1419,1.4326670318047747,0.359963882170639,0.7766867351620459,0.20833937749202788,1469,1650,-181,channel-1,amplitude-wasserstein-1,norm-2,
channel-1 amplitude-wasserstein-2 dim-1,1419,1.4732013794329493,0.3705777320701587,0.8184315298252084,0.2202017073751936,1382,1531,-149,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,1419,0.9845353794067646,0.2426213721244157,0.4734545222743544,0.1221719745978337,2483,2494,-11,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,1419,1.4923688119625316,0.3755966916373468,0.7719971527692032,0.20700677126394468,1336,1656,-320,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,1419,1.4929249462894554,0.3757423144637972,0.8235658385856739,0.22166068842253397,1333,1523,-190,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,1419,1.2386068562688035,0.3091495556762969,0.5246874666744049,0.13673048643776822,1887,2328,-441,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,1418,1.1896802009616123,0.2963381943024898,0.373522288124766,0.0937749220548911,1986,2836,-850,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,1419,1.2544306573406805,0.3132929910402354,0.6068543786155303,0.16007929010997238,1839,2085,-246,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,1419,1.248606574331354,0.3117679648222147,0.5420261104195777,0.1416574890375301,1851,2274,-423,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,1419,1.4723200352332726,0.3703469535923356,0.584257955910231,0.15365822078929245,1387,2162,-775,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,1418,1.123086558409205,0.2789007624040614,0.3591814444552153,0.08969978359071183,2143,2887,-744,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,1419,1.4234156136401908,0.3575414140787058,0.6421097098438316,0.17009755400478638,1486,1988,-502,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,1419,1.365009609172912,0.3422479012699421,0.6101987326700883,0.16102963209539548,1582,2077,-495,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,1419,1.004639474468529,0.2478855951805905,0.49640382885246065,0.128693320490562,2429,2414,15,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,1418,0.8368495252245614,0.2039500827046077,0.34387604976666697,0.08535055532758115,2878,2977,-99,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,1419,1.1159875496762066,0.277041899056399,0.5693885892295139,0.14943289559261422,2166,2204,-38,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,1419,1.013970788836828,0.2503289839574094,0.5424182073514503,0.14176890851364873,2400,2273,127,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,1419,1.1201566032218817,0.2781335586277521,0.5566368467245729,0.14580932102722585,2150,2227,-77,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,1418,1.3599892608677262,0.3409333316155014,0.38629866804030444,0.0974054976630282,1593,2783,-1190,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,1419,1.2551121286539677,0.3134714331431257,0.6018539572881021,0.15865835492944522,1838,2105,-267,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,1419,1.146337108352125,0.284988879312693,0.5803042595460951,0.1525347262097242,2073,2172,-99,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,1419,1.1632307840641762,0.2894124595292459,0.5204129443686829,0.13551582496697723,2039,2350,-311,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,1418,1.4294769279602817,0.3591285589114633,0.28932455995187595,0.06984903536508764,1475,3237,-1762,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,1419,1.1991156264757543,0.2988088444055543,0.5508099757734984,0.14415353936711683,1962,2242,-280,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,1419,1.1498835324146082,0.2859175044141631,0.5330646379205547,0.13911096931261369,2070,2307,-237,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,1419,1.021065141415575,0.2521866280990102,0.35772036168794114,0.08928459779540812,2367,2901,-534,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,1418,1.015692275809298,0.250779752389589,0.2906630994070816,0.07022939887405694,2389,3221,-832,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,1419,1.492639218031717,0.375667497006082,0.40528842311261865,0.1028016851610372,1335,2721,-1386,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,1419,1.8778051058861651,0.4765225288324923,0.3812345690924678,0.0959664676530605,757,2804,-2047,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,1419,0.9014576401070312,0.2208676075638658,0.3829461742612894,0.09645284266834378,2665,2800,-135,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,1418,0.8616154456513632,0.2104349967938827,0.19501063195179005,0.043048498063572936,2801,3735,-934,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,1419,0.9930441654222324,0.2448493832527491,0.40894958992948327,0.1038420536402544,2456,2702,-246,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,1419,0.9655996037418308,0.2376630715127417,0.378972918561903,0.09532379004761353,2525,2815,-290,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,1419,1.3775767933712797,0.3455385970513236,0.23564354778463453,0.054594873021537406,1560,3486,-1926,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,1418,0.8471174929147398,0.2066387325587112,0.20566738102676713,0.04607675282035229,2842,3666,-824,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,1419,1.7141948532087337,0.4336814627847508,0.2958095151904811,0.07169182029045659,983,3195,-2212,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,1419,1.5084936641413027,0.3798189567209585,0.27220511848726425,0.0649843219629165,1309,3331,-2022,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,1419,0.8086994983386827,0.1965790461018999,0.27846240536626676,0.06676241194350592,2971,3292,-321,channel-1,life,all,max
channel-1 life all mean,1419,1.5651621750053824,0.3946575097885443,0.9144805123359957,0.24749528312946123,1201,1380,-179,channel-1,life,all,mean
channel-1 life all std,1419,1.1412660269723285,0.2836610252890599,0.5847564766101799,0.15379988197229977,2085,2161,-76,channel-1,life,all,std
channel-1 life all sum,1419,1.3998312976940512,0.3513659011105094,0.7596294399148545,0.20349232375109064,1515,1699,-184,channel-1,life,all,sum
channel-1 life all norm-1,1419,1.3998312976940512,0.3513659011105094,0.7596294399148545,0.20349232375109064,1516,1698,-182,channel-1,life,all,norm-1
channel-1 life all norm-2,1419,1.4929249462894554,0.3757423144637972,0.8235658385856739,0.22166068842253397,1334,1522,-188,channel-1,life,all,norm-2
channel-1 life dim-1 max,1419,0.8080482308017596,0.1964085128064157,0.2794255556992375,0.06703610371918645,2975,3282,-307,channel-1,life,dim-1,max
channel-1 life dim-1 mean,1419,1.5826588303618905,0.3992389791981696,0.9043738576350547,0.24462334489033022,1181,1398,-217,channel-1,life,dim-1,mean
channel-1 life dim-1 std,1419,1.1029441950288048,0.2736265188538199,0.5442197456679738,0.14228083921016318,2199,2271,-72,channel-1,life,dim-1,std
channel-1 life dim-1 sum,1419,1.435297698604307,0.3606527177922706,0.7782837047713159,0.20879317731237454,1455,1645,-190,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,1419,1.435297698604307,0.3606527177922706,0.7782837047713159,0.20879317731237454,1454,1646,-192,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,1419,1.4732013794329493,0.3705777320701587,0.8184315298252084,0.2202017073751936,1383,1530,-147,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,1417,0.8706874103854065,0.2128104753106245,0.3237945951969547,0.07964414712598704,2778,3066,-288,channel-1,life,dim-2,max
channel-1 life dim-2 mean,1419,0.9560237526588556,0.2351556512136124,0.4679493438243468,0.12060760607316796,2543,2516,27,channel-1,life,dim-2,mean
channel-1 life dim-2 std,1419,0.820025936671364,0.1995448546912475,0.34603056180595104,0.0859627881281845,2929,2969,-40,channel-1,life,dim-2,std
channel-1 life dim-2 sum,1419,0.888048290633562,0.2173563922393425,0.3874596379287708,0.0977354024550516,2727,2780,-53,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,1419,0.888048290633562,0.2173563922393425,0.3874596379287708,0.0977354024550516,2726,2781,-55,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,1419,0.9845353794067646,0.2426213721244157,0.4734545222743544,0.1221719745978337,2482,2495,-13,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,1419,1.4148342727855714,0.3552944045892959,0.8166245759388607,0.2196882377736186,1500,1536,-36,channel-1,bd2,all,max
channel-1 bd2 all mean,1419,2.0134032750007997,0.5120286785017677,1.3412268801007259,0.36876085005139186,576,840,-264,channel-1,bd2,all,mean
channel-1 bd2 all std,1419,0.8646005647321808,0.2112166451417636,0.3795324405547986,0.09548278554657741,2795,2814,-19,channel-1,bd2,all,std
channel-1 bd2 all sum,1419,1.984622944170098,0.5044925978844679,0.893170724584713,0.24143982797425773,617,1414,-797,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,1419,1.984622944170098,0.5044925978844679,0.893170724584713,0.24143982797425773,616,1413,-797,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,1419,1.833304526480008,0.4648701278960995,1.210992694440435,0.3317531013049094,823,1017,-194,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,1419,1.2982655806089136,0.3247710910504746,0.80876593256003,0.21745510138030177,1746,1562,184,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,1419,2.0136546694438358,0.5120945057085711,1.3564802308223722,0.3730952893400216,570,812,-242,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,1419,1.0892704301286242,0.2700460668000916,0.2692505500386585,0.06414474266009428,2227,3344,-1117,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,1419,2.2037129633741737,0.561860946319379,1.0515385602290668,0.28644212166032695,414,1220,-806,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,1419,2.2037129633741737,0.561860946319379,1.0515385602290668,0.28644212166032695,415,1221,-806,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,1419,2.454492748248839,0.627527205929868,1.2742607890250226,0.34973155862150485,195,942,-747,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,1419,1.5183242141438622,0.3823930694984481,0.8692083281259958,0.2346305993296301,1291,1442,-151,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,1419,1.905633951962872,0.4838094647872648,1.1276779048952137,0.3080781131846763,725,1136,-411,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,1419,0.5688680413118998,0.1337795874942074,0.18825724564158147,0.041129434935186227,3626,3777,-151,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,1419,1.3034157303460292,0.3261196489888241,0.5400780725312966,0.14110392856988002,1732,2277,-545,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,1419,1.3034157303460292,0.3261196489888241,0.5400780725312966,0.14110392856988002,1733,2278,-545,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,1419,1.487640590604507,0.3743586149265502,0.7979117215001007,0.2143707352155304,1347,1587,-240,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,1419,2.2340566907569896,0.5698063996615044,1.305853667461682,0.3587090886105341,388,891,-503,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,1419,2.5594447787712515,0.6550087163968185,1.6036765586045312,0.44333936191769197,141,567,-426,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,1419,3.3431393122241126,0.8602177954091337,1.5943241710022047,0.4406817585487161,18,573,-555,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,1419,2.5594447787712515,0.6550087163968185,1.6036765586045312,0.44333936191769197,142,570,-428,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,1419,2.5594447787712515,0.6550087163968185,1.6036765586045312,0.44333936191769197,143,568,-425,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,1419,2.446105324713668,0.6253309733603293,1.5852093903292297,0.43809167429921936,199,576,-377,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,1419,1.994437045602468,0.5070624036318638,0.9197867982025595,0.24900313372284566,599,1371,-772,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,1419,2.382804191809658,0.6087556795064396,1.1281064830197407,0.3081998992692617,242,1134,-892,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,1419,2.1840094317008982,0.5567016101043509,1.0576303626713746,0.28817318707187867,425,1216,-791,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,1419,2.382804191809658,0.6087556795064396,1.1281064830197407,0.3081998992692617,243,1135,-892,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,1419,2.382804191809658,0.6087556795064396,1.1281064830197407,0.3081998992692617,244,1132,-888,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,1419,2.210613954921236,0.5636679592041122,1.0613917297337199,0.28924202876256705,405,1210,-805,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,1419,2.283495946978523,0.5827519847118114,0.9097224794900695,0.24614322580905185,339,1388,-1049,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,1419,2.5701139360228957,0.6578024170543962,1.5568535967755535,0.4300340043562534,132,611,-479,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,1419,3.200367388020525,0.8228332101861764,1.28483923474734,0.35273756245555954,25,925,-900,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,1419,2.570113936022896,0.6578024170543965,1.5568535967755535,0.4300340043562534,130,610,-480,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,1419,2.570113936022896,0.6578024170543965,1.5568535967755535,0.4300340043562534,129,612,-483,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,1419,2.411351697514855,0.6162307952611097,1.3340093589081017,0.36670989692019346,223,864,-641,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,1419,1.8073441211563328,0.4580724399706955,0.632978660642887,0.16750284684009634,851,2018,-1167,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,1419,2.37382286128939,0.6064039334042318,1.0770958899138654,0.29370457146036,254,1193,-939,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,1419,2.12580877402079,0.5414618670021177,0.8484732869683818,0.22873846594300482,463,1473,-1010,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,1419,2.373822861289384,0.6064039334042302,1.0770958899138654,0.29370457146036,256,1196,-940,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,1419,2.373822861289384,0.6064039334042302,1.0770958899138654,0.29370457146036,257,1195,-938,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,1419,2.147768653906708,0.5472120241542364,0.8597566718412908,0.23194478746503355,452,1456,-1004,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,1419,2.1136388886873965,0.5382752032519599,0.786001662796954,0.21098633612087472,480,1626,-1146,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,1419,2.552795350394044,0.6532675748997185,1.427845004790189,0.3933745240967046,147,725,-578,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,1419,2.3614132907023584,0.6031545084785744,1.1267833445144948,0.3078239121418368,264,1137,-873,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,1419,2.552795350394044,0.6532675748997185,1.427845004790189,0.3933745240967046,146,724,-578,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,1419,2.552795350394044,0.6532675748997185,1.427845004790189,0.3933745240967046,149,727,-578,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,1419,2.3987487856952794,0.6129307442629562,1.178610656100158,0.3225513211984029,230,1065,-835,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,1419,1.7970072616179682,0.4553657509034619,0.5766245928426208,0.1514891007455455,866,2179,-1313,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,1419,2.356420697940745,0.6018472065659526,0.9858387521588786,0.26777266112332304,267,1287,-1020,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,1419,2.1001910005924675,0.5347538966550356,0.7242644269849556,0.19344289236492845,483,1796,-1313,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,1419,2.356420697940745,0.6018472065659526,0.9858387521588786,0.26777266112332304,268,1286,-1018,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,1419,2.356420697940745,0.6018472065659526,0.9858387521588786,0.26777266112332304,269,1285,-1016,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,1419,2.1196819775924967,0.5398575757908386,0.7328813217809701,0.19589149582468046,472,1770,-1298,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,1419,1.347973926669342,0.3377871368168567,0.775001383646213,0.20786046279592696,1622,1653,-31,channel-2,entropy,dim-1,
channel-2 entropy dim-2,1419,0.3505508965438069,0.0766136149142119,0.17648095778204295,0.037783048576931176,4249,3862,387,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,1419,2.208228345974298,0.5630432915638677,1.3608648398081933,0.37434123338210357,411,806,-395,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,1419,1.9561495903933457,0.4970368986859858,0.9285316085845581,0.25148808607089346,650,1359,-709,channel-2,amplitude-bottleneck,dim-2,
