name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-4 amplitude-landscape-1-1 norm-2,2852,0.8971423250370406,0.1735564122658831,0.4376172998186565,0.46541225389432217,2419,1722,697,channel-4,amplitude-landscape-1-1,norm-2,
channel-4 amplitude-landscape-1-2 dim-1,2673,1.0151824231673552,0.1979681004054835,0.43136313476623167,0.4577987634618754,2160,1761,399,channel-4,amplitude-landscape-1-2,dim-1,
channel-4 amplitude-landscape-1-2 dim-2,2171,0.8504413448094397,0.1638982555616144,0.1824909411324039,0.15483489070662262,2563,3618,-1055,channel-4,amplitude-landscape-1-2,dim-2,
channel-4 amplitude-landscape-1-2 norm-1,2852,0.783691201477883,0.1500937627825195,0.4191073517935331,0.4428792201459204,2801,1830,971,channel-4,amplitude-landscape-1-2,norm-1,
channel-4 amplitude-landscape-1-2 norm-2,2852,1.1694291483258443,0.2298676244720147,0.4179534221235699,0.44147448707150705,1895,1833,62,channel-4,amplitude-landscape-1-2,norm-2,
channel-4 amplitude-landscape-2-1 dim-1,2673,0.7905196495452594,0.1515059434511108,0.514152492342346,0.5585821576528838,2776,1352,1424,channel-4,amplitude-landscape-2-1,dim-1,
channel-4 amplitude-landscape-2-1 dim-2,2171,0.2263169242637631,0.0348240599620007,0.1585457880089415,0.12568532514818392,4546,3838,708,channel-4,amplitude-landscape-2-1,dim-2,
channel-4 amplitude-landscape-2-1 norm-1,2852,0.7461994624705863,0.1423401548564484,0.4647342993719072,0.49842305788250474,2942,1572,1370,channel-4,amplitude-landscape-2-1,norm-1,
channel-4 amplitude-landscape-2-1 norm-2,2852,0.9716992560085828,0.1889754145909547,0.4792710364060881,0.5161193142814017,2221,1493,728,channel-4,amplitude-landscape-2-1,norm-2,
channel-4 amplitude-landscape-2-2 dim-1,2673,0.70269246979197,0.1333425417234117,0.5066486538314299,0.5494473807113422,3093,1376,1717,channel-4,amplitude-landscape-2-2,dim-1,
channel-4 amplitude-landscape-2-2 dim-2,2171,1.3939129043998997,0.2762927590871696,0.18646896840706134,0.15967753114571273,1588,3590,-2002,channel-4,amplitude-landscape-2-2,dim-2,
channel-4 amplitude-landscape-2-2 norm-1,2852,0.6242402819139132,0.1171179674077063,0.4408965421421585,0.4694042304165883,3402,1704,1698,channel-4,amplitude-landscape-2-2,norm-1,
channel-4 amplitude-landscape-2-2 norm-2,2852,0.7261006335137673,0.1381835474642437,0.47461356455697534,0.5104495538792739,3009,1510,1499,channel-4,amplitude-landscape-2-2,norm-2,
channel-4 amplitude-silhouette-1-1 dim-1,2673,1.1027402316680963,0.2160757938856028,0.4919086726106904,0.5315037055672022,2024,1446,578,channel-4,amplitude-silhouette-1-1,dim-1,
channel-4 amplitude-silhouette-1-1 dim-2,2171,1.4240574267202089,0.2825269006175182,0.1661385137881209,0.13492830875853196,1555,3744,-2189,channel-4,amplitude-silhouette-1-1,dim-2,
channel-4 amplitude-silhouette-1-1 norm-1,2852,1.0172066711175751,0.1983867319591734,0.44289524992402574,0.4718373517760259,2156,1697,459,channel-4,amplitude-silhouette-1-1,norm-1,
channel-4 amplitude-silhouette-1-1 norm-2,2852,1.3618626758959174,0.2696645014405318,0.4164322295865548,0.4396226675673218,1633,1846,-213,channel-4,amplitude-silhouette-1-1,norm-2,
channel-4 amplitude-silhouette-1-2 dim-1,2673,1.2895394168479903,0.2547074413136552,0.5192684722938306,0.5648100816182284,1734,1325,409,channel-4,amplitude-silhouette-1-2,dim-1,
channel-4 amplitude-silhouette-1-2 dim-2,2171,1.4608188327040528,0.2901294695128787,0.18289089087896032,0.15532176841825035,1522,3615,-2093,channel-4,amplitude-silhouette-1-2,dim-2,
channel-4 amplitude-silhouette-1-2 norm-1,2852,1.26658095046174,0.2499594367756896,0.49762298291752505,0.5384600053265521,1764,1413,351,channel-4,amplitude-silhouette-1-2,norm-1,
channel-4 amplitude-silhouette-1-2 norm-2,2852,1.3148893034427875,0.2599500117259845,0.48506976837572363,0.5231783845171682,1686,1468,218,channel-4,amplitude-silhouette-1-2,norm-2,
channel-4 amplitude-silhouette-2-1 dim-1,2673,1.347053967197577,0.2666019355479232,0.5356791941620399,0.5847876282428918,1644,1244,400,channel-4,amplitude-silhouette-2-1,dim-1,
channel-4 amplitude-silhouette-2-1 dim-2,2171,1.0674094268572216,0.2087690853820907,0.16808357899567047,0.13729612847931505,2088,3723,-1635,channel-4,amplitude-silhouette-2-1,dim-2,
channel-4 amplitude-silhouette-2-1 norm-1,2852,1.18029707418258,0.2321152032265328,0.46686568751531077,0.5010176973110472,1875,1556,319,channel-4,amplitude-silhouette-2-1,norm-1,
channel-4 amplitude-silhouette-2-1 norm-2,2852,1.2843452112567142,0.2536332357764215,0.463766831626868,0.49724531371380853,1746,1576,170,channel-4,amplitude-silhouette-2-1,norm-2,
channel-4 amplitude-silhouette-2-2 dim-1,2673,1.243430287892655,0.2451716844456491,0.5623994057202473,0.6173154034688575,1792,1138,654,channel-4,amplitude-silhouette-2-2,dim-1,
channel-4 amplitude-silhouette-2-2 dim-2,2171,1.3745728589223676,0.2722930745199645,0.16842404042743997,0.13771058825638618,1610,3722,-2112,channel-4,amplitude-silhouette-2-2,dim-2,
channel-4 amplitude-silhouette-2-2 norm-1,2852,1.4833150874549554,0.2947818847852022,0.503285189901252,0.545352877250427,1506,1386,120,channel-4,amplitude-silhouette-2-2,norm-1,
channel-4 amplitude-silhouette-2-2 norm-2,2852,1.2328659987900077,0.2429869003335103,0.5070830148601329,0.5499761489015863,1807,1375,432,channel-4,amplitude-silhouette-2-2,norm-2,
channel-4 life all max,2956,0.8353159827359556,0.1607702030795773,0.5737846892491898,0.6311752467079945,2616,1087,1529,channel-4,life,all,max
channel-4 life all mean,2956,0.8005563385340755,0.1535816154086065,0.5419047055187766,0.5923662371785843,2750,1234,1516,channel-4,life,all,mean
channel-4 life all std,2956,0.4838910684486826,0.0880925660058117,0.4873507313831136,0.525955108490386,3884,1463,2421,channel-4,life,all,std
channel-4 life all sum,2956,0.7002066523377686,0.1328284537022636,0.5334319269603897,0.5820519237650763,3107,1257,1850,channel-4,life,all,sum
channel-4 life all norm-1,2956,0.7002066523377686,0.1328284537022636,0.5334319269603897,0.5820519237650763,3109,1259,1850,channel-4,life,all,norm-1
channel-4 life all norm-2,2956,0.741018401873132,0.1412686678148348,0.543531475180832,0.5943465807023056,2964,1222,1742,channel-4,life,all,norm-2
channel-4 life dim-1 max,2956,0.8385371749643173,0.1614363728080171,0.5755509467090374,0.6333253953144138,2604,1081,1523,channel-4,life,dim-1,max
channel-4 life dim-1 mean,2956,0.7805846628066827,0.1494513043769764,0.557260964166901,0.6110601359349568,2815,1166,1649,channel-4,life,dim-1,mean
channel-4 life dim-1 std,2956,0.6102563105681191,0.1142259641575077,0.4858979458907881,0.5241865641117995,3486,1465,2021,channel-4,life,dim-1,std
channel-4 life dim-1 sum,2956,0.9596364796879212,0.186480730680131,0.5559163141503465,0.6094232299770532,2237,1170,1067,channel-4,life,dim-1,sum
channel-4 life dim-1 norm-1,2956,0.9596364796879212,0.186480730680131,0.5559163141503465,0.6094232299770532,2236,1168,1068,channel-4,life,dim-1,norm-1
channel-4 life dim-1 norm-2,2956,0.741025212054453,0.1412700762177862,0.5292596419144622,0.5769728041684015,2962,1282,1680,channel-4,life,dim-1,norm-2
channel-4 life dim-2 max,2949,0.766632535100539,0.1465658866601066,0.2741069888466817,0.26636343158847897,2857,2905,-48,channel-4,life,dim-2,max
channel-4 life dim-2 mean,2951,0.7743996941948612,0.1481722006885136,0.2644101852743027,0.25455905472845364,2835,2999,-164,channel-4,life,dim-2,mean
channel-4 life dim-2 std,2934,0.571468713488339,0.1062043618495298,0.270905264938294,0.2624658218932575,3604,2931,673,channel-4,life,dim-2,std
channel-4 life dim-2 sum,2951,0.6550174730231155,0.1234829501811133,0.358884141552925,0.3695666626526817,3283,2171,1112,channel-4,life,dim-2,sum
channel-4 life dim-2 norm-1,2951,0.6550174730231155,0.1234829501811133,0.358884141552925,0.3695666626526817,3285,2172,1113,channel-4,life,dim-2,norm-1
channel-4 life dim-2 norm-2,2951,0.3075892309774873,0.0516318586448778,0.2998919521286746,0.2977526849265133,4402,2609,1793,channel-4,life,dim-2,norm-2
channel-4 bd2 all max,2956,0.7751605759179573,0.1483295574480347,0.49844423859435,0.5394597586406537,2830,1408,1422,channel-4,bd2,all,max
channel-4 bd2 all mean,2956,0.791649998255178,0.1517397091005181,0.6898456313190636,0.772461711747344,2775,687,2088,channel-4,bd2,all,mean
channel-4 bd2 all std,2956,0.9688263619362636,0.1883812758596048,0.37862248486078065,0.3935950799820971,2225,2075,150,channel-4,bd2,all,std
channel-4 bd2 all sum,2956,0.6947562961030762,0.1317012740509544,0.570439471823161,0.6271029555781579,3129,1097,2032,channel-4,bd2,all,sum
channel-4 bd2 all norm-1,2956,0.6947562961030762,0.1317012740509544,0.570439471823161,0.6271029555781579,3130,1098,2032,channel-4,bd2,all,norm-1
channel-4 bd2 all norm-2,2956,0.7533212887261596,0.1438130086094463,0.6801106175824043,0.7606108198501024,2906,721,2185,channel-4,bd2,all,norm-2
channel-4 bd2 dim-1 max,2956,0.9752741482441576,0.1897147324648791,0.5638395170807267,0.6190685190282904,2213,1132,1081,channel-4,bd2,dim-1,max
channel-4 bd2 dim-1 mean,2956,0.7402453735780822,0.141108799041759,0.699900436394972,0.784701900742015,2966,653,2313,channel-4,bd2,dim-1,mean
channel-4 bd2 dim-1 std,2956,0.6228692882672733,0.116834434355182,0.38235869052497246,0.3981433395562426,3405,2062,1343,channel-4,bd2,dim-1,std
channel-4 bd2 dim-1 sum,2956,0.7856254296652134,0.1504937774897913,0.6214415872191261,0.6891902389080365,2794,928,1866,channel-4,bd2,dim-1,sum
channel-4 bd2 dim-1 norm-1,2956,0.7856254296652134,0.1504937774897913,0.6214415872191261,0.6891902389080365,2795,929,1866,channel-4,bd2,dim-1,norm-1
channel-4 bd2 dim-1 norm-2,2956,0.7924392084968872,0.1519029244366822,0.7063973436989976,0.7926108927793317,2772,624,2148,channel-4,bd2,dim-1,norm-2
channel-4 bd2 dim-2 max,2951,0.6801908734643671,0.1286890217679624,0.44506375124655,0.47447717082995156,3187,1678,1509,channel-4,bd2,dim-2,max
channel-4 bd2 dim-2 mean,2951,0.720678003108537,0.1370621017483764,0.5809918974018817,0.639948921507942,3039,1063,1976,channel-4,bd2,dim-2,mean
channel-4 bd2 dim-2 std,2934,0.6940500963129279,0.1315552259764914,0.20852231919034953,0.18652411638683272,3136,3411,-275,channel-4,bd2,dim-2,std
channel-4 bd2 dim-2 sum,2951,0.5745064691887559,0.1068325953564268,0.4166210533641488,0.439852531667818,3591,1844,1747,channel-4,bd2,dim-2,sum
channel-4 bd2 dim-2 norm-1,2951,0.5745064691887559,0.1068325953564268,0.4166210533641488,0.439852531667818,3592,1845,1747,channel-4,bd2,dim-2,norm-1
channel-4 bd2 dim-2 norm-2,2951,0.3359814998735206,0.0575036193841858,0.48942652871271375,0.5284820745963543,4332,1458,2874,channel-4,bd2,dim-2,norm-2
channel-5 landscape dim-1 max,1848,2.541189799146735,0.5135592999317014,0.7932879310479717,0.8983869076279651,713,165,548,channel-5,landscape,dim-1,max
channel-5 landscape dim-1 mean,1848,2.111754132794314,0.4247483811925167,0.7897227452724249,0.8940468386396201,1091,178,913,channel-5,landscape,dim-1,mean
channel-5 landscape dim-1 std,1848,2.147053049456869,0.4320484949579315,0.8049479613700413,0.912581213111588,1053,111,942,channel-5,landscape,dim-1,std
channel-5 landscape dim-1 sum,1848,2.1117541327943137,0.4247483811925165,0.7897227452724249,0.8940468386396201,1092,176,916,channel-5,landscape,dim-1,sum
channel-5 landscape dim-1 norm-1,1848,2.1117541327943137,0.4247483811925165,0.7897227452724249,0.8940468386396201,1093,179,914,channel-5,landscape,dim-1,norm-1
channel-5 landscape dim-1 norm-2,1848,1.4634284051133717,0.2906691511028048,0.8049479613700413,0.912581213111588,1517,109,1408,channel-5,landscape,dim-1,norm-2
channel-5 landscape dim-2 max,1708,0.4610943261872487,0.0833780073812451,0.12310330498324173,0.08253951700970177,3959,4279,-320,channel-5,landscape,dim-2,max
channel-5 landscape dim-2 mean,1708,1.9012204907426795,0.3812082478474491,0.12817978539221056,0.08871935631682118,1206,4215,-3009,channel-5,landscape,dim-2,mean
channel-5 landscape dim-2 std,1708,0.472091052120962,0.085652223078305,0.12648049464876876,0.08665072945637026,3915,4249,-334,channel-5,landscape,dim-2,std
channel-5 landscape dim-2 sum,1708,1.9012204907426795,0.3812082478474491,0.12817978539221056,0.08871935631682118,1207,4217,-3010,channel-5,landscape,dim-2,sum
channel-5 landscape dim-2 norm-1,1708,1.9012204907426795,0.3812082478474491,0.12817978539221056,0.08871935631682118,1208,4216,-3008,channel-5,landscape,dim-2,norm-1
channel-5 landscape dim-2 norm-2,1708,0.4727340651223783,0.0857852035917824,0.12471587055548479,0.0845025692241945,3912,4262,-350,channel-5,landscape,dim-2,norm-2
channel-5 silhouette-1 dim-1 max,1848,2.0977918136196845,0.4218608557939836,0.7648302149878174,0.8637439861289127,1104,338,766,channel-5,silhouette-1,dim-1,max
channel-5 silhouette-1 dim-1 mean,1848,2.1332676216899227,0.4291975521948531,0.7731187583455265,0.8738340213332716,1067,281,786,channel-5,silhouette-1,dim-1,mean
channel-5 silhouette-1 dim-1 std,1848,1.8890946956868169,0.3787005311305278,0.758314477034183,0.8558120706526665,1220,365,855,channel-5,silhouette-1,dim-1,std
channel-5 silhouette-1 dim-1 sum,1848,2.13326762168992,0.4291975521948525,0.7731187583455265,0.8738340213332716,1069,282,787,channel-5,silhouette-1,dim-1,sum
channel-5 silhouette-1 dim-1 norm-1,1848,2.13326762168992,0.4291975521948525,0.7731187583455265,0.8738340213332716,1068,284,784,channel-5,silhouette-1,dim-1,norm-1
channel-5 silhouette-1 dim-1 norm-2,1848,1.5794833954055316,0.3146703021940963,0.756985605348381,0.8541943724018217,1429,372,1057,channel-5,silhouette-1,dim-1,norm-2
channel-5 silhouette-1 dim-2 max,1709,3.796009951015193,0.773066693638551,0.0940507784987056,0.04717250469481843,74,4505,-4431,channel-5,silhouette-1,dim-2,max
channel-5 silhouette-1 dim-2 mean,1709,3.8807150914302175,0.7905844312919867,0.09448124620215391,0.047696533356391776,63,4503,-4440,channel-5,silhouette-1,dim-2,mean
channel-5 silhouette-1 dim-2 std,1709,3.818868418678608,0.7777940175969943,0.09291907729028702,0.045794831376244474,73,4520,-4447,channel-5,silhouette-1,dim-2,std
channel-5 silhouette-1 dim-2 sum,1709,3.8807150914302175,0.7905844312919867,0.09448124620215391,0.047696533356391776,62,4502,-4440,channel-5,silhouette-1,dim-2,sum
channel-5 silhouette-1 dim-2 norm-1,1709,3.8807150914302175,0.7905844312919867,0.09448124620215391,0.047696533356391776,61,4501,-4440,channel-5,silhouette-1,dim-2,norm-1
channel-5 silhouette-1 dim-2 norm-2,1709,3.819752146091005,0.7779767798814515,0.09291907729028702,0.045794831376244474,71,4519,-4448,channel-5,silhouette-1,dim-2,norm-2
channel-5 silhouette-2 dim-1 max,1848,2.1786540576805606,0.4385838500607547,0.7777199031693637,0.8794352121878374,1029,253,776,channel-5,silhouette-2,dim-1,max
channel-5 silhouette-2 dim-1 mean,1848,3.578606729349532,0.7281058732740383,0.7856529090438923,0.8890924348258696,108,209,-101,channel-5,silhouette-2,dim-1,mean
channel-5 silhouette-2 dim-1 std,1848,2.6017955284604537,0.5260930760545084,0.7761697592796657,0.8775481488349833,677,261,416,channel-5,silhouette-2,dim-1,std
channel-5 silhouette-2 dim-1 sum,1848,3.5786067293495334,0.7281058732740386,0.7856529090438923,0.8890924348258696,107,211,-104,channel-5,silhouette-2,dim-1,sum
channel-5 silhouette-2 dim-1 norm-1,1848,3.5786067293495334,0.7281058732740386,0.7856529090438923,0.8890924348258696,106,210,-104,channel-5,silhouette-2,dim-1,norm-1
channel-5 silhouette-2 dim-1 norm-2,1848,1.6622421601744692,0.331785512943307,0.7772392906847754,0.8788501399164061,1351,254,1097,channel-5,silhouette-2,dim-1,norm-2
channel-5 silhouette-2 dim-2 max,1709,4.489775830429325,0.9165433304628976,0.10955900157550771,0.06605139692579734,25,4406,-4381,channel-5,silhouette-2,dim-2,max
channel-5 silhouette-2 dim-2 mean,1709,3.7048956897744554,0.7542234957277577,0.10209989925161415,0.056971079457107124,83,4447,-4364,channel-5,silhouette-2,dim-2,mean
channel-5 silhouette-2 dim-2 std,1709,3.649132394306303,0.7426911757774466,0.10731114149517085,0.06331497070876163,90,4422,-4332,channel-5,silhouette-2,dim-2,std
channel-5 silhouette-2 dim-2 sum,1709,3.704895689774455,0.7542234957277578,0.10209989925161415,0.056971079457107124,86,4448,-4362,channel-5,silhouette-2,dim-2,sum
channel-5 silhouette-2 dim-2 norm-1,1709,3.704895689774455,0.7542234957277578,0.10209989925161415,0.056971079457107124,85,4449,-4364,channel-5,silhouette-2,dim-2,norm-1
channel-5 silhouette-2 dim-2 norm-2,1709,3.649933413038974,0.7428568332091641,0.10731114149517085,0.06331497070876163,88,4424,-4336,channel-5,silhouette-2,dim-2,norm-2
channel-5 entropy dim-1,2956,0.2427705091543114,0.0382268001281693,0.27288605263279536,0.26487712828417986,4524,2919,1605,channel-5,entropy,dim-1,
channel-5 entropy dim-2,2927,0.217993333658994,0.0331026712028944,0.3012236494593334,0.299373822968266,4563,2590,1973,channel-5,entropy,dim-2,
channel-5 amplitude-bottleneck dim-1,2956,2.1425850033985205,0.431124465338358,0.7731568835299522,0.8738804329204982,1056,280,776,channel-5,amplitude-bottleneck,dim-1,
channel-5 amplitude-bottleneck dim-2,2952,0.422538071381679,0.0754042486072949,0.23125774532571203,0.2142010241608082,4077,3243,834,channel-5,amplitude-bottleneck,dim-2,
channel-5 amplitude-bottleneck norm-1,2956,2.221040176882468,0.4473496571025498,0.7918792326145118,0.8966720325078735,985,172,813,channel-5,amplitude-bottleneck,norm-1,
channel-5 amplitude-bottleneck norm-2,2956,2.222981539546165,0.4477511472797242,0.77930866000719,0.8813692809057049,983,241,742,channel-5,amplitude-bottleneck,norm-2,
channel-5 amplitude-wasserstein-1 dim-1,2956,0.7284395684608354,0.1386672589437411,0.6350396883943681,0.705743849554594,2994,893,2101,channel-5,amplitude-wasserstein-1,dim-1,
channel-5 amplitude-wasserstein-1 dim-2,2952,0.4359930371540049,0.0781868490419404,0.20529191983905642,0.18259159872094277,4025,3458,567,channel-5,amplitude-wasserstein-1,dim-2,
channel-5 amplitude-wasserstein-1 norm-1,2956,0.6878876900599455,0.130280788374184,0.6169620079769536,0.6837370355762113,3156,944,2212,channel-5,amplitude-wasserstein-1,norm-1,
channel-5 amplitude-wasserstein-1 norm-2,2956,0.7249676181303204,0.1379492303242534,0.6376414518577939,0.7089110990707548,3014,876,2138,channel-5,amplitude-wasserstein-1,norm-2,
channel-5 amplitude-wasserstein-2 dim-1,2956,2.421651682226424,0.4888378088682819,0.7728597917881891,0.8735187691149363,803,287,516,channel-5,amplitude-wasserstein-2,dim-1,
channel-5 amplitude-wasserstein-2 dim-2,2953,0.3186496439949766,0.0539192453681593,0.2024435728563779,0.17912417144341936,4370,3470,900,channel-5,amplitude-wasserstein-2,dim-2,
channel-5 amplitude-wasserstein-2 norm-1,2956,2.0470357000150257,0.4113640632961735,0.770811877601363,0.8710257464752753,1136,297,839,channel-5,amplitude-wasserstein-2,norm-1,
channel-5 amplitude-wasserstein-2 norm-2,2956,1.9991380411015365,0.4014584233438735,0.7866939107824974,0.8903596953971201,1147,201,946,channel-5,amplitude-wasserstein-2,norm-2,
channel-5 amplitude-landscape-1-1 dim-1,1848,2.1117541327943137,0.4247483811925165,0.7897227452724249,0.8940468386396201,1094,177,917,channel-5,amplitude-landscape-1-1,dim-1,
