,scale,n_clusters_min,n_clusters_max,k_neighbours_min,k_neighbours_max,len_st_thr,n_cl_max_thr,k_neighb_max_thr,n_edge_clusters_min,n_edge_clusters_max,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,time,AMI,ARI,FMI
360,False,2,5,30,30,[0],[5],[30],8,8,0,30,5,9,Median,"[0, 92, 232, 554, 682, 931, 976, 1046]",108384.51091097355,41.48374563246323,-0.013821810257748543,67.10041368968055,4.026256615224271,0.1601481216309818,70.9205925891177,1.718764263210863,0.31549668312072754,0.75164654316546,0.5468212633725223,0.6301153499950094
361,False,2,5,30,35,[0],[5],[35],8,8,0,35,5,9,Median,"[0, 92, 168, 232, 553, 682, 795, 931, 976, 1046]",79852.02403252272,36.43874817472086,-0.008975141012582158,58.886995098471004,3.9888385845330734,0.15560006604809623,55.87757685734626,2.2597503856661616,0.7902023792266846,0.768859151248429,0.5655237379400432,0.6323920491161259
362,False,2,5,30,40,[0],[5],[40],8,8,0,40,5,9,Median,"[0, 124, 178, 232, 459, 553, 682, 795, 953, 1046]",55002.00991542432,28.984281474943547,0.010434320534980694,52.921966137720936,4.416516719379214,0.12771445058486403,39.80727854791209,2.914714754893681,1.4671170711517334,0.7635869917253912,0.5798396735786658,0.6383756445140737
363,False,2,5,30,45,[0],[5],[45],8,8,0,45,5,9,Median,"[0, 103, 232, 366, 483, 553, 682, 795, 931, 1046]",55278.757220767606,28.547112535494662,-0.0093712385785224,53.47831652413022,4.416266394049397,0.12334178416821157,40.822356375817634,3.0926992888185527,2.342214584350586,0.7777652562603731,0.5858620367592294,0.6431787477816205
364,False,2,5,30,50,[0],[5],[50],8,8,0,50,5,9,Mode,"[0, 124, 232, 366, 459, 553, 682, 795, 931, 1046]",55868.516454526994,28.132535444452966,0.007751607556962781,52.15419188799578,4.5899531254815065,0.12450485087203528,40.9691052618828,3.225933738189345,3.0047056674957275,0.7568968308159972,0.5416596066086812,0.6043537331939676
365,False,2,8,30,30,[0],[8],[30],8,8,0,30,8,9,Median,"[0, 92, 232, 486, 554, 682, 888, 931, 976, 1046]",64457.234549010995,33.9498201497295,-0.0353637718197021,57.9811950753042,3.571419353408266,0.12490337425802303,43.42872955750993,2.0802142828331642,0.38846278190612793,0.7970599670595497,0.6386432491680767,0.6919108765153856
366,False,2,8,30,35,[0],[8],[35],8,8,0,35,8,9,Mean,"[0, 66, 151, 241, 489, 553, 679, 795, 944, 1046]",50570.793801605694,27.828651977732264,-0.02652136251214068,51.31084525591854,4.218374072189048,0.10892767084984159,36.1389759881755,2.948612498102518,1.350116491317749,0.7961683454653292,0.6549382015965638,0.7033911455045635
367,False,2,8,30,40,[0],[8],[40],8,8,0,40,8,9,Mode,"[0, 45, 124, 232, 486, 553, 682, 795, 931, 1046]",54315.29180769248,28.658372684895568,-0.03031191808313881,53.68322075355264,4.136761913806726,0.11740236591081576,40.29631441708481,2.8757581578985474,2.542999505996704,0.8043808771661655,0.6552973194816339,0.7039510920913763
368,False,2,8,30,45,[0],[8],[45],8,8,0,45,8,9,Median,"[0, 47, 124, 232, 366, 553, 682, 859, 976, 1046]",81622.78744902954,33.24642111952393,-0.008895624573680124,60.82115467141364,3.869730372513197,0.1438129934465833,56.87875066799654,2.4474650564844005,3.7821147441864014,0.8043364917319079,0.5976978569791161,0.6534037281945666
369,False,2,8,30,50,[0],[8],[50],8,8,0,50,8,9,Median,"[0, 45, 124, 232, 335, 553, 682, 859, 976, 1046]",81142.83710169834,33.25830655904724,-0.006825374132834342,61.60696934048162,3.696199762660912,0.14363259913835688,56.758633986873726,2.3536777336039134,5.701998472213745,0.8122377314034344,0.6200442331706434,0.6730900186551801
370,False,2,11,30,30,[0],[11],[30],8,8,0,30,11,9,Median,"[0, 92, 232, 330, 486, 555, 682, 857, 976, 1046]",74757.20325377578,33.331432377714236,-0.009470107744180554,63.771067676637045,3.6509104083621104,0.14121197351211573,51.932163578372226,2.314345063066482,0.42203593254089355,0.8420423781620315,0.6898176837209364,0.7336021843740144
371,False,2,11,30,35,[0],[11],[35],8,8,0,35,11,9,Median,"[0, 45, 154, 232, 486, 553, 682, 857, 976, 1046]",73113.43594818255,33.712486185575045,-0.025866769804770977,62.72074905350066,3.629859517007763,0.13311429288370988,50.565488575693564,2.161371799118052,1.859097957611084,0.8499928428321659,0.7008847754726808,0.7436463162874435
372,False,2,11,30,40,[0],[11],[40],8,8,0,40,11,9,Median,"[0, 47, 132, 232, 486, 553, 682, 857, 976, 1046]",74801.99791109572,33.62892248987596,-0.025197302951847706,63.08966653725782,3.5845769129783074,0.13931657279018042,51.81651923387027,2.135173119501112,3.544586658477783,0.8475429039444422,0.6971940897278159,0.7404202709424564
373,False,2,11,30,45,[0],[11],[45],8,8,0,45,11,9,Median,"[0, 92, 225, 348, 486, 553, 682, 859, 977, 1046]",73065.34269764526,33.04416842230385,-0.010372227850020484,62.548997969283676,3.622529161954076,0.13904766184751216,50.09353107250332,2.3025593829312583,5.372999668121338,0.8229491281216597,0.651523964411537,0.7002618812986886
374,False,2,11,30,50,[0],[11],[50],8,8,0,50,11,9,Median,"[0, 45, 124, 232, 335, 553, 682, 859, 977, 1046]",80744.59090633491,33.16960367690758,-0.005897317884882097,61.33907166118562,3.7147405995495646,0.14303640205291107,56.32595026789825,2.358595927463225,7.150633335113525,0.8096442299171543,0.6187136403221297,0.6719489563360586
375,False,2,14,30,30,[0],[14],[30],8,8,0,30,14,9,Median,"[0, 92, 232, 330, 486, 556, 682, 857, 976, 1046]",74918.38437952551,33.36726016531874,-0.009646446639312942,63.82725397896664,3.644700269918287,0.14169502647694499,52.05693533592795,2.3114504569400367,0.45689916610717773,0.8434253625176865,0.6911100243026949,0.7347393727167257
376,False,2,14,30,35,[0],[14],[35],8,8,0,35,14,9,Median,"[0, 92, 228, 330, 486, 553, 682, 856, 976, 1046]",74868.95548223362,33.31686573876056,-0.008888513832197615,63.88510131931296,3.6497926380828947,0.14114242023265533,51.97764799153028,2.3075382245086193,2.374959707260132,0.8357479260877418,0.6819539637293635,0.7267561755756263
377,False,2,14,30,40,[0],[14],[40],8,8,0,40,14,9,Median,"[0, 92, 225, 330, 553, 682, 790, 888, 977, 1046]",76076.37501487129,34.56785949704248,0.007816222881542614,60.540173124707906,4.443080960692022,0.15251625580041023,54.6190492650552,2.3164736043938414,4.602797508239746,0.8018255467566032,0.628404138764875,0.6799872896920413
378,False,2,14,30,45,[0],[14],[45],8,8,0,45,14,9,Median,"[0, 92, 225, 332, 552, 682, 787, 864, 977, 1046]",76192.37263296137,34.84113871668188,0.018225888683974775,62.74369185761641,4.093349113662053,0.16222072685896358,55.97650682247265,2.2972027382365,6.763042211532593,0.8226107170692352,0.6579031994570309,0.7056044466776487
379,False,2,14,30,50,[0],[14],[50],8,8,0,50,14,9,Median,"[0, 92, 225, 332, 552, 682, 788, 864, 977, 1046]",75825.71091429034,34.6386929815899,0.017665551865449183,62.4215250475103,4.249114414706115,0.16079315762218932,54.981293025756294,2.310915741678902,9.501245021820068,0.8211374654019441,0.6566953573172798,0.7045550302205449
380,False,2,17,30,30,[0],[17],[30],8,8,0,30,17,9,Median,"[0, 92, 232, 330, 486, 556, 682, 857, 976, 1046]",74918.38437952551,33.36726016531874,-0.009646446639312942,63.82725397896664,3.644700269918287,0.14169502647694499,52.05693533592795,2.3114504569400367,0.6151268482208252,0.8434253625176865,0.6911100243026949,0.7347393727167257
381,False,2,17,30,35,[0],[17],[35],8,8,0,35,17,9,Median,"[0, 45, 180, 252, 553, 682, 781, 888, 977, 1046]",77959.30854168811,35.69337085432527,-0.0046941664530437445,59.80293310081678,4.213786425861288,0.15093779933525045,56.32356255580714,2.101522682194454,2.748965263366699,0.8268299168759687,0.6694037775544496,0.7184957810343878
382,False,2,17,30,40,[0],[17],[40],8,8,0,40,17,9,Median,"[0, 92, 225, 330, 553, 682, 787, 859, 977, 1046]",77444.9681047771,35.15993879721867,0.019091075196124636,63.496221760933004,3.957808858603141,0.16396625974735435,56.91522015861341,2.281484519206184,5.348000526428223,0.8311661083458627,0.6677180196254812,0.7141161417902459
383,False,2,17,30,45,[0],[17],[45],8,8,0,45,17,9,Median,"[0, 92, 225, 332, 552, 682, 784, 859, 977, 1046]",76764.01323208355,35.147624635861476,0.018616524265349068,63.459163202926916,3.943605535766371,0.16488258357398025,56.64182479155273,2.277954067795852,8.43399953842163,0.8357152369944743,0.669140753938541,0.7153600063043302
384,False,2,17,30,50,[0],[17],[50],8,8,0,50,17,9,Mode,"[0, 92, 232, 299, 553, 682, 776, 859, 977, 1046]",77361.04663330666,35.17796578769723,0.01965880259813942,62.86858114919689,4.062277027078923,0.1643462631839007,57.19564585321239,2.3111208748806646,11.955740690231323,0.8432833239582661,0.7086495056178034,0.7497206099782966
385,False,2,20,30,30,[0],[20],[30],8,8,0,30,20,9,Median,"[0, 92, 225, 330, 554, 682, 776, 857, 998, 1046]",72653.3799109929,34.27359425160125,0.018577800877917532,61.09150141733792,3.571181165057037,0.15483701106632392,53.59414020636387,2.3335521658246554,0.7042198181152344,0.8076644178104457,0.6399378367927242,0.6900900687204709
386,False,2,20,30,35,[0],[20],[35],8,8,0,35,20,9,Median,"[0, 45, 198, 252, 553, 682, 781, 857, 976, 1046]",81623.79734355296,37.132122665088374,-0.00586967311933698,64.39699420628915,3.6934376552769868,0.1581796981696291,59.635751495009046,1.9635872868286661,3.3560292720794678,0.8637294910307568,0.7206196145126744,0.7628254304944188
387,False,2,20,30,40,[0],[20],[40],8,8,0,40,20,9,Mode,"[0, 45, 252, 330, 553, 682, 776, 857, 977, 1046]",78320.7155328836,36.42617574549005,0.0049040415423478485,63.34158032916132,3.879522531658039,0.16477043701223612,57.91407351156032,2.143495408677902,6.76606011390686,0.8716285393049088,0.7754803665678106,0.8073870086494125
388,False,2,20,30,45,[0],[20],[45],8,8,0,45,20,9,Median,"[0, 92, 223, 332, 552, 682, 784, 859, 977, 1046]",76892.01496879742,35.192481193113416,0.01881456667575731,63.584978185598494,3.937513920359241,0.16520001386990213,56.720735831907895,2.2674694304456935,10.503994941711426,0.835061767499692,0.6671068075842626,0.7135953358127504
389,False,2,20,30,50,[0],[20],[50],8,8,0,50,20,9,Mode,"[0, 124, 232, 299, 553, 682, 776, 859, 977, 1046]",77830.56508308189,35.30780040424501,0.03006059479272618,63.723792380407914,4.068038298970988,0.17003749233592796,57.747972087464504,2.317602305759238,14.122103452682495,0.8356394055226322,0.6848574413727935,0.7291668576749819
390,False,2,2,30,35,[20],[2],[35],8,8,20,35,2,9,Median,"[0, 168, 232, 553, 554, 1046]",15101.369277241984,23.425894519557943,-0.14961718303741053,48.08350015801556,3.2281037236804977,-0.05766686752999925,10.555630255637524,2.29992945472617,2.0248711109161377,0.5694533853195691,0.314272024385939,0.4973183646270594
391,False,2,2,30,40,[20],[2],[40],8,8,20,40,2,9,Median,"[0, 168, 186, 232, 269, 459, 553, 554, 574, 1046]",9859.915977598968,25.15719572215706,-0.18116880042905573,29.548402676108424,4.377746240298326,0.039870427030530585,6.2417028051708074,2.9156325190435926,1.3881745338439941,0.6169624501966802,0.32762223498580195,0.4781619588819684
392,False,2,2,30,45,[20],[2],[45],8,8,20,45,2,9,Median,"[0, 168, 186, 232, 269, 459, 553, 554, 574, 1046]",9859.915977598968,25.15719572215706,-0.18116880042905573,29.548402676108424,4.377746240298326,0.039870427030530585,6.2417028051708074,2.9156325190435926,0.7391510009765625,0.6169624501966802,0.32762223498580195,0.4781619588819684
393,False,2,2,30,50,[20],[2],[50],8,8,20,50,2,9,Median,"[0, 168, 186, 232, 269, 459, 553, 554, 574, 1046]",9859.915977598968,25.15719572215706,-0.18116880042905573,29.548402676108424,4.377746240298326,0.039870427030530585,6.2417028051708074,2.9156325190435926,0.8970003128051758,0.6169624501966802,0.32762223498580195,0.4781619588819684
394,False,2,5,30,30,[20],[5],[30],8,8,20,30,5,9,Median,"[0, 92, 232, 554, 682, 931, 976, 1046]",108384.51091097355,41.48374563246323,-0.013821810257748543,67.10041368968055,4.026256615224271,0.1601481216309818,70.9205925891177,1.718764263210863,0.297074556350708,0.75164654316546,0.5468212633725223,0.6301153499950094
395,False,2,5,30,35,[20],[5],[35],8,8,20,35,5,9,Median,"[0, 92, 168, 232, 553, 682, 795, 931, 976, 1046]",79852.02403252272,36.43874817472086,-0.008975141012582158,58.886995098471004,3.9888385845330734,0.15560006604809623,55.87757685734626,2.2597503856661616,0.8359980583190918,0.768859151248429,0.5655237379400432,0.6323920491161259
396,False,2,5,30,40,[20],[5],[40],8,8,20,40,5,9,Median,"[0, 124, 178, 232, 459, 553, 682, 795, 953, 1046]",55002.00991542432,28.984281474943547,0.010434320534980694,52.921966137720936,4.416516719379214,0.12771445058486403,39.80727854791209,2.914714754893681,1.462371587753296,0.7635869917253912,0.5798396735786658,0.6383756445140737
397,False,2,5,30,45,[20],[5],[45],8,8,20,45,5,9,Median,"[0, 103, 232, 366, 483, 553, 682, 795, 931, 1046]",55278.757220767606,28.547112535494662,-0.0093712385785224,53.47831652413022,4.416266394049397,0.12334178416821157,40.822356375817634,3.0926992888185527,2.207000732421875,0.7777652562603731,0.5858620367592294,0.6431787477816205
398,False,2,5,30,50,[20],[5],[50],8,8,20,50,5,9,Mode,"[0, 124, 232, 366, 459, 553, 682, 795, 931, 1046]",55868.516454526994,28.132535444452966,0.007751607556962781,52.15419188799578,4.5899531254815065,0.12450485087203528,40.9691052618828,3.225933738189345,2.990123748779297,0.7568968308159972,0.5416596066086812,0.6043537331939676
399,False,2,8,30,30,[20],[8],[30],8,8,20,30,8,9,Median,"[0, 92, 232, 486, 554, 682, 888, 931, 976, 1046]",64457.234549010995,33.9498201497295,-0.0353637718197021,57.9811950753042,3.571419353408266,0.12490337425802303,43.42872955750993,2.0802142828331642,0.3470001220703125,0.7970599670595497,0.6386432491680767,0.6919108765153856
400,False,2,8,30,35,[20],[8],[35],8,8,20,35,8,9,Mean,"[0, 67, 151, 241, 489, 553, 680, 795, 946, 1046]",51888.23780161592,28.181784132887472,-0.02538212157568365,51.988118044992625,4.111192188064378,0.11079586391976101,37.187973610266596,2.871118653475562,1.2965846061706543,0.7982469631702424,0.6570705532842178,0.7052426777059985
401,False,2,8,30,40,[20],[8],[40],8,8,20,40,8,9,Mode,"[0, 92, 124, 232, 486, 553, 682, 795, 931, 1046]",51715.95071625039,27.75917973454271,-0.021366772419709395,52.71870780515205,4.4260875144695655,0.12099834497284823,37.50146051097552,3.1032488560749565,2.4755167961120605,0.7851921897320459,0.6333505905028224,0.6852160271088751
402,False,2,8,30,45,[20],[8],[45],8,8,20,45,8,9,Median,"[0, 52, 124, 232, 366, 553, 682, 859, 976, 1046]",81220.67425099117,32.99691388940455,-0.008823403530344517,60.614740016195846,3.9043208676317107,0.1423130006503481,56.40727780609198,2.4863793634927283,3.8921003341674805,0.8003309895478202,0.5933957862761053,0.6496599526906655
403,False,2,8,30,50,[20],[8],[50],8,8,20,50,8,9,Median,"[0, 92, 232, 335, 509, 553, 682, 859, 976, 1046]",69846.7659799058,32.492923564942366,-0.0026998963681665682,60.94957818848879,3.704737501191203,0.13575925176699233,47.31212275434601,2.4322412037361865,5.1893885135650635,0.8209629400791306,0.6639135735908903,0.7108234346439138
404,False,2,11,30,30,[20],[11],[30],8,8,20,30,11,9,Median,"[0, 92, 232, 330, 486, 555, 682, 857, 976, 1046]",74757.20325377578,33.331432377714236,-0.009470107744180554,63.771067676637045,3.6509104083621104,0.14121197351211573,51.932163578372226,2.314345063066482,0.4103879928588867,0.8420423781620315,0.6898176837209364,0.7336021843740144
405,False,2,11,30,35,[20],[11],[35],8,8,20,35,11,9,Mean,"[0, 67, 149, 246, 487, 553, 682, 824, 945, 1046]",55642.03512605785,28.68514971065011,-0.027811465348552483,52.87326892899873,3.93436150621184,0.10882618023890774,38.701148619000406,2.6996947933809237,1.7269999980926514,0.7945670168237706,0.6562288821533997,0.7043356983054018
406,False,2,11,30,40,[20],[11],[40],8,8,20,40,11,9,Median,"[0, 47, 132, 232, 486, 553, 682, 857, 976, 1046]",74801.99791109572,33.62892248987596,-0.025197302951847706,63.08966653725782,3.5845769129783074,0.13931657279018042,51.81651923387027,2.135173119501112,3.3843235969543457,0.8475429039444422,0.6971940897278159,0.7404202709424564
407,False,2,11,30,45,[20],[11],[45],8,8,20,45,11,9,Median,"[0, 92, 232, 366, 486, 553, 682, 859, 977, 1046]",74509.32983051524,33.4683502367685,-0.012746249139091418,62.282404585631255,3.6660011756046873,0.1420926135966028,51.18297210294834,2.2818268081446993,5.111039161682129,0.8213606484464916,0.6450041599936335,0.6945628276587243
408,False,2,11,30,50,[20],[11],[50],8,8,20,50,11,9,Median,"[0, 45, 124, 232, 335, 553, 682, 859, 977, 1046]",80744.59090633491,33.16960367690758,-0.005897317884882097,61.33907166118562,3.7147405995495646,0.14303640205291107,56.32595026789825,2.358595927463225,7.1629698276519775,0.8096442299171543,0.6187136403221297,0.6719489563360586
409,False,2,14,30,30,[20],[14],[30],8,8,20,30,14,9,Median,"[0, 92, 232, 330, 486, 556, 682, 857, 976, 1046]",74918.38437952551,33.36726016531874,-0.009646446639312942,63.82725397896664,3.644700269918287,0.14169502647694499,52.05693533592795,2.3114504569400367,0.47204113006591797,0.8434253625176865,0.6911100243026949,0.7347393727167257
410,False,2,14,30,35,[20],[14],[35],8,8,20,35,14,9,Median,"[0, 92, 232, 330, 486, 553, 682, 857, 976, 1046]",74130.02991349032,33.19180630302336,-0.009534360487999449,63.45525192275638,3.6612154734791673,0.13954370055948595,51.328524919776314,2.323277261208321,2.2911794185638428,0.8395426002120001,0.6872937968024991,0.7313810578921892
411,False,2,14,30,40,[20],[14],[40],8,8,20,40,14,9,Median,"[0, 92, 232, 486, 553, 682, 787, 859, 977, 1046]",71484.7372975172,35.487574003941674,-0.0015644612254825697,65.07625370991484,3.9806084876343095,0.16033651396683568,52.34615515014015,2.030045959834448,4.4561052322387695,0.8646482621287087,0.7467412874333664,0.7825408928517135
412,False,2,14,30,45,[20],[14],[45],8,8,20,45,14,9,Mode,"[0, 45, 232, 366, 486, 553, 682, 859, 977, 1046]",75990.80071420624,34.37345673569047,-0.023866014551558953,61.71099175705044,3.570264575066056,0.14089593511510934,52.235887651789184,2.17412313253874,6.686339616775513,0.85029397356707,0.7170289458964151,0.7568345191112195
413,False,2,14,30,50,[20],[14],[50],8,8,20,50,14,9,Mode,"[0, 124, 232, 366, 553, 682, 784, 859, 977, 1046]",77473.752786896,35.31845962580056,0.02778560794686027,63.88643344404672,4.034090990418601,0.1713673242833947,57.49709348956671,2.3821104452587747,9.644942283630371,0.8245741857347701,0.629129120343347,0.6807116493575498
414,False,2,17,30,30,[20],[17],[30],8,8,20,30,17,9,Median,"[0, 92, 232, 330, 486, 556, 682, 857, 976, 1046]",74918.38437952551,33.36726016531874,-0.009646446639312942,63.82725397896664,3.644700269918287,0.14169502647694499,52.05693533592795,2.3114504569400367,0.6234583854675293,0.8434253625176865,0.6911100243026949,0.7347393727167257
415,False,2,17,30,35,[20],[17],[35],8,8,20,35,17,9,Median,"[0, 92, 225, 330, 486, 553, 682, 856, 976, 1046]",75099.13676429234,33.39656501404749,-0.008530594593910704,64.00984503901961,3.6370717881215486,0.14173986533346425,52.13208890512491,2.2932272683021053,2.8977138996124268,0.8347335117401266,0.6787530277672063,0.7239779777589187
