,scale,n_clusters_min,n_clusters_max,k_neighbours_min,k_neighbours_max,len_st_thr,n_cl_max_thr,k_neighb_max_thr,n_edge_clusters_min,n_edge_clusters_max,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,time,AMI,ARI,FMI
637,False,2,17,40,45,[60],[17],[45],8,8,60,45,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 977, 1046]",715.3637662460108,3.3400851786136627,0.22859883308410645,755.7572110905514,2.279030227792563,0.5103300213813782,452.63528544175523,0.737075922386881,3.148233413696289,0.896386033994388,0.8187100123678994,0.8446889380216239
638,False,2,17,40,50,[60],[17],[50],8,8,60,50,17,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 977, 1046]",715.3637662460108,3.3400851786136627,0.22859883308410645,755.7572110905514,2.279030227792563,0.5103300213813782,452.63528544175523,0.737075922386881,5.898999929428101,0.896386033994388,0.8187100123678994,0.8446889380216239
639,False,2,20,40,40,[60],[20],[40],8,8,60,40,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 977, 1046]",715.3637662460108,3.3400851786136627,0.22859883308410645,755.7572110905514,2.279030227792563,0.5103300213813782,452.63528544175523,0.737075922386881,0.8523404598236084,0.896386033994388,0.8187100123678994,0.8446889380216239
640,False,2,20,40,45,[60],[20],[45],8,8,60,45,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 977, 1046]",715.3637662460108,3.3400851786136627,0.22859883308410645,755.7572110905514,2.279030227792563,0.5103300213813782,452.63528544175523,0.737075922386881,3.7084360122680664,0.896386033994388,0.8187100123678994,0.8446889380216239
641,False,2,20,40,50,[60],[20],[50],8,8,60,50,20,9,Median,"[0, 103, 263, 492, 555, 681, 777, 857, 977, 1046]",715.3637662460108,3.3400851786136627,0.22859883308410645,755.7572110905514,2.279030227792563,0.5103300213813782,452.63528544175523,0.737075922386881,7.209736585617065,0.896386033994388,0.8187100123678994,0.8446889380216239
642,False,2,5,45,45,[0],[5],[45],8,8,0,45,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.1701090335845947,0.7891809845406784,0.6599834384488752,0.7396359283484318
643,False,2,5,45,50,[0],[5],[50],8,8,0,50,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.004037618637085,0.7891809845406784,0.6599834384488752,0.7396359283484318
644,False,2,8,45,45,[0],[8],[45],8,8,0,45,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.4569554328918457,0.7891809845406784,0.6599834384488752,0.7396359283484318
645,False,2,8,45,50,[0],[8],[50],8,8,0,50,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.8800394535064697,0.7891809845406784,0.6599834384488752,0.7396359283484318
646,False,2,11,45,45,[0],[11],[45],8,8,0,45,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.5380172729492188,0.7891809845406784,0.6599834384488752,0.7396359283484318
647,False,2,11,45,50,[0],[11],[50],8,8,0,50,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.3654868602752686,0.7891809845406784,0.6599834384488752,0.7396359283484318
648,False,2,14,45,45,[0],[14],[45],8,8,0,45,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.6810359954833984,0.7891809845406784,0.6599834384488752,0.7396359283484318
649,False,2,14,45,50,[0],[14],[50],8,8,0,50,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,3.544001340866089,0.7891809845406784,0.6599834384488752,0.7396359283484318
650,False,2,17,45,45,[0],[17],[45],8,8,0,45,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.9760684967041016,0.7891809845406784,0.6599834384488752,0.7396359283484318
651,False,2,17,45,50,[0],[17],[50],8,8,0,50,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,3.92799711227417,0.7891809845406784,0.6599834384488752,0.7396359283484318
652,False,2,20,45,45,[0],[20],[45],8,8,0,45,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,1.2560946941375732,0.799209051376588,0.6683184906694484,0.7451037675417891
653,False,2,20,45,50,[0],[20],[50],8,8,0,50,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,5.019960641860962,0.799209051376588,0.6683184906694484,0.7451037675417891
654,False,2,5,45,45,[20],[5],[45],8,8,20,45,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.089820146560669,0.7891809845406784,0.6599834384488752,0.7396359283484318
655,False,2,5,45,50,[20],[5],[50],8,8,20,50,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.857224941253662,0.7891809845406784,0.6599834384488752,0.7396359283484318
656,False,2,8,45,45,[20],[8],[45],8,8,20,45,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.4767494201660156,0.7891809845406784,0.6599834384488752,0.7396359283484318
657,False,2,8,45,50,[20],[8],[50],8,8,20,50,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.6623191833496094,0.7891809845406784,0.6599834384488752,0.7396359283484318
658,False,2,11,45,45,[20],[11],[45],8,8,20,45,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.5280239582061768,0.7891809845406784,0.6599834384488752,0.7396359283484318
659,False,2,11,45,50,[20],[11],[50],8,8,20,50,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.5336084365844727,0.7891809845406784,0.6599834384488752,0.7396359283484318
660,False,2,14,45,45,[20],[14],[45],8,8,20,45,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.7072677612304688,0.7891809845406784,0.6599834384488752,0.7396359283484318
661,False,2,14,45,50,[20],[14],[50],8,8,20,50,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,3.399139642715454,0.7891809845406784,0.6599834384488752,0.7396359283484318
662,False,2,17,45,45,[20],[17],[45],8,8,20,45,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.8724462985992432,0.7891809845406784,0.6599834384488752,0.7396359283484318
663,False,2,17,45,50,[20],[17],[50],8,8,20,50,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,3.8601596355438232,0.7891809845406784,0.6599834384488752,0.7396359283484318
664,False,2,20,45,45,[20],[20],[45],8,8,20,45,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,1.013028860092163,0.799209051376588,0.6683184906694484,0.7451037675417891
665,False,2,20,45,50,[20],[20],[50],8,8,20,50,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,4.402486085891724,0.799209051376588,0.6683184906694484,0.7451037675417891
666,False,2,5,45,45,[40],[5],[45],8,8,40,45,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.2058870792388916,0.7891809845406784,0.6599834384488752,0.7396359283484318
667,False,2,5,45,50,[40],[5],[50],8,8,40,50,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.0559775829315186,0.7891809845406784,0.6599834384488752,0.7396359283484318
668,False,2,8,45,45,[40],[8],[45],8,8,40,45,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.43395495414733887,0.7891809845406784,0.6599834384488752,0.7396359283484318
669,False,2,8,45,50,[40],[8],[50],8,8,40,50,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.6788225173950195,0.7891809845406784,0.6599834384488752,0.7396359283484318
670,False,2,11,45,45,[40],[11],[45],8,8,40,45,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.5276455879211426,0.7891809845406784,0.6599834384488752,0.7396359283484318
671,False,2,11,45,50,[40],[11],[50],8,8,40,50,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.388824224472046,0.7891809845406784,0.6599834384488752,0.7396359283484318
672,False,2,14,45,45,[40],[14],[45],8,8,40,45,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.657728910446167,0.7891809845406784,0.6599834384488752,0.7396359283484318
673,False,2,14,45,50,[40],[14],[50],8,8,40,50,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,3.2421693801879883,0.7891809845406784,0.6599834384488752,0.7396359283484318
674,False,2,17,45,45,[40],[17],[45],8,8,40,45,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.9479856491088867,0.7891809845406784,0.6599834384488752,0.7396359283484318
675,False,2,17,45,50,[40],[17],[50],8,8,40,50,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,4.187849760055542,0.7891809845406784,0.6599834384488752,0.7396359283484318
676,False,2,20,45,45,[40],[20],[45],8,8,40,45,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,1.092921495437622,0.799209051376588,0.6683184906694484,0.7451037675417891
677,False,2,20,45,50,[40],[20],[50],8,8,40,50,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,4.666813135147095,0.799209051376588,0.6683184906694484,0.7451037675417891
678,False,2,5,45,45,[60],[5],[45],8,8,60,45,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.05631685256958,0.7891809845406784,0.6599834384488752,0.7396359283484318
679,False,2,5,45,50,[60],[5],[50],8,8,60,50,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.8507418632507324,0.7891809845406784,0.6599834384488752,0.7396359283484318
680,False,2,8,45,45,[60],[8],[45],8,8,60,45,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.46576547622680664,0.7891809845406784,0.6599834384488752,0.7396359283484318
681,False,2,8,45,50,[60],[8],[50],8,8,60,50,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.627730131149292,0.7891809845406784,0.6599834384488752,0.7396359283484318
682,False,2,11,45,45,[60],[11],[45],8,8,60,45,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.512531042098999,0.7891809845406784,0.6599834384488752,0.7396359283484318
683,False,2,11,45,50,[60],[11],[50],8,8,60,50,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.3101999759674072,0.7891809845406784,0.6599834384488752,0.7396359283484318
684,False,2,14,45,45,[60],[14],[45],8,8,60,45,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.6217522621154785,0.7891809845406784,0.6599834384488752,0.7396359283484318
685,False,2,14,45,50,[60],[14],[50],8,8,60,50,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,3.0463480949401855,0.7891809845406784,0.6599834384488752,0.7396359283484318
686,False,2,17,45,45,[60],[17],[45],8,8,60,45,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.9517045021057129,0.7891809845406784,0.6599834384488752,0.7396359283484318
687,False,2,17,45,50,[60],[17],[50],8,8,60,50,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,3.646740436553955,0.7891809845406784,0.6599834384488752,0.7396359283484318
688,False,2,20,45,45,[60],[20],[45],8,8,60,45,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,1.0024421215057373,0.799209051376588,0.6683184906694484,0.7451037675417891
689,False,2,20,45,50,[60],[20],[50],8,8,60,50,20,9,Median,"[0, 263, 555, 681, 777, 784, 1046]",1196.8375527122207,3.8321420669555666,0.252741277217865,671.3875109865551,1.304580446223981,0.5275411009788513,578.6415176418708,0.5522299794311517,4.377629518508911,0.799209051376588,0.6683184906694484,0.7451037675417891
690,False,2,5,50,50,[0],[5],[50],8,8,0,50,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.00420880317688,0.7891809845406784,0.6599834384488752,0.7396359283484318
691,False,2,8,50,50,[0],[8],[50],8,8,0,50,8,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.9108788967132568,0.7891809845406784,0.6599834384488752,0.7396359283484318
692,False,2,11,50,50,[0],[11],[50],8,8,0,50,11,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,1.1702091693878174,0.7891809845406784,0.6599834384488752,0.7396359283484318
693,False,2,14,50,50,[0],[14],[50],8,8,0,50,14,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.6975100040435791,0.7891809845406784,0.6599834384488752,0.7396359283484318
694,False,2,17,50,50,[0],[17],[50],8,8,0,50,17,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.8995969295501709,0.7891809845406784,0.6599834384488752,0.7396359283484318
695,False,2,20,50,50,[0],[20],[50],8,8,0,50,20,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,0.9873836040496826,0.7891809845406784,0.6599834384488752,0.7396359283484318
696,False,2,5,50,50,[20],[5],[50],8,8,20,50,5,9,Median,"[0, 263, 555, 681, 777, 1046]",1908.1412965756917,4.70179682970047,0.27829813957214355,821.2480815078605,1.432551909852528,0.6028623580932617,868.967774966532,0.5653288699763467,2.1276657581329346,0.7891809845406784,0.6599834384488752,0.7396359283484318
