name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-10 amplitude-silhouette-2-2 norm-1,997,0.6189628286663781,0.2208407221576404,0.3301262355658617,0.3529782667330368,3371,695,2676,channel-10,amplitude-silhouette-2-2,norm-1,
channel-10 amplitude-silhouette-2-2 norm-2,997,1.0757174965922645,0.3868675633761048,0.2651698506440037,0.25989997453247116,1935,1728,207,channel-10,amplitude-silhouette-2-2,norm-2,
channel-10 life all max,997,0.4932813877981687,0.1751564761226993,0.2252984008311939,0.2027667695272756,3763,2508,1255,channel-10,life,all,max
channel-10 life all mean,997,0.8822302266612114,0.3165364151723834,0.3390858792561115,0.3658168558019522,2527,595,1932,channel-10,life,all,mean
channel-10 life all std,997,0.678881921678861,0.242620855870805,0.3389059641395419,0.3655590490934737,3173,598,2575,channel-10,life,all,std
channel-10 life all sum,997,0.6004580294201594,0.2141143686423436,0.30208000067997,0.3127898287684683,3428,1048,2380,channel-10,life,all,sum
channel-10 life all norm-1,997,0.6004580294201594,0.2141143686423436,0.30208000067997,0.3127898287684683,3427,1046,2381,channel-10,life,all,norm-1
channel-10 life all norm-2,997,0.3527313674573705,0.124067614751369,0.1883633013548338,0.1498411643592337,4184,3332,852,channel-10,life,all,norm-2
channel-10 life dim-1 max,997,0.4932813877981687,0.1751564761226993,0.2252984008311939,0.2027667695272756,3762,2509,1253,channel-10,life,dim-1,max
channel-10 life dim-1 mean,997,0.8350123943413179,0.2993730929345314,0.349555898619351,0.380819715379337,2657,518,2139,channel-10,life,dim-1,mean
channel-10 life dim-1 std,997,1.0562707539214626,0.3797988206037914,0.3303058020041476,0.35323557380811954,1981,693,1288,channel-10,life,dim-1,std
channel-10 life dim-1 sum,997,0.4835425443293339,0.1716164807339405,0.2906330463219582,0.2963870846221721,3795,1288,2507,channel-10,life,dim-1,sum
channel-10 life dim-1 norm-1,997,0.4835425443293339,0.1716164807339405,0.2906330463219582,0.2963870846221721,3796,1289,2507,channel-10,life,dim-1,norm-1
channel-10 life dim-1 norm-2,997,0.4368769697074904,0.1546538999610027,0.1811221468461168,0.13946505897648162,3926,3491,435,channel-10,life,dim-1,norm-2
channel-10 life dim-2 max,992,0.8375978543070041,0.3003128879302759,0.1837976989086433,0.14329895177967958,2652,3439,-787,channel-10,life,dim-2,max
channel-10 life dim-2 mean,992,0.8325312556107567,0.2984712179128038,0.2013464234668732,0.1684451373955069,2668,3034,-366,channel-10,life,dim-2,mean
channel-10 life dim-2 std,974,1.00272871402209,0.3603366971026732,0.2046793036566405,0.17322093882820402,2168,2969,-801,channel-10,life,dim-2,std
channel-10 life dim-2 sum,992,0.4301430360656069,0.1522061663962566,0.2108284797763594,0.18203230990977634,3954,2851,1103,channel-10,life,dim-2,sum
channel-10 life dim-2 norm-1,992,0.4301430360656069,0.1522061663962566,0.2108284797763594,0.18203230990977634,3953,2852,1101,channel-10,life,dim-2,norm-1
channel-10 life dim-2 norm-2,992,0.4594095353361526,0.1628443158638382,0.177294057065464,0.133979654276047,3868,3569,299,channel-10,life,dim-2,norm-2
channel-10 bd2 all max,997,1.1899707224501426,0.4283977403403416,0.3467397373742077,0.37678433872506834,1626,535,1091,channel-10,bd2,all,max
channel-10 bd2 all mean,997,1.1189994680392736,0.4026002301788023,0.3824183116381209,0.4279094246520502,1817,289,1528,channel-10,bd2,all,mean
channel-10 bd2 all std,997,1.424958834119765,0.5138141282703489,0.3805285775011744,0.4252015580367561,1069,295,774,channel-10,bd2,all,std
channel-10 bd2 all sum,997,0.6833485927333915,0.2442444567620957,0.2812881273375266,0.282996421011968,3171,1441,1730,channel-10,bd2,all,sum
channel-10 bd2 all norm-1,997,0.6833485927333915,0.2442444567620957,0.2812881273375266,0.282996421011968,3172,1440,1732,channel-10,bd2,all,norm-1
channel-10 bd2 all norm-2,997,0.9667053589210376,0.3472424820294531,0.1858418964971459,0.14622815451605767,2292,3399,-1107,channel-10,bd2,all,norm-2
channel-10 bd2 dim-1 max,997,1.103399002189387,0.3969295797214029,0.3102224380974422,0.3244574141810498,1856,937,919,channel-10,bd2,dim-1,max
channel-10 bd2 dim-1 mean,997,1.0252061693240977,0.3685070808217228,0.3332103857465802,0.35739765417365077,2088,663,1425,channel-10,bd2,dim-1,mean
channel-10 bd2 dim-1 std,997,1.2802891997675825,0.4612278185982593,0.3415348349284991,0.3693260506553133,1388,573,815,channel-10,bd2,dim-1,std
channel-10 bd2 dim-1 sum,997,0.7467594578729896,0.2672938230353832,0.3124759670530847,0.32768657520760724,2967,908,2059,channel-10,bd2,dim-1,sum
channel-10 bd2 dim-1 norm-1,997,0.7467594578729896,0.2672938230353832,0.3124759670530847,0.32768657520760724,2966,907,2059,channel-10,bd2,dim-1,norm-1
channel-10 bd2 dim-1 norm-2,997,0.6090066448915674,0.217221725223841,0.2570107790545464,0.24820855342887313,3402,1869,1533,channel-10,bd2,dim-1,norm-2
channel-10 bd2 dim-2 max,992,0.993579139566892,0.3570108965100099,0.3013786077812111,0.3117847781755725,2203,1072,1131,channel-10,bd2,dim-2,max
channel-10 bd2 dim-2 mean,992,1.3069494503361745,0.470918616522878,0.3062070117721776,0.3187035683464572,1328,989,339,channel-10,bd2,dim-2,mean
channel-10 bd2 dim-2 std,974,1.189374141237093,0.4281808876154802,0.2598120814723268,0.25222263834597536,1628,1826,-198,channel-10,bd2,dim-2,std
channel-10 bd2 dim-2 sum,992,0.208523897728963,0.0716492983982239,0.2467330019420349,0.23348116454475562,4552,2060,2492,channel-10,bd2,dim-2,sum
channel-10 bd2 dim-2 norm-1,992,0.208523897728963,0.0716492983982239,0.2467330019420349,0.23348116454475562,4553,2059,2494,channel-10,bd2,dim-2,norm-1
channel-10 bd2 dim-2 norm-2,992,0.7692531173126611,0.2754700968349944,0.1753320565266385,0.13116823458774143,2876,3605,-729,channel-10,bd2,dim-2,norm-2
channel-11 landscape dim-1 max,997,0.303272604207515,0.1060897311968701,0.1989799058237351,0.1650540708983367,4341,3094,1247,channel-11,landscape,dim-1,max
channel-11 landscape dim-1 mean,997,0.814669977371218,0.2919787793796614,0.2012603008038314,0.16832172919775482,2720,3038,-318,channel-11,landscape,dim-1,mean
channel-11 landscape dim-1 std,997,0.655337597745836,0.2340626735341579,0.1945636214532493,0.15872582144955086,3261,3194,67,channel-11,landscape,dim-1,std
channel-11 landscape dim-1 sum,997,0.8146699773712178,0.2919787793796613,0.2012603008038314,0.16832172919775482,2723,3039,-316,channel-11,landscape,dim-1,sum
channel-11 landscape dim-1 norm-1,997,0.8146699773712178,0.2919787793796613,0.2012603008038314,0.16832172919775482,2722,3037,-315,channel-11,landscape,dim-1,norm-1
channel-11 landscape dim-1 norm-2,997,0.6883535361763244,0.2460637155648148,0.2118428984242823,0.18348590612573965,3149,2820,329,channel-11,landscape,dim-1,norm-2
channel-11 landscape dim-2 max,987,0.7268673056904422,0.2600631772996701,0.1278120239792991,0.06307510594238064,3037,4435,-1398,channel-11,landscape,dim-2,max
channel-11 landscape dim-2 mean,987,0.2951393802522931,0.1031333662661302,0.160966586985594,0.11058344722390945,4385,3900,485,channel-11,landscape,dim-2,mean
channel-11 landscape dim-2 std,987,0.5382020931647729,0.1914848102176511,0.1064847860700123,0.03251455543853651,3610,4595,-985,channel-11,landscape,dim-2,std
channel-11 landscape dim-2 sum,987,0.2951393802522932,0.1031333662661302,0.160966586985594,0.11058344722390945,4383,3901,482,channel-11,landscape,dim-2,sum
channel-11 landscape dim-2 norm-1,987,0.2951393802522932,0.1031333662661302,0.160966586985594,0.11058344722390945,4382,3902,480,channel-11,landscape,dim-2,norm-1
channel-11 landscape dim-2 norm-2,987,0.5229351827448974,0.1859354046172939,0.1015237736091722,0.025405745919715228,3666,4615,-949,channel-11,landscape,dim-2,norm-2
channel-11 silhouette-1 dim-1 max,997,0.6243029073207763,0.222781800055922,0.1614478978560289,0.11127313452549714,3358,3887,-529,channel-11,silhouette-1,dim-1,max
channel-11 silhouette-1 dim-1 mean,997,1.0017486070178006,0.3599804356752483,0.1850238625431375,0.14505596484613106,2172,3422,-1250,channel-11,silhouette-1,dim-1,mean
channel-11 silhouette-1 dim-1 std,997,1.3474869784895644,0.4856536991016159,0.1947538106024217,0.1589983501812736,1246,3191,-1945,channel-11,silhouette-1,dim-1,std
channel-11 silhouette-1 dim-1 sum,997,1.0017486070178,0.3599804356752481,0.1850238625431375,0.14505596484613106,2174,3421,-1247,channel-11,silhouette-1,dim-1,sum
channel-11 silhouette-1 dim-1 norm-1,997,1.0017486070178,0.3599804356752481,0.1850238625431375,0.14505596484613106,2173,3420,-1247,channel-11,silhouette-1,dim-1,norm-1
channel-11 silhouette-1 dim-1 norm-2,997,1.352654760932667,0.4875321486400271,0.1821471553347967,0.14093382974831845,1231,3470,-2239,channel-11,silhouette-1,dim-1,norm-2
channel-11 silhouette-1 dim-2 max,987,1.2996031776524404,0.4682483023825795,0.1530529487036848,0.0992437161526801,1342,4040,-2698,channel-11,silhouette-1,dim-2,max
channel-11 silhouette-1 dim-2 mean,987,1.0345850030197985,0.3719162154013023,0.164653679639274,0.11586681217413936,2072,3807,-1735,channel-11,silhouette-1,dim-2,mean
channel-11 silhouette-1 dim-2 std,987,1.137230079610363,0.4092269185635609,0.1457827812027233,0.08882603703128797,1758,4164,-2406,channel-11,silhouette-1,dim-2,std
channel-11 silhouette-1 dim-2 sum,987,1.0345850030197985,0.3719162154013022,0.164653679639274,0.11586681217413936,2074,3805,-1731,channel-11,silhouette-1,dim-2,sum
channel-11 silhouette-1 dim-2 norm-1,987,1.0345850030197985,0.3719162154013022,0.164653679639274,0.11586681217413936,2073,3806,-1733,channel-11,silhouette-1,dim-2,norm-1
channel-11 silhouette-1 dim-2 norm-2,987,1.048698401890042,0.3770463283433839,0.1428880631830864,0.08467809360749465,2021,4199,-2178,channel-11,silhouette-1,dim-2,norm-2
channel-11 silhouette-2 dim-1 max,997,0.5930780893633765,0.2114318166684947,0.1643120273404452,0.11537724655961759,3448,3816,-368,channel-11,silhouette-2,dim-1,max
channel-11 silhouette-2 dim-1 mean,997,1.1513356080586472,0.4143541706672347,0.2011911538820589,0.16822264613767915,1728,3045,-1317,channel-11,silhouette-2,dim-1,mean
channel-11 silhouette-2 dim-1 std,997,1.28820107427112,0.4641037246900443,0.1580187040051474,0.10635932185490737,1363,3946,-2583,channel-11,silhouette-2,dim-1,std
channel-11 silhouette-2 dim-1 sum,997,1.1513356080586472,0.4143541706672347,0.2011911538820589,0.16822264613767915,1727,3044,-1317,channel-11,silhouette-2,dim-1,sum
channel-11 silhouette-2 dim-1 norm-1,997,1.1513356080586472,0.4143541706672347,0.2011911538820589,0.16822264613767915,1726,3047,-1321,channel-11,silhouette-2,dim-1,norm-1
channel-11 silhouette-2 dim-1 norm-2,997,1.401123018317901,0.505149990860612,0.1616950848555701,0.1116273374849007,1124,3879,-2755,channel-11,silhouette-2,dim-1,norm-2
channel-11 silhouette-2 dim-2 max,987,0.8529556135052982,0.3058953163693003,0.1165440118868341,0.04692877447206137,2612,4531,-1919,channel-11,silhouette-2,dim-2,max
channel-11 silhouette-2 dim-2 mean,987,1.0869545954243225,0.3909521631723547,0.1206639029368209,0.05283231149073139,1893,4503,-2610,channel-11,silhouette-2,dim-2,mean
channel-11 silhouette-2 dim-2 std,987,1.2675166508950282,0.4565850944127613,0.1244593509465876,0.05827094264777785,1438,4460,-3022,channel-11,silhouette-2,dim-2,std
channel-11 silhouette-2 dim-2 sum,987,1.0869545954243227,0.3909521631723548,0.1206639029368209,0.05283231149073139,1891,4500,-2609,channel-11,silhouette-2,dim-2,sum
channel-11 silhouette-2 dim-2 norm-1,987,1.0869545954243227,0.3909521631723548,0.1206639029368209,0.05283231149073139,1892,4502,-2610,channel-11,silhouette-2,dim-2,norm-1
channel-11 silhouette-2 dim-2 norm-2,987,1.1706465024188577,0.4213735336138426,0.1282193389871169,0.06365876196574075,1683,4428,-2745,channel-11,silhouette-2,dim-2,norm-2
channel-11 entropy dim-1,997,0.2935406075845951,0.1025522245844268,0.1242295869730639,0.05794170575612312,4386,4463,-77,channel-11,entropy,dim-1,
channel-11 entropy dim-2,997,0.3175510645834072,0.1112798427384495,0.2157148607117265,0.18903417728667102,4313,2710,1603,channel-11,entropy,dim-2,
channel-11 amplitude-bottleneck dim-1,997,0.843186644206588,0.3023443704709472,0.1772751281610768,0.13395253038213403,2634,3570,-936,channel-11,amplitude-bottleneck,dim-1,
channel-11 amplitude-bottleneck dim-2,997,0.5977267408876741,0.2131215660738139,0.1173485409591099,0.04808161252121115,3439,4527,-1088,channel-11,amplitude-bottleneck,dim-2,
channel-11 amplitude-bottleneck norm-1,997,0.3934104099112102,0.1388541366999497,0.160402857735589,0.10977565972284864,4049,3912,137,channel-11,amplitude-bottleneck,norm-1,
channel-11 amplitude-bottleneck norm-2,997,0.372389308801549,0.1312131266320738,0.1852168249996062,0.14533246754757514,4107,3413,694,channel-11,amplitude-bottleneck,norm-2,
channel-11 amplitude-wasserstein-1 dim-1,997,0.2469238811500853,0.0856073997553508,0.1624783761108301,0.11274974311789498,4495,3859,636,channel-11,amplitude-wasserstein-1,dim-1,
channel-11 amplitude-wasserstein-1 dim-2,997,0.1779288679538201,0.0605282382159204,0.185551911021355,0.14581262411235593,4588,3403,1185,channel-11,amplitude-wasserstein-1,dim-2,
channel-11 amplitude-wasserstein-1 norm-1,997,0.3356441878130842,0.1178565551587966,0.1588893968899173,0.10760696836176056,4230,3928,302,channel-11,amplitude-wasserstein-1,norm-1,
channel-11 amplitude-wasserstein-1 norm-2,997,0.1729197969810539,0.0587074790875596,0.1556889101356043,0.1030208781466054,4592,3973,619,channel-11,amplitude-wasserstein-1,norm-2,
channel-11 amplitude-wasserstein-2 dim-1,997,0.4536468690681614,0.1607496305882276,0.2414311064549062,0.22588389172913495,3883,2182,1701,channel-11,amplitude-wasserstein-2,dim-1,
channel-11 amplitude-wasserstein-2 dim-2,997,0.127829725569066,0.042317581725718,0.1532846996349859,0.09957580022612947,4623,4034,589,channel-11,amplitude-wasserstein-2,dim-2,
channel-11 amplitude-wasserstein-2 norm-1,997,0.3245542855849659,0.1138254602064077,0.2414989955212574,0.22598117236386642,4287,2179,2108,channel-11,amplitude-wasserstein-2,norm-1,
channel-11 amplitude-wasserstein-2 norm-2,997,0.5784043869503261,0.206098037658241,0.2301588978388928,0.20973154691239046,3482,2408,1074,channel-11,amplitude-wasserstein-2,norm-2,
channel-11 amplitude-landscape-1-1 dim-1,997,0.8146699773712179,0.2919787793796613,0.2012603008038314,0.16832172919775482,2721,3040,-319,channel-11,amplitude-landscape-1-1,dim-1,
channel-11 amplitude-landscape-1-1 dim-2,987,0.2951393802522932,0.1031333662661302,0.160966586985594,0.11058344722390945,4384,3903,481,channel-11,amplitude-landscape-1-1,dim-2,
channel-11 amplitude-landscape-1-1 norm-1,997,0.738169018954541,0.2641712639495905,0.2281890669772089,0.206908906878619,2991,2448,543,channel-11,amplitude-landscape-1-1,norm-1,
channel-11 amplitude-landscape-1-1 norm-2,997,0.8154742081188305,0.2922711111280006,0.2216540026892922,0.19754458304699044,2719,2579,140,channel-11,amplitude-landscape-1-1,norm-2,
channel-11 amplitude-landscape-1-2 dim-1,997,0.4357404851089873,0.1542407964697134,0.2057934534180153,0.1748174432699027,3931,2955,976,channel-11,amplitude-landscape-1-2,dim-1,
channel-11 amplitude-landscape-1-2 dim-2,987,0.3054358917842835,0.1068760697462909,0.1047609136680263,0.030044357946148792,4338,4597,-259,channel-11,amplitude-landscape-1-2,dim-2,
channel-11 amplitude-landscape-1-2 norm-1,997,0.3594998710627448,0.1265279142344132,0.2207287281055998,0.19621872450097863,4153,2591,1562,channel-11,amplitude-landscape-1-2,norm-1,
channel-11 amplitude-landscape-1-2 norm-2,997,0.4362054143164085,0.1544097946937465,0.2350637515606247,0.216759884595616,3928,2319,1609,channel-11,amplitude-landscape-1-2,norm-2,
channel-11 amplitude-landscape-2-1 dim-1,997,0.6883535361763244,0.2460637155648148,0.2118428984242823,0.18348590612573965,3148,2819,329,channel-11,amplitude-landscape-2-1,dim-1,
channel-11 amplitude-landscape-2-1 dim-2,987,0.5229351827448974,0.1859354046172939,0.1015237736091722,0.025405745919715228,3665,4614,-949,channel-11,amplitude-landscape-2-1,dim-2,
channel-11 amplitude-landscape-2-1 norm-1,997,0.3397692189479185,0.1193559725426502,0.2018165421903019,0.1691187870753789,4219,3020,1199,channel-11,amplitude-landscape-2-1,norm-1,
channel-11 amplitude-landscape-2-1 norm-2,997,0.7577947057434093,0.271305051545227,0.193544364305984,0.15726529197743197,2916,3223,-307,channel-11,amplitude-landscape-2-1,norm-2,
channel-11 amplitude-landscape-2-2 dim-1,997,1.0636474005020795,0.382480175424151,0.1978683287620284,0.16346125296862205,1964,3131,-1167,channel-11,amplitude-landscape-2-2,dim-1,
channel-11 amplitude-landscape-2-2 dim-2,987,0.2193569539798437,0.0755870317951107,0.1006849806486518,0.02420380993807128,4538,4617,-79,channel-11,amplitude-landscape-2-2,dim-2,
channel-11 amplitude-landscape-2-2 norm-1,997,0.6932112217048088,0.2478294472377701,0.18526283264178,0.14539839351877668,3133,3411,-278,channel-11,amplitude-landscape-2-2,norm-1,
channel-11 amplitude-landscape-2-2 norm-2,997,0.5041654185031421,0.179112738345212,0.2060786768515938,0.17522614997556382,3730,2949,781,channel-11,amplitude-landscape-2-2,norm-2,
channel-11 amplitude-silhouette-1-1 dim-1,997,1.0017486070178008,0.3599804356752483,0.1850238625431375,0.14505596484613106,2171,3419,-1248,channel-11,amplitude-silhouette-1-1,dim-1,
channel-11 amplitude-silhouette-1-1 dim-2,987,1.0345850030197994,0.3719162154013026,0.164653679639274,0.11586681217413936,2071,3808,-1737,channel-11,amplitude-silhouette-1-1,dim-2,
channel-11 amplitude-silhouette-1-1 norm-1,997,0.977817993181499,0.3512818399023755,0.2338533118412361,0.21502540288103225,2247,2344,-97,channel-11,amplitude-silhouette-1-1,norm-1,
channel-11 amplitude-silhouette-1-1 norm-2,997,0.9643990520778144,0.3464041570665147,0.1885670356747664,0.1501331024433001,2298,3329,-1031,channel-11,amplitude-silhouette-1-1,norm-2,
channel-11 amplitude-silhouette-1-2 dim-1,997,1.1513356080586472,0.4143541706672347,0.2011911538820589,0.16822264613767915,1729,3046,-1317,channel-11,amplitude-silhouette-1-2,dim-1,
channel-11 amplitude-silhouette-1-2 dim-2,987,1.0869545954243232,0.390952163172355,0.1206639029368209,0.05283231149073139,1890,4501,-2611,channel-11,amplitude-silhouette-1-2,dim-2,
channel-11 amplitude-silhouette-1-2 norm-1,997,1.39284163109473,0.5021397697110098,0.214310681625154,0.18702207960791087,1155,2761,-1606,channel-11,amplitude-silhouette-1-2,norm-1,
channel-11 amplitude-silhouette-1-2 norm-2,997,0.7306515032749031,0.2614387042851908,0.2146929974728338,0.1875699134540533,3018,2749,269,channel-11,amplitude-silhouette-1-2,norm-2,
channel-11 amplitude-silhouette-2-1 dim-1,997,1.3526547609326665,0.487532148640027,0.1821471553347967,0.14093382974831845,1232,3471,-2239,channel-11,amplitude-silhouette-2-1,dim-1,
channel-11 amplitude-silhouette-2-1 dim-2,987,1.0486984018900416,0.3770463283433837,0.1428880631830864,0.08467809360749465,2022,4198,-2176,channel-11,amplitude-silhouette-2-1,dim-2,
