name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-1 amplitude-wasserstein-2 dim-1,2759,2.424036257694093,0.6136788306768637,3.7495958853944833,0.7448401139139966,452,105,347,channel-1,amplitude-wasserstein-2,dim-1,
channel-1 amplitude-wasserstein-2 dim-2,2759,1.5385600471578194,0.3835264917169967,2.114523307367302,0.4172503705299211,1630,1050,580,channel-1,amplitude-wasserstein-2,dim-2,
channel-1 amplitude-wasserstein-2 norm-1,2759,2.302195840415736,0.5820101571622167,3.5727840940499624,0.7094155522570966,572,181,391,channel-1,amplitude-wasserstein-2,norm-1,
channel-1 amplitude-wasserstein-2 norm-2,2759,2.4260507138699485,0.6142024266753655,3.7168832143483956,0.7382860712021279,448,113,335,channel-1,amplitude-wasserstein-2,norm-2,
channel-1 amplitude-landscape-1-1 dim-1,2759,2.466316352014001,0.6246682423441489,3.390139376954502,0.6728223533937466,428,278,150,channel-1,amplitude-landscape-1-1,dim-1,
channel-1 amplitude-landscape-1-1 dim-2,2759,1.7294415414722433,0.4331402722543785,2.5056064421672875,0.49560458274816144,1316,803,513,channel-1,amplitude-landscape-1-1,dim-2,
channel-1 amplitude-landscape-1-1 norm-1,2759,2.106033712537191,0.5310238381517387,3.569302869945198,0.7087180827218188,789,187,602,channel-1,amplitude-landscape-1-1,norm-1,
channel-1 amplitude-landscape-1-1 norm-2,2759,2.2758556433139576,0.5751638321006245,3.434342778361991,0.6816785846818124,618,252,366,channel-1,amplitude-landscape-1-1,norm-2,
channel-1 amplitude-landscape-1-2 dim-1,2759,2.594283426020516,0.6579293520634181,3.626699671696971,0.7202176355915858,314,159,155,channel-1,amplitude-landscape-1-2,dim-1,
channel-1 amplitude-landscape-1-2 dim-2,2759,1.763608002343413,0.442020794158765,2.381351560273653,0.47070989279937203,1270,872,398,channel-1,amplitude-landscape-1-2,dim-2,
channel-1 amplitude-landscape-1-2 norm-1,2759,2.7501072876845747,0.6984309779693494,3.7230232946995363,0.7395162473873432,211,109,102,channel-1,amplitude-landscape-1-2,norm-1,
channel-1 amplitude-landscape-1-2 norm-2,2759,2.644644304424057,0.6710191153102801,3.6457288241432066,0.724030160644266,281,148,133,channel-1,amplitude-landscape-1-2,norm-2,
channel-1 amplitude-landscape-2-1 dim-1,2759,2.3690850231442124,0.5993959453662265,3.2932710706717243,0.6534146133192889,503,336,167,channel-1,amplitude-landscape-2-1,dim-1,
channel-1 amplitude-landscape-2-1 dim-2,2759,1.5499188371675192,0.3864788602361951,2.3635112513479615,0.4671355546926738,1606,884,722,channel-1,amplitude-landscape-2-1,dim-2,
channel-1 amplitude-landscape-2-1 norm-1,2759,2.3852113706473967,0.603587493995737,3.435567745279718,0.6819240090156462,492,250,242,channel-1,amplitude-landscape-2-1,norm-1,
channel-1 amplitude-landscape-2-1 norm-2,2759,2.1835975014685296,0.551184162312594,3.361923922587445,0.6671693361639417,712,290,422,channel-1,amplitude-landscape-2-1,norm-2,
channel-1 amplitude-landscape-2-2 dim-1,2759,2.53178555240026,0.6416849497603808,3.466824941641641,0.688186444746458,365,240,125,channel-1,amplitude-landscape-2-2,dim-1,
channel-1 amplitude-landscape-2-2 dim-2,2759,1.5152688090619526,0.377472649884489,2.27351088757201,0.4491038193005906,1669,942,727,channel-1,amplitude-landscape-2-2,dim-2,
channel-1 amplitude-landscape-2-2 norm-1,2759,2.290715405081741,0.5790261706779315,3.5852292754565367,0.7119089668236029,591,178,413,channel-1,amplitude-landscape-2-2,norm-1,
channel-1 amplitude-landscape-2-2 norm-2,2759,2.401755386243812,0.607887602615253,3.5052254799503864,0.695880061934724,470,219,251,channel-1,amplitude-landscape-2-2,norm-2,
channel-1 amplitude-silhouette-1-1 dim-1,2759,2.246887079536182,0.5676343438654463,3.310145368695925,0.6567954093975914,657,319,338,channel-1,amplitude-silhouette-1-1,dim-1,
channel-1 amplitude-silhouette-1-1 dim-2,2759,2.130526320049685,0.5373899390578405,2.336959036695948,0.4618157705430142,763,904,-141,channel-1,amplitude-silhouette-1-1,dim-2,
channel-1 amplitude-silhouette-1-1 norm-1,2759,2.7569967067275507,0.70022167080553,3.387706380973846,0.6723348982558718,210,280,-70,channel-1,amplitude-silhouette-1-1,norm-1,
channel-1 amplitude-silhouette-1-1 norm-2,2759,2.5728954600436293,0.6523702073494191,3.3084991182037546,0.6564655801389253,325,323,2,channel-1,amplitude-silhouette-1-1,norm-2,
channel-1 amplitude-silhouette-1-2 dim-1,2759,2.771614603325148,0.7040211439619832,2.803098412263261,0.5552076361246354,206,583,-377,channel-1,amplitude-silhouette-1-2,dim-1,
channel-1 amplitude-silhouette-1-2 dim-2,2759,2.083754678342701,0.5252330876283303,2.123452712358311,0.41903939294329096,831,1045,-214,channel-1,amplitude-silhouette-1-2,dim-2,
channel-1 amplitude-silhouette-1-2 norm-1,2759,2.571185234216465,0.6519256866840554,2.9513801971292155,0.5849161594682171,329,505,-176,channel-1,amplitude-silhouette-1-2,norm-1,
channel-1 amplitude-silhouette-1-2 norm-2,2759,2.5955935742462497,0.6582698848467371,2.846975184582977,0.5639984266851865,310,556,-246,channel-1,amplitude-silhouette-1-2,norm-2,
channel-1 amplitude-silhouette-2-1 dim-1,2759,1.7910260623406091,0.4491472765679027,2.635420346274551,0.5216130328351254,1234,711,523,channel-1,amplitude-silhouette-2-1,dim-1,
channel-1 amplitude-silhouette-2-1 dim-2,2759,1.4935409949862968,0.3718251720974023,1.8409830846410902,0.36244609298756175,1724,1262,462,channel-1,amplitude-silhouette-2-1,dim-2,
channel-1 amplitude-silhouette-2-1 norm-1,2759,1.6657280646052228,0.4165799112308687,2.778023954124445,0.5501839231607129,1412,597,815,channel-1,amplitude-silhouette-2-1,norm-1,
channel-1 amplitude-silhouette-2-1 norm-2,2759,1.7291270520338038,0.4330585303860215,2.74642587221895,0.5438531903957248,1320,626,694,channel-1,amplitude-silhouette-2-1,norm-2,
channel-1 amplitude-silhouette-2-2 dim-1,2759,2.129327462665436,0.537078332909893,2.1821583194087606,0.43080116731789825,775,1004,-229,channel-1,amplitude-silhouette-2-2,dim-1,
channel-1 amplitude-silhouette-2-2 dim-2,2759,1.5056982405195256,0.3749850746012623,1.577798898957759,0.30971666616616955,1702,1476,226,channel-1,amplitude-silhouette-2-2,dim-2,
channel-1 amplitude-silhouette-2-2 norm-1,2759,2.1145037648352525,0.5332253680452754,2.3485576558121855,0.46413957482605245,783,896,-113,channel-1,amplitude-silhouette-2-2,norm-1,
channel-1 amplitude-silhouette-2-2 norm-2,2759,1.64461536314291,0.4110923130712639,2.309168656561251,0.4562479177031998,1446,928,518,channel-1,amplitude-silhouette-2-2,norm-2,
channel-1 life all max,2759,1.8989406935898756,0.4771963698066337,2.5052120126912953,0.49552555809044296,1067,804,263,channel-1,life,all,max
channel-1 life all mean,2759,2.5999184950558365,0.6593940151489389,4.09362897717446,0.8137677650570514,304,51,253,channel-1,life,all,mean
channel-1 life all std,2759,2.416567928710333,0.6117376679857813,3.541699740503318,0.7031877458964203,461,198,263,channel-1,life,all,std
channel-1 life all sum,2759,2.0445223765650344,0.5150358560037326,3.147636805956835,0.6242365254184801,865,409,456,channel-1,life,all,sum
channel-1 life all norm-1,2759,2.0445223765650344,0.5150358560037326,3.147636805956835,0.6242365254184801,863,407,456,channel-1,life,all,norm-1
channel-1 life all norm-2,2759,2.4260507138699494,0.6142024266753657,3.7168832143483956,0.7382860712021279,447,114,333,channel-1,life,all,norm-2
channel-1 life dim-1 max,2759,1.8989324943735189,0.4771942386722231,2.5052120126912953,0.49552555809044296,1069,806,263,channel-1,life,dim-1,max
channel-1 life dim-1 mean,2759,2.627970175041048,0.666685187609055,3.9443571202648795,0.7838608789918011,293,62,231,channel-1,life,dim-1,mean
channel-1 life dim-1 std,2759,2.212338932874278,0.5586546144652064,3.4716263937220995,0.6891484243405419,689,232,457,channel-1,life,dim-1,std
channel-1 life dim-1 sum,2759,2.192394458891796,0.5534706611508506,3.363305090313112,0.667446055611691,705,289,416,channel-1,life,dim-1,sum
channel-1 life dim-1 norm-1,2759,2.192394458891796,0.5534706611508506,3.363305090313112,0.667446055611691,704,287,417,channel-1,life,dim-1,norm-1
channel-1 life dim-1 norm-2,2759,2.424036257694093,0.6136788306768637,3.7495958853944833,0.7448401139139966,453,104,349,channel-1,life,dim-1,norm-2
channel-1 life dim-2 max,2758,1.282748161871731,0.3170360507183961,2.0393452528846048,0.40218831156871243,2141,1105,1036,channel-1,life,dim-2,max
channel-1 life dim-2 mean,2759,1.7541438746256153,0.4395608848980217,2.7940383341490076,0.553392433115073,1280,587,693,channel-1,life,dim-2,mean
channel-1 life dim-2 std,2759,1.546743265612504,0.3856534679645286,2.3741010785865053,0.46925724570148636,1612,880,732,channel-1,life,dim-2,std
channel-1 life dim-2 sum,2759,0.8998868520491213,0.2175230147899146,1.4304519788189294,0.28019544465871016,2888,1612,1276,channel-1,life,dim-2,sum
channel-1 life dim-2 norm-1,2759,0.8998868520491213,0.2175230147899146,1.4304519788189294,0.28019544465871016,2890,1614,1276,channel-1,life,dim-2,norm-1
channel-1 life dim-2 norm-2,2759,1.5385600471578194,0.3835264917169967,2.114523307367302,0.4172503705299211,1629,1049,580,channel-1,life,dim-2,norm-2
channel-1 bd2 all max,2759,2.6941474367208773,0.6838859338067961,3.8778815937232407,0.7705423872173431,258,75,183,channel-1,bd2,all,max
channel-1 bd2 all mean,2759,3.314390460800636,0.8450990539526702,4.749770506566526,0.9452269052357258,66,9,57,channel-1,bd2,all,mean
channel-1 bd2 all std,2759,1.6350350805321527,0.4086022129143924,2.807439316778005,0.5560773441823387,1456,578,878,channel-1,bd2,all,std
channel-1 bd2 all sum,2759,2.298260395884187,0.5809872592537182,3.5097108612798684,0.6967787161831351,579,216,363,channel-1,bd2,all,sum
channel-1 bd2 all norm-1,2759,2.298260395884187,0.5809872592537182,3.5097108612798684,0.6967787161831351,580,217,363,channel-1,bd2,all,norm-1
channel-1 bd2 all norm-2,2759,2.7939632062416475,0.7098299767375159,4.240618615996497,0.8432174046075647,193,39,154,channel-1,bd2,all,norm-2
channel-1 bd2 dim-1 max,2759,2.333604958986172,0.5901739926415185,3.7090585142830883,0.7367183784153378,538,118,420,channel-1,bd2,dim-1,max
channel-1 bd2 dim-1 mean,2759,3.4466760002625367,0.8794826161031262,4.782496677316052,0.9517836526375543,36,8,28,channel-1,bd2,dim-1,mean
channel-1 bd2 dim-1 std,2759,1.3241373730251884,0.3277939046746339,2.2026754393006347,0.43491180933506723,2044,999,1045,channel-1,bd2,dim-1,std
channel-1 bd2 dim-1 sum,2759,2.6390853546006725,0.6695742370755079,3.8582846197192446,0.7666160980902762,288,79,209,channel-1,bd2,dim-1,sum
channel-1 bd2 dim-1 norm-1,2759,2.6390853546006725,0.6695742370755079,3.8582846197192446,0.7666160980902762,287,80,207,channel-1,bd2,dim-1,norm-1
channel-1 bd2 dim-1 norm-2,2759,3.2903789137659083,0.8388579899395099,4.495977278563101,0.8943789737423289,76,22,54,channel-1,bd2,dim-1,norm-2
channel-1 bd2 dim-2 max,2759,2.562510146965303,0.6496708642531662,3.8076882691523686,0.7564790278946693,336,90,246,channel-1,bd2,dim-2,max
channel-1 bd2 dim-2 mean,2759,2.999154271506653,0.763163090651222,4.44893350986654,0.8849536697391752,137,29,108,channel-1,bd2,dim-2,mean
channel-1 bd2 dim-2 std,2759,0.8918435624203384,0.2154324087420401,1.4854707368621956,0.2912185521775524,2905,1557,1348,channel-1,bd2,dim-2,std
channel-1 bd2 dim-2 sum,2759,1.2849439469553152,0.3176067775960093,1.9551589510885583,0.385321433992491,2132,1173,959,channel-1,bd2,dim-2,sum
channel-1 bd2 dim-2 norm-1,2759,1.2849439469553152,0.3176067775960093,1.9551589510885583,0.385321433992491,2131,1174,957,channel-1,bd2,dim-2,norm-1
channel-1 bd2 dim-2 norm-2,2759,2.083009522908976,0.5250394073646257,3.183435410971638,0.6314088405731119,832,391,441,channel-1,bd2,dim-2,norm-2
channel-2 landscape dim-1 max,2759,1.8261009236108297,0.4582639092498187,2.6468115498497338,0.5238952810399924,1195,687,508,channel-2,landscape,dim-1,max
channel-2 landscape dim-1 mean,2759,2.3288726937366224,0.588943985665834,3.569574553261845,0.7087725149648753,543,186,357,channel-2,landscape,dim-1,mean
channel-2 landscape dim-1 std,2759,2.453778301612751,0.6214093613132323,3.3904027293432573,0.6728751165203573,437,275,162,channel-2,landscape,dim-1,std
channel-2 landscape dim-1 sum,2759,2.3288726937366224,0.588943985665834,3.569574553261845,0.7087725149648753,542,183,359,channel-2,landscape,dim-1,sum
channel-2 landscape dim-1 norm-1,2759,2.3288726937366224,0.588943985665834,3.569574553261845,0.7087725149648753,541,185,356,channel-2,landscape,dim-1,norm-1
channel-2 landscape dim-1 norm-2,2759,2.4688019564368555,0.6253142988557093,3.4157427677669863,0.6779520389739084,420,261,159,channel-2,landscape,dim-1,norm-2
channel-2 landscape dim-2 max,2746,1.3069004510282105,0.3233136963224856,1.8381185412903096,0.361872176554857,2078,1263,815,channel-2,landscape,dim-2,max
channel-2 landscape dim-2 mean,2746,1.7189514355645916,0.4304136914813948,2.3854291911709686,0.4715268535124423,1341,868,473,channel-2,landscape,dim-2,mean
channel-2 landscape dim-2 std,2746,1.7205283929669477,0.4308235731137567,2.166420102738267,0.4276479871901814,1338,1021,317,channel-2,landscape,dim-2,std
channel-2 landscape dim-2 sum,2746,1.7189514355645912,0.4304136914813947,2.3854291911709686,0.4715268535124423,1342,867,475,channel-2,landscape,dim-2,sum
channel-2 landscape dim-2 norm-1,2746,1.7189514355645912,0.4304136914813947,2.3854291911709686,0.4715268535124423,1343,866,477,channel-2,landscape,dim-2,norm-1
channel-2 landscape dim-2 norm-2,2746,1.624738638015899,0.4059259689906325,2.173952631669376,0.42915714296267465,1471,1018,453,channel-2,landscape,dim-2,norm-2
channel-2 silhouette-1 dim-1 max,2759,1.292825543327823,0.3196553564491574,1.9685641332183166,0.3880071864373169,2114,1164,950,channel-2,silhouette-1,dim-1,max
channel-2 silhouette-1 dim-1 mean,2759,2.2874359171461105,0.5781737685354515,3.4679719429380382,0.6884162485272793,597,239,358,channel-2,silhouette-1,dim-1,mean
channel-2 silhouette-1 dim-1 std,2759,1.7553065116418989,0.4398630766740119,2.6750147718892747,0.5295458475008922,1279,675,604,channel-2,silhouette-1,dim-1,std
channel-2 silhouette-1 dim-1 sum,2759,2.2874359171461096,0.5781737685354513,3.4679719429380382,0.6884162485272793,599,238,361,channel-2,silhouette-1,dim-1,sum
channel-2 silhouette-1 dim-1 norm-1,2759,2.2874359171461096,0.5781737685354513,3.4679719429380382,0.6884162485272793,598,236,362,channel-2,silhouette-1,dim-1,norm-1
channel-2 silhouette-1 dim-1 norm-2,2759,1.7604265943049202,0.4411938848725162,2.7478745690242796,0.5441434394165187,1275,624,651,channel-2,silhouette-1,dim-1,norm-2
channel-2 silhouette-1 dim-2 max,2746,0.9428927612903952,0.2287010797488596,1.425851205144125,0.2792736713455549,2798,1619,1179,channel-2,silhouette-1,dim-2,max
channel-2 silhouette-1 dim-2 mean,2746,1.4923194569911762,0.3715076708214108,2.2402354999832896,0.44243703531333367,1729,969,760,channel-2,silhouette-1,dim-2,mean
channel-2 silhouette-1 dim-2 std,2746,1.2244963172782488,0.3018952732221865,1.8059346919731725,0.3554240842312528,2285,1293,992,channel-2,silhouette-1,dim-2,std
channel-2 silhouette-1 dim-2 sum,2746,1.4923194569911729,0.3715076708214099,2.2402354999832896,0.44243703531333367,1730,971,759,channel-2,silhouette-1,dim-2,sum
channel-2 silhouette-1 dim-2 norm-1,2746,1.4923194569911729,0.3715076708214099,2.2402354999832896,0.44243703531333367,1731,972,759,channel-2,silhouette-1,dim-2,norm-1
channel-2 silhouette-1 dim-2 norm-2,2746,1.1908296020753564,0.2931446448520029,1.821106393702588,0.35846376206759434,2378,1277,1101,channel-2,silhouette-1,dim-2,norm-2
channel-2 silhouette-2 dim-1 max,2759,0.9931585672633824,0.2417661318380393,1.5218487171601751,0.2985069462163202,2695,1526,1169,channel-2,silhouette-2,dim-1,max
channel-2 silhouette-2 dim-1 mean,2759,1.9106041836950476,0.4802279357552151,2.9447159331185304,0.5835809621403173,1050,512,538,channel-2,silhouette-2,dim-1,mean
channel-2 silhouette-2 dim-1 std,2759,1.375615016911146,0.3411739368014382,2.1858900239497063,0.4315488210608462,1965,1003,962,channel-2,silhouette-2,dim-1,std
channel-2 silhouette-2 dim-1 sum,2759,1.9106041836950471,0.480227935755215,2.9447159331185304,0.5835809621403173,1052,514,538,channel-2,silhouette-2,dim-1,sum
channel-2 silhouette-2 dim-1 norm-1,2759,1.9106041836950471,0.480227935755215,2.9447159331185304,0.5835809621403173,1051,513,538,channel-2,silhouette-2,dim-1,norm-1
channel-2 silhouette-2 dim-1 norm-2,2759,1.5224141633610735,0.3793298652281329,2.237629307084177,0.44191487986011224,1661,977,684,channel-2,silhouette-2,dim-1,norm-2
channel-2 silhouette-2 dim-2 max,2746,0.6446651539350644,0.1511859748160405,1.2861501914514084,0.2512843210004405,3417,1788,1629,channel-2,silhouette-2,dim-2,max
channel-2 silhouette-2 dim-2 mean,2746,1.4723313680192038,0.3663123811303967,2.0286599832396517,0.4000474985014397,1775,1116,659,channel-2,silhouette-2,dim-2,mean
channel-2 silhouette-2 dim-2 std,2746,1.1802365815942566,0.2903913145972032,1.5829987940288588,0.31075847453287886,2397,1470,927,channel-2,silhouette-2,dim-2,std
channel-2 silhouette-2 dim-2 sum,2746,1.4723313680192054,0.3663123811303971,2.0286599832396517,0.4000474985014397,1772,1114,658,channel-2,silhouette-2,dim-2,sum
channel-2 silhouette-2 dim-2 norm-1,2746,1.4723313680192054,0.3663123811303971,2.0286599832396517,0.4000474985014397,1773,1113,660,channel-2,silhouette-2,dim-2,norm-1
channel-2 silhouette-2 dim-2 norm-2,2746,1.2065046208536614,0.2972188844443708,1.596600595800893,0.31348362007806196,2331,1451,880,channel-2,silhouette-2,dim-2,norm-2
channel-2 entropy dim-1,2759,1.5879962442583282,0.3963759124654912,1.462561634558208,0.28662867216502236,1517,1584,-67,channel-2,entropy,dim-1,
channel-2 entropy dim-2,2759,0.4174770929382186,0.0921354176130257,0.2782113869677189,0.04934196153278958,3842,3118,724,channel-2,entropy,dim-2,
channel-2 amplitude-bottleneck dim-1,2759,1.8453755841024069,0.4632737651239896,2.624412491485885,0.5194075892518324,1172,718,454,channel-2,amplitude-bottleneck,dim-1,
channel-2 amplitude-bottleneck dim-2,2759,1.5740623417981994,0.392754222572665,2.1126476551069024,0.41687458021276985,1553,1051,502,channel-2,amplitude-bottleneck,dim-2,
channel-2 amplitude-bottleneck norm-1,2758,2.076983423403385,0.5234731079208763,2.9796873524173733,0.5905875491431447,836,489,347,channel-2,amplitude-bottleneck,norm-1,
channel-2 amplitude-bottleneck norm-2,2759,1.9821326032610784,0.4988195510570588,2.8459674509570667,0.5637965254336165,946,557,389,channel-2,amplitude-bottleneck,norm-2,
channel-2 amplitude-wasserstein-1 dim-1,2759,2.529090295982748,0.6409844006533515,3.2838613862746824,0.6515293660597016,368,350,18,channel-2,amplitude-wasserstein-1,dim-1,
channel-2 amplitude-wasserstein-1 dim-2,2758,1.2182955183576176,0.3002835660322906,1.3747608667766866,0.2690376298021339,2302,1675,627,channel-2,amplitude-wasserstein-1,dim-2,
channel-2 amplitude-wasserstein-1 norm-1,2759,2.4542082028912304,0.6215211009439379,3.076096061902178,0.6099032081692557,436,427,9,channel-2,amplitude-wasserstein-1,norm-1,
